group_idx,group_size,K_point,K_subtree
1662,23,13,10
1663,29,12,17
1664,16,4,12
1665,18,11,7
1666,24,13,11
1667,19,8,11
1668,15,8,7
1669,25,19,6
1670,25,15,10
1671,23,7,16
1672,40,23,17
1673,9,3,6
1674,19,9,10
1675,30,16,14
1676,21,6,15
1677,31,14,17
1678,16,9,7
1679,20,9,11
1680,38,13,25
1681,5,0,5
1682,21,8,13
1683,24,11,13
1684,3,1,2
1685,11,7,4
1686,13,3,10
1687,18,8,10
1688,15,10,5
1689,24,8,16
1690,18,11,7
1691,20,8,12
1692,9,8,1
1693,32,20,12
1694,10,5,5
1695,36,18,18
1696,17,6,11
1697,13,7,6
1698,28,15,13
1699,10,7,3
1700,16,6,10
1701,29,8,21
1702,26,6,20
1703,19,5,14
1704,37,22,15
1705,17,8,9
1706,14,7,7
1707,15,11,4
1708,10,3,7
1709,19,6,13
1710,32,14,18
1711,22,11,11
1712,19,8,11
1713,29,13,16
1714,35,13,22
1715,21,7,14
1716,23,9,14
1717,25,13,12
1718,27,6,21
1719,20,7,13
1720,23,8,15
1721,12,4,8
1722,14,2,12
1723,26,10,16
1724,35,17,18
1725,17,9,8
1726,15,7,8
1727,27,19,8
1728,6,0,6
1729,20,14,6
1730,22,15,7
1731,23,12,11
1732,10,9,1
1733,13,3,10
1734,27,9,18
1735,27,15,12
1736,16,8,8
1737,10,6,4
1738,33,15,18
1739,30,7,23
1740,4,3,1
1741,19,6,13
1742,13,5,8
1743,22,12,10
1744,7,3,4
1745,10,3,7
1746,13,8,5
1747,16,8,8
1748,27,13,14
1749,26,15,11
1750,17,12,5
1751,19,10,9
1752,25,9,16
1753,24,12,12
1754,20,9,11
1755,24,15,9
1756,11,3,8
1757,25,9,16
1758,29,9,20
1759,21,12,9
1760,31,8,23
1761,22,10,12
1762,33,14,19
1763,35,7,28
1764,25,18,7
1765,38,16,22
1766,13,3,10
1767,27,16,11
1768,9,2,7
1769,21,10,11
1770,13,6,7
1771,29,15,14
1772,23,15,8
1773,27,11,16
1774,27,11,16
1775,27,7,20
1776,35,19,16
1777,17,10,7
1778,10,7,3
1779,21,10,11
1780,31,14,17
1781,30,17,13
1782,24,12,12
1783,23,11,12
1784,27,13,14
1785,19,8,11
1786,29,16,13
1787,17,7,10
1788,25,16,9
1789,25,9,16
1790,8,3,5
1791,20,10,10
1792,17,9,8
1793,19,15,4
1794,24,9,15
1795,24,11,13
1796,45,23,22
1797,29,15,14
1798,30,12,18
1799,25,16,9
1800,27,17,10
1801,25,11,14
1802,8,5,3
1803,9,5,4
1804,19,7,12
1805,17,13,4
1806,11,4,7
1807,35,8,27
1808,22,10,12
1809,13,7,6
1810,16,8,8
1811,11,6,5
1812,27,12,15
1813,13,8,5
1814,29,12,17
1815,6,1,5
1816,3,1,2
1817,4,1,3
1818,6,2,4
1819,29,16,13
1820,39,13,26
1821,7,3,4
1822,15,11,4
1823,13,5,8
1824,26,8,18
1825,41,21,20
1826,11,5,6
1827,35,12,23
1828,22,6,16
1829,8,6,2
1830,36,14,22
1831,22,10,12
1832,21,17,4
1833,20,11,9
1834,26,18,8
1835,11,7,4
1836,38,13,25
1837,13,9,4
1838,21,7,14
1839,24,14,10
1840,27,15,12
1841,15,12,3
1842,26,16,10
1843,33,15,18
1844,15,6,9
1845,23,10,13
1846,31,17,14
1847,12,4,8
1848,23,11,12
1849,21,12,9
1850,19,12,7
1851,8,4,4
1852,7,1,6
1853,27,10,17
1854,18,14,4
1855,7,1,6
1856,33,16,17
1857,8,3,5
1858,14,9,5
1859,26,19,7
1860,16,10,6
1861,17,7,10
1862,12,6,6
1863,14,10,4
1864,12,9,3
1865,22,7,15
1866,4,2,2
1867,12,8,4
1868,22,7,15
1869,17,10,7
1870,13,6,7
1871,17,8,9
1872,4,4,0
1873,14,10,4
1874,16,11,5
1875,27,17,10
1876,10,5,5
1877,23,17,6
1878,32,15,17
1879,14,3,11
1880,31,12,19
1881,41,24,17
1882,30,18,12
1883,41,17,24
1884,13,3,10
1885,19,9,10
1886,9,4,5
1887,9,5,4
1888,5,3,2
1889,12,5,7
1890,26,13,13
1891,7,6,1
1892,16,13,3
1893,38,21,17
1894,18,11,7
1895,24,15,9
1896,19,9,10
1897,19,10,9
1898,12,6,6
1899,26,9,17
1900,14,6,8
1901,26,14,12
1902,14,10,4
1903,34,20,14
1904,28,21,7
1905,27,12,15
1906,18,3,15
1907,34,13,21
1908,40,21,19
1909,39,22,17
1910,13,10,3
1911,13,6,7
1912,18,10,8
1913,23,13,10
1914,30,16,14
1915,28,20,8
1916,20,5,15
1917,23,19,4
1918,30,15,15
1919,16,7,9
1920,33,11,22
1921,15,6,9
1922,38,8,30
1923,23,10,13
1924,43,28,15
1925,11,6,5
1926,30,13,17
1927,28,17,11
1928,15,10,5
1929,19,12,7
1930,20,11,9
1931,17,8,9
1932,31,11,20
1933,18,9,9
1934,17,4,13
1935,18,4,14
1936,25,11,14
1937,24,11,13
1938,29,16,13
1939,18,12,6
1940,10,4,6
1941,25,7,18
1942,20,10,10
1943,20,10,10
1944,3,2,1
1945,14,5,9
1946,30,16,14
1947,40,26,14
1948,30,20,10
1949,24,7,17
1950,21,9,12
1951,29,14,15
1952,22,8,14
1953,16,8,8
1954,18,6,12
1955,22,13,9
1956,23,13,10
1957,14,5,9
1958,39,20,19
1959,12,9,3
1960,13,12,1
1961,19,9,10
1962,11,7,4
1963,27,13,14
1964,11,1,10
1965,15,10,5
1966,30,13,17
1967,39,17,22
1968,24,8,16
1969,8,0,8
1970,11,1,10
1971,14,5,9
1972,22,9,13
1973,19,11,8
1974,34,25,9
1975,18,13,5
1976,16,9,7
1977,27,18,9
1978,14,10,4
1979,10,5,5
1980,17,8,9
1981,8,0,8
1982,20,11,9
1983,35,22,13
1984,7,4,3
1985,16,7,9
1986,1,1,0
1987,16,3,13
1988,20,13,7
1989,14,6,8
1990,24,9,15
1991,28,11,17
1992,12,6,6
1993,16,8,8
1994,7,2,5
1995,31,10,21
1996,14,7,7
1997,29,13,16
1998,10,4,6
1999,4,1,3
2000,20,10,10
2001,22,14,8
2002,18,9,9
2003,10,3,7
2004,43,13,30
2005,13,7,6
2006,13,10,3
2007,14,4,10
2008,15,2,13
2009,15,7,8
2010,24,14,10
2011,24,13,11
2012,21,7,14
2013,18,12,6
2014,27,18,9
2015,16,4,12
2016,15,11,4
2017,10,5,5
2018,22,8,14
2019,17,13,4
2020,19,9,10
2021,27,15,12
2022,12,9,3
2023,32,20,12
2024,10,7,3
2025,36,13,23
2026,22,11,11
2027,13,2,11
2028,22,9,13
2029,8,3,5
2030,20,9,11
2031,9,4,5
2032,7,4,3
2033,25,9,16
2034,9,3,6
2035,20,11,9
2036,24,12,12
2037,18,9,9
2038,22,13,9
2039,11,3,8
2040,22,10,12
2041,24,15,9
2042,21,9,12
2043,31,17,14
2044,13,9,4
2045,24,10,14
2046,20,14,6
2047,15,4,11
