group_idx,group_size,K_point,K_subtree
1662,18,10,8
1663,20,11,9
1664,12,8,4
1665,6,6,0
1666,2,2,0
1667,24,8,16
1668,25,18,7
1669,23,12,11
1670,38,25,13
1671,16,8,8
1672,11,7,4
1673,20,11,9
1674,10,6,4
1675,14,7,7
1676,27,9,18
1677,3,3,0
1678,22,13,9
1679,61,27,34
1680,9,4,5
1681,14,9,5
1682,21,10,11
1683,18,10,8
1684,28,19,9
1685,14,6,8
1686,18,9,9
1687,26,16,10
1688,21,7,14
1689,8,3,5
1690,24,13,11
1691,7,2,5
1692,8,4,4
1693,12,6,6
1694,32,20,12
1695,35,25,10
1696,20,6,14
1697,15,12,3
1698,13,12,1
1699,10,6,4
1700,44,26,18
1701,29,13,16
1702,22,16,6
1703,21,12,9
1704,19,6,13
1705,21,15,6
1706,28,16,12
1707,34,19,15
1708,18,11,7
1709,15,8,7
1710,5,2,3
1711,19,15,4
1712,7,7,0
1713,5,3,2
1714,10,6,4
1715,12,9,3
1716,10,5,5
1717,40,29,11
1718,35,19,16
1719,33,25,8
1720,10,6,4
1721,14,12,2
1722,21,15,6
1723,8,8,0
1724,15,11,4
1725,10,8,2
1726,16,13,3
1727,16,9,7
1728,25,19,6
1729,30,15,15
1730,23,13,10
1731,14,8,6
1732,8,3,5
1733,5,2,3
1734,45,37,8
1735,9,8,1
1736,32,25,7
1737,14,2,12
1738,6,0,6
1739,17,10,7
1740,19,11,8
1741,3,2,1
1742,19,12,7
1743,17,8,9
1744,22,15,7
1745,25,19,6
1746,5,0,5
1747,27,9,18
1748,22,7,15
1749,59,33,26
1750,39,27,12
1751,17,12,5
1752,8,4,4
1753,12,5,7
1754,6,2,4
1755,29,17,12
1756,14,9,5
1757,31,16,15
1758,22,9,13
1759,23,15,8
1760,32,12,20
1761,17,12,5
1762,6,2,4
1763,29,16,13
1764,29,18,11
1765,24,11,13
1766,15,13,2
1767,24,11,13
1768,20,7,13
1769,34,14,20
1770,18,15,3
1771,11,6,5
1772,25,17,8
1773,39,22,17
1774,11,7,4
1775,38,14,24
1776,22,12,10
1777,9,5,4
1778,5,2,3
1779,20,9,11
1780,20,10,10
1781,27,11,16
1782,30,21,9
1783,10,5,5
1784,9,6,3
1785,24,15,9
1786,40,19,21
1787,16,13,3
1788,8,1,7
1789,29,21,8
1790,24,15,9
1791,30,12,18
1792,7,5,2
1793,17,7,10
1794,8,5,3
1795,11,4,7
1796,17,10,7
1797,19,12,7
1798,17,11,6
1799,46,21,25
1800,17,6,11
1801,25,17,8
1802,14,7,7
1803,10,5,5
1804,10,8,2
1805,5,2,3
1806,21,11,10
1807,16,10,6
1808,21,13,8
1809,5,3,2
1810,32,16,16
1811,14,10,4
1812,41,23,18
1813,24,14,10
1814,43,29,14
1815,7,4,3
1816,22,13,9
1817,15,8,7
1818,7,4,3
1819,9,4,5
1820,14,9,5
1821,26,10,16
1822,25,13,12
1823,21,9,12
1824,28,17,11
1825,34,19,15
1826,19,9,10
1827,11,10,1
1828,23,12,11
1829,21,10,11
1830,14,6,8
1831,13,9,4
1832,9,2,7
1833,9,9,0
1834,50,19,31
1835,16,9,7
1836,20,11,9
1837,7,7,0
1838,10,4,6
1839,23,14,9
1840,12,7,5
1841,5,5,0
1842,8,5,3
1843,28,18,10
1844,20,10,10
1845,33,25,8
1846,29,12,17
1847,25,15,10
1848,18,4,14
1849,10,2,8
1850,27,17,10
1851,24,8,16
1852,23,13,10
1853,13,10,3
1854,34,25,9
1855,27,14,13
1856,23,11,12
1857,4,3,1
1858,18,17,1
1859,29,19,10
1860,26,20,6
1861,11,3,8
1862,27,16,11
1863,9,6,3
1864,18,4,14
1865,15,8,7
1866,20,8,12
1867,13,3,10
1868,7,6,1
1869,12,3,9
1870,29,16,13
1871,19,14,5
1872,24,13,11
1873,22,13,9
1874,40,23,17
1875,31,11,20
1876,20,7,13
1877,8,2,6
1878,12,6,6
1879,16,11,5
1880,37,22,15
1881,7,4,3
1882,13,13,0
1883,28,13,15
1884,22,16,6
1885,12,10,2
1886,23,12,11
1887,20,10,10
1888,12,3,9
1889,19,8,11
1890,6,1,5
1891,25,10,15
1892,2,2,0
1893,11,5,6
1894,24,11,13
1895,47,28,19
1896,13,6,7
1897,7,6,1
1898,5,4,1
1899,18,8,10
1900,20,13,7
1901,12,3,9
1902,15,9,6
1903,17,6,11
1904,17,12,5
1905,23,20,3
1906,19,12,7
1907,36,24,12
1908,17,9,8
1909,71,36,35
1910,8,6,2
1911,27,8,19
1912,49,33,16
1913,14,7,7
1914,19,16,3
1915,11,3,8
1916,2,0,2
1917,5,1,4
1918,12,8,4
1919,40,19,21
1920,8,2,6
1921,24,15,9
1922,20,12,8
1923,48,22,26
1924,15,14,1
1925,7,6,1
1926,15,7,8
1927,14,14,0
1928,26,14,12
1929,16,11,5
1930,13,8,5
1931,8,5,3
1932,24,10,14
1933,27,18,9
1934,10,4,6
1935,14,12,2
1936,4,1,3
1937,3,1,2
1938,14,8,6
1939,24,14,10
1940,24,14,10
1941,12,11,1
1942,44,27,17
1943,21,9,12
1944,13,7,6
1945,22,10,12
1946,26,12,14
1947,28,20,8
1948,8,2,6
1949,9,3,6
1950,25,23,2
1951,6,4,2
1952,7,2,5
1953,32,15,17
1954,21,9,12
1955,27,21,6
1956,15,1,14
1957,10,10,0
1958,11,8,3
1959,25,13,12
1960,24,18,6
1961,33,18,15
1962,12,5,7
1963,9,4,5
1964,9,6,3
1965,13,11,2
1966,8,1,7
1967,9,0,9
1968,24,16,8
1969,24,7,17
1970,22,10,12
1971,33,18,15
1972,10,4,6
1973,33,24,9
1974,16,8,8
1975,13,6,7
1976,14,11,3
1977,29,17,12
1978,30,25,5
1979,22,14,8
1980,30,14,16
1981,23,10,13
1982,9,4,5
1983,18,14,4
1984,3,1,2
1985,24,14,10
1986,15,7,8
1987,24,18,6
1988,15,10,5
1989,33,21,12
1990,22,12,10
1991,19,8,11
1992,33,19,14
1993,44,20,24
1994,23,20,3
1995,15,9,6
1996,5,5,0
1997,24,14,10
1998,3,2,1
1999,13,6,7
2000,36,22,14
2001,17,5,12
2002,32,23,9
2003,24,7,17
2004,5,3,2
2005,14,12,2
2006,27,14,13
2007,19,14,5
2008,36,13,23
2009,37,26,11
2010,8,4,4
2011,11,8,3
2012,35,23,12
2013,20,13,7
2014,28,21,7
2015,21,8,13
2016,32,14,18
2017,40,18,22
2018,11,2,9
2019,35,18,17
2020,12,5,7
2021,29,14,15
2022,8,4,4
2023,27,14,13
2024,36,16,20
2025,50,28,22
2026,13,8,5
2027,5,1,4
2028,22,16,6
2029,27,14,13
2030,6,1,5
2031,46,24,22
2032,9,6,3
2033,43,19,24
2034,6,2,4
2035,48,27,21
2036,11,5,6
2037,18,11,7
2038,42,24,18
2039,5,3,2
2040,33,23,10
2041,8,2,6
2042,17,12,5
2043,33,16,17
2044,25,21,4
2045,14,7,7
2046,30,17,13
2047,14,10,4
