left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
600,16,583,279,3,301,9416,1,13,580,279,12,0,3,15,12,4,1.06667,0.25,1.33333
601,35,409,182,14,213,9591,0,13,395,182,21,0,14,35,21,14,1,0.4,1
602,17,289,132,7,150,9710,1,13,282,132,9,0,7,16,9,8,1.0625,0.470588,1.14286
603,26,358,161,12,185,9642,0,13,346,161,14,0,12,26,14,12,1,0.461538,1
604,32,1026,480,14,532,8974,0,13,1012,480,18,0,14,32,18,14,1,0.4375,1
605,20,175,73,11,91,9824,1,13,164,73,8,0,11,19,8,12,1.05263,0.6,1.09091
606,25,524,244,11,269,9476,0,13,513,244,14,0,11,25,14,11,1,0.44,1
607,20,837,399,8,430,9161,2,13,829,399,10,0,8,18,10,10,1.11111,0.5,1.25
608,12,216,100,6,110,9784,0,13,210,100,6,0,6,12,6,6,1,0.5,1
609,24,470,219,12,239,9527,3,13,458,219,9,0,12,21,9,15,1.14286,0.625,1.25
610,3,249,122,2,125,9751,0,13,247,122,1,0,2,3,1,2,1,0.666667,1
611,31,779,369,12,398,9220,1,13,767,369,18,0,12,30,18,13,1.03333,0.419355,1.08333
612,21,347,157,10,180,9653,0,13,337,157,11,0,10,21,11,10,1,0.47619,1
613,31,840,400,14,426,9158,2,13,826,400,15,0,14,29,15,16,1.06897,0.516129,1.14286
614,11,145,65,5,75,9855,0,13,140,65,6,0,5,11,6,5,1,0.454545,1
615,19,526,250,6,270,9474,0,13,520,250,13,0,6,19,13,6,1,0.315789,1
616,12,487,232,6,249,9513,0,13,481,232,6,0,6,12,6,6,1,0.5,1
617,11,378,181,5,192,9622,0,13,373,181,6,0,5,11,6,5,1,0.454545,1
618,36,1083,517,9,557,8917,0,13,1074,517,27,0,9,36,27,9,1,0.25,1
619,2,465,231,2,232,9535,0,12,463,231,0,0,2,2,0,2,1,1,1
620,13,700,339,5,356,9299,1,13,695,339,7,0,5,12,7,6,1.08333,0.461538,1.2
621,5,208,100,2,106,9792,0,13,206,100,3,0,2,5,3,2,1,0.4,1
622,25,368,167,9,192,9630,2,13,359,167,14,0,9,23,14,11,1.08696,0.44,1.22222
623,11,415,199,5,211,9584,1,13,410,199,5,0,5,10,5,6,1.1,0.545455,1.2
624,18,427,199,9,219,9571,2,13,418,199,7,0,9,16,7,11,1.125,0.611111,1.22222
625,7,274,129,5,140,9726,0,13,269,129,2,0,5,7,2,5,1,0.714286,1
626,19,452,215,7,230,9548,0,13,445,215,12,0,7,19,12,7,1,0.368421,1
627,17,378,176,8,194,9621,1,13,370,176,8,0,8,16,8,9,1.0625,0.529412,1.125
628,19,681,330,4,347,9319,0,13,677,330,15,0,4,19,15,4,1,0.210526,1
629,18,592,279,7,306,9408,0,13,585,279,11,0,7,18,11,7,1,0.388889,1
630,15,435,207,7,221,9564,1,13,428,207,7,0,7,14,7,8,1.07143,0.533333,1.14286
631,32,768,360,15,393,9231,1,13,753,360,16,0,15,31,16,16,1.03226,0.5,1.06667
632,10,374,182,3,189,9625,1,13,371,182,6,0,3,9,6,4,1.11111,0.4,1.33333
633,18,553,261,8,284,9447,0,13,545,261,10,0,8,18,10,8,1,0.444444,1
634,22,264,123,7,134,9733,3,13,257,123,12,0,7,19,12,10,1.15789,0.454545,1.42857
635,22,663,315,12,336,9336,1,13,651,315,9,0,12,21,9,13,1.04762,0.590909,1.08333
636,17,790,380,7,403,9210,0,13,783,380,10,0,7,17,10,7,1,0.411765,1
637,8,199,97,2,100,9798,3,13,197,97,3,0,2,5,3,5,1.6,0.625,2.5
638,7,312,151,4,157,9688,0,13,308,151,3,0,4,7,3,4,1,0.571429,1
639,26,761,366,8,387,9239,0,13,753,366,18,0,8,26,18,8,1,0.307692,1
640,25,556,262,9,285,9443,1,13,547,262,15,0,9,24,15,10,1.04167,0.4,1.11111
641,36,806,378,16,412,9194,0,13,790,378,20,0,16,36,20,16,1,0.444444,1
642,14,795,384,4,407,9205,0,13,791,384,10,0,4,14,10,4,1,0.285714,1
643,39,1629,777,18,834,8369,2,13,1611,777,19,0,18,37,19,20,1.05405,0.512821,1.11111
644,35,588,272,10,306,9411,1,13,578,272,24,0,10,34,24,11,1.02941,0.314286,1.1
645,16,427,204,7,216,9570,3,13,420,204,6,0,7,13,6,10,1.23077,0.625,1.42857
646,7,297,146,2,149,9703,0,13,295,146,5,0,2,7,5,2,1,0.285714,1
647,12,169,78,5,86,9830,1,13,164,78,6,0,5,11,6,6,1.09091,0.5,1.2
648,1,208,102,1,105,9792,0,13,207,102,0,0,1,1,0,1,1,1,1
649,15,548,258,9,281,9452,0,13,539,258,6,0,9,15,6,9,1,0.6,1
650,25,368,164,12,192,9632,0,13,356,164,13,0,12,25,13,12,1,0.48,1
651,22,657,311,12,334,9342,1,13,645,311,9,0,12,21,9,13,1.04762,0.590909,1.08333
652,30,1115,538,9,568,8884,1,13,1106,538,20,0,9,29,20,10,1.03448,0.333333,1.11111
653,9,379,178,5,196,9621,0,13,374,178,4,0,5,9,4,5,1,0.555556,1
654,14,452,218,4,230,9547,1,13,448,218,9,0,4,13,9,5,1.07692,0.357143,1.25
655,12,826,401,8,417,9174,0,13,818,401,4,0,8,12,4,8,1,0.666667,1
656,21,746,357,7,382,9254,0,13,739,357,14,0,7,21,14,7,1,0.333333,1
657,29,594,276,11,307,9406,0,13,583,276,18,0,11,29,18,11,1,0.37931,1
658,11,515,249,5,261,9485,0,13,510,249,6,0,5,11,6,5,1,0.454545,1
659,11,575,282,1,292,9425,0,13,574,282,10,0,1,11,10,1,1,0.0909091,1
660,18,548,258,7,283,9451,1,13,541,258,10,0,7,17,10,8,1.05882,0.444444,1.14286
661,22,555,262,8,285,9445,0,13,547,262,14,0,8,22,14,8,1,0.363636,1
662,9,895,432,5,458,9105,0,13,890,432,4,0,5,9,4,5,1,0.555556,1
663,17,463,218,9,236,9534,3,13,454,218,5,0,9,14,5,12,1.21429,0.705882,1.33333
664,18,752,361,9,382,9248,0,13,743,361,9,0,9,18,9,9,1,0.5,1
665,6,324,156,3,165,9676,0,13,321,156,3,0,3,6,3,3,1,0.5,1
666,41,679,305,23,351,9320,1,13,656,305,17,0,23,40,17,24,1.025,0.585366,1.04348
667,18,1074,526,5,543,8925,1,13,1069,526,12,0,5,17,12,6,1.05882,0.333333,1.2
668,27,275,114,13,148,9725,0,13,262,114,14,0,13,27,14,13,1,0.481481,1
669,27,714,338,10,366,9284,2,13,704,338,15,0,10,25,15,12,1.08,0.444444,1.2
670,34,657,298,20,339,9340,3,13,637,298,11,0,20,31,11,23,1.09677,0.676471,1.15
671,16,420,198,4,218,9580,0,13,416,198,12,0,4,16,12,4,1,0.25,1
672,27,929,441,9,479,9071,0,13,920,441,18,0,9,27,18,9,1,0.333333,1
673,25,646,304,10,332,9352,2,13,636,304,13,0,10,23,13,12,1.08696,0.48,1.2
674,23,528,247,9,272,9471,1,13,519,247,13,0,9,22,13,10,1.04545,0.434783,1.11111
675,21,856,408,11,437,9143,1,13,845,408,9,0,11,20,9,12,1.05,0.571429,1.09091
676,16,507,244,7,256,9492,1,13,500,244,8,0,7,15,8,8,1.06667,0.5,1.14286
677,20,484,224,9,251,9516,0,13,475,224,11,0,9,20,11,9,1,0.45,1
678,32,1319,638,9,672,8681,0,13,1310,638,23,0,9,32,23,9,1,0.28125,1
679,14,397,187,7,203,9603,0,13,390,187,7,0,7,14,7,7,1,0.5,1
680,14,660,320,5,335,9339,1,13,655,320,8,0,5,13,8,6,1.07692,0.428571,1.2
681,15,232,106,6,120,9767,1,13,226,106,8,0,6,14,8,7,1.07143,0.466667,1.16667
682,13,230,105,6,119,9769,1,13,224,105,6,0,6,12,6,7,1.08333,0.538462,1.16667
683,9,538,257,8,273,9462,0,13,530,257,1,0,8,9,1,8,1,0.888889,1
684,13,491,235,6,250,9509,0,13,485,235,7,0,6,13,7,6,1,0.461538,1
685,9,457,220,2,235,9542,1,13,455,220,6,0,2,8,6,3,1.125,0.333333,1.5
686,12,419,201,3,215,9581,0,13,416,201,9,0,3,12,9,3,1,0.25,1
687,13,328,155,7,166,9672,0,13,321,155,6,0,7,13,6,7,1,0.538462,1
688,23,590,276,13,301,9407,3,13,577,276,7,0,13,20,7,16,1.15,0.695652,1.23077
689,22,326,144,10,172,9671,3,13,316,144,9,0,10,19,9,13,1.15789,0.590909,1.3
690,18,533,256,4,273,9464,3,13,529,256,11,0,4,15,11,7,1.2,0.388889,1.75
691,33,857,400,17,440,9143,0,13,840,400,16,0,17,33,16,17,1,0.515152,1
692,13,339,163,4,172,9658,3,13,335,163,6,0,4,10,6,7,1.3,0.538462,1.75
693,32,466,213,12,241,9532,2,13,454,213,18,0,12,30,18,14,1.06667,0.4375,1.16667
694,3,176,87,0,89,9824,0,13,176,87,3,0,0,3,3,0,1,0,nan
695,21,642,305,8,329,9358,0,13,634,305,13,0,8,21,13,8,1,0.380952,1
696,14,374,175,7,192,9626,0,13,367,175,7,0,7,14,7,7,1,0.5,1
697,9,430,207,3,220,9570,0,13,427,207,6,0,3,9,6,3,1,0.333333,1
698,26,753,361,12,380,9245,2,13,741,361,12,0,12,24,12,14,1.08333,0.538462,1.16667
699,32,997,477,15,505,9002,1,13,982,477,16,0,15,31,16,16,1.03226,0.5,1.06667
700,12,498,241,7,250,9502,0,13,491,241,5,0,7,12,5,7,1,0.583333,1
701,15,511,250,4,257,9486,3,13,507,250,8,0,4,12,8,7,1.25,0.466667,1.75
702,8,311,152,2,157,9689,0,13,309,152,6,0,2,8,6,2,1,0.25,1
703,25,483,226,9,248,9515,2,13,474,226,14,0,9,23,14,11,1.08696,0.44,1.22222
704,24,641,302,9,330,9356,3,13,632,302,12,0,9,21,12,12,1.14286,0.5,1.33333
705,13,502,241,2,259,9498,0,13,500,241,11,0,2,13,11,2,1,0.153846,1
706,33,1349,651,17,681,8650,1,13,1332,651,15,0,17,32,15,18,1.03125,0.545455,1.05882
707,21,387,177,10,200,9612,1,13,377,177,10,0,10,20,10,11,1.05,0.52381,1.1
708,24,377,174,11,192,9622,1,13,366,174,12,0,11,23,12,12,1.04348,0.5,1.09091
709,9,687,336,4,347,9312,1,13,683,336,4,0,4,8,4,5,1.125,0.555556,1.25
710,13,316,149,6,161,9682,2,13,310,149,5,0,6,11,5,8,1.18182,0.615385,1.33333
711,34,909,428,15,466,9089,2,13,894,428,17,0,15,32,17,17,1.0625,0.5,1.13333
712,20,768,365,10,393,9231,1,13,758,365,9,0,10,19,9,11,1.05263,0.55,1.1
713,14,367,173,2,192,9633,0,13,365,173,12,0,2,14,12,2,1,0.142857,1
714,20,715,342,10,363,9285,0,13,705,342,10,0,10,20,10,10,1,0.5,1
715,11,480,236,3,241,9519,1,13,477,236,7,0,3,10,7,4,1.1,0.363636,1.33333
716,11,350,166,3,181,9650,0,13,347,166,8,0,3,11,8,3,1,0.272727,1
717,19,415,198,7,210,9583,2,13,408,198,10,0,7,17,10,9,1.11765,0.473684,1.28571
718,29,484,217,13,254,9516,0,13,471,217,16,0,13,29,16,13,1,0.448276,1
719,4,604,299,1,304,9396,0,13,603,299,3,0,1,4,3,1,1,0.25,1
720,28,284,126,9,149,9714,2,13,275,126,17,0,9,26,17,11,1.07692,0.392857,1.22222
721,16,1179,571,9,599,8821,0,13,1170,571,7,0,9,16,7,9,1,0.5625,1
722,23,608,284,15,309,9391,1,13,593,284,7,0,15,22,7,16,1.04545,0.695652,1.06667
723,5,439,217,0,222,9561,0,13,439,217,5,0,0,5,5,0,1,0,nan
724,26,380,173,8,199,9618,2,13,372,173,16,0,8,24,16,10,1.08333,0.384615,1.25
725,26,635,304,9,322,9365,0,13,626,304,17,0,9,26,17,9,1,0.346154,1
726,35,1308,623,18,667,8692,0,13,1290,623,17,0,18,35,17,18,1,0.514286,1
727,16,760,365,5,390,9240,0,13,755,365,11,0,5,16,11,5,1,0.3125,1
728,3,221,106,2,113,9779,0,13,219,106,1,0,2,3,1,2,1,0.666667,1
729,22,671,312,13,346,9328,1,13,658,312,8,0,13,21,8,14,1.04762,0.636364,1.07692
730,13,319,146,6,167,9680,1,13,313,146,6,0,6,12,6,7,1.08333,0.538462,1.16667
731,39,1230,587,15,628,8770,0,13,1215,587,24,0,15,39,24,15,1,0.384615,1
732,20,923,441,8,474,9076,1,13,915,441,11,0,8,19,11,9,1.05263,0.45,1.125
733,15,789,386,5,398,9209,2,13,784,386,8,0,5,13,8,7,1.15385,0.466667,1.4
734,22,634,303,6,325,9366,0,13,628,303,16,0,6,22,16,6,1,0.272727,1
735,7,425,209,2,214,9575,0,13,423,209,5,0,2,7,5,2,1,0.285714,1
736,9,250,121,1,128,9750,0,13,249,121,8,0,1,9,8,1,1,0.111111,1
737,27,431,198,8,225,9569,0,13,423,198,19,0,8,27,19,8,1,0.296296,1
738,20,660,305,13,342,9339,1,13,647,305,6,0,13,19,6,14,1.05263,0.7,1.07692
739,27,703,331,11,361,9295,2,13,692,331,14,0,11,25,14,13,1.08,0.481481,1.18182
740,14,422,200,3,219,9578,0,13,419,200,11,0,3,14,11,3,1,0.214286,1
741,23,282,123,12,147,9716,2,13,270,123,9,0,12,21,9,14,1.09524,0.608696,1.16667
742,9,163,75,5,83,9836,1,13,158,75,3,0,5,8,3,6,1.125,0.666667,1.2
743,26,838,395,13,430,9162,0,13,825,395,13,0,13,26,13,13,1,0.5,1
744,8,378,185,3,190,9621,1,13,375,185,4,0,3,7,4,4,1.14286,0.5,1.33333
745,9,294,145,0,149,9706,0,13,294,145,9,0,0,9,9,0,1,0,nan
746,15,640,310,6,324,9360,0,13,634,310,9,0,6,15,9,6,1,0.4,1
747,30,848,404,7,437,9152,0,13,841,404,23,0,7,30,23,7,1,0.233333,1
748,19,671,323,5,343,9329,0,13,666,323,14,0,5,19,14,5,1,0.263158,1
749,16,286,130,6,150,9714,0,13,280,130,10,0,6,16,10,6,1,0.375,1
750,6,252,124,1,127,9747,1,13,251,124,4,0,1,5,4,2,1.2,0.333333,2
751,35,550,257,12,281,9448,2,13,538,257,21,0,12,33,21,14,1.06061,0.4,1.16667
752,21,751,357,8,386,9248,1,13,743,357,12,0,8,20,12,9,1.05,0.428571,1.125
753,18,675,315,11,349,9325,0,13,664,315,7,0,11,18,7,11,1,0.611111,1
754,16,368,171,7,190,9632,0,13,361,171,9,0,7,16,9,7,1,0.4375,1
755,33,681,314,15,352,9319,0,13,666,314,18,0,15,33,18,15,1,0.454545,1
756,31,571,264,11,296,9427,2,13,560,264,18,0,11,29,18,13,1.06897,0.419355,1.18182
757,26,1188,575,9,604,8812,0,13,1179,575,17,0,9,26,17,9,1,0.346154,1
758,20,605,283,5,317,9395,0,13,600,283,15,0,5,20,15,5,1,0.25,1
759,9,245,110,5,130,9754,1,13,240,110,3,0,5,8,3,6,1.125,0.666667,1.2
760,21,556,263,8,285,9443,1,13,548,263,12,0,8,20,12,9,1.05,0.428571,1.125
761,28,418,196,9,213,9581,1,13,409,196,18,0,9,27,18,10,1.03704,0.357143,1.11111
762,21,767,361,10,396,9232,1,13,757,361,10,0,10,20,10,11,1.05,0.52381,1.1
763,22,682,317,7,358,9318,0,13,675,317,15,0,7,22,15,7,1,0.318182,1
764,22,424,197,10,217,9576,0,13,414,197,12,0,10,22,12,10,1,0.454545,1
765,7,172,80,5,87,9828,0,13,167,80,2,0,5,7,2,5,1,0.714286,1
766,23,925,451,4,470,9074,1,13,921,451,18,0,4,22,18,5,1.04545,0.217391,1.25
767,5,300,146,1,153,9699,1,13,299,146,3,0,1,4,3,2,1.25,0.4,2
768,26,732,348,13,371,9267,1,13,719,348,12,0,13,25,12,14,1.04,0.538462,1.07692
769,34,684,318,17,349,9312,4,13,667,318,13,0,17,30,13,21,1.13333,0.617647,1.23529
770,16,166,68,9,89,9834,0,13,157,68,7,0,9,16,7,9,1,0.5625,1
771,13,419,200,7,212,9581,0,13,412,200,6,0,7,13,6,7,1,0.538462,1
772,22,807,389,7,411,9190,3,13,800,389,12,0,7,19,12,10,1.15789,0.454545,1.42857
773,14,554,267,6,281,9446,0,13,548,267,8,0,6,14,8,6,1,0.428571,1
774,9,318,150,4,164,9681,1,13,314,150,4,0,4,8,4,5,1.125,0.555556,1.25
775,19,1074,526,6,542,8926,0,13,1068,526,13,0,6,19,13,6,1,0.315789,1
776,20,616,296,6,314,9383,1,13,610,296,13,0,6,19,13,7,1.05263,0.35,1.16667
777,43,1356,647,18,691,8643,1,13,1338,647,24,0,18,42,24,19,1.02381,0.44186,1.05556
778,10,504,240,6,258,9496,0,13,498,240,4,0,6,10,4,6,1,0.6,1
779,57,1072,485,25,562,8927,1,13,1047,485,31,0,25,56,31,26,1.01786,0.45614,1.04
780,22,371,170,7,194,9629,0,13,364,170,15,0,7,22,15,7,1,0.318182,1
781,7,382,186,2,194,9618,0,13,380,186,5,0,2,7,5,2,1,0.285714,1
782,7,282,134,4,144,9717,1,13,278,134,2,0,4,6,2,5,1.16667,0.714286,1.25
783,23,404,187,10,207,9594,2,13,394,187,11,0,10,21,11,12,1.09524,0.521739,1.2
784,23,903,428,12,463,9096,1,13,891,428,10,0,12,22,10,13,1.04545,0.565217,1.08333
785,3,380,187,2,191,9620,0,13,378,187,1,0,2,3,1,2,1,0.666667,1
786,19,369,174,6,189,9630,1,13,363,174,12,0,6,18,12,7,1.05556,0.368421,1.16667
787,29,580,264,14,302,9420,0,13,566,264,15,0,14,29,15,14,1,0.482759,1
788,11,182,84,2,96,9817,1,13,180,84,8,0,2,10,8,3,1.1,0.272727,1.5
789,12,287,134,7,146,9712,1,13,280,134,4,0,7,11,4,8,1.09091,0.666667,1.14286
790,16,407,190,6,211,9593,0,13,401,190,10,0,6,16,10,6,1,0.375,1
791,22,580,282,5,293,9420,0,13,575,282,17,0,5,22,17,5,1,0.227273,1
792,6,511,253,2,256,9489,0,13,509,253,4,0,2,6,4,2,1,0.333333,1
793,24,621,292,10,319,9376,3,13,611,292,11,0,10,21,11,13,1.14286,0.541667,1.3
794,9,478,231,5,242,9522,0,13,473,231,4,0,5,9,4,5,1,0.555556,1
795,30,954,452,15,487,9046,0,13,939,452,15,0,15,30,15,15,1,0.5,1
796,9,219,101,4,114,9781,0,13,215,101,5,0,4,9,5,4,1,0.444444,1
797,27,578,269,13,296,9422,0,13,565,269,14,0,13,27,14,13,1,0.481481,1
798,13,384,185,3,196,9616,0,13,381,185,10,0,3,13,10,3,1,0.230769,1
799,30,633,292,9,332,9367,0,13,624,292,21,0,9,30,21,9,1,0.3,1
800,14,286,133,6,147,9714,0,13,280,133,8,0,6,14,8,6,1,0.428571,1
801,13,260,122,4,134,9740,0,13,256,122,9,0,4,13,9,4,1,0.307692,1
802,18,400,187,4,209,9599,1,13,396,187,13,0,4,17,13,5,1.05882,0.277778,1.25
803,33,837,392,15,430,9161,2,13,822,392,16,0,15,31,16,17,1.06452,0.515152,1.13333
804,16,506,240,8,258,9494,0,13,498,240,8,0,8,16,8,8,1,0.5,1
805,13,555,264,5,286,9445,0,13,550,264,8,0,5,13,8,5,1,0.384615,1
806,21,592,275,12,305,9408,0,13,580,275,9,0,12,21,9,12,1,0.571429,1
807,18,287,132,10,145,9711,2,13,277,132,6,0,10,16,6,12,1.125,0.666667,1.2
808,15,540,255,7,278,9460,0,13,533,255,8,0,7,15,8,7,1,0.466667,1
809,23,819,396,6,417,9178,3,13,813,396,14,0,6,20,14,9,1.15,0.391304,1.5
810,16,670,323,5,342,9329,1,13,665,323,10,0,5,15,10,6,1.06667,0.375,1.2
811,16,307,142,6,159,9691,2,13,301,142,8,0,6,14,8,8,1.14286,0.5,1.33333
812,10,405,197,0,208,9595,0,13,405,197,10,0,0,10,10,0,1,0,nan
813,16,505,238,8,259,9495,0,13,497,238,8,0,8,16,8,8,1,0.5,1
814,10,364,171,5,188,9635,1,13,359,171,4,0,5,9,4,6,1.11111,0.6,1.2
815,15,721,349,6,366,9279,0,13,715,349,9,0,6,15,9,6,1,0.4,1
816,17,484,233,6,245,9516,0,13,478,233,11,0,6,17,11,6,1,0.352941,1
817,20,866,418,8,440,9134,0,13,858,418,12,0,8,20,12,8,1,0.4,1
818,14,332,151,8,173,9668,0,13,324,151,6,0,8,14,6,8,1,0.571429,1
819,36,838,395,13,430,9161,1,13,825,395,22,0,13,35,22,14,1.02857,0.388889,1.07692
820,25,633,291,17,325,9366,1,13,616,291,7,0,17,24,7,18,1.04167,0.72,1.05882
821,13,601,291,3,307,9399,0,13,598,291,10,0,3,13,10,3,1,0.230769,1
822,3,339,163,1,175,9661,0,13,338,163,2,0,1,3,2,1,1,0.333333,1
823,14,482,230,6,246,9517,1,13,476,230,7,0,6,13,7,7,1.07692,0.5,1.16667
824,11,674,323,7,344,9326,0,13,667,323,4,0,7,11,4,7,1,0.636364,1
825,20,494,232,9,253,9506,0,13,485,232,11,0,9,20,11,9,1,0.45,1
826,29,1016,493,7,516,8983,1,13,1009,493,21,0,7,28,21,8,1.03571,0.275862,1.14286
827,22,423,196,10,217,9577,0,13,413,196,12,0,10,22,12,10,1,0.454545,1
828,36,706,337,10,359,9291,3,13,696,337,23,0,10,33,23,13,1.09091,0.361111,1.3
829,29,1465,701,11,753,8535,0,13,1454,701,18,0,11,29,18,11,1,0.37931,1
830,20,217,99,6,112,9782,1,13,211,99,13,0,6,19,13,7,1.05263,0.35,1.16667
831,22,630,299,12,319,9370,0,13,618,299,10,0,12,22,10,12,1,0.545455,1
832,23,784,371,11,402,9216,0,13,773,371,12,0,11,23,12,11,1,0.478261,1
833,14,491,232,9,250,9509,0,13,482,232,5,0,9,14,5,9,1,0.642857,1
834,13,389,185,7,197,9610,1,13,382,185,5,0,7,12,5,8,1.08333,0.615385,1.14286
835,20,418,195,5,218,9582,0,13,413,195,15,0,5,20,15,5,1,0.25,1
836,9,760,369,4,387,9240,0,13,756,369,5,0,4,9,5,4,1,0.444444,1
837,6,318,152,4,162,9682,0,13,314,152,2,0,4,6,2,4,1,0.666667,1
838,18,381,177,8,196,9618,1,13,373,177,9,0,8,17,9,9,1.05882,0.5,1.125
839,27,548,256,9,283,9452,0,13,539,256,18,0,9,27,18,9,1,0.333333,1
840,18,206,97,5,104,9789,5,13,201,97,8,0,5,13,8,10,1.38462,0.555556,2
841,31,1328,636,11,681,8672,0,13,1317,636,20,0,11,31,20,11,1,0.354839,1
842,25,916,444,3,469,9084,0,13,913,444,22,0,3,25,22,3,1,0.12,1
843,14,497,234,6,257,9502,1,13,491,234,7,0,6,13,7,7,1.07692,0.5,1.16667
844,27,692,324,15,353,9308,0,13,677,324,12,0,15,27,12,15,1,0.555556,1
845,27,693,328,12,353,9305,2,13,681,328,13,0,12,25,13,14,1.08,0.518519,1.16667
846,28,736,348,7,381,9263,1,13,729,348,20,0,7,27,20,8,1.03704,0.285714,1.14286
847,12,443,213,5,225,9556,1,13,438,213,6,0,5,11,6,6,1.09091,0.5,1.2
848,26,904,430,9,465,9096,0,13,895,430,17,0,9,26,17,9,1,0.346154,1
849,20,526,254,6,266,9474,0,13,520,254,14,0,6,20,14,6,1,0.3,1
850,13,555,267,7,281,9444,1,13,548,267,5,0,7,12,5,8,1.08333,0.615385,1.14286
851,9,458,222,5,231,9541,1,13,453,222,3,0,5,8,3,6,1.125,0.666667,1.2
852,5,307,146,4,157,9693,0,13,303,146,1,0,4,5,1,4,1,0.8,1
853,14,763,374,4,385,9235,2,13,759,374,8,0,4,12,8,6,1.16667,0.428571,1.5
854,23,909,429,15,465,9091,0,13,894,429,8,0,15,23,8,15,1,0.652174,1
855,21,755,362,9,384,9245,0,13,746,362,12,0,9,21,12,9,1,0.428571,1
856,20,1033,498,8,527,8967,0,13,1025,498,12,0,8,20,12,8,1,0.4,1
857,25,817,386,11,420,9182,1,13,806,386,13,0,11,24,13,12,1.04167,0.48,1.09091
858,21,701,336,7,358,9299,0,13,694,336,14,0,7,21,14,7,1,0.333333,1
859,34,907,428,17,462,9092,1,13,890,428,16,0,17,33,16,18,1.0303,0.529412,1.05882
860,5,212,101,4,107,9788,0,13,208,101,1,0,4,5,1,4,1,0.8,1
861,17,276,127,5,144,9723,1,13,271,127,11,0,5,16,11,6,1.0625,0.352941,1.2
862,21,299,135,8,156,9700,1,13,291,135,12,0,8,20,12,9,1.05,0.428571,1.125
863,27,393,173,12,208,9606,1,13,381,173,14,0,12,26,14,13,1.03846,0.481481,1.08333
864,32,439,200,12,227,9559,2,13,427,200,18,0,12,30,18,14,1.06667,0.4375,1.16667
865,19,1462,709,8,745,8538,0,13,1454,709,11,0,8,19,11,8,1,0.421053,1
866,15,359,163,6,190,9640,1,13,353,163,8,0,6,14,8,7,1.07143,0.466667,1.16667
867,12,325,157,5,163,9674,1,13,320,157,6,0,5,11,6,6,1.09091,0.5,1.2
868,41,935,437,16,482,9061,4,13,919,437,21,0,16,37,21,20,1.10811,0.487805,1.25
869,18,449,214,8,227,9550,1,13,441,214,9,0,8,17,9,9,1.05882,0.5,1.125
870,16,305,143,6,156,9695,0,13,299,143,10,0,6,16,10,6,1,0.375,1
871,26,998,481,10,507,9002,0,13,988,481,16,0,10,26,16,10,1,0.384615,1
872,10,541,263,3,275,9458,1,13,538,263,6,0,3,9,6,4,1.11111,0.4,1.33333
873,15,734,353,7,374,9266,0,13,727,353,8,0,7,15,8,7,1,0.466667,1
874,10,623,298,7,318,9377,0,13,616,298,3,0,7,10,3,7,1,0.7,1
875,17,772,371,6,395,9226,2,13,766,371,9,0,6,15,9,8,1.13333,0.470588,1.33333
876,10,220,102,4,114,9780,0,13,216,102,6,0,4,10,6,4,1,0.4,1
877,5,374,183,4,187,9626,0,13,370,183,1,0,4,5,1,4,1,0.8,1
878,35,1134,541,10,583,8865,1,13,1124,541,24,0,10,34,24,11,1.02941,0.314286,1.1
879,7,635,310,4,321,9365,0,13,631,310,3,0,4,7,3,4,1,0.571429,1
880,22,702,334,8,360,9298,0,13,694,334,14,0,8,22,14,8,1,0.363636,1
881,33,986,466,13,507,9013,1,13,973,466,19,0,13,32,19,14,1.03125,0.424242,1.07692
882,15,602,293,5,304,9396,2,13,597,293,8,0,5,13,8,7,1.15385,0.466667,1.4
883,4,284,138,2,144,9716,0,13,282,138,2,0,2,4,2,2,1,0.5,1
884,12,510,243,3,264,9490,0,13,507,243,9,0,3,12,9,3,1,0.25,1
885,22,283,129,7,147,9716,1,13,276,129,14,0,7,21,14,8,1.04762,0.363636,1.14286
886,7,508,248,0,260,9492,0,13,508,248,7,0,0,7,7,0,1,0,nan
887,32,467,212,16,239,9530,3,13,451,212,13,0,16,29,13,19,1.10345,0.59375,1.1875
888,12,389,185,5,199,9611,0,13,384,185,7,0,5,12,7,5,1,0.416667,1
889,14,550,261,5,284,9449,1,13,545,261,8,0,5,13,8,6,1.07692,0.428571,1.2
890,9,332,163,2,167,9667,1,13,330,163,6,0,2,8,6,3,1.125,0.333333,1.5
891,16,374,177,4,193,9626,0,13,370,177,12,0,4,16,12,4,1,0.25,1
892,18,350,162,6,182,9650,0,13,344,162,12,0,6,18,12,6,1,0.333333,1
893,22,427,203,6,218,9573,0,13,421,203,16,0,6,22,16,6,1,0.272727,1
894,26,366,169,8,189,9634,0,13,358,169,18,0,8,26,18,8,1,0.307692,1
895,15,735,356,6,373,9264,1,13,729,356,8,0,6,14,8,7,1.07143,0.466667,1.16667
896,11,400,192,5,203,9599,1,13,395,192,5,0,5,10,5,6,1.1,0.545455,1.2
897,11,705,337,6,362,9295,0,13,699,337,5,0,6,11,5,6,1,0.545455,1
898,6,338,166,2,170,9662,0,13,336,166,4,0,2,6,4,2,1,0.333333,1
899,8,334,159,4,171,9666,0,13,330,159,4,0,4,8,4,4,1,0.5,1
