left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
588,7,257,123,4,130,9743,0,13,253,123,3,0,4,7,3,4,1,0.571429,1
589,20,295,135,8,152,9705,0,13,287,135,12,0,8,20,12,8,1,0.4,1
590,27,421,200,7,214,9579,0,13,414,200,20,0,7,27,20,7,1,0.259259,1
591,27,177,74,11,92,9823,0,13,166,74,16,0,11,27,16,11,1,0.407407,1
592,5,155,75,3,77,9845,0,12,152,75,2,0,3,5,2,3,1,0.6,1
593,21,595,279,9,307,9405,0,13,586,279,12,0,9,21,12,9,1,0.428571,1
594,25,376,168,12,196,9623,1,13,364,168,12,0,12,24,12,13,1.04167,0.52,1.08333
595,20,149,65,6,78,9848,3,13,143,65,11,0,6,17,11,9,1.17647,0.45,1.5
596,8,281,135,3,143,9719,0,13,278,135,5,0,3,8,5,3,1,0.375,1
597,6,126,63,0,63,9874,0,13,126,63,6,0,0,6,6,0,1,0,nan
598,27,445,208,10,227,9554,1,13,435,208,16,0,10,26,16,11,1.03846,0.407407,1.1
599,9,177,84,3,90,9820,3,13,174,84,3,0,3,6,3,6,1.5,0.666667,2
600,19,214,93,10,111,9786,0,13,204,93,9,0,10,19,9,10,1,0.526316,1
601,29,194,77,13,104,9805,1,13,181,77,15,0,13,28,15,14,1.03571,0.482759,1.07692
602,29,132,51,11,70,9865,3,13,121,51,15,0,11,26,15,14,1.11538,0.482759,1.27273
603,21,248,109,9,130,9751,1,13,239,109,11,0,9,20,11,10,1.05,0.47619,1.11111
604,43,322,133,18,171,9675,3,13,304,133,22,0,18,40,22,21,1.075,0.488372,1.16667
605,29,480,224,10,246,9520,0,13,470,224,19,0,10,29,19,10,1,0.344828,1
606,11,315,148,7,160,9685,0,13,308,148,4,0,7,11,4,7,1,0.636364,1
607,26,506,237,11,258,9490,4,13,495,237,11,0,11,22,11,15,1.18182,0.576923,1.36364
608,9,289,137,5,147,9711,0,13,284,137,4,0,5,9,4,5,1,0.555556,1
609,25,259,118,10,131,9738,3,13,249,118,12,0,10,22,12,13,1.13636,0.52,1.3
610,19,371,174,8,189,9626,3,13,363,174,8,0,8,16,8,11,1.1875,0.578947,1.375
611,34,373,165,16,192,9626,1,13,357,165,17,0,16,33,17,17,1.0303,0.5,1.0625
612,26,464,213,12,239,9533,3,13,452,213,11,0,12,23,11,15,1.13043,0.576923,1.25
613,20,507,238,10,259,9492,1,13,497,238,9,0,10,19,9,11,1.05263,0.55,1.1
614,14,141,63,4,74,9858,1,13,137,63,9,0,4,13,9,5,1.07692,0.357143,1.25
615,48,456,207,15,234,9536,8,13,441,207,25,0,15,40,25,23,1.2,0.479167,1.53333
616,10,142,67,3,72,9854,4,13,139,67,3,0,3,6,3,7,1.66667,0.7,2.33333
617,26,543,253,9,281,9457,0,13,534,253,17,0,9,26,17,9,1,0.346154,1
618,14,209,98,4,107,9787,4,13,205,98,6,0,4,10,6,8,1.4,0.571429,2
619,19,604,292,4,308,9396,0,13,600,292,15,0,4,19,15,4,1,0.210526,1
620,28,380,171,10,199,9620,0,13,370,171,18,0,10,28,18,10,1,0.357143,1
621,20,850,407,7,436,9150,0,13,843,407,13,0,7,20,13,7,1,0.35,1
622,29,872,409,17,446,9126,2,13,855,409,10,0,17,27,10,19,1.07407,0.655172,1.11765
623,7,409,198,3,208,9591,0,13,406,198,4,0,3,7,4,3,1,0.428571,1
624,25,223,97,10,116,9776,1,13,213,97,14,0,10,24,14,11,1.04167,0.44,1.1
625,16,242,112,7,123,9758,0,13,235,112,9,0,7,16,9,7,1,0.4375,1
626,20,281,126,8,147,9719,0,13,273,126,12,0,8,20,12,8,1,0.4,1
627,6,213,102,5,106,9787,0,12,208,102,1,0,5,6,1,5,1,0.833333,1
628,16,243,113,3,127,9756,1,13,240,113,12,0,3,15,12,4,1.06667,0.25,1.33333
629,17,509,244,7,258,9489,2,13,502,244,8,0,7,15,8,9,1.13333,0.529412,1.28571
630,25,351,163,7,181,9648,1,13,344,163,17,0,7,24,17,8,1.04167,0.32,1.14286
631,18,573,272,8,293,9427,0,13,565,272,10,0,8,18,10,8,1,0.444444,1
632,5,137,66,3,68,9863,0,12,134,66,2,0,3,5,2,3,1,0.6,1
633,28,381,173,12,196,9617,2,13,369,173,14,0,12,26,14,14,1.07692,0.5,1.16667
634,17,616,296,5,315,9384,0,13,611,296,12,0,5,17,12,5,1,0.294118,1
635,4,284,141,0,143,9716,0,13,284,141,4,0,0,4,4,0,1,0,nan
636,27,279,129,8,142,9720,1,13,271,129,18,0,8,26,18,9,1.03846,0.333333,1.125
637,18,259,122,5,132,9741,0,13,254,122,13,0,5,18,13,5,1,0.277778,1
638,7,225,107,4,114,9775,0,13,221,107,3,0,4,7,3,4,1,0.571429,1
639,21,396,184,9,203,9603,1,13,387,184,11,0,9,20,11,10,1.05,0.47619,1.11111
640,8,134,62,3,69,9866,0,13,131,62,5,0,3,8,5,3,1,0.375,1
641,30,552,257,14,281,9444,4,13,538,257,12,0,14,26,12,18,1.15385,0.6,1.28571
642,16,388,187,3,198,9611,1,13,385,187,12,0,3,15,12,4,1.06667,0.25,1.33333
643,38,437,193,16,228,9562,1,13,421,193,21,0,16,37,21,17,1.02703,0.447368,1.0625
644,19,375,172,9,194,9625,0,13,366,172,10,0,9,19,10,9,1,0.473684,1
645,22,231,101,9,121,9769,0,13,222,101,13,0,9,22,13,9,1,0.409091,1
646,13,461,220,5,236,9536,3,13,456,220,5,0,5,10,5,8,1.3,0.615385,1.6
647,22,380,177,6,197,9617,3,13,374,177,13,0,6,19,13,9,1.15789,0.409091,1.5
648,15,177,83,2,92,9823,0,13,175,83,13,0,2,15,13,2,1,0.133333,1
649,9,200,93,4,103,9799,1,13,196,93,4,0,4,8,4,5,1.125,0.555556,1.25
650,23,352,168,6,178,9645,3,13,346,168,14,0,6,20,14,9,1.15,0.391304,1.5
651,33,504,233,9,262,9496,0,13,495,233,24,0,9,33,24,9,1,0.272727,1
652,16,303,142,5,156,9697,0,13,298,142,11,0,5,16,11,5,1,0.3125,1
653,13,476,223,7,246,9524,0,13,469,223,6,0,7,13,6,7,1,0.538462,1
654,17,276,126,11,139,9724,0,13,265,126,6,0,11,17,6,11,1,0.647059,1
655,15,311,148,5,158,9688,1,13,306,148,9,0,5,14,9,6,1.07143,0.4,1.2
656,15,347,162,5,180,9651,2,13,342,162,8,0,5,13,8,7,1.15385,0.466667,1.4
657,19,358,164,11,183,9640,2,13,347,164,6,0,11,17,6,13,1.11765,0.684211,1.18182
658,14,304,144,5,155,9693,3,13,299,144,6,0,5,11,6,8,1.27273,0.571429,1.6
659,35,642,294,16,332,9356,2,13,626,294,17,0,16,33,17,18,1.06061,0.514286,1.125
660,9,256,121,5,130,9743,1,13,251,121,3,0,5,8,3,6,1.125,0.666667,1.2
661,23,424,197,10,217,9575,1,13,414,197,12,0,10,22,12,11,1.04545,0.478261,1.1
662,23,490,232,9,249,9509,1,13,481,232,13,0,9,22,13,10,1.04545,0.434783,1.11111
663,16,206,93,7,106,9793,1,13,199,93,8,0,7,15,8,8,1.06667,0.5,1.14286
664,15,158,75,4,79,9837,5,13,154,75,6,0,4,10,6,9,1.5,0.6,2.25
665,34,569,261,13,295,9430,1,13,556,261,20,0,13,33,20,14,1.0303,0.411765,1.07692
666,19,309,143,8,158,9690,1,13,301,143,10,0,8,18,10,9,1.05556,0.473684,1.125
667,27,418,196,9,213,9579,3,13,409,196,15,0,9,24,15,12,1.125,0.444444,1.33333
668,21,304,137,11,156,9696,0,13,293,137,10,0,11,21,10,11,1,0.52381,1
669,17,152,66,8,78,9847,1,13,144,66,8,0,8,16,8,9,1.0625,0.529412,1.125
670,13,122,54,6,62,9876,2,13,116,54,5,0,6,11,5,8,1.18182,0.615385,1.33333
671,13,232,107,8,117,9768,0,13,224,107,5,0,8,13,5,8,1,0.615385,1
672,27,335,153,9,173,9662,3,13,326,153,15,0,9,24,15,12,1.125,0.444444,1.33333
673,12,106,45,7,54,9894,0,13,99,45,5,0,7,12,5,7,1,0.583333,1
674,13,263,118,10,135,9737,0,13,253,118,3,0,10,13,3,10,1,0.769231,1
675,15,269,127,5,137,9731,0,13,264,127,10,0,5,15,10,5,1,0.333333,1
676,19,192,84,8,100,9807,1,13,184,84,10,0,8,18,10,9,1.05556,0.473684,1.125
677,15,319,147,8,164,9680,1,13,311,147,6,0,8,14,6,9,1.07143,0.6,1.125
678,18,357,169,7,181,9641,2,13,350,169,9,0,7,16,9,9,1.125,0.5,1.28571
679,25,343,153,16,174,9656,1,13,327,153,8,0,16,24,8,17,1.04167,0.68,1.0625
680,26,566,265,12,289,9432,2,13,554,265,12,0,12,24,12,14,1.08333,0.538462,1.16667
681,21,365,166,9,190,9635,0,13,356,166,12,0,9,21,12,9,1,0.428571,1
682,27,309,142,8,159,9687,4,13,301,142,15,0,8,23,15,12,1.17391,0.444444,1.5
683,23,308,140,10,158,9688,4,13,298,140,9,0,10,19,9,14,1.21053,0.608696,1.4
684,36,464,216,11,237,9530,6,13,453,216,19,0,11,30,19,17,1.2,0.472222,1.54545
685,38,1159,545,19,595,8839,2,13,1140,545,17,0,19,36,17,21,1.05556,0.552632,1.10526
686,22,607,287,9,311,9393,0,13,598,287,13,0,9,22,13,9,1,0.409091,1
687,11,153,72,3,78,9847,0,13,150,72,8,0,3,11,8,3,1,0.272727,1
688,26,352,161,12,179,9642,6,13,340,161,8,0,12,20,8,18,1.3,0.692308,1.5
689,29,335,148,12,175,9663,2,13,323,148,15,0,12,27,15,14,1.07407,0.482759,1.16667
690,16,543,257,7,279,9457,0,13,536,257,9,0,7,16,9,7,1,0.4375,1
691,29,797,388,4,405,9199,4,13,793,388,21,0,4,25,21,8,1.16,0.275862,2
692,11,300,142,6,152,9700,0,13,294,142,5,0,6,11,5,6,1,0.545455,1
693,12,200,92,6,102,9799,1,13,194,92,5,0,6,11,5,7,1.09091,0.583333,1.16667
694,21,346,158,13,175,9654,0,13,333,158,8,0,13,21,8,13,1,0.619048,1
695,24,777,372,9,396,9222,1,13,768,372,14,0,9,23,14,10,1.04348,0.416667,1.11111
696,23,361,166,9,186,9637,2,13,352,166,12,0,9,21,12,11,1.09524,0.478261,1.22222
697,10,127,56,5,66,9873,0,13,122,56,5,0,5,10,5,5,1,0.5,1
698,25,310,140,11,159,9688,2,13,299,140,12,0,11,23,12,13,1.08696,0.52,1.18182
699,12,297,136,7,154,9703,0,13,290,136,5,0,7,12,5,7,1,0.583333,1
700,22,439,202,12,225,9558,3,13,427,202,7,0,12,19,7,15,1.15789,0.681818,1.25
701,9,290,136,6,148,9710,0,13,284,136,3,0,6,9,3,6,1,0.666667,1
702,29,240,104,12,124,9757,3,13,228,104,14,0,12,26,14,15,1.11538,0.517241,1.25
703,28,429,200,12,217,9565,6,13,417,200,10,0,12,22,10,18,1.27273,0.642857,1.5
704,24,271,121,9,141,9728,1,13,262,121,14,0,9,23,14,10,1.04348,0.416667,1.11111
705,18,197,87,7,103,9801,2,13,190,87,9,0,7,16,9,9,1.125,0.5,1.28571
706,9,488,237,3,248,9512,0,13,485,237,6,0,3,9,6,3,1,0.333333,1
707,19,396,191,5,200,9602,2,13,391,191,12,0,5,17,12,7,1.11765,0.368421,1.4
708,28,390,181,9,200,9609,1,13,381,181,18,0,9,27,18,10,1.03704,0.357143,1.11111
709,31,602,278,14,310,9395,3,13,588,278,14,0,14,28,14,17,1.10714,0.548387,1.21429
710,21,366,167,11,188,9633,1,13,355,167,9,0,11,20,9,12,1.05,0.571429,1.09091
711,26,501,228,13,260,9496,3,13,488,228,10,0,13,23,10,16,1.13043,0.615385,1.23077
712,22,325,146,10,169,9675,0,13,315,146,12,0,10,22,12,10,1,0.454545,1
713,13,307,145,5,157,9693,0,13,302,145,8,0,5,13,8,5,1,0.384615,1
714,10,215,102,2,111,9785,0,13,213,102,8,0,2,10,8,2,1,0.2,1
715,21,447,208,9,230,9553,0,13,438,208,12,0,9,21,12,9,1,0.428571,1
716,21,495,237,6,252,9505,0,13,489,237,15,0,6,21,15,6,1,0.285714,1
717,23,194,87,8,99,9803,3,13,186,87,12,0,8,20,12,11,1.15,0.478261,1.375
718,12,100,43,5,52,9898,2,13,95,43,5,0,5,10,5,7,1.2,0.583333,1.4
719,55,949,432,25,492,9050,1,13,924,432,29,0,25,54,29,26,1.01852,0.472727,1.04
720,16,204,94,5,105,9796,0,13,199,94,11,0,5,16,11,5,1,0.3125,1
721,17,321,146,10,165,9679,0,13,311,146,7,0,10,17,7,10,1,0.588235,1
722,19,363,174,5,184,9635,2,13,358,174,12,0,5,17,12,7,1.11765,0.368421,1.4
723,19,333,159,4,170,9665,2,13,329,159,13,0,4,17,13,6,1.11765,0.315789,1.5
724,16,265,123,5,137,9733,2,13,260,123,9,0,5,14,9,7,1.14286,0.4375,1.4
725,54,831,383,18,430,9168,1,13,813,383,35,0,18,53,35,19,1.01887,0.351852,1.05556
726,29,917,438,8,471,9081,2,13,909,438,19,0,8,27,19,10,1.07407,0.344828,1.25
727,26,215,91,13,111,9778,7,13,202,91,6,0,13,19,6,20,1.36842,0.769231,1.53846
728,6,270,132,1,137,9730,0,13,269,132,5,0,1,6,5,1,1,0.166667,1
729,31,446,205,14,227,9554,0,13,432,205,17,0,14,31,17,14,1,0.451613,1
730,18,364,174,6,184,9636,0,13,358,174,12,0,6,18,12,6,1,0.333333,1
731,9,135,65,1,69,9862,3,13,134,65,5,0,1,6,5,4,1.5,0.444444,4
732,17,334,152,8,174,9664,2,13,326,152,7,0,8,15,7,10,1.13333,0.588235,1.25
733,13,267,127,4,136,9732,1,13,263,127,8,0,4,12,8,5,1.08333,0.384615,1.25
734,23,592,276,14,302,9406,2,13,578,276,7,0,14,21,7,16,1.09524,0.695652,1.14286
735,20,278,130,5,143,9722,0,13,273,130,15,0,5,20,15,5,1,0.25,1
736,21,324,151,7,166,9673,3,13,317,151,11,0,7,18,11,10,1.16667,0.47619,1.42857
737,18,905,439,9,457,9095,0,13,896,439,9,0,9,18,9,9,1,0.5,1
738,17,280,128,7,145,9720,0,13,273,128,10,0,7,17,10,7,1,0.411765,1
739,13,259,123,5,131,9741,0,13,254,123,8,0,5,13,8,5,1,0.384615,1
740,22,581,273,11,297,9417,2,13,570,273,9,0,11,20,9,13,1.1,0.590909,1.18182
741,19,303,137,8,158,9696,1,13,295,137,10,0,8,18,10,9,1.05556,0.473684,1.125
742,25,444,206,11,227,9556,0,13,433,206,14,0,11,25,14,11,1,0.44,1
743,28,370,169,10,191,9630,0,13,360,169,18,0,10,28,18,10,1,0.357143,1
744,8,251,119,5,127,9748,1,13,246,119,2,0,5,7,2,6,1.14286,0.75,1.2
745,24,274,124,6,144,9723,3,13,268,124,15,0,6,21,15,9,1.14286,0.375,1.5
746,5,356,176,0,180,9644,0,13,356,176,5,0,0,5,5,0,1,0,nan
747,42,742,342,20,380,9256,2,13,722,342,20,0,20,40,20,22,1.05,0.52381,1.1
748,31,387,178,10,199,9613,0,13,377,178,21,0,10,31,21,10,1,0.322581,1
749,24,632,301,9,322,9367,1,13,623,301,14,0,9,23,14,10,1.04348,0.416667,1.11111
750,13,518,248,5,265,9482,0,13,513,248,8,0,5,13,8,5,1,0.384615,1
751,21,484,225,8,251,9515,1,13,476,225,12,0,8,20,12,9,1.05,0.428571,1.125
752,19,292,133,9,150,9708,0,13,283,133,10,0,9,19,10,9,1,0.473684,1
753,28,962,467,9,486,9038,0,13,953,467,19,0,9,28,19,9,1,0.321429,1
754,10,272,130,4,138,9727,1,13,268,130,5,0,4,9,5,5,1.11111,0.5,1.25
755,18,186,87,4,95,9811,3,13,182,87,11,0,4,15,11,7,1.2,0.388889,1.75
756,18,282,130,6,146,9718,0,13,276,130,12,0,6,18,12,6,1,0.333333,1
757,30,359,163,12,184,9639,2,13,347,163,16,0,12,28,16,14,1.07143,0.466667,1.16667
758,12,145,66,5,74,9854,1,13,140,66,6,0,5,11,6,6,1.09091,0.5,1.2
759,17,480,231,6,243,9519,1,13,474,231,10,0,6,16,10,7,1.0625,0.411765,1.16667
760,21,525,249,7,269,9474,1,13,518,249,13,0,7,20,13,8,1.05,0.380952,1.14286
761,15,143,64,4,75,9855,2,13,139,64,9,0,4,13,9,6,1.15385,0.4,1.5
762,20,303,141,6,156,9696,1,13,297,141,13,0,6,19,13,7,1.05263,0.35,1.16667
763,21,503,238,8,257,9496,1,13,495,238,12,0,8,20,12,9,1.05,0.428571,1.125
764,8,140,66,2,72,9859,1,13,138,66,5,0,2,7,5,3,1.14286,0.375,1.5
765,21,474,220,10,244,9526,0,13,464,220,11,0,10,21,11,10,1,0.47619,1
766,36,718,334,15,369,9280,2,13,703,334,19,0,15,34,19,17,1.05882,0.472222,1.13333
767,36,948,452,14,482,9051,1,13,934,452,21,0,14,35,21,15,1.02857,0.416667,1.07143
768,27,443,208,9,226,9555,2,13,434,208,16,0,9,25,16,11,1.08,0.407407,1.22222
769,14,153,66,6,81,9847,0,13,147,66,8,0,6,14,8,6,1,0.428571,1
770,23,467,213,10,244,9533,0,13,457,213,13,0,10,23,13,10,1,0.434783,1
771,31,300,132,11,157,9699,1,13,289,132,19,0,11,30,19,12,1.03333,0.387097,1.09091
772,23,462,219,5,238,9536,2,13,457,219,16,0,5,21,16,7,1.09524,0.304348,1.4
773,14,308,146,4,158,9691,1,13,304,146,9,0,4,13,9,5,1.07692,0.357143,1.25
774,16,292,136,6,150,9707,1,13,286,136,9,0,6,15,9,7,1.06667,0.4375,1.16667
775,21,209,93,7,109,9790,1,13,202,93,13,0,7,20,13,8,1.05,0.380952,1.14286
776,21,327,155,6,166,9672,1,13,321,155,14,0,6,20,14,7,1.05,0.333333,1.16667
777,27,906,431,12,463,9091,3,13,894,431,12,0,12,24,12,15,1.125,0.555556,1.25
778,35,504,234,15,255,9496,0,13,489,234,20,0,15,35,20,15,1,0.428571,1
779,24,209,91,11,107,9789,2,13,198,91,11,0,11,22,11,13,1.09091,0.541667,1.18182
780,6,230,110,2,118,9770,0,13,228,110,4,0,2,6,4,2,1,0.333333,1
781,19,315,144,9,162,9684,1,13,306,144,9,0,9,18,9,10,1.05556,0.526316,1.11111
782,13,321,152,4,165,9679,0,13,317,152,9,0,4,13,9,4,1,0.307692,1
783,33,569,268,10,291,9424,7,13,559,268,16,0,10,26,16,17,1.26923,0.515152,1.7
784,23,452,209,10,233,9546,2,13,442,209,11,0,10,21,11,12,1.09524,0.521739,1.2
785,10,193,90,4,99,9807,0,13,189,90,6,0,4,10,6,4,1,0.4,1
786,32,801,379,16,406,9196,3,13,785,379,13,0,16,29,13,19,1.10345,0.59375,1.1875
787,18,241,110,8,123,9759,0,13,233,110,10,0,8,18,10,8,1,0.444444,1
788,24,223,98,9,116,9773,4,13,214,98,11,0,9,20,11,13,1.2,0.541667,1.44444
789,29,831,403,6,422,9168,1,13,825,403,22,0,6,28,22,7,1.03571,0.241379,1.16667
790,14,235,106,7,122,9764,1,13,228,106,6,0,7,13,6,8,1.07692,0.571429,1.14286
791,20,443,213,5,225,9551,6,13,438,213,9,0,5,14,9,11,1.42857,0.55,2.2
792,18,542,263,4,275,9458,0,13,538,263,14,0,4,18,14,4,1,0.222222,1
793,13,314,151,3,160,9685,1,13,311,151,9,0,3,12,9,4,1.08333,0.307692,1.33333
794,22,365,164,11,190,9633,2,13,354,164,9,0,11,20,9,13,1.1,0.590909,1.18182
795,30,563,262,12,289,9436,1,13,551,262,17,0,12,29,17,13,1.03448,0.433333,1.08333
796,23,480,225,9,246,9520,0,13,471,225,14,0,9,23,14,9,1,0.391304,1
797,13,238,107,7,124,9762,0,13,231,107,6,0,7,13,6,7,1,0.538462,1
798,34,471,217,11,243,9520,9,13,460,217,14,0,11,25,14,20,1.36,0.588235,1.81818
799,13,292,137,5,150,9708,0,13,287,137,8,0,5,13,8,5,1,0.384615,1
800,11,244,113,5,126,9756,0,13,239,113,6,0,5,11,6,5,1,0.454545,1
801,17,202,92,6,104,9797,1,13,196,92,10,0,6,16,10,7,1.0625,0.411765,1.16667
802,14,233,111,3,119,9764,3,13,230,111,8,0,3,11,8,6,1.27273,0.428571,2
803,15,757,363,5,389,9243,0,13,752,363,10,0,5,15,10,5,1,0.333333,1
804,3,136,66,1,69,9864,0,13,135,66,2,0,1,3,2,1,1,0.333333,1
805,24,282,121,14,147,9717,1,13,268,121,9,0,14,23,9,15,1.04348,0.625,1.07143
806,30,278,122,13,143,9720,2,13,265,122,15,0,13,28,15,15,1.07143,0.5,1.15385
807,32,496,230,12,254,9501,3,13,484,230,17,0,12,29,17,15,1.10345,0.46875,1.25
808,30,607,285,8,314,9392,1,13,599,285,21,0,8,29,21,9,1.03448,0.3,1.125
809,14,217,98,6,113,9783,0,13,211,98,8,0,6,14,8,6,1,0.428571,1
810,12,165,78,3,84,9832,3,13,162,78,6,0,3,9,6,6,1.33333,0.5,2
811,8,171,78,5,88,9829,0,13,166,78,3,0,5,8,3,5,1,0.625,1
812,25,513,237,11,265,9487,0,13,502,237,14,0,11,25,14,11,1,0.44,1
813,28,448,207,10,231,9552,0,13,438,207,18,0,10,28,18,10,1,0.357143,1
814,22,859,416,7,436,9141,0,13,852,416,15,0,7,22,15,7,1,0.318182,1
815,10,199,94,3,102,9800,1,13,196,94,6,0,3,9,6,4,1.11111,0.4,1.33333
816,6,109,51,3,55,9891,0,13,106,51,3,0,3,6,3,3,1,0.5,1
817,11,174,82,5,87,9825,1,13,169,82,5,0,5,10,5,6,1.1,0.545455,1.2
818,26,562,265,9,288,9437,1,13,553,265,16,0,9,25,16,10,1.04,0.384615,1.11111
819,30,304,133,14,157,9695,1,13,290,133,15,0,14,29,15,15,1.03448,0.5,1.07143
820,13,277,131,6,140,9723,0,13,271,131,7,0,6,13,7,6,1,0.461538,1
821,12,221,101,7,113,9779,0,13,214,101,5,0,7,12,5,7,1,0.583333,1
822,11,271,125,7,139,9729,0,13,264,125,4,0,7,11,4,7,1,0.636364,1
823,24,519,243,11,265,9481,0,13,508,243,13,0,11,24,13,11,1,0.458333,1
824,37,253,100,19,134,9745,2,13,234,100,16,0,19,35,16,21,1.05714,0.567568,1.10526
825,18,436,202,9,225,9564,0,13,427,202,9,0,9,18,9,9,1,0.5,1
826,22,315,144,11,160,9685,0,13,304,144,11,0,11,22,11,11,1,0.5,1
827,14,191,85,7,99,9809,0,13,184,85,7,0,7,14,7,7,1,0.5,1
828,14,117,51,4,62,9880,3,13,113,51,7,0,4,11,7,7,1.27273,0.5,1.75
829,10,145,67,4,74,9853,2,13,141,67,4,0,4,8,4,6,1.25,0.6,1.5
830,17,510,242,8,260,9490,0,13,502,242,9,0,8,17,9,8,1,0.470588,1
831,11,238,112,2,124,9762,0,13,236,112,9,0,2,11,9,2,1,0.181818,1
832,27,413,189,12,212,9587,0,13,401,189,15,0,12,27,15,12,1,0.444444,1
833,23,468,215,13,240,9532,0,13,455,215,10,0,13,23,10,13,1,0.565217,1
834,7,194,93,2,99,9805,1,13,192,93,4,0,2,6,4,3,1.16667,0.428571,1.5
835,16,272,126,6,140,9727,1,13,266,126,9,0,6,15,9,7,1.06667,0.4375,1.16667
836,21,204,90,8,106,9795,1,13,196,90,12,0,8,20,12,9,1.05,0.428571,1.125
837,20,327,150,6,171,9673,0,13,321,150,14,0,6,20,14,6,1,0.3,1
838,23,594,278,11,305,9406,0,13,583,278,12,0,11,23,12,11,1,0.478261,1
839,24,354,160,10,184,9645,1,13,344,160,13,0,10,23,13,11,1.04348,0.458333,1.1
840,14,271,126,4,141,9728,1,13,267,126,9,0,4,13,9,5,1.07692,0.357143,1.25
841,31,206,85,13,108,9792,2,13,193,85,16,0,13,29,16,15,1.06897,0.483871,1.15385
842,9,220,105,4,111,9779,1,13,216,105,4,0,4,8,4,5,1.125,0.555556,1.25
843,29,565,265,10,290,9434,1,13,555,265,18,0,10,28,18,11,1.03571,0.37931,1.1
844,21,497,236,7,254,9503,0,13,490,236,14,0,7,21,14,7,1,0.333333,1
845,13,149,71,3,75,9851,0,13,146,71,10,0,3,13,10,3,1,0.230769,1
846,27,455,208,12,235,9544,1,13,443,208,14,0,12,26,14,13,1.03846,0.481481,1.08333
847,18,403,192,6,205,9596,1,13,397,192,11,0,6,17,11,7,1.05882,0.388889,1.16667
848,19,342,158,8,176,9657,1,13,334,158,10,0,8,18,10,9,1.05556,0.473684,1.125
849,16,411,190,11,210,9589,0,13,400,190,5,0,11,16,5,11,1,0.6875,1
850,22,393,180,11,202,9607,0,13,382,180,11,0,11,22,11,11,1,0.5,1
851,18,273,122,9,142,9727,0,13,264,122,9,0,9,18,9,9,1,0.5,1
852,22,784,376,8,400,9216,0,13,776,376,14,0,8,22,14,8,1,0.363636,1
853,14,271,128,4,139,9727,2,13,267,128,8,0,4,12,8,6,1.16667,0.428571,1.5
854,24,307,141,9,157,9692,1,13,298,141,14,0,9,23,14,10,1.04348,0.416667,1.11111
855,40,318,139,15,164,9679,3,13,303,139,22,0,15,37,22,18,1.08108,0.45,1.2
856,4,226,111,2,113,9774,0,13,224,111,2,0,2,4,2,2,1,0.5,1
857,16,328,154,6,168,9672,0,13,322,154,10,0,6,16,10,6,1,0.375,1
858,22,156,66,8,82,9839,5,13,148,66,9,0,8,17,9,13,1.29412,0.590909,1.625
859,28,275,120,16,139,9724,1,13,259,120,11,0,16,27,11,17,1.03704,0.607143,1.0625
860,22,404,188,10,206,9595,1,13,394,188,11,0,10,21,11,11,1.04762,0.5,1.1
861,17,258,118,8,132,9739,3,13,250,118,6,0,8,14,6,11,1.21429,0.647059,1.375
862,23,271,120,10,141,9729,0,13,261,120,13,0,10,23,13,10,1,0.434783,1
863,25,321,144,11,166,9679,0,13,310,144,14,0,11,25,14,11,1,0.44,1
864,15,395,187,4,204,9605,0,13,391,187,11,0,4,15,11,4,1,0.266667,1
865,12,241,114,4,123,9759,0,13,237,114,8,0,4,12,8,4,1,0.333333,1
866,33,236,100,11,125,9759,5,13,225,100,17,0,11,28,17,16,1.17857,0.484848,1.45455
867,13,465,223,8,234,9535,0,13,457,223,5,0,8,13,5,8,1,0.615385,1
868,14,290,136,6,148,9708,2,13,284,136,6,0,6,12,6,8,1.16667,0.571429,1.33333
869,26,495,231,11,253,9503,2,13,484,231,13,0,11,24,13,13,1.08333,0.5,1.18182
870,23,377,177,8,192,9621,2,13,369,177,13,0,8,21,13,10,1.09524,0.434783,1.25
871,23,231,96,13,122,9769,0,13,218,96,10,0,13,23,10,13,1,0.565217,1
872,20,422,197,7,218,9578,0,13,415,197,13,0,7,20,13,7,1,0.35,1
873,14,188,85,7,96,9812,0,13,181,85,7,0,7,14,7,7,1,0.5,1
874,26,480,224,11,245,9519,1,13,469,224,14,0,11,25,14,12,1.04,0.461538,1.09091
875,14,158,71,6,81,9841,1,13,152,71,7,0,6,13,7,7,1.07692,0.5,1.16667
876,19,208,96,6,106,9790,2,13,202,96,11,0,6,17,11,8,1.11765,0.421053,1.33333
877,9,152,71,5,76,9848,0,13,147,71,4,0,5,9,4,5,1,0.555556,1
878,24,382,177,9,196,9614,4,13,373,177,11,0,9,20,11,13,1.2,0.541667,1.44444
879,22,433,205,9,219,9564,3,13,424,205,10,0,9,19,10,12,1.15789,0.545455,1.33333
880,19,177,78,8,91,9819,4,13,169,78,7,0,8,15,7,12,1.26667,0.631579,1.5
881,30,277,124,8,145,9723,0,13,269,124,22,0,8,30,22,8,1,0.266667,1
882,9,147,66,6,75,9853,0,13,141,66,3,0,6,9,3,6,1,0.666667,1
883,25,438,202,9,227,9559,3,13,429,202,13,0,9,22,13,12,1.13636,0.48,1.33333
884,26,820,389,11,420,9180,0,13,809,389,15,0,11,26,15,11,1,0.423077,1
