left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
574,14,57,23,4,30,49938,5,15,53,23,5,0,4,9,5,9,1.55556,0.642857,2.25
575,25,74,30,6,38,49914,12,15,68,30,7,0,6,13,7,18,1.92308,0.72,3
576,23,70,30,4,36,49919,11,15,66,30,8,0,4,12,8,15,1.91667,0.652174,3.75
577,27,51,18,6,27,49938,11,15,45,18,10,0,6,16,10,17,1.6875,0.62963,2.83333
578,26,78,32,6,40,49909,13,15,72,32,7,0,6,13,7,19,2,0.730769,3.16667
579,17,47,19,4,24,49946,7,15,43,19,6,0,4,10,6,11,1.7,0.647059,2.75
580,18,73,30,6,37,49920,7,15,67,30,5,0,6,11,5,13,1.63636,0.722222,2.16667
581,15,73,31,5,37,49923,4,15,68,31,6,0,5,11,6,9,1.36364,0.6,1.8
582,17,51,19,4,28,49944,5,15,47,19,8,0,4,12,8,9,1.41667,0.529412,2.25
583,22,68,26,7,35,49922,10,15,61,26,5,0,7,12,5,17,1.83333,0.772727,2.42857
584,23,71,30,4,37,49917,12,15,67,30,7,0,4,11,7,16,2.09091,0.695652,4
585,14,55,21,5,29,49939,6,15,50,21,3,0,5,8,3,11,1.75,0.785714,2.2
586,20,76,34,4,38,49911,13,15,72,34,3,0,4,7,3,17,2.85714,0.85,4.25
587,21,67,25,7,35,49929,4,15,60,25,10,0,7,17,10,11,1.23529,0.52381,1.57143
588,25,86,36,5,45,49901,13,15,81,36,7,0,5,12,7,18,2.08333,0.72,3.6
589,20,68,25,7,36,49925,7,15,61,25,6,0,7,13,6,14,1.53846,0.7,2
590,17,71,31,4,36,49923,6,15,67,31,7,0,4,11,7,10,1.54545,0.588235,2.5
591,24,62,23,7,32,49927,11,15,55,23,6,0,7,13,6,18,1.84615,0.75,2.57143
592,20,58,22,7,29,49934,8,15,51,22,5,0,7,12,5,15,1.66667,0.75,2.14286
593,15,71,30,5,36,49925,4,15,66,30,6,0,5,11,6,9,1.36364,0.6,1.8
594,25,62,22,8,32,49932,6,15,54,22,11,0,8,19,11,14,1.31579,0.56,1.75
595,27,67,26,6,35,49920,13,15,61,26,8,0,6,14,8,19,1.92857,0.703704,3.16667
596,20,47,19,4,24,49940,13,15,43,19,3,0,4,7,3,17,2.85714,0.85,4.25
597,24,90,40,4,46,49894,16,15,86,40,4,0,4,8,4,20,3,0.833333,5
598,33,62,24,7,31,49918,20,15,55,24,6,0,7,13,6,27,2.53846,0.818182,3.85714
599,14,69,29,5,35,49927,4,15,64,29,5,0,5,10,5,9,1.4,0.642857,1.8
600,12,64,29,2,33,49933,3,15,62,29,7,0,2,9,7,5,1.33333,0.416667,2.5
601,25,65,22,8,35,49927,8,15,57,22,9,0,8,17,9,16,1.47059,0.64,2
602,22,60,23,4,33,49930,10,15,56,23,8,0,4,12,8,14,1.83333,0.636364,3.5
603,12,36,16,2,18,49956,8,15,34,16,2,0,2,4,2,10,3,0.833333,5
604,24,80,29,8,43,49915,5,15,72,29,11,0,8,19,11,13,1.26316,0.541667,1.625
605,23,83,36,4,43,49905,12,15,79,36,7,0,4,11,7,16,2.09091,0.695652,4
606,21,56,21,5,30,49938,6,15,51,21,10,0,5,15,10,11,1.4,0.52381,2.2
607,17,56,22,5,29,49935,9,15,51,22,3,0,5,8,3,14,2.125,0.823529,2.8
608,17,81,35,4,42,49912,7,15,77,35,6,0,4,10,6,11,1.7,0.647059,2.75
609,21,58,23,5,30,49935,7,15,53,23,9,0,5,14,9,12,1.5,0.571429,2.4
610,24,65,23,8,34,49929,6,15,57,23,10,0,8,18,10,14,1.33333,0.583333,1.75
611,17,67,27,5,35,49927,6,15,62,27,6,0,5,11,6,11,1.54545,0.647059,2.2
612,18,79,32,6,41,49914,7,15,73,32,5,0,6,11,5,13,1.63636,0.722222,2.16667
613,15,46,20,2,24,49952,2,15,44,20,11,0,2,13,11,4,1.15385,0.266667,2
614,23,62,23,8,31,49928,10,15,54,23,5,0,8,13,5,18,1.76923,0.782609,2.25
615,11,57,23,5,29,49940,3,15,52,23,3,0,5,8,3,8,1.375,0.727273,1.6
616,19,39,16,3,20,49952,9,15,36,16,7,0,3,10,7,12,1.9,0.631579,4
617,20,61,24,5,32,49930,9,15,56,24,6,0,5,11,6,14,1.81818,0.7,2.8
618,19,51,19,5,27,49946,3,15,46,19,11,0,5,16,11,8,1.1875,0.421053,1.6
619,23,69,26,7,36,49923,8,15,62,26,8,0,7,15,8,15,1.53333,0.652174,2.14286
620,23,54,21,5,28,49933,13,15,49,21,5,0,5,10,5,18,2.3,0.782609,3.6
621,12,50,19,5,26,49947,3,15,45,19,4,0,5,9,4,8,1.33333,0.666667,1.6
622,18,57,23,5,29,49938,5,15,52,23,8,0,5,13,8,10,1.38462,0.555556,2
623,20,45,18,4,23,49944,11,15,41,18,5,0,4,9,5,15,2.22222,0.75,3.75
624,23,57,23,5,29,49935,8,15,52,23,10,0,5,15,10,13,1.53333,0.565217,2.6
625,22,57,23,5,29,49930,13,15,52,23,4,0,5,9,4,18,2.44444,0.818182,3.6
626,18,88,34,8,46,49909,3,15,80,34,7,0,8,15,7,11,1.2,0.611111,1.375
627,26,66,25,6,35,49929,5,15,60,25,15,0,6,21,15,11,1.2381,0.423077,1.83333
628,19,52,17,8,27,49944,4,15,44,17,7,0,8,15,7,12,1.26667,0.631579,1.5
629,20,66,27,4,35,49924,10,15,62,27,6,0,4,10,6,14,2,0.7,3.5
630,21,71,29,6,36,49920,9,15,65,29,6,0,6,12,6,15,1.75,0.714286,2.5
631,18,53,21,5,27,49940,7,15,48,21,6,0,5,11,6,12,1.63636,0.666667,2.4
632,23,58,19,9,30,49934,8,15,49,19,6,0,9,15,6,17,1.53333,0.73913,1.88889
633,19,68,28,5,35,49926,6,15,63,28,8,0,5,13,8,11,1.46154,0.578947,2.2
634,19,66,23,8,35,49931,3,15,58,23,8,0,8,16,8,11,1.1875,0.578947,1.375
635,18,48,18,5,25,49945,7,15,43,18,6,0,5,11,6,12,1.63636,0.666667,2.4
636,23,52,18,7,27,49940,8,15,45,18,8,0,7,15,8,15,1.53333,0.652174,2.14286
637,13,48,21,2,25,49947,5,15,46,21,6,0,2,8,6,7,1.625,0.538462,3.5
638,20,82,34,6,42,49911,7,15,76,34,7,0,6,13,7,13,1.53846,0.65,2.16667
639,19,49,21,2,26,49941,10,15,47,21,7,0,2,9,7,12,2.11111,0.631579,6
640,25,47,16,7,24,49942,11,15,40,16,7,0,7,14,7,18,1.78571,0.72,2.57143
641,17,59,22,6,31,49936,5,15,53,22,6,0,6,12,6,11,1.41667,0.647059,1.83333
642,19,75,29,6,40,49919,6,15,69,29,7,0,6,13,7,12,1.46154,0.631579,2
643,21,91,40,5,46,49896,13,15,86,40,3,0,5,8,3,18,2.625,0.857143,3.6
644,20,64,25,6,33,49928,8,15,58,25,6,0,6,12,6,14,1.66667,0.7,2.33333
645,17,57,23,5,29,49935,8,15,52,23,4,0,5,9,4,13,1.88889,0.764706,2.6
646,17,48,19,4,25,49942,10,15,44,19,3,0,4,7,3,14,2.42857,0.823529,3.5
647,18,110,49,4,57,49880,10,15,106,49,4,0,4,8,4,14,2.25,0.777778,3.5
648,21,69,28,6,35,49924,7,15,63,28,8,0,6,14,8,13,1.5,0.619048,2.16667
649,30,74,27,9,38,49910,16,15,65,27,5,0,9,14,5,25,2.14286,0.833333,2.77778
650,16,87,36,6,45,49907,6,15,81,36,4,0,6,10,4,12,1.6,0.75,2
651,22,77,30,7,40,49915,8,15,70,30,7,0,7,14,7,15,1.57143,0.681818,2.14286
652,22,68,28,5,35,49923,9,15,63,28,8,0,5,13,8,14,1.69231,0.636364,2.8
653,24,104,44,5,55,49886,10,15,99,44,9,0,5,14,9,15,1.71429,0.625,3
654,18,49,20,3,26,49946,5,15,46,20,10,0,3,13,10,8,1.38462,0.444444,2.66667
655,23,72,30,4,38,49918,10,15,68,30,9,0,4,13,9,14,1.76923,0.608696,3.5
656,26,65,24,8,33,49924,11,15,57,24,7,0,8,15,7,19,1.73333,0.730769,2.375
657,20,52,21,4,27,49942,6,15,48,21,10,0,4,14,10,10,1.42857,0.5,2.5
658,22,53,21,5,27,49939,8,15,48,21,9,0,5,14,9,13,1.57143,0.590909,2.6
659,14,48,20,4,24,49945,7,15,44,20,3,0,4,7,3,11,2,0.785714,2.75
660,25,58,21,7,30,49935,7,15,51,21,11,0,7,18,11,14,1.38889,0.56,2
661,18,62,26,5,31,49934,4,15,57,26,9,0,5,14,9,9,1.28571,0.5,1.8
662,22,58,20,6,32,49939,3,15,52,20,13,0,6,19,13,9,1.15789,0.409091,1.5
663,19,72,31,4,37,49919,9,15,68,31,6,0,4,10,6,13,1.9,0.684211,3.25
664,27,62,24,6,32,49922,16,15,56,24,5,0,6,11,5,22,2.45455,0.814815,3.66667
665,16,69,27,6,36,49926,5,15,63,27,5,0,6,11,5,11,1.45455,0.6875,1.83333
666,14,44,21,1,22,49945,11,15,43,21,2,0,1,3,2,12,4.66667,0.857143,12
667,27,65,22,9,34,49926,9,15,56,22,9,0,9,18,9,18,1.5,0.666667,2
668,22,60,22,6,32,49933,7,15,54,22,9,0,6,15,9,13,1.46667,0.590909,2.16667
669,22,65,23,8,34,49929,6,15,57,23,8,0,8,16,8,14,1.375,0.636364,1.75
670,17,50,20,4,26,49946,4,15,46,20,9,0,4,13,9,8,1.30769,0.470588,2
671,18,60,22,6,32,49937,3,15,54,22,9,0,6,15,9,9,1.2,0.5,1.5
672,13,58,24,3,31,49940,2,15,55,24,8,0,3,11,8,5,1.18182,0.384615,1.66667
673,20,62,23,7,32,49930,8,15,55,23,5,0,7,12,5,15,1.66667,0.75,2.14286
674,21,77,32,4,41,49915,8,15,73,32,9,0,4,13,9,12,1.61538,0.571429,3
675,23,58,19,8,31,49937,5,15,50,19,10,0,8,18,10,13,1.27778,0.565217,1.625
676,14,71,28,6,37,49927,2,15,65,28,6,0,6,12,6,8,1.16667,0.571429,1.33333
677,14,66,28,4,34,49927,7,15,62,28,3,0,4,7,3,11,2,0.785714,2.75
678,17,68,29,4,35,49928,4,15,64,29,9,0,4,13,9,8,1.30769,0.470588,2
679,19,67,27,5,35,49927,6,15,62,27,8,0,5,13,8,11,1.46154,0.578947,2.2
680,18,62,26,4,32,49927,11,15,58,26,3,0,4,7,3,15,2.57143,0.833333,3.75
681,20,77,30,6,41,49915,8,15,71,30,6,0,6,12,6,14,1.66667,0.7,2.33333
682,22,75,32,5,38,49911,14,15,70,32,3,0,5,8,3,19,2.75,0.863636,3.8
683,20,57,21,7,29,49938,5,15,50,21,8,0,7,15,8,12,1.33333,0.6,1.71429
684,23,50,19,4,27,49942,8,15,46,19,11,0,4,15,11,12,1.53333,0.521739,3
685,19,67,30,2,35,49929,4,15,65,30,13,0,2,15,13,6,1.26667,0.315789,3
686,15,54,22,3,29,49941,5,15,51,22,7,0,3,10,7,8,1.5,0.533333,2.66667
687,27,79,29,9,41,49911,10,15,70,29,8,0,9,17,8,19,1.58824,0.703704,2.11111
688,27,64,21,9,34,49925,11,15,55,21,7,0,9,16,7,20,1.6875,0.740741,2.22222
689,21,59,21,7,31,49934,7,15,52,21,7,0,7,14,7,14,1.5,0.666667,2
690,15,55,20,6,29,49941,4,15,49,20,5,0,6,11,5,10,1.36364,0.666667,1.66667
691,25,93,39,7,47,49898,9,15,86,39,9,0,7,16,9,16,1.5625,0.64,2.28571
692,19,50,19,5,26,49940,10,15,45,19,4,0,5,9,4,15,2.11111,0.789474,3
693,28,61,25,5,31,49924,15,15,56,25,8,0,5,13,8,20,2.15385,0.714286,4
694,16,56,21,6,29,49940,4,15,50,21,6,0,6,12,6,10,1.33333,0.625,1.66667
695,20,72,28,8,36,49920,8,15,64,28,4,0,8,12,4,16,1.66667,0.8,2
696,21,43,16,5,22,49947,10,15,38,16,6,0,5,11,6,15,1.90909,0.714286,3
697,17,53,22,4,27,49944,3,15,49,22,10,0,4,14,10,7,1.21429,0.411765,1.75
698,20,79,35,4,40,49909,12,15,75,35,4,0,4,8,4,16,2.5,0.8,4
699,34,76,27,8,41,49914,10,15,68,27,16,0,8,24,16,18,1.41667,0.529412,2.25
700,16,56,20,6,30,49941,3,15,50,20,7,0,6,13,7,9,1.23077,0.5625,1.5
701,26,71,26,7,38,49919,10,15,64,26,9,0,7,16,9,17,1.625,0.653846,2.42857
702,25,76,29,6,41,49915,9,15,70,29,10,0,6,16,10,15,1.5625,0.6,2.5
703,14,44,19,2,23,49951,5,15,42,19,7,0,2,9,7,7,1.55556,0.5,3.5
704,18,59,21,6,32,49939,2,15,53,21,10,0,6,16,10,8,1.125,0.444444,1.33333
705,21,53,22,4,27,49934,13,15,49,22,4,0,4,8,4,17,2.625,0.809524,4.25
706,26,78,32,5,41,49912,10,15,73,32,11,0,5,16,11,15,1.625,0.576923,3
707,24,82,34,5,43,49905,13,15,77,34,6,0,5,11,6,18,2.18182,0.75,3.6
708,22,56,19,8,29,49940,4,15,48,19,10,0,8,18,10,12,1.22222,0.545455,1.5
709,26,60,18,10,32,49934,6,15,50,18,10,0,10,20,10,16,1.3,0.615385,1.6
710,18,96,40,7,49,49897,7,15,89,40,4,0,7,11,4,14,1.63636,0.777778,2
711,32,65,24,7,34,49926,9,15,58,24,16,0,7,23,16,16,1.3913,0.5,2.28571
712,27,76,29,7,40,49911,13,15,69,29,7,0,7,14,7,20,1.92857,0.740741,2.85714
713,20,54,22,5,27,49934,12,15,49,22,3,0,5,8,3,17,2.5,0.85,3.4
714,18,65,29,2,34,49925,10,15,63,29,6,0,2,8,6,12,2.25,0.666667,6
715,16,53,18,7,28,49944,3,15,46,18,6,0,7,13,6,10,1.23077,0.625,1.42857
716,5,36,16,2,18,49962,2,15,34,16,1,0,2,3,1,4,1.66667,0.8,2
717,26,88,38,6,44,49900,12,15,82,38,8,0,6,14,8,18,1.85714,0.692308,3
718,21,77,29,6,42,49919,4,15,71,29,11,0,6,17,11,10,1.23529,0.47619,1.66667
719,21,52,15,8,29,49942,6,15,44,15,7,0,8,15,7,14,1.4,0.666667,1.75
720,14,43,16,4,23,49953,4,15,39,16,6,0,4,10,6,8,1.4,0.571429,2
721,19,56,21,6,29,49940,4,15,50,21,9,0,6,15,9,10,1.26667,0.526316,1.66667
722,20,83,34,7,42,49909,8,15,76,34,5,0,7,12,5,15,1.66667,0.75,2.14286
723,13,46,19,4,23,49951,3,15,42,19,6,0,4,10,6,7,1.3,0.538462,1.75
724,19,58,23,5,30,49931,11,15,53,23,3,0,5,8,3,16,2.375,0.842105,3.2
725,13,49,19,5,25,49947,4,15,44,19,4,0,5,9,4,9,1.44444,0.692308,1.8
726,17,58,24,3,31,49940,2,15,55,24,12,0,3,15,12,5,1.13333,0.294118,1.66667
727,13,59,24,4,31,49939,2,15,55,24,7,0,4,11,7,6,1.18182,0.461538,1.5
728,20,63,25,6,32,49927,10,15,57,25,4,0,6,10,4,16,2,0.8,2.66667
729,19,51,16,8,27,49945,4,15,43,16,7,0,8,15,7,12,1.26667,0.631579,1.5
730,25,47,16,6,25,49943,10,15,41,16,9,0,6,15,9,16,1.66667,0.64,2.66667
731,16,75,32,5,38,49921,4,15,70,32,7,0,5,12,7,9,1.33333,0.5625,1.8
732,23,54,23,4,27,49930,16,15,50,23,3,0,4,7,3,20,3.28571,0.869565,5
733,25,56,22,5,29,49932,12,15,51,22,8,0,5,13,8,17,1.92308,0.68,3.4
734,24,51,17,7,27,49939,10,15,44,17,7,0,7,14,7,17,1.71429,0.708333,2.42857
735,23,63,25,6,32,49927,10,15,57,25,7,0,6,13,7,16,1.76923,0.695652,2.66667
736,19,76,33,5,38,49915,9,15,71,33,5,0,5,10,5,14,1.9,0.736842,2.8
737,29,79,34,5,40,49903,18,15,74,34,6,0,5,11,6,23,2.63636,0.793103,4.6
738,15,51,20,4,27,49947,2,15,47,20,9,0,4,13,9,6,1.15385,0.4,1.5
739,26,70,25,8,37,49921,9,15,62,25,9,0,8,17,9,17,1.52941,0.653846,2.125
740,18,77,34,3,40,49915,8,15,74,34,7,0,3,10,7,11,1.8,0.611111,3.66667
741,22,46,15,8,23,49946,8,15,38,15,6,0,8,14,6,16,1.57143,0.727273,2
742,11,47,20,3,24,49949,4,15,44,20,4,0,3,7,4,7,1.57143,0.636364,2.33333
743,18,63,25,6,32,49933,4,15,57,25,8,0,6,14,8,10,1.28571,0.555556,1.66667
744,23,53,20,6,27,49937,10,15,47,20,7,0,6,13,7,16,1.76923,0.695652,2.66667
745,18,46,17,6,23,49949,5,15,40,17,7,0,6,13,7,11,1.38462,0.611111,1.83333
746,13,78,32,5,41,49920,2,15,73,32,6,0,5,11,6,7,1.18182,0.538462,1.4
747,15,54,23,4,27,49939,7,15,50,23,4,0,4,8,4,11,1.875,0.733333,2.75
748,26,66,22,8,36,49930,4,15,58,22,14,0,8,22,14,12,1.18182,0.461538,1.5
749,21,58,22,6,30,49934,8,15,52,22,7,0,6,13,7,14,1.61538,0.666667,2.33333
750,19,57,23,4,30,49935,8,15,53,23,7,0,4,11,7,12,1.72727,0.631579,3
751,23,63,28,4,31,49921,16,14,59,28,3,0,4,7,3,20,3.28571,0.869565,5
752,18,90,36,7,47,49906,4,15,83,36,7,0,7,14,7,11,1.28571,0.611111,1.57143
753,22,61,23,7,31,49931,8,15,54,23,7,0,7,14,7,15,1.57143,0.681818,2.14286
754,18,59,25,4,30,49934,7,15,55,25,7,0,4,11,7,11,1.63636,0.611111,2.75
755,19,58,24,4,30,49932,10,15,54,24,5,0,4,9,5,14,2.11111,0.736842,3.5
756,12,60,24,5,31,49937,3,15,55,24,4,0,5,9,4,8,1.33333,0.666667,1.6
757,19,62,23,6,33,49934,4,15,56,23,9,0,6,15,9,10,1.26667,0.526316,1.66667
758,21,49,17,6,26,49944,7,15,43,17,8,0,6,14,8,13,1.5,0.619048,2.16667
759,25,86,36,7,43,49903,11,15,79,36,7,0,7,14,7,18,1.78571,0.72,2.57143
760,21,76,32,4,40,49914,10,15,72,32,7,0,4,11,7,14,1.90909,0.666667,3.5
761,18,74,27,8,39,49920,6,15,66,27,4,0,8,12,4,14,1.5,0.777778,1.75
762,24,70,27,7,36,49918,12,15,63,27,5,0,7,12,5,19,2,0.791667,2.71429
763,23,63,23,7,33,49928,9,15,56,23,7,0,7,14,7,16,1.64286,0.695652,2.28571
764,21,53,19,6,28,49940,7,15,47,19,8,0,6,14,8,13,1.5,0.619048,2.16667
765,19,70,27,7,36,49924,6,15,63,27,6,0,7,13,6,13,1.46154,0.684211,1.85714
766,16,64,26,4,34,49933,3,15,60,26,9,0,4,13,9,7,1.23077,0.4375,1.75
767,21,71,31,3,37,49916,13,15,68,31,5,0,3,8,5,16,2.625,0.761905,5.33333
768,19,45,18,4,23,49946,9,15,41,18,6,0,4,10,6,13,1.9,0.684211,3.25
769,19,54,25,2,27,49934,12,15,52,25,5,0,2,7,5,14,2.71429,0.736842,7
770,16,56,22,5,29,49941,3,15,51,22,8,0,5,13,8,8,1.23077,0.5,1.6
771,27,57,24,4,29,49927,16,15,53,24,7,0,4,11,7,20,2.45455,0.740741,5
772,16,68,28,5,35,49929,3,15,63,28,8,0,5,13,8,8,1.23077,0.5,1.6
773,20,62,24,6,32,49927,11,15,56,24,3,0,6,9,3,17,2.22222,0.85,2.83333
774,23,63,27,4,32,49924,13,15,59,27,6,0,4,10,6,17,2.3,0.73913,4.25
775,12,39,16,3,20,49958,3,15,36,16,6,0,3,9,6,6,1.33333,0.5,2
776,16,45,20,2,23,49947,8,15,43,20,6,0,2,8,6,10,2,0.625,5
777,18,72,30,4,38,49919,9,15,68,30,5,0,4,9,5,13,2,0.722222,3.25
778,13,50,23,2,25,49942,8,15,48,23,3,0,2,5,3,10,2.6,0.769231,5
779,24,59,23,4,32,49932,9,15,55,23,11,0,4,15,11,13,1.6,0.541667,3.25
780,24,48,19,5,24,49936,16,15,43,19,3,0,5,8,3,21,3,0.875,4.2
781,17,55,22,4,29,49940,5,15,51,22,8,0,4,12,8,9,1.41667,0.529412,2.25
782,23,71,30,5,36,49919,10,15,66,30,8,0,5,13,8,15,1.76923,0.652174,3
783,18,79,33,5,41,49916,5,15,74,33,8,0,5,13,8,10,1.38462,0.555556,2
784,29,57,19,8,30,49934,9,15,49,19,12,0,8,20,12,17,1.45,0.586207,2.125
785,22,57,22,6,29,49934,9,15,51,22,7,0,6,13,7,15,1.69231,0.681818,2.5
786,15,48,20,4,24,49948,4,15,44,20,7,0,4,11,7,8,1.36364,0.533333,2
787,21,57,22,6,29,49933,10,15,51,22,5,0,6,11,5,16,1.90909,0.761905,2.66667
788,24,60,23,5,32,49933,7,15,55,23,12,0,5,17,12,12,1.41176,0.5,2.4
789,16,50,21,4,25,49943,7,15,46,21,5,0,4,9,5,11,1.77778,0.6875,2.75
790,26,76,25,10,41,49919,5,15,66,25,11,0,10,21,11,15,1.2381,0.576923,1.5
791,18,55,21,6,28,49938,7,15,49,21,5,0,6,11,5,13,1.63636,0.722222,2.16667
792,18,60,21,6,33,49935,5,15,54,21,7,0,6,13,7,11,1.38462,0.611111,1.83333
793,20,67,27,5,35,49927,6,15,62,27,9,0,5,14,9,11,1.42857,0.55,2.2
794,13,50,18,6,26,49947,3,15,44,18,4,0,6,10,4,9,1.3,0.692308,1.5
795,22,63,24,7,32,49929,8,15,56,24,7,0,7,14,7,15,1.57143,0.681818,2.14286
796,14,51,22,3,26,49941,8,15,48,22,3,0,3,6,3,11,2.33333,0.785714,3.66667
797,19,48,17,6,25,49943,9,15,42,17,4,0,6,10,4,15,1.9,0.789474,2.5
798,21,61,25,5,31,49929,10,15,56,25,6,0,5,11,6,15,1.90909,0.714286,3
799,29,74,26,9,39,49918,8,15,65,26,12,0,9,21,12,17,1.38095,0.586207,1.88889
800,17,63,27,3,33,49929,8,15,60,27,6,0,3,9,6,11,1.88889,0.647059,3.66667
801,20,61,20,8,33,49935,4,15,53,20,8,0,8,16,8,12,1.25,0.6,1.5
802,26,61,25,5,31,49923,16,15,56,25,5,0,5,10,5,21,2.6,0.807692,4.2
803,18,52,17,8,27,49944,4,15,44,17,6,0,8,14,6,12,1.28571,0.666667,1.5
804,22,44,18,3,23,49944,12,15,41,18,7,0,3,10,7,15,2.2,0.681818,5
805,23,53,18,7,28,49942,5,15,46,18,11,0,7,18,11,12,1.27778,0.521739,1.71429
806,21,59,20,8,31,49935,6,15,51,20,7,0,8,15,7,14,1.4,0.666667,1.75
807,15,51,21,4,26,49944,5,15,47,21,6,0,4,10,6,9,1.5,0.6,2.25
808,20,62,26,4,32,49928,10,15,58,26,6,0,4,10,6,14,2,0.7,3.5
809,20,48,19,4,25,49943,9,15,44,19,7,0,4,11,7,13,1.81818,0.65,3.25
810,31,78,32,6,40,49906,16,15,72,32,9,0,6,15,9,22,2.06667,0.709677,3.66667
811,19,64,28,4,32,49924,12,15,60,28,3,0,4,7,3,16,2.71429,0.842105,4
812,33,84,32,8,44,49908,8,15,76,32,17,0,8,25,17,16,1.32,0.484848,2
813,12,50,19,5,26,49947,3,15,45,19,4,0,5,9,4,8,1.33333,0.666667,1.6
814,20,78,31,7,40,49915,7,15,71,31,6,0,7,13,6,14,1.53846,0.7,2
815,14,48,18,5,25,49949,3,15,43,18,6,0,5,11,6,8,1.27273,0.571429,1.6
816,19,60,26,3,31,49930,10,15,57,26,6,0,3,9,6,13,2.11111,0.684211,4.33333
817,25,62,21,8,33,49928,10,15,54,21,7,0,8,15,7,18,1.66667,0.72,2.25
818,18,83,37,3,43,49907,10,15,80,37,5,0,3,8,5,13,2.25,0.722222,4.33333
819,20,44,17,4,23,49947,9,15,40,17,7,0,4,11,7,13,1.81818,0.65,3.25
820,26,55,22,4,29,49929,16,15,51,22,6,0,4,10,6,20,2.6,0.769231,5
821,18,68,26,6,36,49926,6,15,62,26,6,0,6,12,6,12,1.5,0.666667,2
822,20,79,33,6,40,49914,7,15,73,33,7,0,6,13,7,13,1.53846,0.65,2.16667
823,24,59,20,8,31,49934,7,15,51,20,9,0,8,17,9,15,1.41176,0.625,1.875
824,20,60,22,5,33,49935,5,15,55,22,10,0,5,15,10,10,1.33333,0.5,2
825,17,68,27,5,36,49928,4,15,63,27,8,0,5,13,8,9,1.30769,0.529412,1.8
826,19,52,18,7,27,49943,5,15,45,18,7,0,7,14,7,12,1.35714,0.631579,1.71429
827,20,60,24,6,30,49932,8,15,54,24,6,0,6,12,6,14,1.66667,0.7,2.33333
828,19,51,20,5,26,49935,14,15,46,20,0,0,5,5,0,19,3.8,1,3.8
829,23,71,29,5,37,49924,5,15,66,29,13,0,5,18,13,10,1.27778,0.434783,2
830,20,51,20,5,26,49942,7,15,46,20,8,0,5,13,8,12,1.53846,0.6,2.4
831,18,66,28,4,34,49926,8,15,62,28,6,0,4,10,6,12,1.8,0.666667,3
832,18,78,33,5,40,49915,7,15,73,33,6,0,5,11,6,12,1.63636,0.666667,2.4
833,17,60,28,2,30,49929,11,15,58,28,4,0,2,6,4,13,2.83333,0.764706,6.5
834,16,51,17,7,27,49946,3,15,44,17,6,0,7,13,6,10,1.23077,0.625,1.42857
835,14,60,24,5,31,49937,3,15,55,24,6,0,5,11,6,8,1.27273,0.571429,1.6
836,12,70,29,4,37,49928,2,15,66,29,6,0,4,10,6,6,1.2,0.5,1.5
837,21,47,16,6,25,49946,7,15,41,16,8,0,6,14,8,13,1.5,0.619048,2.16667
838,18,70,27,7,36,49925,5,15,63,27,6,0,7,13,6,12,1.38462,0.666667,1.71429
839,16,51,21,4,26,49939,10,15,47,21,2,0,4,6,2,14,2.66667,0.875,3.5
840,22,76,27,9,40,49919,5,15,67,27,8,0,9,17,8,14,1.29412,0.636364,1.55556
841,23,70,24,9,37,49922,8,15,61,24,6,0,9,15,6,17,1.53333,0.73913,1.88889
842,26,62,24,6,32,49931,7,15,56,24,13,0,6,19,13,13,1.36842,0.5,2.16667
843,25,70,28,6,36,49918,12,15,64,28,7,0,6,13,7,18,1.92308,0.72,3
844,31,70,23,9,38,49919,11,15,61,23,11,0,9,20,11,20,1.55,0.645161,2.22222
845,24,55,21,6,28,49932,13,15,49,21,5,0,6,11,5,19,2.18182,0.791667,3.16667
846,26,55,23,5,27,49927,18,14,50,23,3,0,5,8,3,23,3.25,0.884615,4.6
847,24,55,22,5,28,49931,14,15,50,22,5,0,5,10,5,19,2.4,0.791667,3.8
848,17,56,21,6,29,49938,6,15,50,21,5,0,6,11,5,12,1.54545,0.705882,2
849,29,68,27,6,35,49916,16,15,62,27,7,0,6,13,7,22,2.23077,0.758621,3.66667
850,22,82,36,4,42,49905,13,15,78,36,5,0,4,9,5,17,2.44444,0.772727,4.25
851,19,51,22,3,26,49938,11,15,48,22,5,0,3,8,5,14,2.375,0.736842,4.66667
852,16,101,45,5,51,49893,6,15,96,45,5,0,5,10,5,11,1.6,0.6875,2.2
853,21,48,16,7,25,49945,7,15,41,16,7,0,7,14,7,14,1.5,0.666667,2
854,20,58,19,8,31,49938,4,15,50,19,8,0,8,16,8,12,1.25,0.6,1.5
855,23,67,29,5,33,49921,12,14,62,29,6,0,5,11,6,17,2.09091,0.73913,3.4
856,25,63,23,8,32,49924,13,15,55,23,4,0,8,12,4,21,2.08333,0.84,2.625
857,19,53,21,5,27,49935,12,15,48,21,2,0,5,7,2,17,2.71429,0.894737,3.4
858,22,59,22,6,31,49931,10,15,53,22,6,0,6,12,6,16,1.83333,0.727273,2.66667
859,21,68,30,4,34,49920,12,15,64,30,5,0,4,9,5,16,2.33333,0.761905,4
860,21,53,21,5,27,49938,9,15,48,21,7,0,5,12,7,14,1.75,0.666667,2.8
861,14,53,23,3,27,49945,2,15,50,23,9,0,3,12,9,5,1.16667,0.357143,1.66667
