group_idx,group_size,K_point,K_subtree
1662,24,4,20
1663,32,18,14
1664,19,8,11
1665,32,15,17
1666,16,3,13
1667,23,9,14
1668,13,6,7
1669,23,2,21
1670,28,13,15
1671,25,16,9
1672,18,4,14
1673,13,5,8
1674,24,10,14
1675,21,2,19
1676,15,6,9
1677,13,4,9
1678,20,9,11
1679,15,4,11
1680,36,14,22
1681,7,6,1
1682,23,9,14
1683,10,3,7
1684,23,8,15
1685,22,8,14
1686,19,6,13
1687,15,8,7
1688,21,4,17
1689,11,5,6
1690,25,9,16
1691,18,7,11
1692,40,16,24
1693,20,1,19
1694,25,6,19
1695,28,17,11
1696,31,11,20
1697,21,18,3
1698,23,10,13
1699,19,5,14
1700,21,9,12
1701,19,10,9
1702,13,8,5
1703,13,7,6
1704,16,8,8
1705,34,20,14
1706,19,13,6
1707,21,8,13
1708,16,8,8
1709,27,5,22
1710,30,14,16
1711,21,7,14
1712,24,3,21
1713,14,1,13
1714,21,10,11
1715,13,8,5
1716,22,8,14
1717,20,11,9
1718,14,10,4
1719,20,9,11
1720,28,3,25
1721,21,9,12
1722,11,8,3
1723,24,7,17
1724,8,5,3
1725,28,8,20
1726,29,12,17
1727,25,12,13
1728,19,14,5
1729,26,13,13
1730,27,14,13
1731,12,4,8
1732,22,8,14
1733,27,12,15
1734,28,12,16
1735,12,7,5
1736,24,6,18
1737,13,5,8
1738,19,3,16
1739,13,7,6
1740,14,7,7
1741,21,10,11
1742,22,8,14
1743,12,5,7
1744,16,7,9
1745,25,4,21
1746,25,15,10
1747,19,6,13
1748,18,7,11
1749,13,5,8
1750,21,10,11
1751,19,5,14
1752,23,11,12
1753,19,5,14
1754,21,12,9
1755,20,9,11
1756,30,17,13
1757,26,12,14
1758,24,11,13
1759,21,5,16
1760,28,4,24
1761,28,13,15
1762,25,14,11
1763,18,5,13
1764,28,17,11
1765,21,6,15
1766,17,5,12
1767,26,7,19
1768,11,1,10
1769,26,9,17
1770,26,11,15
1771,19,11,8
1772,30,19,11
1773,21,8,13
1774,14,7,7
1775,28,13,15
1776,17,9,8
1777,17,11,6
1778,26,6,20
1779,21,4,17
1780,11,3,8
1781,33,14,19
1782,21,8,13
1783,25,11,14
1784,14,6,8
1785,19,8,11
1786,14,4,10
1787,22,12,10
1788,20,13,7
1789,16,11,5
1790,32,12,20
1791,20,6,14
1792,27,12,15
1793,15,5,10
1794,10,4,6
1795,14,10,4
1796,14,8,6
1797,26,9,17
1798,18,7,11
1799,17,5,12
1800,18,9,9
1801,29,20,9
1802,26,13,13
1803,14,7,7
1804,23,11,12
1805,15,9,6
1806,20,5,15
1807,23,9,14
1808,26,13,13
1809,26,5,21
1810,6,3,3
1811,27,13,14
1812,12,6,6
1813,14,10,4
1814,20,7,13
1815,22,10,12
1816,9,7,2
1817,11,3,8
1818,23,16,7
1819,22,11,11
1820,20,9,11
1821,19,10,9
1822,28,18,10
1823,27,6,21
1824,12,8,4
1825,12,2,10
1826,23,14,9
1827,3,1,2
1828,16,7,9
1829,12,5,7
1830,16,9,7
1831,23,6,17
1832,23,16,7
1833,32,16,16
1834,21,8,13
1835,7,1,6
1836,22,9,13
1837,26,20,6
1838,27,10,17
1839,33,17,16
1840,25,12,13
1841,17,8,9
1842,17,4,13
1843,7,6,1
1844,23,6,17
1845,36,14,22
1846,18,7,11
1847,27,6,21
1848,21,12,9
1849,5,3,2
1850,22,7,15
1851,20,9,11
1852,14,7,7
1853,16,6,10
1854,11,5,6
1855,9,2,7
1856,14,6,8
1857,22,15,7
1858,19,6,13
1859,16,7,9
1860,16,9,7
1861,13,10,3
1862,23,4,19
1863,17,6,11
1864,17,7,10
1865,16,8,8
1866,12,6,6
1867,17,10,7
1868,12,6,6
1869,19,3,16
1870,18,13,5
1871,24,9,15
1872,24,9,15
1873,38,22,16
1874,25,11,14
1875,24,11,13
1876,9,3,6
1877,24,7,17
1878,16,2,14
1879,24,12,12
1880,22,12,10
1881,20,16,4
1882,15,8,7
1883,13,3,10
1884,28,19,9
1885,20,11,9
1886,27,10,17
1887,15,6,9
1888,24,9,15
1889,28,19,9
1890,15,9,6
1891,23,8,15
1892,8,1,7
1893,11,5,6
1894,26,16,10
1895,18,5,13
1896,17,3,14
1897,23,6,17
1898,16,10,6
1899,21,9,12
1900,31,2,29
1901,36,17,19
1902,14,9,5
1903,25,16,9
1904,23,7,16
1905,27,10,17
1906,29,11,18
1907,21,7,14
1908,18,2,16
1909,18,9,9
1910,22,8,14
1911,6,4,2
1912,24,15,9
1913,14,2,12
1914,13,7,6
1915,18,8,10
1916,26,15,11
1917,20,11,9
1918,20,5,15
1919,21,11,10
1920,17,7,10
1921,15,7,8
1922,19,11,8
1923,21,11,10
1924,23,14,9
1925,20,10,10
1926,8,6,2
1927,26,8,18
1928,15,10,5
1929,15,7,8
1930,22,12,10
1931,21,13,8
1932,15,2,13
1933,24,11,13
1934,20,12,8
1935,28,14,14
1936,31,5,26
1937,24,9,15
1938,19,7,12
1939,24,9,15
1940,19,4,15
1941,21,8,13
1942,18,10,8
1943,21,6,15
1944,16,6,10
1945,16,7,9
1946,28,11,17
1947,17,8,9
1948,16,9,7
1949,9,2,7
1950,23,14,9
1951,22,8,14
1952,19,8,11
1953,23,4,19
1954,21,9,12
1955,18,11,7
1956,25,3,22
1957,19,8,11
1958,27,7,20
1959,25,14,11
1960,15,8,7
1961,27,16,11
1962,10,4,6
1963,32,17,15
1964,29,13,16
1965,3,1,2
1966,27,15,12
1967,15,10,5
1968,20,14,6
1969,10,4,6
1970,25,12,13
1971,31,9,22
1972,9,5,4
1973,20,7,13
1974,15,4,11
1975,16,3,13
1976,22,10,12
1977,35,15,20
1978,14,5,9
1979,18,8,10
1980,21,11,10
1981,10,0,10
1982,19,5,14
1983,23,9,14
1984,15,9,6
1985,18,3,15
1986,19,4,15
1987,16,9,7
1988,20,8,12
1989,24,14,10
1990,19,6,13
1991,34,9,25
1992,16,0,16
1993,20,9,11
1994,19,6,13
1995,12,8,4
1996,19,5,14
1997,30,12,18
1998,13,4,9
1999,21,7,14
2000,19,10,9
2001,12,5,7
2002,18,6,12
2003,23,5,18
2004,17,13,4
2005,14,3,11
2006,25,13,12
2007,14,2,12
2008,19,12,7
2009,34,14,20
2010,12,6,6
2011,18,9,9
2012,14,7,7
2013,14,10,4
2014,25,8,17
2015,13,5,8
2016,23,11,12
2017,4,3,1
2018,25,13,12
2019,22,13,9
2020,16,6,10
2021,16,14,2
2022,19,9,10
2023,30,13,17
2024,23,6,17
2025,17,5,12
2026,22,10,12
2027,32,17,15
2028,24,9,15
2029,21,9,12
2030,14,8,6
2031,16,9,7
2032,27,9,18
2033,21,11,10
2034,25,11,14
2035,9,4,5
2036,18,15,3
2037,39,16,23
2038,22,10,12
2039,27,14,13
2040,9,7,2
2041,16,11,5
2042,19,8,11
2043,22,13,9
2044,11,5,6
2045,21,10,11
2046,17,5,12
2047,21,9,12
