group_idx,group_size,K_point,K_subtree
1662,2,1,1
1663,9,1,8
1664,12,1,11
1665,6,4,2
1666,3,1,2
1667,2,1,1
1668,3,3,0
1669,7,5,2
1670,4,1,3
1671,2,0,2
1672,1,1,0
1673,1,1,0
1674,2,0,2
1675,5,2,3
1676,7,3,4
1677,2,1,1
1678,1,0,1
1679,9,2,7
1680,6,1,5
1681,10,6,4
1682,2,1,1
1683,2,2,0
1684,2,0,2
1685,3,3,0
1686,8,2,6
1687,8,2,6
1688,5,3,2
1689,5,0,5
1690,3,1,2
1691,5,1,4
1692,1,0,1
1693,3,2,1
1694,6,2,4
1695,2,2,0
1696,5,2,3
1697,2,1,1
1698,2,2,0
1699,2,1,1
1700,5,2,3
1701,1,1,0
1702,3,1,2
1703,3,1,2
1704,2,1,1
1705,1,0,1
1706,1,0,1
1707,3,1,2
1708,1,1,0
1709,4,1,3
1710,5,2,3
1711,5,2,3
1712,5,4,1
1713,1,0,1
1714,3,1,2
1715,3,2,1
1716,6,0,6
1717,12,5,7
1718,6,5,1
1719,6,3,3
1720,7,2,5
1721,4,2,2
1722,2,1,1
1723,2,1,1
1724,4,1,3
1725,5,0,5
1726,3,0,3
1727,4,3,1
1728,1,1,0
1729,1,1,0
1730,6,2,4
1731,5,2,3
1732,7,1,6
1733,7,3,4
1734,6,1,5
1735,7,2,5
1736,2,2,0
1737,3,1,2
1738,4,2,2
1739,1,0,1
1740,3,1,2
1741,6,5,1
1742,4,1,3
1743,7,3,4
1744,5,3,2
1745,3,2,1
1746,1,1,0
1747,1,0,1
1748,1,0,1
1749,3,1,2
1750,6,4,2
1751,11,2,9
1752,4,0,4
1753,1,1,0
1754,1,0,1
1755,7,4,3
1756,5,4,1
1757,2,2,0
1758,4,2,2
1759,9,1,8
1760,2,0,2
1761,5,2,3
1762,2,2,0
1763,5,2,3
1764,3,2,1
1765,5,2,3
1766,1,1,0
1767,3,2,1
1768,10,7,3
1769,2,0,2
1770,2,0,2
1771,5,1,4
1772,5,2,3
1773,2,0,2
1774,4,2,2
1775,10,2,8
1776,4,2,2
1777,8,2,6
1778,5,0,5
1779,8,3,5
1780,6,3,3
1781,3,3,0
1782,3,2,1
1783,5,1,4
1784,4,4,0
1785,5,2,3
1786,2,0,2
1787,5,1,4
1788,2,1,1
1789,5,2,3
1790,2,1,1
1791,2,0,2
1792,4,3,1
1793,3,0,3
1794,4,1,3
1795,2,0,2
1796,7,5,2
1797,2,1,1
1798,3,1,2
1799,1,0,1
1800,6,3,3
1801,5,1,4
1802,3,1,2
1803,7,4,3
1804,3,1,2
1805,5,2,3
1806,7,2,5
1807,6,2,4
1808,2,1,1
1809,2,1,1
1810,2,2,0
1811,6,2,4
1812,3,2,1
1813,2,1,1
1814,1,1,0
1815,5,3,2
1816,4,1,3
1817,4,3,1
1818,3,1,2
1819,3,2,1
1820,1,0,1
1821,2,2,0
1822,1,1,0
1823,5,4,1
1824,8,2,6
1825,3,3,0
1826,4,1,3
1827,5,1,4
1828,5,0,5
1829,4,3,1
1830,6,2,4
1831,3,1,2
1832,4,2,2
1833,3,1,2
1834,7,4,3
1835,5,3,2
1836,7,4,3
1837,9,3,6
1838,5,0,5
1839,4,1,3
1840,4,1,3
1841,1,0,1
1842,3,0,3
1843,6,1,5
1844,5,3,2
1845,3,2,1
1846,3,2,1
1847,5,2,3
1848,8,5,3
1849,1,1,0
1850,5,1,4
1851,5,3,2
1852,3,2,1
1853,5,3,2
1854,3,0,3
1855,3,1,2
1856,5,1,4
1857,4,0,4
1858,3,3,0
1859,2,2,0
1860,2,1,1
1861,3,1,2
1862,8,3,5
1863,9,4,5
1864,3,1,2
1865,3,0,3
1866,1,0,1
1867,3,1,2
1868,3,0,3
1869,1,0,1
1870,1,1,0
1871,1,1,0
1872,1,1,0
1873,6,2,4
1874,3,2,1
1875,5,2,3
1876,3,0,3
1877,5,4,1
1878,5,1,4
1879,5,2,3
1880,4,2,2
1881,13,5,8
1882,4,0,4
1883,6,3,3
1884,3,2,1
1885,4,2,2
1886,3,0,3
1887,3,3,0
1888,7,4,3
1889,5,2,3
1890,6,4,2
1891,2,0,2
1892,2,1,1
1893,6,1,5
1894,5,2,3
1895,7,3,4
1896,1,0,1
1897,7,3,4
1898,1,1,0
1899,6,2,4
1900,6,3,3
1901,7,5,2
1902,4,2,2
1903,8,1,7
1904,3,2,1
1905,5,4,1
1906,3,2,1
1907,1,0,1
1908,1,0,1
1909,1,0,1
1910,3,1,2
1911,3,1,2
1912,2,1,1
1913,5,3,2
1914,4,3,1
1915,6,3,3
1916,5,1,4
1917,5,0,5
1918,3,1,2
1919,6,3,3
1920,1,0,1
1921,3,2,1
1922,4,4,0
1923,6,2,4
1924,3,0,3
1925,5,4,1
1926,3,2,1
1927,4,0,4
1928,6,3,3
1929,6,3,3
1930,7,0,7
1931,1,0,1
1932,1,0,1
1933,4,3,1
1934,4,0,4
1935,5,1,4
1936,6,3,3
1937,1,0,1
1938,6,3,3
1939,2,1,1
1940,5,2,3
1941,5,0,5
1942,2,1,1
1943,4,3,1
1944,3,2,1
1945,6,3,3
1946,1,1,0
1947,5,2,3
1948,6,1,5
1949,2,0,2
1950,5,1,4
1951,1,0,1
1952,2,1,1
1953,3,2,1
1954,4,1,3
1955,5,0,5
1956,4,0,4
1957,3,1,2
1958,6,2,4
1959,2,1,1
1960,6,2,4
1961,2,0,2
1962,3,2,1
1963,7,1,6
1964,4,2,2
1965,1,1,0
1966,5,2,3
1967,3,1,2
1968,1,0,1
1969,1,1,0
1970,7,5,2
1971,4,1,3
1972,5,3,2
1973,5,2,3
1974,3,1,2
1975,2,2,0
1976,3,3,0
1977,3,2,1
1978,9,3,6
1979,8,3,5
1980,8,5,3
1981,4,3,1
1982,2,2,0
1983,4,1,3
1984,2,1,1
1985,10,4,6
1986,2,0,2
1987,7,0,7
1988,5,1,4
1989,5,1,4
1990,2,0,2
1991,1,1,0
1992,3,0,3
1993,3,1,2
1994,5,2,3
1995,3,1,2
1996,3,1,2
1997,3,2,1
1998,2,2,0
1999,2,0,2
2000,4,2,2
2001,2,1,1
2002,2,1,1
2003,5,5,0
2004,6,2,4
2005,2,2,0
2006,2,1,1
2007,7,1,6
2008,6,3,3
2009,4,1,3
2010,4,2,2
2011,2,0,2
2012,6,4,2
2013,7,3,4
2014,3,1,2
2015,9,4,5
2016,2,0,2
2017,3,1,2
2018,5,1,4
2019,12,5,7
2020,2,2,0
2021,4,1,3
2022,3,2,1
2023,2,0,2
2024,4,2,2
2025,4,1,3
2026,9,1,8
2027,2,1,1
2028,5,1,4
2029,7,2,5
2030,11,4,7
2031,8,5,3
2032,4,1,3
2033,2,1,1
2034,10,2,8
2035,4,2,2
2036,6,3,3
2037,3,1,2
2038,5,1,4
2039,6,0,6
2040,4,2,2
2041,6,3,3
2042,2,1,1
2043,3,0,3
2044,4,1,3
2045,9,3,6
2046,2,1,1
2047,7,4,3
