group_idx,group_size,K_point,K_subtree
1662,3,0,3
1663,3,1,2
1664,3,2,1
1665,7,1,6
1666,6,3,3
1667,3,2,1
1668,7,3,4
1669,8,5,3
1670,3,2,1
1671,2,2,0
1672,2,1,1
1673,7,2,5
1674,3,2,1
1675,3,2,1
1676,1,1,0
1677,5,1,4
1678,3,1,2
1679,8,6,2
1680,4,2,2
1681,3,2,1
1682,4,1,3
1683,2,0,2
1684,4,2,2
1685,2,1,1
1686,5,3,2
1687,4,3,1
1688,2,1,1
1689,2,1,1
1690,8,3,5
1691,10,4,6
1692,5,1,4
1693,4,2,2
1694,5,2,3
1695,3,1,2
1696,4,1,3
1697,6,4,2
1698,3,1,2
1699,5,3,2
1700,10,2,8
1701,5,2,3
1702,5,5,0
1703,3,2,1
1704,4,3,1
1705,6,4,2
1706,5,2,3
1707,5,0,5
1708,2,0,2
1709,8,5,3
1710,2,2,0
1711,2,1,1
1712,4,1,3
1713,1,0,1
1714,2,1,1
1715,8,2,6
1716,2,1,1
1717,4,1,3
1718,5,1,4
1719,5,1,4
1720,3,1,2
1721,1,0,1
1722,4,3,1
1723,4,2,2
1724,2,0,2
1725,6,2,4
1726,6,3,3
1727,6,2,4
1728,3,3,0
1729,2,1,1
1730,4,1,3
1731,8,5,3
1732,7,3,4
1733,4,1,3
1734,4,3,1
1735,5,1,4
1736,3,2,1
1737,5,1,4
1738,2,0,2
1739,1,1,0
1740,3,2,1
1741,6,3,3
1742,4,0,4
1743,7,2,5
1744,3,1,2
1745,3,1,2
1746,3,2,1
1747,2,0,2
1748,5,3,2
1749,1,0,1
1750,5,3,2
1751,3,2,1
1752,5,3,2
1753,2,2,0
1754,6,4,2
1755,2,2,0
1756,4,2,2
1757,4,2,2
1758,4,1,3
1759,6,4,2
1760,2,0,2
1761,4,1,3
1762,3,2,1
1763,3,2,1
1764,1,0,1
1765,4,3,1
1766,5,4,1
1767,4,2,2
1768,3,1,2
1769,4,1,3
1770,7,6,1
1771,4,3,1
1772,2,1,1
1773,3,2,1
1774,2,0,2
1775,4,1,3
1776,4,1,3
1777,6,5,1
1778,4,2,2
1779,4,0,4
1780,1,0,1
1781,1,0,1
1782,4,3,1
1783,5,2,3
1784,3,2,1
1785,3,0,3
1786,1,1,0
1787,3,1,2
1788,4,2,2
1789,4,2,2
1790,6,1,5
1791,6,4,2
1792,4,3,1
1793,6,3,3
1794,4,3,1
1795,5,3,2
1796,7,2,5
1797,2,1,1
1798,2,2,0
1799,1,1,0
1800,5,1,4
1801,4,3,1
1802,3,0,3
1803,2,0,2
1804,7,4,3
1805,7,4,3
1806,7,3,4
1807,5,1,4
1808,8,2,6
1809,4,1,3
1810,4,0,4
1811,4,2,2
1812,1,0,1
1813,3,2,1
1814,5,2,3
1815,1,1,0
1816,3,1,2
1817,1,1,0
1818,3,2,1
1819,2,0,2
1820,3,1,2
1821,5,3,2
1822,4,3,1
1823,4,0,4
1824,5,2,3
1825,1,1,0
1826,7,2,5
1827,8,2,6
1828,3,0,3
1829,3,2,1
1830,5,4,1
1831,4,1,3
1832,3,2,1
1833,1,1,0
1834,3,2,1
1835,5,3,2
1836,4,2,2
1837,4,1,3
1838,7,5,2
1839,3,1,2
1840,3,1,2
1841,4,3,1
1842,2,2,0
1843,4,1,3
1844,5,2,3
1845,6,2,4
1846,2,1,1
1847,7,1,6
1848,4,2,2
1849,3,2,1
1850,2,1,1
1851,2,2,0
1852,7,4,3
1853,6,2,4
1854,3,2,1
1855,5,1,4
1856,4,1,3
1857,5,2,3
1858,5,4,1
1859,5,2,3
1860,4,3,1
1861,11,4,7
1862,2,1,1
1863,1,1,0
1864,6,2,4
1865,4,3,1
1866,6,2,4
1867,1,0,1
1868,4,3,1
1869,3,1,2
1870,7,7,0
1871,3,2,1
1872,1,0,1
1873,4,1,3
1874,8,0,8
1875,3,0,3
1876,2,0,2
1877,1,0,1
1878,1,0,1
1879,6,2,4
1880,2,1,1
1881,7,2,5
1882,4,2,2
1883,4,0,4
1884,3,2,1
1885,3,3,0
1886,5,2,3
1887,6,4,2
1888,4,1,3
1889,3,1,2
1890,2,1,1
1891,5,2,3
1892,7,3,4
1893,6,2,4
1894,1,1,0
1895,3,3,0
1896,1,1,0
1897,4,2,2
1898,1,0,1
1899,4,0,4
1900,5,1,4
1901,8,4,4
1902,4,3,1
1903,2,1,1
1904,4,4,0
1905,2,1,1
1906,6,4,2
1907,7,3,4
1908,4,3,1
1909,6,2,4
1910,2,2,0
1911,1,0,1
1912,6,3,3
1913,3,1,2
1914,2,0,2
1915,6,2,4
1916,5,2,3
1917,6,2,4
1918,7,2,5
1919,4,3,1
1920,2,1,1
1921,4,2,2
1922,4,1,3
1923,4,3,1
1924,11,8,3
1925,4,3,1
1926,2,0,2
1927,10,2,8
1928,9,6,3
1929,2,1,1
1930,1,1,0
1931,2,0,2
1932,3,2,1
1933,5,4,1
1934,3,1,2
1935,3,3,0
1936,3,1,2
1937,3,2,1
1938,4,2,2
1939,4,2,2
1940,7,1,6
1941,6,1,5
1942,3,1,2
1943,3,2,1
1944,5,2,3
1945,6,5,1
1946,4,2,2
1947,6,4,2
1948,4,2,2
1949,4,0,4
1950,6,3,3
1951,5,3,2
1952,3,2,1
1953,3,2,1
1954,5,3,2
1955,7,3,4
1956,3,2,1
1957,4,2,2
1958,4,2,2
1959,6,2,4
1960,2,1,1
1961,6,2,4
1962,6,3,3
1963,7,3,4
1964,5,3,2
1965,4,2,2
1966,2,1,1
1967,4,0,4
1968,4,1,3
1969,5,3,2
1970,10,4,6
1971,4,1,3
1972,5,1,4
1973,7,2,5
1974,5,2,3
1975,3,1,2
1976,4,2,2
1977,5,1,4
1978,2,1,1
1979,3,2,1
1980,2,2,0
1981,3,0,3
1982,7,3,4
1983,4,4,0
1984,2,0,2
1985,2,2,0
1986,8,4,4
1987,5,1,4
1988,4,4,0
1989,4,2,2
1990,4,2,2
1991,6,3,3
1992,5,1,4
1993,1,0,1
1994,2,0,2
1995,3,0,3
1996,3,1,2
1997,3,2,1
1998,2,1,1
1999,5,0,5
2000,4,0,4
2001,8,7,1
2002,5,2,3
2003,4,2,2
2004,4,2,2
2005,3,3,0
2006,7,2,5
2007,7,6,1
2008,2,0,2
2009,3,0,3
2010,3,0,3
2011,3,2,1
2012,8,5,3
2013,8,3,5
2014,3,3,0
2015,2,2,0
2016,3,3,0
2017,5,0,5
2018,8,5,3
2019,4,1,3
2020,4,0,4
2021,1,0,1
2022,3,1,2
2023,8,1,7
2024,6,2,4
2025,2,1,1
2026,9,6,3
2027,5,4,1
2028,6,3,3
2029,4,2,2
2030,5,2,3
2031,4,3,1
2032,7,2,5
2033,3,3,0
2034,5,2,3
2035,2,2,0
2036,5,4,1
2037,4,2,2
2038,3,0,3
2039,8,3,5
2040,5,2,3
2041,1,0,1
2042,5,2,3
2043,6,0,6
2044,3,1,2
2045,6,1,5
2046,4,4,0
2047,3,1,2
