left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
577,6,219,105,1,113,49781,0,15,218,105,5,0,1,6,5,1,1,0.166667,1
578,32,397,167,15,215,49602,1,15,382,167,16,0,15,31,16,16,1.03226,0.5,1.06667
579,17,275,125,6,144,49724,1,15,269,125,10,0,6,16,10,7,1.0625,0.411765,1.16667
580,26,304,129,12,163,49695,1,15,292,129,13,0,12,25,13,13,1.04,0.5,1.08333
581,15,118,42,11,65,49880,2,15,107,42,2,0,11,13,2,13,1.15385,0.866667,1.18182
582,22,143,57,6,80,49857,0,15,137,57,16,0,6,22,16,6,1,0.272727,1
583,22,150,66,5,79,49848,2,15,145,66,15,0,5,20,15,7,1.1,0.318182,1.4
584,19,301,136,7,158,49698,1,15,294,136,11,0,7,18,11,8,1.05556,0.421053,1.14286
585,26,388,174,9,205,49609,3,15,379,174,14,0,9,23,14,12,1.13043,0.461538,1.33333
586,29,279,117,10,152,49720,1,15,269,117,18,0,10,28,18,11,1.03571,0.37931,1.1
587,25,127,47,9,71,49870,3,15,118,47,13,0,9,22,13,12,1.13636,0.48,1.33333
588,24,359,163,7,189,49638,3,15,352,163,14,0,7,21,14,10,1.14286,0.416667,1.42857
589,21,129,51,9,69,49867,4,15,120,51,8,0,9,17,8,13,1.23529,0.619048,1.44444
590,11,103,43,5,55,49895,2,15,98,43,4,0,5,9,4,7,1.22222,0.636364,1.4
591,13,149,68,3,78,49849,2,15,146,68,8,0,3,11,8,5,1.18182,0.384615,1.66667
592,22,372,169,6,197,49626,2,15,366,169,14,0,6,20,14,8,1.1,0.363636,1.33333
593,17,479,223,7,249,49520,1,15,472,223,9,0,7,16,9,8,1.0625,0.470588,1.14286
594,24,382,169,13,200,49616,2,15,369,169,9,0,13,22,9,15,1.09091,0.625,1.15385
595,13,100,42,4,54,49899,1,15,96,42,8,0,4,12,8,5,1.08333,0.384615,1.25
596,24,455,210,8,237,49544,1,15,447,210,15,0,8,23,15,9,1.04348,0.375,1.125
597,34,383,163,14,206,49612,5,15,369,163,15,0,14,29,15,19,1.17241,0.558824,1.35714
598,12,132,57,4,71,49866,2,15,128,57,6,0,4,10,6,6,1.2,0.5,1.5
599,22,306,142,7,157,49691,3,15,299,142,12,0,7,19,12,10,1.15789,0.454545,1.42857
600,27,209,86,12,111,49788,3,15,197,86,12,0,12,24,12,15,1.125,0.555556,1.25
601,18,158,66,5,87,49841,1,15,153,66,12,0,5,17,12,6,1.05882,0.333333,1.2
602,18,187,78,10,99,49811,2,15,177,78,6,0,10,16,6,12,1.125,0.666667,1.2
603,22,191,81,5,105,49806,3,15,186,81,14,0,5,19,14,8,1.15789,0.363636,1.6
604,8,109,50,3,56,49889,2,15,106,50,3,0,3,6,3,5,1.33333,0.625,1.66667
605,5,53,24,2,27,49946,1,15,51,24,2,0,2,4,2,3,1.25,0.6,1.5
606,34,182,65,17,100,49809,9,15,165,65,8,0,17,25,8,26,1.36,0.764706,1.52941
607,2,233,113,0,120,49767,0,15,233,113,2,0,0,2,2,0,1,0,nan
608,21,165,70,8,87,49832,3,15,157,70,10,0,8,18,10,11,1.16667,0.52381,1.375
609,22,166,73,6,87,49831,3,15,160,73,13,0,6,19,13,9,1.15789,0.409091,1.5
610,19,124,49,7,68,49875,1,15,117,49,11,0,7,18,11,8,1.05556,0.421053,1.14286
611,19,199,87,5,107,49801,0,15,194,87,14,0,5,19,14,5,1,0.263158,1
612,19,360,165,6,189,49640,0,15,354,165,13,0,6,19,13,6,1,0.315789,1
613,32,224,91,13,120,49774,2,15,211,91,17,0,13,30,17,15,1.06667,0.46875,1.15385
614,15,71,31,1,39,49928,1,15,70,31,13,0,1,14,13,2,1.07143,0.133333,2
615,27,146,56,10,80,49851,3,15,136,56,14,0,10,24,14,13,1.125,0.481481,1.3
616,16,100,40,7,53,49898,2,15,93,40,7,0,7,14,7,9,1.14286,0.5625,1.28571
617,16,112,45,6,61,49887,1,15,106,45,9,0,6,15,9,7,1.06667,0.4375,1.16667
618,22,153,65,7,81,49843,4,15,146,65,11,0,7,18,11,11,1.22222,0.5,1.57143
619,17,250,112,7,131,49748,2,15,243,112,8,0,7,15,8,9,1.13333,0.529412,1.28571
620,19,309,139,6,164,49690,1,15,303,139,12,0,6,18,12,7,1.05556,0.368421,1.16667
621,21,321,145,7,169,49675,4,15,314,145,10,0,7,17,10,11,1.23529,0.52381,1.57143
622,21,129,51,9,69,49868,3,15,120,51,9,0,9,18,9,12,1.16667,0.571429,1.33333
623,30,372,164,10,198,49626,2,15,362,164,18,0,10,28,18,12,1.07143,0.4,1.2
624,37,514,229,15,270,49481,5,15,499,229,17,0,15,32,17,20,1.15625,0.540541,1.33333
625,22,420,193,6,221,49579,1,15,414,193,15,0,6,21,15,7,1.04762,0.318182,1.16667
626,18,162,68,7,87,49837,1,15,155,68,10,0,7,17,10,8,1.05882,0.444444,1.14286
627,17,290,131,9,150,49709,1,15,281,131,7,0,9,16,7,10,1.0625,0.588235,1.11111
628,17,129,53,6,70,49870,1,15,123,53,10,0,6,16,10,7,1.0625,0.411765,1.16667
629,17,170,70,9,91,49829,1,15,161,70,7,0,9,16,7,10,1.0625,0.588235,1.11111
630,29,137,53,9,75,49853,10,15,128,53,10,0,9,19,10,19,1.52632,0.655172,2.11111
631,28,364,161,11,192,49632,4,15,353,161,13,0,11,24,13,15,1.16667,0.535714,1.36364
632,20,248,104,9,135,49752,0,15,239,104,11,0,9,20,11,9,1,0.45,1
633,26,350,156,9,185,49649,1,15,341,156,16,0,9,25,16,10,1.04,0.384615,1.11111
634,23,278,129,3,146,49721,1,15,275,129,19,0,3,22,19,4,1.04545,0.173913,1.33333
635,19,218,97,7,114,49780,2,15,211,97,10,0,7,17,10,9,1.11765,0.473684,1.28571
636,28,210,86,12,112,49787,3,15,198,86,13,0,12,25,13,15,1.12,0.535714,1.25
637,18,300,132,8,160,49700,0,15,292,132,10,0,8,18,10,8,1,0.444444,1
638,7,81,37,0,44,49919,0,15,81,37,7,0,0,7,7,0,1,0,nan
639,19,87,33,7,47,49910,3,15,80,33,9,0,7,16,9,10,1.1875,0.526316,1.42857
640,37,453,203,12,238,49543,4,15,441,203,21,0,12,33,21,16,1.12121,0.432432,1.33333
641,12,83,37,3,43,49915,2,15,80,37,7,0,3,10,7,5,1.2,0.416667,1.66667
642,25,294,128,12,154,49700,6,15,282,128,7,0,12,19,7,18,1.31579,0.72,1.5
643,12,149,69,0,80,49851,0,15,149,69,12,0,0,12,12,0,1,0,nan
644,17,271,121,3,147,49728,1,15,268,121,13,0,3,16,13,4,1.0625,0.235294,1.33333
645,10,90,39,4,47,49909,1,15,86,39,5,0,4,9,5,5,1.11111,0.5,1.25
646,20,191,83,7,101,49806,3,15,184,83,10,0,7,17,10,10,1.17647,0.5,1.42857
647,25,222,95,8,119,49776,2,15,214,95,15,0,8,23,15,10,1.08696,0.4,1.25
648,19,105,47,1,57,49895,0,15,104,47,18,0,1,19,18,1,1,0.0526316,1
649,19,181,75,8,98,49818,1,15,173,75,10,0,8,18,10,9,1.05556,0.473684,1.125
650,33,265,107,14,144,49732,3,15,251,107,16,0,14,30,16,17,1.1,0.515152,1.21429
651,22,184,77,8,99,49815,1,15,176,77,13,0,8,21,13,9,1.04762,0.409091,1.125
652,10,133,58,5,70,49866,1,15,128,58,4,0,5,9,4,6,1.11111,0.6,1.2
653,18,152,65,7,80,49846,2,15,145,65,9,0,7,16,9,9,1.125,0.5,1.28571
654,23,206,95,2,109,49793,1,15,204,95,20,0,2,22,20,3,1.04545,0.130435,1.5
655,2,100,48,1,51,49900,0,15,99,48,1,0,1,2,1,1,1,0.5,1
656,14,112,49,3,60,49887,1,15,109,49,10,0,3,13,10,4,1.07692,0.285714,1.33333
657,9,106,48,3,55,49893,1,15,103,48,5,0,3,8,5,4,1.125,0.444444,1.33333
658,22,220,95,10,115,49775,5,15,210,95,7,0,10,17,7,15,1.29412,0.681818,1.5
659,15,142,64,4,74,49855,3,15,138,64,8,0,4,12,8,7,1.25,0.466667,1.75
660,29,384,171,12,201,49610,6,15,372,171,11,0,12,23,11,18,1.26087,0.62069,1.5
661,22,183,75,9,99,49814,3,15,174,75,10,0,9,19,10,12,1.15789,0.545455,1.33333
662,18,165,70,7,88,49833,2,15,158,70,9,0,7,16,9,9,1.125,0.5,1.28571
663,22,146,57,10,79,49853,1,15,136,57,11,0,10,21,11,11,1.04762,0.5,1.1
664,16,136,61,4,71,49862,2,15,132,61,10,0,4,14,10,6,1.14286,0.375,1.5
665,34,196,82,8,106,49800,4,15,188,82,22,0,8,30,22,12,1.13333,0.352941,1.5
666,18,165,74,4,87,49834,1,15,161,74,13,0,4,17,13,5,1.05882,0.277778,1.25
667,11,222,103,3,116,49777,1,15,219,103,7,0,3,10,7,4,1.1,0.363636,1.33333
668,5,123,55,3,65,49877,0,15,120,55,2,0,3,5,2,3,1,0.6,1
669,30,420,191,9,220,49577,3,15,411,191,18,0,9,27,18,12,1.11111,0.4,1.33333
670,23,249,108,9,132,49748,3,15,240,108,11,0,9,20,11,12,1.15,0.521739,1.33333
671,19,319,148,3,168,49681,0,15,316,148,16,0,3,19,16,3,1,0.157895,1
672,19,249,113,7,129,49748,3,15,242,113,9,0,7,16,9,10,1.1875,0.526316,1.42857
673,13,119,52,5,62,49879,2,15,114,52,6,0,5,11,6,7,1.18182,0.538462,1.4
674,17,202,87,8,107,49797,1,15,194,87,8,0,8,16,8,9,1.0625,0.529412,1.125
675,26,606,281,9,316,49393,1,15,597,281,16,0,9,25,16,10,1.04,0.384615,1.11111
676,32,150,59,9,82,49845,5,15,141,59,18,0,9,27,18,14,1.18519,0.4375,1.55556
677,27,293,130,9,154,49703,4,15,284,130,14,0,9,23,14,13,1.17391,0.481481,1.44444
678,19,191,83,6,102,49806,3,15,185,83,10,0,6,16,10,9,1.1875,0.473684,1.5
679,24,336,153,9,174,49662,2,15,327,153,13,0,9,22,13,11,1.09091,0.458333,1.22222
680,16,129,58,3,68,49869,2,15,126,58,11,0,3,14,11,5,1.14286,0.3125,1.66667
681,23,186,78,8,100,49812,2,15,178,78,13,0,8,21,13,10,1.09524,0.434783,1.25
682,31,203,80,13,110,49794,3,15,190,80,15,0,13,28,15,16,1.10714,0.516129,1.23077
683,18,293,135,6,152,49705,2,15,287,135,10,0,6,16,10,8,1.125,0.444444,1.33333
684,22,88,37,4,47,49909,3,15,84,37,15,0,4,19,15,7,1.15789,0.318182,1.75
685,15,109,47,1,61,49890,1,15,108,47,13,0,1,14,13,2,1.07143,0.133333,2
686,18,145,62,6,77,49853,2,15,139,62,10,0,6,16,10,8,1.125,0.444444,1.33333
687,23,252,110,8,134,49747,1,15,244,110,14,0,8,22,14,9,1.04545,0.391304,1.125
688,14,142,59,7,76,49858,0,15,135,59,7,0,7,14,7,7,1,0.5,1
689,7,37,16,2,19,49962,1,15,35,16,4,0,2,6,4,3,1.16667,0.428571,1.5
690,38,311,134,11,166,49685,4,15,300,134,23,0,11,34,23,15,1.11765,0.394737,1.36364
691,25,239,100,11,128,49759,2,15,228,100,12,0,11,23,12,13,1.08696,0.52,1.18182
692,13,158,71,4,83,49842,0,15,154,71,9,0,4,13,9,4,1,0.307692,1
693,25,153,59,8,86,49846,1,15,145,59,16,0,8,24,16,9,1.04167,0.36,1.125
694,34,336,146,12,178,49662,2,15,324,146,20,0,12,32,20,14,1.0625,0.411765,1.16667
695,22,91,32,7,52,49908,1,15,84,32,14,0,7,21,14,8,1.04762,0.363636,1.14286
696,23,120,48,6,66,49879,1,15,114,48,16,0,6,22,16,7,1.04545,0.304348,1.16667
697,24,362,162,8,192,49637,1,15,354,162,15,0,8,23,15,9,1.04348,0.375,1.125
698,15,180,78,6,96,49818,2,15,174,78,7,0,6,13,7,8,1.15385,0.533333,1.33333
699,25,247,102,12,133,49751,2,15,235,102,11,0,12,23,11,14,1.08696,0.56,1.16667
700,10,243,113,3,127,49757,0,15,240,113,7,0,3,10,7,3,1,0.3,1
701,28,224,94,10,120,49771,5,15,214,94,13,0,10,23,13,15,1.21739,0.535714,1.5
702,24,350,155,9,186,49647,3,15,341,155,12,0,9,21,12,12,1.14286,0.5,1.33333
703,20,164,69,7,88,49834,2,15,157,69,11,0,7,18,11,9,1.11111,0.45,1.28571
704,11,76,30,4,42,49923,1,15,72,30,6,0,4,10,6,5,1.1,0.454545,1.25
705,14,117,50,5,62,49882,1,15,112,50,8,0,5,13,8,6,1.07692,0.428571,1.2
706,21,387,172,11,204,49611,2,15,376,172,8,0,11,19,8,13,1.10526,0.619048,1.18182
707,4,75,33,1,41,49925,0,15,74,33,3,0,1,4,3,1,1,0.25,1
708,16,170,75,6,89,49829,1,15,164,75,9,0,6,15,9,7,1.06667,0.4375,1.16667
709,13,153,71,2,80,49847,0,15,151,71,11,0,2,13,11,2,1,0.153846,1
710,22,110,44,5,61,49885,5,15,105,44,12,0,5,17,12,10,1.29412,0.454545,2
711,11,134,59,5,70,49864,2,15,129,59,4,0,5,9,4,7,1.22222,0.636364,1.4
712,14,107,46,5,56,49892,1,15,102,46,8,0,5,13,8,6,1.07692,0.428571,1.2
713,9,124,57,3,64,49875,1,15,121,57,5,0,3,8,5,4,1.125,0.444444,1.33333
714,34,135,52,11,72,49855,10,15,124,52,13,0,11,24,13,21,1.41667,0.617647,1.90909
715,32,400,177,13,210,49597,3,15,387,177,16,0,13,29,16,16,1.10345,0.5,1.23077
716,17,133,55,7,71,49865,2,15,126,55,8,0,7,15,8,9,1.13333,0.529412,1.28571
717,26,268,117,8,143,49731,1,15,260,117,17,0,8,25,17,9,1.04,0.346154,1.125
718,16,152,62,8,82,49845,3,15,144,62,5,0,8,13,5,11,1.23077,0.6875,1.375
719,21,151,65,7,79,49845,4,15,144,65,10,0,7,17,10,11,1.23529,0.52381,1.57143
720,11,233,105,4,124,49767,0,15,229,105,7,0,4,11,7,4,1,0.363636,1
721,26,586,270,7,309,49412,2,15,579,270,17,0,7,24,17,9,1.08333,0.346154,1.28571
722,18,227,104,3,120,49772,1,15,224,104,14,0,3,17,14,4,1.05882,0.222222,1.33333
723,21,145,60,7,78,49853,2,15,138,60,12,0,7,19,12,9,1.10526,0.428571,1.28571
724,28,329,146,12,171,49667,4,15,317,146,12,0,12,24,12,16,1.16667,0.571429,1.33333
725,26,345,152,10,183,49653,2,15,335,152,14,0,10,24,14,12,1.08333,0.461538,1.2
726,9,144,67,1,76,49856,0,15,143,67,8,0,1,9,8,1,1,0.111111,1
727,22,208,89,10,109,49789,3,15,198,89,9,0,10,19,9,13,1.15789,0.590909,1.3
728,27,343,150,8,185,49656,1,15,335,150,18,0,8,26,18,9,1.03846,0.333333,1.125
729,14,157,69,4,84,49843,0,15,153,69,10,0,4,14,10,4,1,0.285714,1
730,26,168,68,8,92,49830,2,15,160,68,16,0,8,24,16,10,1.08333,0.384615,1.25
731,11,68,30,2,36,49930,2,15,66,30,7,0,2,9,7,4,1.22222,0.363636,2
732,26,267,120,6,141,49729,4,15,261,120,16,0,6,22,16,10,1.18182,0.384615,1.66667
733,10,264,124,4,136,49736,0,15,260,124,6,0,4,10,6,4,1,0.4,1
734,9,165,78,2,85,49835,0,15,163,78,7,0,2,9,7,2,1,0.222222,1
735,11,136,60,3,73,49862,2,15,133,60,6,0,3,9,6,5,1.22222,0.454545,1.66667
736,5,53,24,2,27,49946,1,15,51,24,2,0,2,4,2,3,1.25,0.6,1.5
737,22,206,93,3,110,49792,2,15,203,93,17,0,3,20,17,5,1.1,0.227273,1.66667
738,15,176,73,7,96,49823,1,15,169,73,7,0,7,14,7,8,1.07143,0.533333,1.14286
739,12,82,32,5,45,49917,1,15,77,32,6,0,5,11,6,6,1.09091,0.5,1.2
740,10,83,38,1,44,49916,1,15,82,38,8,0,1,9,8,2,1.11111,0.2,2
741,15,145,62,5,78,49854,1,15,140,62,9,0,5,14,9,6,1.07143,0.4,1.2
742,20,438,206,7,225,49560,2,15,431,206,11,0,7,18,11,9,1.11111,0.45,1.28571
743,7,134,61,3,70,49866,0,15,131,61,4,0,3,7,4,3,1,0.428571,1
744,13,127,56,4,67,49872,1,15,123,56,8,0,4,12,8,5,1.08333,0.384615,1.25
745,22,229,103,5,121,49770,1,15,224,103,16,0,5,21,16,6,1.04762,0.272727,1.2
746,30,405,186,6,213,49590,5,15,399,186,19,0,6,25,19,11,1.2,0.366667,1.83333
747,23,413,185,6,222,49585,2,15,407,185,15,0,6,21,15,8,1.09524,0.347826,1.33333
748,18,263,118,6,139,49736,1,15,257,118,11,0,6,17,11,7,1.05882,0.388889,1.16667
749,8,108,50,2,56,49891,1,15,106,50,5,0,2,7,5,3,1.14286,0.375,1.5
750,15,185,83,4,98,49814,1,15,181,83,10,0,4,14,10,5,1.07143,0.333333,1.25
751,12,185,84,3,98,49815,0,15,182,84,9,0,3,12,9,3,1,0.25,1
752,35,211,80,18,113,49782,7,15,193,80,10,0,18,28,10,25,1.25,0.714286,1.38889
753,23,404,183,9,212,49595,1,15,395,183,13,0,9,22,13,10,1.04545,0.434783,1.11111
754,28,131,52,7,72,49864,5,15,124,52,16,0,7,23,16,12,1.21739,0.428571,1.71429
755,31,204,84,10,110,49794,2,15,194,84,19,0,10,29,19,12,1.06897,0.387097,1.2
756,22,142,56,10,76,49854,4,15,132,56,8,0,10,18,8,14,1.22222,0.636364,1.4
757,16,177,77,6,94,49821,2,15,171,77,8,0,6,14,8,8,1.14286,0.5,1.33333
758,26,307,128,12,167,49691,2,15,295,128,12,0,12,24,12,14,1.08333,0.538462,1.16667
759,25,321,143,11,167,49675,4,15,310,143,10,0,11,21,10,15,1.19048,0.6,1.36364
760,9,80,33,4,43,49919,1,15,76,33,4,0,4,8,4,5,1.125,0.555556,1.25
761,26,159,64,8,87,49838,3,15,151,64,15,0,8,23,15,11,1.13043,0.423077,1.375
762,18,162,71,6,85,49835,3,15,156,71,9,0,6,15,9,9,1.2,0.5,1.5
763,13,167,74,5,88,49833,0,15,162,74,8,0,5,13,8,5,1,0.384615,1
764,28,269,116,10,143,49725,6,15,259,116,12,0,10,22,12,16,1.27273,0.571429,1.6
765,4,91,43,1,47,49909,0,15,90,43,3,0,1,4,3,1,1,0.25,1
766,31,414,182,13,219,49584,2,15,401,182,16,0,13,29,16,15,1.06897,0.483871,1.15385
767,32,205,84,11,110,49792,3,15,194,84,18,0,11,29,18,14,1.10345,0.4375,1.27273
768,20,211,94,7,110,49788,1,15,204,94,12,0,7,19,12,8,1.05263,0.4,1.14286
769,19,153,63,8,82,49847,0,15,145,63,11,0,8,19,11,8,1,0.421053,1
770,21,95,37,7,51,49901,4,15,88,37,10,0,7,17,10,11,1.23529,0.52381,1.57143
771,11,270,128,3,139,49730,0,15,267,128,8,0,3,11,8,3,1,0.272727,1
772,26,385,179,7,199,49612,3,15,378,179,16,0,7,23,16,10,1.13043,0.384615,1.42857
773,21,139,59,7,73,49857,4,15,132,59,10,0,7,17,10,11,1.23529,0.52381,1.57143
774,22,211,89,9,113,49785,4,15,202,89,9,0,9,18,9,13,1.22222,0.590909,1.44444
775,29,365,163,10,192,49633,2,15,355,163,17,0,10,27,17,12,1.07407,0.413793,1.2
776,29,335,142,12,181,49664,1,15,323,142,16,0,12,28,16,13,1.03571,0.448276,1.08333
777,25,490,226,9,255,49509,1,15,481,226,15,0,9,24,15,10,1.04167,0.4,1.11111
778,12,139,62,4,73,49861,0,15,135,62,8,0,4,12,8,4,1,0.333333,1
779,28,376,169,10,197,49621,3,15,366,169,15,0,10,25,15,13,1.12,0.464286,1.3
780,27,264,114,7,143,49734,2,15,257,114,18,0,7,25,18,9,1.08,0.333333,1.28571
781,25,389,177,10,202,49608,3,15,379,177,12,0,10,22,12,13,1.13636,0.52,1.3
782,14,188,89,0,99,49812,0,15,188,89,14,0,0,14,14,0,1,0,nan
783,12,79,32,4,43,49920,1,15,75,32,7,0,4,11,7,5,1.09091,0.416667,1.25
784,16,272,126,4,142,49728,0,15,268,126,12,0,4,16,12,4,1,0.25,1
785,33,275,115,14,146,49721,4,15,261,115,15,0,14,29,15,18,1.13793,0.545455,1.28571
786,26,214,88,11,115,49785,1,15,203,88,14,0,11,25,14,12,1.04,0.461538,1.09091
787,19,167,73,7,87,49832,1,15,160,73,11,0,7,18,11,8,1.05556,0.421053,1.14286
788,13,198,87,6,105,49802,0,15,192,87,7,0,6,13,7,6,1,0.461538,1
789,11,106,46,4,56,49893,1,15,102,46,6,0,4,10,6,5,1.1,0.454545,1.25
790,14,124,55,5,64,49874,2,15,119,55,7,0,5,12,7,7,1.16667,0.5,1.4
791,29,350,149,15,186,49647,3,15,335,149,11,0,15,26,11,18,1.11538,0.62069,1.2
792,17,257,117,5,135,49742,1,15,252,117,11,0,5,16,11,6,1.0625,0.352941,1.2
793,9,88,39,2,47,49912,0,15,86,39,7,0,2,9,7,2,1,0.222222,1
794,16,85,35,4,46,49914,1,15,81,35,11,0,4,15,11,5,1.06667,0.3125,1.25
795,17,192,89,2,101,49807,1,15,190,89,14,0,2,16,14,3,1.0625,0.176471,1.5
796,30,142,52,10,80,49855,3,15,132,52,17,0,10,27,17,13,1.11111,0.433333,1.3
797,18,262,112,11,139,49737,1,15,251,112,6,0,11,17,6,12,1.05882,0.666667,1.09091
798,19,295,137,6,152,49703,2,15,289,137,11,0,6,17,11,8,1.11765,0.421053,1.33333
799,14,224,105,3,116,49774,2,15,221,105,9,0,3,12,9,5,1.16667,0.357143,1.66667
800,14,161,72,4,85,49838,1,15,157,72,9,0,4,13,9,5,1.07692,0.357143,1.25
801,15,267,125,2,140,49732,1,15,265,125,12,0,2,14,12,3,1.07143,0.2,1.5
802,33,333,147,11,175,49660,7,15,322,147,15,0,11,26,15,18,1.26923,0.545455,1.63636
803,32,247,103,10,134,49749,4,15,237,103,18,0,10,28,18,14,1.14286,0.4375,1.4
804,10,111,52,1,58,49889,0,15,110,52,9,0,1,10,9,1,1,0.1,1
805,24,631,298,8,325,49368,1,15,623,298,15,0,8,23,15,9,1.04348,0.375,1.125
806,19,230,101,8,121,49767,3,15,222,101,8,0,8,16,8,11,1.1875,0.578947,1.375
807,28,337,155,9,173,49656,7,15,328,155,12,0,9,21,12,16,1.33333,0.571429,1.77778
808,31,463,215,8,240,49534,3,15,455,215,20,0,8,28,20,11,1.10714,0.354839,1.375
809,20,448,203,11,234,49551,1,15,437,203,8,0,11,19,8,12,1.05263,0.6,1.09091
810,25,276,125,7,144,49722,2,15,269,125,16,0,7,23,16,9,1.08696,0.36,1.28571
811,5,192,92,0,100,49808,0,15,192,92,5,0,0,5,5,0,1,0,nan
812,19,87,33,7,47,49911,2,15,80,33,10,0,7,17,10,9,1.11765,0.473684,1.28571
813,33,318,138,11,169,49678,4,15,307,138,18,0,11,29,18,15,1.13793,0.454545,1.36364
814,15,364,173,4,187,49635,1,15,360,173,10,0,4,14,10,5,1.07143,0.333333,1.25
815,15,154,63,8,83,49844,2,15,146,63,5,0,8,13,5,10,1.15385,0.666667,1.25
816,17,159,68,6,85,49840,1,15,153,68,10,0,6,16,10,7,1.0625,0.411765,1.16667
817,26,98,38,6,54,49898,4,15,92,38,16,0,6,22,16,10,1.18182,0.384615,1.66667
818,16,193,85,5,103,49806,1,15,188,85,10,0,5,15,10,6,1.06667,0.375,1.2
819,19,117,45,8,64,49881,2,15,109,45,9,0,8,17,9,10,1.11765,0.526316,1.25
820,16,196,86,4,106,49804,0,15,192,86,12,0,4,16,12,4,1,0.25,1
821,24,357,161,7,189,49643,0,15,350,161,17,0,7,24,17,7,1,0.291667,1
822,25,545,253,8,284,49452,3,15,537,253,14,0,8,22,14,11,1.13636,0.44,1.375
823,14,110,46,3,61,49889,1,15,107,46,10,0,3,13,10,4,1.07692,0.285714,1.33333
824,10,168,77,2,89,49831,1,15,166,77,7,0,2,9,7,3,1.11111,0.3,1.5
825,22,205,86,8,111,49793,2,15,197,86,12,0,8,20,12,10,1.1,0.454545,1.25
826,13,112,45,6,61,49887,1,15,106,45,6,0,6,12,6,7,1.08333,0.538462,1.16667
827,29,321,142,11,168,49675,4,15,310,142,14,0,11,25,14,15,1.16,0.517241,1.36364
828,16,203,87,6,110,49795,2,15,197,87,8,0,6,14,8,8,1.14286,0.5,1.33333
829,16,126,49,8,69,49874,0,15,118,49,8,0,8,16,8,8,1,0.5,1
830,16,194,86,5,103,49804,2,15,189,86,9,0,5,14,9,7,1.14286,0.4375,1.4
831,23,348,155,8,185,49651,1,15,340,155,14,0,8,22,14,9,1.04545,0.391304,1.125
832,22,279,124,7,148,49719,2,15,272,124,13,0,7,20,13,9,1.1,0.409091,1.28571
833,31,351,156,11,184,49644,5,15,340,156,15,0,11,26,15,16,1.19231,0.516129,1.45455
834,11,112,51,3,58,49886,2,15,109,51,6,0,3,9,6,5,1.22222,0.454545,1.66667
835,15,136,58,6,72,49862,2,15,130,58,7,0,6,13,7,8,1.15385,0.533333,1.33333
836,28,130,46,12,72,49868,2,15,118,46,14,0,12,26,14,14,1.07692,0.5,1.16667
837,12,105,42,7,56,49894,1,15,98,42,4,0,7,11,4,8,1.09091,0.666667,1.14286
838,33,293,123,12,158,49704,3,15,281,123,18,0,12,30,18,15,1.1,0.454545,1.25
839,28,494,224,12,258,49502,4,15,482,224,12,0,12,24,12,16,1.16667,0.571429,1.33333
840,17,272,122,6,144,49727,1,15,266,122,10,0,6,16,10,7,1.0625,0.411765,1.16667
841,22,327,151,6,170,49671,2,15,321,151,14,0,6,20,14,8,1.1,0.363636,1.33333
842,12,173,74,6,93,49827,0,15,167,74,6,0,6,12,6,6,1,0.5,1
843,39,439,195,11,233,49558,3,15,428,195,25,0,11,36,25,14,1.08333,0.358974,1.27273
844,25,267,114,8,145,49732,1,15,259,114,16,0,8,24,16,9,1.04167,0.36,1.125
845,23,339,155,5,179,49660,1,15,334,155,17,0,5,22,17,6,1.04545,0.26087,1.2
846,12,126,56,3,67,49870,4,15,123,56,5,0,3,8,5,7,1.5,0.583333,2.33333
847,17,268,124,5,139,49730,2,15,263,124,10,0,5,15,10,7,1.13333,0.411765,1.4
848,24,372,167,9,196,49628,0,15,363,167,15,0,9,24,15,9,1,0.375,1
849,8,200,90,5,105,49800,0,15,195,90,3,0,5,8,3,5,1,0.625,1
850,8,180,85,0,95,49820,0,15,180,85,8,0,0,8,8,0,1,0,nan
851,31,397,178,11,208,49600,3,15,386,178,17,0,11,28,17,14,1.10714,0.451613,1.27273
852,29,202,86,8,108,49796,2,15,194,86,19,0,8,27,19,10,1.07407,0.344828,1.25
853,20,189,73,12,104,49810,1,15,177,73,7,0,12,19,7,13,1.05263,0.65,1.08333
854,16,129,54,7,68,49868,3,15,122,54,6,0,7,13,6,10,1.23077,0.625,1.42857
855,24,371,173,6,192,49627,2,15,365,173,16,0,6,22,16,8,1.09091,0.333333,1.33333
856,13,261,117,7,137,49737,2,15,254,117,4,0,7,11,4,9,1.18182,0.692308,1.28571
857,31,241,98,14,129,49754,5,15,227,98,12,0,14,26,12,19,1.19231,0.612903,1.35714
858,28,163,65,10,88,49833,4,15,153,65,14,0,10,24,14,14,1.16667,0.5,1.4
859,22,270,122,6,142,49728,2,15,264,122,14,0,6,20,14,8,1.1,0.363636,1.33333
860,29,529,245,9,275,49467,4,15,520,245,16,0,9,25,16,13,1.16,0.448276,1.44444
861,16,430,196,6,228,49570,0,15,424,196,10,0,6,16,10,6,1,0.375,1
862,23,173,70,7,96,49827,0,15,166,70,16,0,7,23,16,7,1,0.304348,1
863,16,199,90,4,105,49801,0,15,195,90,12,0,4,16,12,4,1,0.25,1
864,24,402,181,10,211,49598,0,15,392,181,14,0,10,24,14,10,1,0.416667,1
