group_idx,group_size,K_point,K_subtree
1662,2,1,1
1663,4,0,4
1664,4,1,3
1665,3,1,2
1666,2,0,2
1667,5,3,2
1668,2,0,2
1669,4,1,3
1670,4,1,3
1671,3,0,3
1672,6,1,5
1673,7,1,6
1674,1,0,1
1675,5,2,3
1676,1,0,1
1677,3,0,3
1678,3,3,0
1679,3,1,2
1680,1,1,0
1681,8,0,8
1682,5,1,4
1683,5,2,3
1684,4,1,3
1685,3,1,2
1686,4,0,4
1687,7,4,3
1688,5,0,5
1689,4,2,2
1690,6,0,6
1691,6,1,5
1692,7,2,5
1693,3,0,3
1694,5,0,5
1695,3,2,1
1696,1,1,0
1697,7,5,2
1698,9,4,5
1699,3,2,1
1700,4,1,3
1701,2,1,1
1702,4,1,3
1703,8,2,6
1704,1,0,1
1705,4,2,2
1706,2,0,2
1707,4,1,3
1708,3,1,2
1709,4,0,4
1710,1,0,1
1711,5,1,4
1712,3,1,2
1713,4,2,2
1714,4,1,3
1715,8,6,2
1716,3,3,0
1717,5,2,3
1718,8,0,8
1719,5,1,4
1720,3,1,2
1721,2,1,1
1722,5,3,2
1723,4,2,2
1724,1,0,1
1725,2,0,2
1726,3,0,3
1727,3,1,2
1728,3,0,3
1729,6,3,3
1730,5,3,2
1731,4,1,3
1732,6,3,3
1733,4,1,3
1734,1,0,1
1735,4,1,3
1736,3,1,2
1737,5,1,4
1738,3,1,2
1739,4,0,4
1740,1,0,1
1741,3,0,3
1742,5,2,3
1743,5,2,3
1744,2,2,0
1745,5,1,4
1746,8,1,7
1747,4,1,3
1748,1,1,0
1749,7,3,4
1750,3,0,3
1751,9,3,6
1752,2,0,2
1753,3,3,0
1754,7,1,6
1755,5,1,4
1756,2,1,1
1757,2,1,1
1758,5,3,2
1759,2,1,1
1760,5,1,4
1761,3,2,1
1762,1,1,0
1763,3,2,1
1764,4,3,1
1765,6,0,6
1766,4,1,3
1767,2,0,2
1768,5,1,4
1769,6,2,4
1770,2,1,1
1771,3,0,3
1772,3,1,2
1773,5,1,4
1774,2,2,0
1775,8,5,3
1776,2,2,0
1777,3,0,3
1778,10,0,10
1779,6,4,2
1780,2,1,1
1781,6,1,5
1782,5,4,1
1783,5,0,5
1784,5,2,3
1785,2,1,1
1786,4,3,1
1787,2,1,1
1788,3,2,1
1789,3,1,2
1790,3,1,2
1791,6,1,5
1792,1,1,0
1793,2,0,2
1794,3,2,1
1795,5,1,4
1796,3,0,3
1797,3,0,3
1798,7,1,6
1799,4,0,4
1800,1,0,1
1801,3,0,3
1802,5,2,3
1803,3,1,2
1804,3,1,2
1805,2,0,2
1806,5,2,3
1807,7,0,7
1808,1,0,1
1809,10,5,5
1810,2,0,2
1811,6,0,6
1812,5,1,4
1813,6,0,6
1814,2,2,0
1815,8,1,7
1816,6,1,5
1817,4,1,3
1818,3,0,3
1819,3,0,3
1820,5,1,4
1821,7,4,3
1822,1,0,1
1823,2,2,0
1824,5,2,3
1825,5,0,5
1826,5,4,1
1827,4,2,2
1828,1,1,0
1829,5,5,0
1830,1,1,0
1831,1,1,0
1832,3,1,2
1833,1,0,1
1834,3,0,3
1835,9,1,8
1836,8,0,8
1837,3,2,1
1838,4,0,4
1839,2,0,2
1840,3,1,2
1841,3,1,2
1842,6,3,3
1843,1,0,1
1844,4,2,2
1845,3,2,1
1846,5,3,2
1847,2,1,1
1848,4,0,4
1849,8,1,7
1850,7,4,3
1851,1,0,1
1852,6,1,5
1853,3,2,1
1854,3,2,1
1855,6,1,5
1856,2,1,1
1857,2,1,1
1858,5,2,3
1859,4,3,1
1860,1,0,1
1861,3,2,1
1862,3,2,1
1863,5,0,5
1864,3,1,2
1865,6,3,3
1866,5,2,3
1867,2,0,2
1868,2,1,1
1869,5,3,2
1870,2,1,1
1871,2,0,2
1872,6,3,3
1873,3,2,1
1874,4,3,1
1875,3,3,0
1876,3,2,1
1877,6,2,4
1878,3,0,3
1879,4,2,2
1880,8,0,8
1881,4,3,1
1882,6,2,4
1883,4,3,1
1884,8,3,5
1885,3,0,3
1886,3,0,3
1887,1,1,0
1888,3,0,3
1889,4,1,3
1890,2,1,1
1891,4,2,2
1892,5,0,5
1893,7,4,3
1894,4,2,2
1895,1,0,1
1896,6,0,6
1897,4,0,4
1898,1,0,1
1899,3,0,3
1900,2,2,0
1901,5,1,4
1902,5,0,5
1903,3,0,3
1904,5,1,4
1905,1,0,1
1906,3,1,2
1907,4,1,3
1908,5,3,2
1909,7,3,4
1910,4,0,4
1911,6,3,3
1912,3,0,3
1913,6,2,4
1914,7,1,6
1915,6,2,4
1916,7,3,4
1917,4,0,4
1918,6,2,4
1919,6,3,3
1920,4,2,2
1921,5,2,3
1922,6,2,4
1923,4,1,3
1924,6,5,1
1925,5,1,4
1926,3,1,2
1927,1,0,1
1928,5,2,3
1929,2,0,2
1930,7,1,6
1931,3,1,2
1932,1,1,0
1933,5,2,3
1934,6,2,4
1935,2,1,1
1936,8,5,3
1937,4,0,4
1938,5,2,3
1939,4,1,3
1940,4,1,3
1941,2,0,2
1942,6,2,4
1943,5,1,4
1944,5,0,5
1945,3,0,3
1946,4,0,4
1947,10,4,6
1948,4,1,3
1949,3,0,3
1950,1,0,1
1951,2,0,2
1952,3,2,1
1953,2,1,1
1954,5,3,2
1955,3,1,2
1956,7,4,3
1957,10,4,6
1958,5,3,2
1959,4,2,2
1960,7,3,4
1961,1,1,0
1962,5,5,0
1963,1,0,1
1964,5,3,2
1965,6,0,6
1966,3,1,2
1967,2,0,2
1968,4,3,1
1969,4,2,2
1970,5,1,4
1971,2,0,2
1972,3,0,3
1973,4,1,3
1974,4,0,4
1975,8,2,6
1976,8,2,6
1977,8,2,6
1978,8,4,4
1979,2,0,2
1980,4,1,3
1981,3,1,2
1982,6,3,3
1983,3,1,2
1984,2,0,2
1985,7,2,5
1986,3,1,2
1987,3,1,2
1988,5,3,2
1989,2,2,0
1990,8,4,4
1991,3,0,3
1992,1,1,0
1993,8,0,8
1994,4,3,1
1995,9,2,7
1996,8,2,6
1997,1,1,0
1998,7,5,2
1999,4,2,2
2000,4,0,4
2001,8,2,6
2002,4,1,3
2003,4,2,2
2004,6,1,5
2005,2,2,0
2006,6,1,5
2007,1,0,1
2008,2,0,2
2009,5,4,1
2010,4,3,1
2011,7,1,6
2012,7,2,5
2013,6,1,5
2014,7,3,4
2015,2,0,2
2016,5,3,2
2017,2,0,2
2018,3,2,1
2019,7,2,5
2020,8,2,6
2021,4,3,1
2022,3,1,2
2023,7,2,5
2024,4,0,4
2025,4,0,4
2026,3,0,3
2027,4,0,4
2028,3,0,3
2029,4,1,3
2030,4,0,4
2031,4,1,3
2032,4,1,3
2033,3,0,3
2034,2,0,2
2035,9,4,5
2036,1,0,1
2037,5,1,4
2038,4,2,2
2039,7,3,4
2040,1,1,0
2041,5,4,1
2042,2,2,0
2043,2,0,2
2044,1,1,0
2045,3,0,3
2046,5,3,2
2047,3,0,3
