group_idx,group_size,K_point,K_subtree
1662,25,15,10
1663,16,4,12
1664,13,9,4
1665,25,11,14
1666,17,8,9
1667,19,15,4
1668,27,15,12
1669,39,20,19
1670,22,11,11
1671,14,3,11
1672,15,10,5
1673,18,9,9
1674,21,20,1
1675,13,7,6
1676,14,10,4
1677,16,8,8
1678,13,6,7
1679,45,21,24
1680,19,14,5
1681,12,8,4
1682,24,19,5
1683,18,12,6
1684,5,2,3
1685,26,23,3
1686,23,7,16
1687,4,1,3
1688,10,9,1
1689,7,1,6
1690,23,14,9
1691,26,14,12
1692,15,12,3
1693,18,10,8
1694,8,7,1
1695,29,22,7
1696,26,19,7
1697,11,9,2
1698,9,6,3
1699,20,10,10
1700,12,2,10
1701,20,9,11
1702,7,4,3
1703,22,7,15
1704,30,11,19
1705,30,14,16
1706,21,15,6
1707,6,4,2
1708,35,22,13
1709,26,12,14
1710,30,13,17
1711,19,8,11
1712,41,23,18
1713,10,5,5
1714,13,4,9
1715,22,12,10
1716,10,8,2
1717,7,3,4
1718,21,10,11
1719,20,10,10
1720,12,7,5
1721,14,10,4
1722,17,14,3
1723,14,8,6
1724,27,21,6
1725,14,9,5
1726,26,8,18
1727,9,6,3
1728,18,12,6
1729,55,30,25
1730,6,3,3
1731,7,3,4
1732,20,7,13
1733,16,11,5
1734,24,17,7
1735,25,14,11
1736,19,9,10
1737,27,19,8
1738,37,15,22
1739,11,10,1
1740,23,4,19
1741,13,4,9
1742,18,6,12
1743,8,4,4
1744,25,13,12
1745,8,6,2
1746,20,13,7
1747,19,4,15
1748,26,11,15
1749,22,11,11
1750,20,8,12
1751,9,2,7
1752,18,11,7
1753,5,5,0
1754,21,12,9
1755,20,13,7
1756,10,6,4
1757,16,11,5
1758,15,13,2
1759,33,15,18
1760,31,23,8
1761,58,35,23
1762,34,12,22
1763,20,7,13
1764,21,7,14
1765,21,14,7
1766,8,3,5
1767,10,6,4
1768,9,5,4
1769,19,14,5
1770,38,23,15
1771,19,7,12
1772,26,16,10
1773,40,15,25
1774,16,7,9
1775,17,12,5
1776,26,17,9
1777,24,15,9
1778,16,14,2
1779,15,2,13
1780,25,10,15
1781,26,20,6
1782,22,12,10
1783,21,12,9
1784,22,13,9
1785,16,6,10
1786,8,2,6
1787,17,5,12
1788,28,22,6
1789,22,7,15
1790,22,18,4
1791,12,8,4
1792,25,13,12
1793,21,10,11
1794,24,15,9
1795,28,20,8
1796,16,10,6
1797,18,4,14
1798,21,9,12
1799,22,13,9
1800,28,17,11
1801,27,15,12
1802,8,2,6
1803,27,9,18
1804,26,19,7
1805,21,12,9
1806,23,12,11
1807,22,16,6
1808,2,2,0
1809,15,9,6
1810,15,5,10
1811,27,18,9
1812,36,18,18
1813,22,7,15
1814,24,8,16
1815,14,8,6
1816,32,16,16
1817,18,7,11
1818,21,10,11
1819,23,20,3
1820,35,13,22
1821,19,9,10
1822,25,18,7
1823,24,14,10
1824,18,10,8
1825,13,4,9
1826,22,12,10
1827,22,8,14
1828,31,20,11
1829,7,5,2
1830,22,15,7
1831,6,5,1
1832,20,15,5
1833,40,17,23
1834,15,6,9
1835,8,1,7
1836,14,10,4
1837,27,17,10
1838,24,8,16
1839,14,8,6
1840,24,17,7
1841,18,9,9
1842,18,7,11
1843,31,21,10
1844,20,14,6
1845,29,19,10
1846,21,11,10
1847,12,5,7
1848,11,9,2
1849,23,11,12
1850,25,20,5
1851,19,15,4
1852,42,25,17
1853,35,18,17
1854,23,7,16
1855,23,10,13
1856,10,8,2
1857,28,15,13
1858,13,9,4
1859,10,8,2
1860,29,17,12
1861,21,7,14
1862,22,17,5
1863,14,10,4
1864,8,7,1
1865,12,7,5
1866,24,15,9
1867,8,5,3
1868,29,14,15
1869,15,7,8
1870,15,10,5
1871,19,12,7
1872,9,6,3
1873,20,7,13
1874,33,15,18
1875,22,11,11
1876,9,6,3
1877,31,21,10
1878,21,11,10
1879,17,12,5
1880,32,14,18
1881,32,16,16
1882,25,10,15
1883,21,11,10
1884,11,7,4
1885,25,14,11
1886,27,19,8
1887,21,15,6
1888,30,11,19
1889,9,4,5
1890,22,10,12
1891,37,26,11
1892,20,9,11
1893,19,9,10
1894,18,12,6
1895,16,8,8
1896,26,19,7
1897,37,21,16
1898,16,9,7
1899,41,12,29
1900,26,12,14
1901,15,10,5
1902,13,13,0
1903,8,7,1
1904,19,12,7
1905,25,19,6
1906,11,6,5
1907,19,11,8
1908,30,19,11
1909,12,9,3
1910,16,8,8
1911,13,4,9
1912,21,12,9
1913,11,5,6
1914,20,11,9
1915,9,4,5
1916,22,15,7
1917,15,6,9
1918,16,8,8
1919,28,10,18
1920,17,14,3
1921,21,11,10
1922,9,9,0
1923,23,13,10
1924,18,11,7
1925,21,12,9
1926,19,11,8
1927,15,9,6
1928,21,3,18
1929,17,11,6
1930,19,12,7
1931,14,5,9
1932,17,2,15
1933,33,16,17
1934,31,16,15
1935,22,9,13
1936,20,14,6
1937,17,10,7
1938,15,3,12
1939,24,10,14
1940,8,7,1
1941,18,9,9
1942,11,6,5
1943,25,13,12
1944,9,2,7
1945,18,8,10
1946,18,8,10
1947,26,13,13
1948,15,7,8
1949,7,7,0
1950,5,5,0
1951,30,15,15
1952,12,5,7
1953,15,6,9
1954,25,12,13
1955,12,5,7
1956,5,4,1
1957,48,30,18
1958,17,11,6
1959,21,16,5
1960,20,15,5
1961,24,8,16
1962,40,28,12
1963,21,12,9
1964,15,6,9
1965,35,15,20
1966,44,26,18
1967,17,12,5
1968,15,9,6
1969,29,11,18
1970,18,14,4
1971,31,23,8
1972,13,10,3
1973,21,15,6
1974,20,11,9
1975,16,11,5
1976,31,23,8
1977,15,7,8
1978,31,17,14
1979,32,15,17
1980,12,6,6
1981,18,10,8
1982,8,8,0
1983,10,6,4
1984,26,19,7
1985,22,18,4
1986,22,8,14
1987,5,1,4
1988,11,9,2
1989,19,5,14
1990,18,12,6
1991,12,10,2
1992,16,14,2
1993,11,6,5
1994,21,10,11
1995,14,5,9
1996,20,13,7
1997,5,5,0
1998,22,11,11
1999,14,11,3
2000,21,16,5
2001,41,16,25
2002,25,18,7
2003,27,20,7
2004,13,9,4
2005,21,10,11
2006,21,14,7
2007,23,12,11
2008,8,6,2
2009,15,10,5
2010,38,25,13
2011,15,8,7
2012,4,4,0
2013,27,17,10
2014,39,21,18
2015,12,7,5
2016,24,16,8
2017,18,15,3
2018,15,6,9
2019,12,11,1
2020,18,9,9
2021,21,9,12
2022,34,22,12
2023,30,19,11
2024,14,6,8
2025,24,11,13
2026,13,6,7
2027,28,11,17
2028,33,16,17
2029,24,9,15
2030,25,19,6
2031,35,25,10
2032,19,14,5
2033,18,12,6
2034,5,4,1
2035,23,9,14
2036,37,19,18
2037,26,15,11
2038,17,8,9
2039,30,23,7
2040,20,9,11
2041,8,4,4
2042,36,30,6
2043,13,10,3
2044,12,4,8
2045,22,12,10
2046,19,13,6
2047,38,15,23
