left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
277,176,303,98,41,164,49609,88,15,262,98,47,0,41,88,47,129,2,0.732955,3.14634
278,201,296,88,48,160,49611,93,15,248,88,60,0,48,108,60,141,1.86111,0.701493,2.9375
279,204,279,101,29,149,49587,134,15,250,101,41,0,29,70,41,163,2.91429,0.79902,5.62069
280,179,310,110,30,170,49577,113,15,280,110,36,0,30,66,36,143,2.71212,0.798883,4.76667
281,311,332,70,79,183,49511,157,15,253,70,75,0,79,154,75,236,2.01948,0.758842,2.98734
282,187,330,115,40,175,49564,106,15,290,115,41,0,40,81,41,146,2.30864,0.780749,3.65
283,179,304,103,38,163,49607,89,15,266,103,52,0,38,90,52,127,1.98889,0.709497,3.34211
284,254,440,134,70,236,49448,112,15,370,134,72,0,70,142,72,182,1.78873,0.716535,2.6
285,220,313,87,54,172,49592,95,15,259,87,71,0,54,125,71,149,1.76,0.677273,2.75926
286,191,332,108,45,179,49571,97,15,287,108,49,0,45,94,49,142,2.03191,0.743455,3.15556
287,169,201,56,35,110,49704,95,15,166,56,39,0,35,74,39,130,2.28378,0.769231,3.71429
288,221,277,97,34,146,49585,138,15,243,97,49,0,34,83,49,172,2.66265,0.778281,5.05882
289,219,390,142,39,209,49476,134,15,351,142,46,0,39,85,46,173,2.57647,0.789954,4.4359
290,155,241,71,38,132,49691,68,15,203,71,49,0,38,87,49,106,1.78161,0.683871,2.78947
291,189,382,134,45,203,49524,94,15,337,134,50,0,45,95,50,139,1.98947,0.73545,3.08889
292,192,299,90,50,159,49610,91,15,249,90,51,0,50,101,51,141,1.90099,0.734375,2.82
293,230,514,191,51,272,49383,103,15,463,191,76,0,51,127,76,154,1.81102,0.669565,3.01961
294,191,234,67,39,128,49662,104,15,195,67,48,0,39,87,48,143,2.1954,0.748691,3.66667
295,100,201,66,24,111,49753,46,15,177,66,30,0,24,54,30,70,1.85185,0.7,2.91667
296,214,497,197,36,264,49380,123,15,461,197,55,0,36,91,55,159,2.35165,0.742991,4.41667
297,200,269,85,40,144,49622,109,15,229,85,51,0,40,91,51,149,2.1978,0.745,3.725
298,115,240,81,27,132,49703,57,15,213,81,31,0,27,58,31,84,1.98276,0.730435,3.11111
299,215,455,151,59,245,49452,93,15,396,151,63,0,59,122,63,152,1.7623,0.706977,2.57627
300,111,173,55,24,94,49767,60,15,149,55,27,0,24,51,27,84,2.17647,0.756757,3.5
301,194,255,80,40,135,49631,114,15,215,80,40,0,40,80,40,154,2.425,0.793814,3.85
302,189,387,131,48,208,49529,84,15,339,131,57,0,48,105,57,132,1.8,0.698413,2.75
303,238,326,98,52,176,49557,117,15,274,98,69,0,52,121,69,169,1.96694,0.710084,3.25
304,189,298,96,40,162,49608,94,15,258,96,55,0,40,95,55,134,1.98947,0.708995,3.35
305,207,383,126,49,208,49519,98,15,334,126,60,0,49,109,60,147,1.89908,0.710145,3
306,216,466,170,47,249,49436,98,15,419,170,71,0,47,118,71,145,1.83051,0.671296,3.08511
307,179,282,83,45,154,49630,88,15,237,83,46,0,45,91,46,133,1.96703,0.743017,2.95556
308,186,390,150,34,206,49497,113,15,356,150,39,0,34,73,39,147,2.54795,0.790323,4.32353
309,195,370,126,46,198,49537,93,15,324,126,56,0,46,102,56,139,1.91176,0.712821,3.02174
310,184,180,38,42,100,49728,92,15,138,38,50,0,42,92,50,134,2,0.728261,3.19048
311,229,328,103,47,178,49557,115,15,281,103,67,0,47,114,67,162,2.00877,0.707424,3.44681
312,196,246,78,37,131,49642,112,15,209,78,47,0,37,84,47,149,2.33333,0.760204,4.02703
313,185,243,78,36,129,49647,110,15,207,78,39,0,36,75,39,146,2.46667,0.789189,4.05556
314,235,441,150,55,236,49437,122,15,386,150,58,0,55,113,58,177,2.07965,0.753191,3.21818
315,198,370,132,40,198,49529,101,15,330,132,57,0,40,97,57,141,2.04124,0.712121,3.525
316,174,313,108,36,169,49587,100,15,277,108,38,0,36,74,38,136,2.35135,0.781609,3.77778
317,198,426,148,49,229,49495,79,15,377,148,70,0,49,119,70,128,1.66387,0.646465,2.61224
318,198,363,123,42,198,49547,90,15,321,123,66,0,42,108,66,132,1.83333,0.666667,3.14286
319,175,418,148,41,229,49501,81,15,377,148,53,0,41,94,53,122,1.8617,0.697143,2.97561
320,194,245,68,42,135,49667,88,15,203,68,64,0,42,106,64,130,1.83019,0.670103,3.09524
321,210,343,111,49,183,49552,105,15,294,111,56,0,49,105,56,154,2,0.733333,3.14286
322,206,257,70,44,143,49645,98,15,213,70,64,0,44,108,64,142,1.90741,0.68932,3.22727
323,183,282,89,40,153,49627,91,15,242,89,52,0,40,92,52,131,1.98913,0.715847,3.275
324,220,451,159,52,240,49427,122,15,399,159,46,0,52,98,46,174,2.2449,0.790909,3.34615
325,217,274,88,37,149,49605,121,15,237,88,59,0,37,96,59,158,2.26042,0.728111,4.27027
326,184,309,96,43,170,49603,88,15,266,96,53,0,43,96,53,131,1.91667,0.711957,3.04651
327,169,362,138,29,195,49538,100,15,333,138,40,0,29,69,40,129,2.44928,0.763314,4.44828
328,227,372,113,55,204,49515,113,15,317,113,59,0,55,114,59,168,1.99123,0.740088,3.05455
329,192,313,98,45,170,49605,82,15,268,98,65,0,45,110,65,127,1.74545,0.661458,2.82222
330,214,329,123,32,174,49523,148,15,297,123,34,0,32,66,34,180,3.24242,0.841121,5.625
331,193,301,104,29,168,49600,99,15,272,104,65,0,29,94,65,128,2.05319,0.663212,4.41379
332,216,530,184,59,287,49374,96,15,471,184,61,0,59,120,61,155,1.8,0.717593,2.62712
333,203,392,139,47,206,49504,104,15,345,139,52,0,47,99,52,151,2.05051,0.743842,3.21277
334,216,494,183,46,265,49417,89,15,448,183,81,0,46,127,81,135,1.70079,0.625,2.93478
335,182,447,172,33,242,49457,96,15,414,172,53,0,33,86,53,129,2.11628,0.708791,3.90909
336,245,225,58,45,122,49635,140,15,180,58,60,0,45,105,60,185,2.33333,0.755102,4.11111
337,215,403,131,54,218,49489,108,15,349,131,53,0,54,107,53,162,2.00935,0.753488,3
338,221,352,121,41,190,49530,118,15,311,121,62,0,41,103,62,159,2.14563,0.719457,3.87805
339,163,231,82,23,126,49669,100,15,208,82,40,0,23,63,40,123,2.5873,0.754601,5.34783
340,217,365,116,52,197,49535,100,15,313,116,65,0,52,117,65,152,1.8547,0.700461,2.92308
341,199,375,125,45,205,49535,90,15,330,125,64,0,45,109,64,135,1.82569,0.678392,3
342,203,342,111,47,184,49565,93,15,295,111,63,0,47,110,63,140,1.84545,0.689655,2.97872
343,209,301,94,43,164,49577,122,15,258,94,44,0,43,87,44,165,2.4023,0.789474,3.83721
344,217,363,123,43,197,49525,112,15,320,123,62,0,43,105,62,155,2.06667,0.714286,3.60465
345,197,329,114,39,176,49571,100,15,290,114,58,0,39,97,58,139,2.03093,0.705584,3.5641
346,175,284,99,29,156,49628,88,15,255,99,58,0,29,87,58,117,2.01149,0.668571,4.03448
347,186,475,188,32,255,49447,78,15,443,188,76,0,32,108,76,110,1.72222,0.591398,3.4375
348,235,370,104,62,204,49524,106,15,308,104,67,0,62,129,67,168,1.82171,0.714894,2.70968
349,358,477,151,62,264,49327,196,15,415,151,100,0,62,162,100,258,2.20988,0.72067,4.16129
350,199,364,124,44,196,49540,96,15,320,124,59,0,44,103,59,140,1.93204,0.703518,3.18182
351,194,248,81,33,134,49624,128,15,215,81,33,0,33,66,33,161,2.93939,0.829897,4.87879
352,253,333,108,45,180,49518,149,15,288,108,59,0,45,104,59,194,2.43269,0.766798,4.31111
353,223,317,105,41,171,49552,131,15,276,105,51,0,41,92,51,172,2.42391,0.7713,4.19512
354,203,322,104,45,173,49574,104,15,277,104,54,0,45,99,54,149,2.05051,0.73399,3.31111
355,179,318,122,29,167,49567,115,15,289,122,35,0,29,64,35,144,2.79688,0.804469,4.96552
356,198,379,123,52,204,49536,85,15,327,123,61,0,52,113,61,137,1.75221,0.691919,2.63462
357,253,498,172,61,265,49391,111,15,437,172,81,0,61,142,81,172,1.78169,0.679842,2.81967
358,207,354,108,55,191,49566,80,15,299,108,72,0,55,127,72,135,1.62992,0.652174,2.45455
359,200,355,120,43,192,49546,99,15,312,120,58,0,43,101,58,142,1.9802,0.71,3.30233
360,220,403,154,30,219,49469,128,15,373,154,62,0,30,92,62,158,2.3913,0.718182,5.26667
361,229,460,154,59,247,49433,107,15,401,154,63,0,59,122,63,166,1.87705,0.724891,2.81356
362,74,159,52,21,86,49814,27,15,138,52,26,0,21,47,26,48,1.57447,0.648649,2.28571
363,240,485,176,50,259,49399,116,15,435,176,74,0,50,124,74,166,1.93548,0.691667,3.32
364,408,548,184,69,295,49218,234,15,479,184,105,0,69,174,105,303,2.34483,0.742647,4.3913
365,213,290,80,50,160,49600,110,15,240,80,53,0,50,103,53,160,2.06796,0.751174,3.2
366,172,236,61,46,129,49692,72,15,190,61,54,0,46,100,54,118,1.72,0.686047,2.56522
367,207,271,88,38,145,49608,121,15,233,88,48,0,38,86,48,159,2.40698,0.768116,4.18421
368,196,272,98,26,148,49607,121,15,246,98,49,0,26,75,49,147,2.61333,0.75,5.65385
369,209,415,152,40,223,49462,123,15,375,152,46,0,40,86,46,163,2.43023,0.779904,4.075
370,177,347,120,41,186,49572,81,15,306,120,55,0,41,96,55,122,1.84375,0.689266,2.97561
371,96,223,82,21,120,49733,44,15,202,82,31,0,21,52,31,65,1.84615,0.677083,3.09524
372,152,201,68,25,108,49714,85,15,176,68,42,0,25,67,42,110,2.26866,0.723684,4.4
373,218,450,163,50,237,49442,108,15,400,163,60,0,50,110,60,158,1.98182,0.724771,3.16
374,211,399,145,42,212,49475,126,15,357,145,43,0,42,85,43,168,2.48235,0.796209,4
375,225,251,73,43,135,49622,127,15,208,73,55,0,43,98,55,170,2.29592,0.755556,3.95349
376,222,377,124,49,204,49512,111,15,328,124,62,0,49,111,62,160,2,0.720721,3.26531
377,187,464,172,43,249,49449,87,15,421,172,57,0,43,100,57,130,1.87,0.695187,3.02326
378,174,215,66,32,117,49683,102,15,183,66,40,0,32,72,40,134,2.41667,0.770115,4.1875
379,229,472,157,56,259,49430,98,15,416,157,75,0,56,131,75,154,1.74809,0.672489,2.75
380,213,317,106,42,169,49571,112,15,275,106,59,0,42,101,59,154,2.10891,0.723005,3.66667
381,170,212,71,29,112,49674,114,15,183,71,27,0,29,56,27,143,3.03571,0.841176,4.93103
382,188,304,109,32,163,49595,101,15,272,109,55,0,32,87,55,133,2.16092,0.707447,4.15625
383,191,454,163,49,242,49458,88,15,405,163,54,0,49,103,54,137,1.85437,0.717277,2.79592
384,226,244,83,31,130,49588,168,15,213,83,27,0,31,58,27,199,3.89655,0.880531,6.41935
385,191,322,102,46,174,49588,90,15,276,102,55,0,46,101,55,136,1.89109,0.712042,2.95652
386,182,382,129,50,203,49524,94,15,332,129,38,0,50,88,38,144,2.06818,0.791209,2.88
387,202,468,170,47,251,49443,89,15,421,170,66,0,47,113,66,136,1.78761,0.673267,2.89362
388,182,250,77,40,133,49646,104,15,210,77,38,0,40,78,38,144,2.33333,0.791209,3.6
389,187,295,98,37,160,49613,92,15,258,98,58,0,37,95,58,129,1.96842,0.68984,3.48649
390,179,329,127,25,177,49555,116,15,304,127,38,0,25,63,38,141,2.84127,0.787709,5.64
391,156,221,70,30,121,49690,89,15,191,70,37,0,30,67,37,119,2.32836,0.762821,3.96667
392,177,406,151,36,219,49498,96,15,370,151,45,0,36,81,45,132,2.18519,0.745763,3.66667
393,187,273,91,35,147,49622,105,15,238,91,47,0,35,82,47,140,2.28049,0.748663,4
394,101,139,43,22,74,49807,54,15,117,43,25,0,22,47,25,76,2.14894,0.752475,3.45455
395,191,295,97,39,159,49605,100,15,256,97,52,0,39,91,52,139,2.0989,0.727749,3.5641
396,223,424,146,49,229,49464,112,15,375,146,62,0,49,111,62,161,2.00901,0.721973,3.28571
397,213,345,109,49,187,49556,99,15,296,109,65,0,49,114,65,148,1.86842,0.694836,3.02041
398,152,256,79,41,136,49671,73,15,215,79,38,0,41,79,38,114,1.92405,0.75,2.78049
399,184,305,102,42,161,49601,94,15,263,102,48,0,42,90,48,136,2.04444,0.73913,3.2381
400,221,290,89,47,154,49573,137,15,243,89,37,0,47,84,37,184,2.63095,0.832579,3.91489
401,241,397,149,35,213,49442,161,15,362,149,45,0,35,80,45,196,3.0125,0.813278,5.6
402,200,412,149,39,224,49503,85,15,373,149,76,0,39,115,76,124,1.73913,0.62,3.17949
403,170,293,99,34,160,49620,87,15,259,99,49,0,34,83,49,121,2.04819,0.711765,3.55882
404,219,187,46,39,102,49670,143,15,148,46,37,0,39,76,37,182,2.88158,0.83105,4.66667
405,216,402,140,48,214,49497,101,15,354,140,67,0,48,115,67,149,1.87826,0.689815,3.10417
406,223,391,154,30,207,49467,142,15,361,154,51,0,30,81,51,172,2.75309,0.7713,5.73333
407,202,357,130,38,189,49527,116,15,319,130,48,0,38,86,48,154,2.34884,0.762376,4.05263
408,238,316,105,43,168,49530,154,15,273,105,41,0,43,84,41,197,2.83333,0.827731,4.5814
409,209,468,166,51,251,49442,90,15,417,166,68,0,51,119,68,141,1.7563,0.674641,2.76471
410,186,376,135,38,203,49527,97,15,338,135,51,0,38,89,51,135,2.08989,0.725806,3.55263
411,208,375,121,54,200,49523,102,15,321,121,52,0,54,106,52,156,1.96226,0.75,2.88889
412,184,342,120,39,183,49571,87,15,303,120,58,0,39,97,58,126,1.89691,0.684783,3.23077
413,215,380,136,41,203,49499,121,15,339,136,53,0,41,94,53,162,2.28723,0.753488,3.95122
414,237,371,134,36,201,49474,155,15,335,134,46,0,36,82,46,191,2.89024,0.805907,5.30556
415,187,267,81,39,147,49635,98,15,228,81,50,0,39,89,50,137,2.10112,0.73262,3.51282
416,193,315,96,45,174,49599,86,15,270,96,62,0,45,107,62,131,1.80374,0.678756,2.91111
417,212,245,83,32,130,49604,151,15,213,83,29,0,32,61,29,183,3.47541,0.863208,5.71875
418,99,220,86,15,119,49732,48,15,205,86,36,0,15,51,36,63,1.94118,0.636364,4.2
419,193,315,110,34,171,49579,106,15,281,110,53,0,34,87,53,140,2.21839,0.725389,4.11765
420,193,334,108,46,180,49575,91,15,288,108,56,0,46,102,56,137,1.89216,0.709845,2.97826
421,123,200,71,22,107,49723,77,15,178,71,24,0,22,46,24,99,2.67391,0.804878,4.5
422,190,207,61,31,115,49687,106,15,176,61,53,0,31,84,53,137,2.2619,0.721053,4.41935
423,85,171,54,25,92,49793,36,15,146,54,24,0,25,49,24,61,1.73469,0.717647,2.44
424,209,446,162,46,238,49458,96,15,400,162,67,0,46,113,67,142,1.84956,0.679426,3.08696
425,203,353,119,44,190,49544,103,15,309,119,56,0,44,100,56,147,2.03,0.724138,3.34091
426,186,207,63,31,113,49691,102,15,176,63,53,0,31,84,53,133,2.21429,0.715054,4.29032
427,218,290,92,39,159,49599,111,15,251,92,68,0,39,107,68,150,2.03738,0.688073,3.84615
428,173,471,170,44,257,49463,66,15,427,170,63,0,44,107,63,110,1.61682,0.635838,2.5
429,214,309,115,29,165,49543,148,15,280,115,37,0,29,66,37,177,3.24242,0.827103,6.10345
430,263,605,207,67,331,49296,99,15,538,207,97,0,67,164,97,166,1.60366,0.631179,2.47761
431,176,250,86,30,134,49642,108,15,220,86,38,0,30,68,38,138,2.58824,0.784091,4.6
432,208,333,107,46,180,49558,109,15,287,107,53,0,46,99,53,155,2.10101,0.745192,3.36957
433,196,215,67,34,114,49658,127,15,181,67,35,0,34,69,35,161,2.84058,0.821429,4.73529
434,174,396,148,38,210,49518,86,15,358,148,50,0,38,88,50,124,1.97727,0.712644,3.26316
435,204,329,118,36,175,49545,126,15,293,118,42,0,36,78,42,162,2.61538,0.794118,4.5
436,210,368,143,33,192,49488,144,15,335,143,33,0,33,66,33,177,3.18182,0.842857,5.36364
437,187,199,53,36,110,49695,106,15,163,53,45,0,36,81,45,142,2.30864,0.759358,3.94444
438,207,459,167,45,247,49438,103,15,414,167,59,0,45,104,59,148,1.99038,0.714976,3.28889
439,188,441,167,38,236,49466,93,15,403,167,57,0,38,95,57,131,1.97895,0.696809,3.44737
440,205,270,80,41,149,49617,113,15,229,80,51,0,41,92,51,154,2.22826,0.75122,3.7561
441,190,258,75,44,139,49635,107,15,214,75,39,0,44,83,39,151,2.28916,0.794737,3.43182
442,192,373,138,35,200,49516,111,15,338,138,46,0,35,81,46,146,2.37037,0.760417,4.17143
443,211,269,87,37,145,49617,114,15,232,87,60,0,37,97,60,151,2.17526,0.71564,4.08108
444,209,273,77,46,150,49624,103,15,227,77,60,0,46,106,60,149,1.9717,0.712919,3.23913
445,202,239,79,30,130,49646,115,15,209,79,57,0,30,87,57,145,2.32184,0.717822,4.83333
446,192,258,85,34,139,49626,116,15,224,85,42,0,34,76,42,150,2.52632,0.78125,4.41176
447,208,300,110,31,159,49571,129,15,269,110,48,0,31,79,48,160,2.63291,0.769231,5.16129
448,159,257,80,38,139,49664,79,15,219,80,42,0,38,80,42,117,1.9875,0.735849,3.07895
449,218,398,138,48,212,49492,110,15,350,138,60,0,48,108,60,158,2.01852,0.724771,3.29167
450,191,293,97,36,160,49603,104,15,257,97,51,0,36,87,51,140,2.1954,0.732984,3.88889
451,174,186,49,36,101,49722,92,15,150,49,46,0,36,82,46,128,2.12195,0.735632,3.55556
452,194,263,85,30,148,49646,91,15,233,85,73,0,30,103,73,121,1.8835,0.623711,4.03333
453,220,313,82,58,173,49594,93,15,255,82,69,0,58,127,69,151,1.73228,0.686364,2.60345
454,176,261,83,37,141,49648,91,15,224,83,48,0,37,85,48,128,2.07059,0.727273,3.45946
455,210,397,135,49,213,49506,97,15,348,135,64,0,49,113,64,146,1.85841,0.695238,2.97959
456,173,263,93,29,141,49637,100,15,234,93,44,0,29,73,44,129,2.36986,0.745665,4.44828
457,172,385,141,37,207,49524,91,15,348,141,44,0,37,81,44,128,2.12346,0.744186,3.45946
458,208,386,130,48,208,49516,98,15,338,130,62,0,48,110,62,146,1.89091,0.701923,3.04167
459,184,201,52,37,112,49708,91,15,164,52,56,0,37,93,56,128,1.97849,0.695652,3.45946
460,192,349,108,55,186,49571,80,15,294,108,57,0,55,112,57,135,1.71429,0.703125,2.45455
461,224,326,103,43,180,49561,113,15,283,103,68,0,43,111,68,156,2.01802,0.696429,3.62791
462,213,307,111,31,165,49559,134,15,276,111,48,0,31,79,48,165,2.6962,0.774648,5.32258
463,223,290,105,30,155,49561,149,15,260,105,44,0,30,74,44,179,3.01351,0.802691,5.96667
464,188,300,91,49,160,49606,94,15,251,91,45,0,49,94,45,143,2,0.760638,2.91837
465,198,315,118,28,169,49575,110,15,287,118,60,0,28,88,60,138,2.25,0.69697,4.92857
466,219,415,156,41,218,49443,142,15,374,156,36,0,41,77,36,183,2.84416,0.835616,4.46341
467,157,221,87,17,117,49671,108,15,204,87,32,0,17,49,32,125,3.20408,0.796178,7.35294
468,244,431,158,43,230,49418,151,15,388,158,50,0,43,93,50,194,2.62366,0.795082,4.51163
469,188,315,105,41,169,49586,99,15,274,105,48,0,41,89,48,140,2.11236,0.744681,3.41463
470,136,253,77,37,139,49681,66,15,216,77,33,0,37,70,33,103,1.94286,0.757353,2.78378
471,188,342,116,41,185,49557,101,15,301,116,46,0,41,87,46,142,2.16092,0.755319,3.46341
472,197,481,166,54,261,49435,84,15,427,166,59,0,54,113,59,138,1.74336,0.700508,2.55556
473,187,392,147,36,209,49498,110,15,356,147,41,0,36,77,41,146,2.42857,0.780749,4.05556
474,140,221,74,28,119,49713,66,15,193,74,46,0,28,74,46,94,1.89189,0.671429,3.35714
475,72,179,63,19,97,49792,29,15,160,63,24,0,19,43,24,48,1.67442,0.666667,2.52632
476,248,444,147,59,238,49437,119,15,385,147,70,0,59,129,70,178,1.92248,0.717742,3.01695
477,187,415,161,35,219,49479,106,15,380,161,46,0,35,81,46,141,2.30864,0.754011,4.02857
478,211,348,107,52,189,49554,98,15,296,107,61,0,52,113,61,150,1.86726,0.7109,2.88462
479,259,475,149,66,260,49408,117,15,409,149,76,0,66,142,76,183,1.82394,0.706564,2.77273
480,197,450,162,45,243,49460,90,15,405,162,62,0,45,107,62,135,1.84112,0.685279,3
481,130,214,74,25,115,49720,66,15,189,74,39,0,25,64,39,91,2.03125,0.7,3.64
482,184,443,158,47,238,49483,74,15,396,158,63,0,47,110,63,121,1.67273,0.657609,2.57447
483,167,282,93,36,153,49633,85,15,246,93,46,0,36,82,46,121,2.03659,0.724551,3.36111
484,172,335,123,28,184,49586,79,15,307,123,65,0,28,93,65,107,1.84946,0.622093,3.82143
485,213,295,104,31,160,49578,127,15,264,104,55,0,31,86,55,158,2.47674,0.741784,5.09677
486,210,364,126,40,198,49525,111,15,324,126,59,0,40,99,59,151,2.12121,0.719048,3.775
487,197,270,91,34,145,49609,121,15,236,91,42,0,34,76,42,155,2.59211,0.786802,4.55882
488,176,204,63,29,112,49692,104,15,175,63,43,0,29,72,43,133,2.44444,0.755682,4.58621
489,195,342,118,39,185,49561,97,15,303,118,59,0,39,98,59,136,1.9898,0.697436,3.48718
490,192,396,142,41,213,49514,90,15,355,142,61,0,41,102,61,131,1.88235,0.682292,3.19512
491,176,255,70,44,141,49673,72,15,211,70,60,0,44,104,60,116,1.69231,0.659091,2.63636
492,208,424,152,41,231,49468,108,15,383,152,59,0,41,100,59,149,2.08,0.716346,3.63415
493,142,214,66,33,115,49714,72,15,181,66,37,0,33,70,37,105,2.02857,0.739437,3.18182
494,198,463,183,35,245,49429,108,15,428,183,55,0,35,90,55,143,2.2,0.722222,4.08571
495,169,384,140,39,205,49534,82,15,345,140,48,0,39,87,48,121,1.94253,0.715976,3.10256
496,198,312,104,42,166,49577,111,15,270,104,45,0,42,87,45,153,2.27586,0.772727,3.64286
497,397,629,208,81,340,49158,213,15,548,208,103,0,81,184,103,294,2.15761,0.740554,3.62963
498,192,336,105,47,184,49576,88,15,289,105,57,0,47,104,57,135,1.84615,0.703125,2.87234
499,218,424,138,57,229,49467,109,15,367,138,52,0,57,109,52,166,2,0.761468,2.91228
500,185,435,155,43,237,49477,88,15,392,155,54,0,43,97,54,131,1.90722,0.708108,3.04651
501,197,324,113,31,180,49571,105,15,293,113,61,0,31,92,61,136,2.1413,0.690355,4.3871
502,199,355,134,32,189,49518,127,15,323,134,40,0,32,72,40,159,2.76389,0.798995,4.96875
503,188,257,94,24,139,49609,134,15,233,94,30,0,24,54,30,158,3.48148,0.840426,6.58333
504,237,351,101,55,195,49530,119,15,296,101,63,0,55,118,63,174,2.00847,0.734177,3.16364
505,192,385,133,45,207,49522,93,15,340,133,54,0,45,99,54,138,1.93939,0.71875,3.06667
506,195,286,106,27,153,49589,125,15,259,106,43,0,27,70,43,152,2.78571,0.779487,5.62963
507,261,301,89,49,163,49554,145,15,252,89,67,0,49,116,67,194,2.25,0.743295,3.95918
508,175,293,90,44,159,49630,77,15,249,90,54,0,44,98,54,121,1.78571,0.691429,2.75
509,203,344,128,28,188,49535,121,15,316,128,54,0,28,82,54,149,2.47561,0.73399,5.32143
510,210,282,90,38,154,49595,123,15,244,90,49,0,38,87,49,161,2.41379,0.766667,4.23684
511,194,291,97,33,161,49597,112,15,258,97,49,0,33,82,49,145,2.36585,0.747423,4.39394
512,197,392,139,44,209,49520,88,15,348,139,65,0,44,109,65,132,1.80734,0.670051,3
513,202,402,139,46,217,49493,105,15,356,139,51,0,46,97,51,151,2.08247,0.747525,3.28261
514,208,418,147,45,226,49487,95,15,373,147,68,0,45,113,68,140,1.84071,0.673077,3.11111
515,203,261,86,35,140,49613,126,15,226,86,42,0,35,77,42,161,2.63636,0.793103,4.6
516,200,267,76,44,147,49637,96,15,223,76,60,0,44,104,60,140,1.92308,0.7,3.18182
517,196,336,106,45,185,49573,91,15,291,106,60,0,45,105,60,136,1.86667,0.693878,3.02222
518,195,256,78,40,138,49647,97,15,216,78,58,0,40,98,58,137,1.9898,0.702564,3.425
519,184,428,153,46,229,49483,89,15,382,153,49,0,46,95,49,135,1.93684,0.733696,2.93478
520,194,310,104,40,166,49579,111,15,270,104,43,0,40,83,43,151,2.33735,0.778351,3.775
521,281,566,183,77,306,49307,127,15,489,183,77,0,77,154,77,204,1.82468,0.725979,2.64935
522,188,363,131,37,195,49537,100,15,326,131,51,0,37,88,51,137,2.13636,0.728723,3.7027
523,229,337,96,59,182,49563,100,15,278,96,70,0,59,129,70,159,1.77519,0.694323,2.69492
524,266,342,100,55,187,49534,124,15,287,100,87,0,55,142,87,179,1.87324,0.672932,3.25455
525,187,295,92,44,159,49618,87,15,251,92,56,0,44,100,56,131,1.87,0.700535,2.97727
526,178,312,112,35,165,49586,102,15,277,112,41,0,35,76,41,137,2.34211,0.769663,3.91429
527,200,392,130,49,213,49499,109,15,343,130,42,0,49,91,42,158,2.1978,0.79,3.22449
528,186,249,73,40,136,49650,101,15,209,73,45,0,40,85,45,141,2.18824,0.758065,3.525
529,199,432,145,52,235,49483,85,15,380,145,62,0,52,114,62,137,1.74561,0.688442,2.63462
530,151,73,21,13,39,49806,121,15,60,21,17,0,13,30,17,134,5.03333,0.887417,10.3077
531,194,429,153,44,232,49472,99,15,385,153,51,0,44,95,51,143,2.04211,0.737113,3.25
532,188,285,91,41,153,49618,97,15,244,91,50,0,41,91,50,138,2.06593,0.734043,3.36585
533,188,325,97,50,178,49592,83,15,275,97,55,0,50,105,55,133,1.79048,0.707447,2.66
534,236,185,45,40,100,49665,150,15,145,45,46,0,40,86,46,190,2.74419,0.805085,4.75
535,201,261,77,42,142,49637,102,15,219,77,57,0,42,99,57,144,2.0303,0.716418,3.42857
536,215,330,93,53,184,49570,100,15,277,93,62,0,53,115,62,153,1.86957,0.711628,2.88679
537,153,235,77,31,127,49683,82,15,204,77,40,0,31,71,40,113,2.15493,0.738562,3.64516
538,179,210,61,37,112,49704,86,15,173,61,56,0,37,93,56,123,1.92473,0.687151,3.32432
539,188,446,179,33,234,49445,109,15,413,179,46,0,33,79,46,142,2.37975,0.755319,4.30303
540,207,356,108,52,196,49560,84,15,304,108,71,0,52,123,71,136,1.68293,0.657005,2.61538
541,129,148,45,23,80,49766,86,15,125,45,20,0,23,43,20,109,3,0.844961,4.73913
542,209,342,110,47,185,49554,104,15,295,110,58,0,47,105,58,151,1.99048,0.722488,3.21277
543,192,358,123,43,192,49553,89,15,315,123,60,0,43,103,60,132,1.86408,0.6875,3.06977
544,210,363,131,39,193,49511,126,15,324,131,45,0,39,84,45,165,2.5,0.785714,4.23077
545,217,410,135,54,221,49494,96,15,356,135,67,0,54,121,67,150,1.79339,0.691244,2.77778
546,203,401,140,43,218,49499,100,15,358,140,60,0,43,103,60,143,1.97087,0.704433,3.32558
547,264,329,96,55,178,49534,137,15,274,96,72,0,55,127,72,192,2.07874,0.727273,3.49091
548,185,270,93,31,146,49619,111,15,239,93,43,0,31,74,43,142,2.5,0.767568,4.58065
549,196,408,145,44,219,49497,95,15,364,145,57,0,44,101,57,139,1.94059,0.709184,3.15909
550,182,314,118,31,165,49585,101,15,283,118,50,0,31,81,50,132,2.24691,0.725275,4.25806
551,214,495,181,48,266,49404,101,15,447,181,65,0,48,113,65,149,1.89381,0.696262,3.10417
552,230,316,110,38,168,49555,129,15,278,110,63,0,38,101,63,167,2.27723,0.726087,4.39474
553,188,411,153,39,219,49489,100,15,372,153,49,0,39,88,49,139,2.13636,0.739362,3.5641
554,194,445,161,44,240,49476,79,15,401,161,71,0,44,115,71,123,1.68696,0.634021,2.79545
555,215,177,53,31,93,49677,146,15,146,53,38,0,31,69,38,177,3.11594,0.823256,5.70968
556,190,397,142,42,213,49521,82,15,355,142,66,0,42,108,66,124,1.75926,0.652632,2.95238
