left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
572,14,44,18,3,23,19952,4,14,41,18,7,0,3,10,7,7,1.4,0.5,2.33333
573,16,50,21,4,25,19942,8,14,46,21,4,0,4,8,4,12,2,0.75,3
574,21,67,30,4,33,19921,12,13,63,30,5,0,4,9,5,16,2.33333,0.761905,4
575,24,56,19,8,29,19938,6,14,48,19,10,0,8,18,10,14,1.33333,0.583333,1.75
576,23,55,20,7,28,19937,8,14,48,20,8,0,7,15,8,15,1.53333,0.652174,2.14286
577,22,55,22,5,28,19935,10,14,50,22,7,0,5,12,7,15,1.83333,0.681818,3
578,34,67,24,8,35,19920,13,14,59,24,13,0,8,21,13,21,1.61905,0.617647,2.625
579,20,45,18,5,22,19946,9,13,40,18,6,0,5,11,6,14,1.81818,0.7,2.8
580,32,52,21,5,26,19929,19,14,47,21,8,0,5,13,8,24,2.46154,0.75,4.8
581,13,63,27,5,31,19933,4,13,58,27,4,0,5,9,4,9,1.44444,0.692308,1.8
582,24,53,20,5,28,19936,11,14,48,20,8,0,5,13,8,16,1.84615,0.666667,3.2
583,22,56,25,3,28,19934,10,14,53,25,9,0,3,12,9,13,1.83333,0.590909,4.33333
584,21,50,18,7,25,19943,7,14,43,18,7,0,7,14,7,14,1.5,0.666667,2
585,16,62,26,4,32,19934,4,14,58,26,8,0,4,12,8,8,1.33333,0.5,2
586,17,43,18,4,21,19948,9,13,39,18,4,0,4,8,4,13,2.125,0.764706,3.25
587,24,62,22,8,32,19931,7,14,54,22,9,0,8,17,9,15,1.41176,0.625,1.875
588,22,55,21,6,28,19937,8,14,49,21,8,0,6,14,8,14,1.57143,0.636364,2.33333
589,21,60,25,5,30,19928,12,14,55,25,4,0,5,9,4,17,2.33333,0.809524,3.4
590,19,61,24,6,31,19932,7,14,55,24,6,0,6,12,6,13,1.58333,0.684211,2.16667
591,22,64,25,7,32,19925,11,14,57,25,4,0,7,11,4,18,2,0.818182,2.57143
592,17,41,15,5,21,19954,5,14,36,15,7,0,5,12,7,10,1.41667,0.588235,2
593,17,73,33,4,36,19921,6,13,69,33,7,0,4,11,7,10,1.54545,0.588235,2.5
594,21,57,20,8,29,19936,7,14,49,20,6,0,8,14,6,15,1.5,0.714286,1.875
595,26,65,25,7,33,19928,7,14,58,25,12,0,7,19,12,14,1.36842,0.538462,2
596,21,56,20,8,28,19940,4,14,48,20,9,0,8,17,9,12,1.23529,0.571429,1.5
597,21,68,26,8,34,19924,8,14,60,26,5,0,8,13,5,16,1.61538,0.761905,2
598,18,43,18,4,21,19948,9,13,39,18,5,0,4,9,5,13,2,0.722222,3.25
599,15,62,25,5,32,19935,3,14,57,25,7,0,5,12,7,8,1.25,0.533333,1.6
600,15,63,26,5,32,19934,3,14,58,26,7,0,5,12,7,8,1.25,0.533333,1.6
601,22,67,28,6,33,19921,12,13,61,28,4,0,6,10,4,18,2.2,0.818182,3
602,24,54,22,4,28,19934,12,14,50,22,8,0,4,12,8,16,2,0.666667,4
603,21,57,19,9,29,19936,7,14,48,19,5,0,9,14,5,16,1.5,0.761905,1.77778
604,16,53,20,5,28,19944,3,14,48,20,8,0,5,13,8,8,1.23077,0.5,1.6
605,25,42,19,2,21,19939,19,14,40,19,4,0,2,6,4,21,4.16667,0.84,10.5
606,25,66,26,6,34,19920,14,14,60,26,5,0,6,11,5,20,2.27273,0.8,3.33333
607,20,44,17,5,22,19946,10,14,39,17,5,0,5,10,5,15,2,0.75,3
608,21,84,31,9,44,19913,3,14,75,31,9,0,9,18,9,12,1.16667,0.571429,1.33333
609,23,57,24,5,28,19931,12,13,52,24,6,0,5,11,6,17,2.09091,0.73913,3.4
610,29,64,24,8,32,19926,10,14,56,24,11,0,8,19,11,18,1.52632,0.62069,2.25
611,18,43,18,4,21,19947,10,13,39,18,4,0,4,8,4,14,2.25,0.777778,3.5
612,15,39,15,4,20,19957,4,14,35,15,7,0,4,11,7,8,1.36364,0.533333,2
613,19,40,16,4,20,19950,10,14,36,16,5,0,4,9,5,14,2.11111,0.736842,3.5
614,21,56,23,5,28,19935,9,14,51,23,7,0,5,12,7,14,1.75,0.666667,2.8
615,23,58,24,5,29,19927,15,14,53,24,3,0,5,8,3,20,2.875,0.869565,4
616,20,58,21,8,29,19933,9,14,50,21,3,0,8,11,3,17,1.81818,0.85,2.125
617,17,83,34,7,42,19912,5,14,76,34,5,0,7,12,5,12,1.41667,0.705882,1.71429
618,18,56,23,4,29,19938,6,14,52,23,8,0,4,12,8,10,1.5,0.555556,2.5
619,18,82,35,5,42,19910,8,14,77,35,5,0,5,10,5,13,1.8,0.722222,2.6
620,19,60,24,6,30,19933,7,14,54,24,6,0,6,12,6,13,1.58333,0.684211,2.16667
621,29,84,29,12,43,19909,7,14,72,29,10,0,12,22,10,19,1.31818,0.655172,1.58333
622,21,71,28,7,36,19924,5,14,64,28,9,0,7,16,9,12,1.3125,0.571429,1.71429
623,24,53,20,6,27,19936,11,14,47,20,7,0,6,13,7,17,1.84615,0.708333,2.83333
624,13,49,20,4,25,19948,3,14,45,20,6,0,4,10,6,7,1.3,0.538462,1.75
625,23,73,27,9,37,19921,6,14,64,27,8,0,9,17,8,15,1.35294,0.652174,1.66667
626,21,64,24,7,33,19930,6,14,57,24,8,0,7,15,8,13,1.4,0.619048,1.85714
627,22,56,21,6,29,19936,8,14,50,21,8,0,6,14,8,14,1.57143,0.636364,2.33333
628,15,52,20,5,27,19943,5,14,47,20,5,0,5,10,5,10,1.5,0.666667,2
629,22,70,27,8,35,19924,6,14,62,27,8,0,8,16,8,14,1.375,0.636364,1.75
630,17,52,21,5,26,19942,6,14,47,21,6,0,5,11,6,11,1.54545,0.647059,2.2
631,17,41,16,4,21,19951,8,14,37,16,5,0,4,9,5,12,1.88889,0.705882,3
632,26,60,24,5,31,19922,18,14,55,24,3,0,5,8,3,23,3.25,0.884615,4.6
633,25,56,20,7,29,19936,8,14,49,20,10,0,7,17,10,15,1.47059,0.6,2.14286
634,20,57,22,6,29,19937,6,14,51,22,8,0,6,14,8,12,1.42857,0.6,2
635,24,58,22,7,29,19935,7,14,51,22,10,0,7,17,10,14,1.41176,0.583333,2
636,21,71,26,8,37,19925,4,14,63,26,9,0,8,17,9,12,1.23529,0.571429,1.5
637,17,57,24,4,29,19935,8,14,53,24,5,0,4,9,5,12,1.88889,0.705882,3
638,19,63,25,6,32,19932,5,14,57,25,8,0,6,14,8,11,1.35714,0.578947,1.83333
639,25,51,17,8,26,19941,8,14,43,17,9,0,8,17,9,16,1.47059,0.64,2
640,32,47,19,5,23,19933,20,13,42,19,7,0,5,12,7,25,2.66667,0.78125,5
641,16,51,19,6,26,19945,4,14,45,19,6,0,6,12,6,10,1.33333,0.625,1.66667
642,17,84,34,7,43,19912,4,14,77,34,6,0,7,13,6,11,1.30769,0.647059,1.57143
643,20,55,26,2,27,19929,16,13,53,26,2,0,2,4,2,18,5,0.9,9
644,20,63,26,4,33,19931,6,14,59,26,10,0,4,14,10,10,1.42857,0.5,2.5
645,20,31,14,2,15,19954,15,11,29,14,3,0,2,5,3,17,4,0.85,8.5
646,24,71,28,7,36,19920,9,14,64,28,8,0,7,15,8,16,1.6,0.666667,2.28571
647,20,48,19,5,24,19944,8,14,43,19,7,0,5,12,7,13,1.66667,0.65,2.6
648,28,63,25,7,31,19922,15,13,56,25,6,0,7,13,6,22,2.15385,0.785714,3.14286
649,19,57,23,6,28,19936,7,13,51,23,6,0,6,12,6,13,1.58333,0.684211,2.16667
650,28,62,23,7,32,19925,13,14,55,23,8,0,7,15,8,20,1.86667,0.714286,2.85714
651,14,51,20,5,26,19948,1,14,46,20,8,0,5,13,8,6,1.07692,0.428571,1.2
652,20,47,18,5,24,19946,7,14,42,18,8,0,5,13,8,12,1.53846,0.6,2.4
653,22,69,25,9,35,19924,7,14,60,25,6,0,9,15,6,16,1.46667,0.727273,1.77778
654,21,75,29,7,39,19919,6,14,68,29,8,0,7,15,8,13,1.4,0.619048,1.85714
655,14,68,26,7,35,19930,2,14,61,26,5,0,7,12,5,9,1.16667,0.642857,1.28571
656,16,51,22,3,26,19939,10,14,48,22,3,0,3,6,3,13,2.66667,0.8125,4.33333
657,26,77,31,7,39,19909,14,14,70,31,5,0,7,12,5,21,2.16667,0.807692,3
658,19,56,23,4,29,19937,7,14,52,23,8,0,4,12,8,11,1.58333,0.578947,2.75
659,21,61,22,8,31,19932,7,14,53,22,6,0,8,14,6,15,1.5,0.714286,1.875
660,16,72,29,7,36,19921,7,14,65,29,2,0,7,9,2,14,1.77778,0.875,2
661,23,51,19,6,26,19939,10,14,45,19,7,0,6,13,7,16,1.76923,0.695652,2.66667
662,24,52,19,7,26,19940,8,14,45,19,9,0,7,16,9,15,1.5,0.625,2.14286
663,13,51,22,3,26,19946,3,14,48,22,7,0,3,10,7,6,1.3,0.461538,2
664,24,71,25,9,37,19926,3,14,62,25,12,0,9,21,12,12,1.14286,0.5,1.33333
665,14,51,22,4,25,19945,4,13,47,22,6,0,4,10,6,8,1.4,0.571429,2
666,19,66,25,7,34,19928,6,14,59,25,6,0,7,13,6,13,1.46154,0.684211,1.85714
667,20,78,30,9,39,19916,6,14,69,30,5,0,9,14,5,15,1.42857,0.75,1.66667
668,19,47,17,6,24,19947,6,14,41,17,7,0,6,13,7,12,1.46154,0.631579,2
669,19,85,35,7,43,19908,7,14,78,35,5,0,7,12,5,14,1.58333,0.736842,2
670,27,61,21,8,32,19930,9,14,53,21,10,0,8,18,10,17,1.5,0.62963,2.125
671,16,61,28,3,30,19932,7,13,58,28,6,0,3,9,6,10,1.77778,0.625,3.33333
672,18,45,17,6,22,19949,6,13,39,17,6,0,6,12,6,12,1.5,0.666667,2
673,25,71,27,7,37,19922,7,14,64,27,11,0,7,18,11,14,1.38889,0.56,2
674,17,68,28,5,35,19928,4,14,63,28,8,0,5,13,8,9,1.30769,0.529412,1.8
675,24,56,22,6,28,19930,14,14,50,22,4,0,6,10,4,20,2.4,0.833333,3.33333
676,23,79,33,6,40,19914,7,14,73,33,10,0,6,16,10,13,1.4375,0.565217,2.16667
677,22,60,24,5,31,19929,11,14,55,24,6,0,5,11,6,16,2,0.727273,3.2
678,11,68,26,7,35,19931,1,14,61,26,3,0,7,10,3,8,1.1,0.727273,1.14286
679,26,68,27,7,34,19917,15,14,61,27,4,0,7,11,4,22,2.36364,0.846154,3.14286
680,22,69,24,9,36,19926,5,14,60,24,8,0,9,17,8,14,1.29412,0.636364,1.55556
681,15,58,23,6,29,19936,6,14,52,23,3,0,6,9,3,12,1.66667,0.8,2
682,20,36,13,5,18,19952,12,14,31,13,3,0,5,8,3,17,2.5,0.85,3.4
683,28,74,29,8,37,19913,13,14,66,29,7,0,8,15,7,21,1.86667,0.75,2.625
684,21,53,20,7,26,19942,5,13,46,20,9,0,7,16,9,12,1.3125,0.571429,1.71429
685,21,49,21,3,25,19943,8,14,46,21,10,0,3,13,10,11,1.61538,0.52381,3.66667
686,20,61,24,5,32,19933,6,14,56,24,9,0,5,14,9,11,1.42857,0.55,2.2
687,22,51,25,1,25,19932,17,13,50,25,4,0,1,5,4,18,4.4,0.818182,18
688,15,75,33,4,38,19917,8,14,71,33,3,0,4,7,3,12,2.14286,0.8,3
689,20,58,22,7,29,19938,4,14,51,22,9,0,7,16,9,11,1.25,0.55,1.57143
690,21,52,19,6,27,19939,9,14,46,19,6,0,6,12,6,15,1.75,0.714286,2.5
691,26,86,35,7,44,19903,11,14,79,35,8,0,7,15,8,18,1.73333,0.692308,2.57143
692,22,45,16,6,23,19943,12,14,39,16,4,0,6,10,4,18,2.2,0.818182,3
693,25,49,17,8,24,19942,9,13,41,17,8,0,8,16,8,17,1.5625,0.68,2.125
694,26,48,19,5,24,19939,13,14,43,19,8,0,5,13,8,18,2,0.692308,3.6
695,23,56,22,6,28,19935,9,14,50,22,8,0,6,14,8,15,1.64286,0.652174,2.5
696,21,58,21,6,31,19935,7,14,52,21,8,0,6,14,8,13,1.5,0.619048,2.16667
697,26,59,22,6,31,19935,6,14,53,22,14,0,6,20,14,12,1.3,0.461538,2
698,17,49,20,4,25,19945,6,14,45,20,7,0,4,11,7,10,1.54545,0.588235,2.5
699,17,41,15,5,21,19953,6,14,36,15,6,0,5,11,6,11,1.54545,0.647059,2.2
700,28,58,22,6,30,19932,10,14,52,22,12,0,6,18,12,16,1.55556,0.571429,2.66667
701,21,75,28,8,39,19921,4,14,67,28,9,0,8,17,9,12,1.23529,0.571429,1.5
702,20,55,22,6,27,19934,11,13,49,22,3,0,6,9,3,17,2.22222,0.85,2.83333
703,29,67,23,10,34,19921,12,14,57,23,7,0,10,17,7,22,1.70588,0.758621,2.2
704,27,57,23,5,29,19929,14,14,52,23,8,0,5,13,8,19,2.07692,0.703704,3.8
705,18,69,29,5,35,19925,6,14,64,29,7,0,5,12,7,11,1.5,0.611111,2.2
706,14,54,22,4,28,19943,3,14,50,22,7,0,4,11,7,7,1.27273,0.5,1.75
707,22,59,22,6,31,19932,9,14,53,22,7,0,6,13,7,15,1.69231,0.681818,2.5
708,25,71,25,9,37,19921,8,14,62,25,8,0,9,17,8,17,1.47059,0.68,1.88889
709,21,58,21,8,29,19936,6,14,50,21,7,0,8,15,7,14,1.4,0.666667,1.75
710,27,72,26,9,37,19922,6,14,63,26,12,0,9,21,12,15,1.28571,0.555556,1.66667
711,19,61,22,8,31,19933,6,14,53,22,5,0,8,13,5,14,1.46154,0.736842,1.75
712,22,61,23,6,32,19932,7,14,55,23,9,0,6,15,9,13,1.46667,0.590909,2.16667
713,25,60,22,8,30,19931,9,14,52,22,8,0,8,16,8,17,1.5625,0.68,2.125
714,13,53,23,4,26,19943,4,13,49,23,5,0,4,9,5,8,1.44444,0.615385,2
715,17,70,27,7,36,19926,4,14,63,27,6,0,7,13,6,11,1.30769,0.647059,1.57143
716,8,36,16,2,18,19961,3,14,34,16,3,0,2,5,3,5,1.6,0.625,2.5
717,23,38,15,4,19,19951,11,14,34,15,8,0,4,12,8,15,1.91667,0.652174,3.75
718,18,42,18,3,21,19948,10,14,39,18,5,0,3,8,5,13,2.25,0.722222,4.33333
719,25,55,19,8,28,19938,7,14,47,19,10,0,8,18,10,15,1.38889,0.6,1.875
720,21,49,20,4,25,19945,6,14,45,20,11,0,4,15,11,10,1.4,0.47619,2.5
721,27,50,20,5,25,19938,12,14,45,20,10,0,5,15,10,17,1.8,0.62963,3.4
722,15,64,29,3,32,19932,4,14,61,29,8,0,3,11,8,7,1.36364,0.466667,2.33333
723,21,51,18,7,26,19944,5,14,44,18,9,0,7,16,9,12,1.3125,0.571429,1.71429
724,24,47,21,3,23,19937,16,13,44,21,5,0,3,8,5,19,3,0.791667,6.33333
725,13,73,30,6,37,19924,3,14,67,30,4,0,6,10,4,9,1.3,0.692308,1.5
726,14,37,16,3,18,19957,6,13,34,16,5,0,3,8,5,9,1.75,0.642857,3
727,17,63,26,5,32,19933,4,14,58,26,8,0,5,13,8,9,1.30769,0.529412,1.8
728,19,56,23,5,28,19937,7,14,51,23,7,0,5,12,7,12,1.58333,0.631579,2.4
729,26,71,28,7,36,19919,10,14,64,28,9,0,7,16,9,17,1.625,0.653846,2.42857
730,19,63,24,6,33,19933,4,14,57,24,9,0,6,15,9,10,1.26667,0.526316,1.66667
731,24,55,23,4,28,19934,11,14,51,23,9,0,4,13,9,15,1.84615,0.625,3.75
732,24,47,18,6,23,19942,11,13,41,18,7,0,6,13,7,17,1.84615,0.708333,2.83333
733,17,59,25,4,30,19934,7,14,55,25,6,0,4,10,6,11,1.7,0.647059,2.75
734,24,75,29,8,38,19916,9,14,67,29,7,0,8,15,7,17,1.6,0.708333,2.125
735,27,56,20,8,28,19934,10,14,48,20,9,0,8,17,9,18,1.58824,0.666667,2.25
736,26,66,23,10,33,19925,9,14,56,23,7,0,10,17,7,19,1.52941,0.730769,1.9
737,26,62,24,7,31,19926,12,14,55,24,7,0,7,14,7,19,1.85714,0.730769,2.71429
738,18,74,32,5,37,19918,8,14,69,32,5,0,5,10,5,13,1.8,0.722222,2.6
739,17,71,28,7,36,19925,4,14,64,28,6,0,7,13,6,11,1.30769,0.647059,1.57143
740,15,42,18,3,21,19952,6,14,39,18,6,0,3,9,6,9,1.66667,0.6,3
741,20,44,17,5,22,19945,11,14,39,17,4,0,5,9,4,16,2.22222,0.8,3.2
742,15,38,15,4,19,19955,7,14,34,15,4,0,4,8,4,11,1.875,0.733333,2.75
743,22,78,31,7,40,19915,7,14,71,31,8,0,7,15,8,14,1.46667,0.636364,2
744,12,43,18,3,22,19953,4,14,40,18,5,0,3,8,5,7,1.5,0.583333,2.33333
745,20,53,19,6,28,19939,8,14,47,19,6,0,6,12,6,14,1.66667,0.7,2.33333
746,21,55,23,5,27,19935,10,13,50,23,6,0,5,11,6,15,1.90909,0.714286,3
747,14,60,26,4,30,19934,6,14,56,26,4,0,4,8,4,10,1.75,0.714286,2.5
748,25,60,21,9,30,19932,8,14,51,21,8,0,9,17,8,17,1.47059,0.68,1.88889
749,18,56,22,6,28,19936,8,14,50,22,4,0,6,10,4,14,1.8,0.777778,2.33333
750,21,58,24,5,29,19932,10,14,53,24,6,0,5,11,6,15,1.90909,0.714286,3
751,10,35,14,3,18,19964,1,14,32,14,6,0,3,9,6,4,1.11111,0.4,1.33333
752,17,61,27,4,30,19933,6,13,57,27,7,0,4,11,7,10,1.54545,0.588235,2.5
753,23,60,23,7,30,19932,8,14,53,23,8,0,7,15,8,15,1.53333,0.652174,2.14286
754,32,62,23,7,32,19923,15,14,55,23,10,0,7,17,10,22,1.88235,0.6875,3.14286
755,22,68,29,5,34,19922,10,14,63,29,7,0,5,12,7,15,1.83333,0.681818,3
756,20,64,25,6,33,19930,6,14,58,25,8,0,6,14,8,12,1.42857,0.6,2
757,9,43,19,2,22,19955,2,14,41,19,5,0,2,7,5,4,1.28571,0.444444,2
758,25,54,18,8,28,19934,12,14,46,18,5,0,8,13,5,20,1.92308,0.8,2.5
759,18,38,15,4,19,19953,9,14,34,15,5,0,4,9,5,13,2,0.722222,3.25
760,21,43,17,5,21,19947,10,13,38,17,6,0,5,11,6,15,1.90909,0.714286,3
761,20,41,13,7,21,19950,9,14,34,13,4,0,7,11,4,16,1.81818,0.8,2.28571
762,21,69,27,7,35,19925,6,14,62,27,8,0,7,15,8,13,1.4,0.619048,1.85714
763,21,73,29,7,37,19920,7,14,66,29,7,0,7,14,7,14,1.5,0.666667,2
764,19,47,19,5,23,19942,11,13,42,19,3,0,5,8,3,16,2.375,0.842105,3.2
765,23,57,20,7,30,19936,7,14,50,20,9,0,7,16,9,14,1.4375,0.608696,2
766,25,51,17,8,26,19937,12,14,43,17,5,0,8,13,5,20,1.92308,0.8,2.5
767,15,57,23,6,28,19938,5,13,51,23,4,0,6,10,4,11,1.5,0.733333,1.83333
768,24,67,25,7,35,19926,7,14,60,25,10,0,7,17,10,14,1.41176,0.583333,2
769,25,76,31,7,38,19915,9,14,69,31,9,0,7,16,9,16,1.5625,0.64,2.28571
770,22,39,17,3,19,19945,16,13,36,17,3,0,3,6,3,19,3.66667,0.863636,6.33333
771,9,47,21,2,24,19950,3,14,45,21,4,0,2,6,4,5,1.5,0.555556,2.5
772,16,64,26,5,33,19934,2,14,59,26,9,0,5,14,9,7,1.14286,0.4375,1.4
773,18,43,17,4,22,19951,6,14,39,17,8,0,4,12,8,10,1.5,0.555556,2.5
774,22,67,27,5,35,19925,8,14,62,27,9,0,5,14,9,13,1.57143,0.590909,2.6
775,21,45,16,6,23,19943,12,14,39,16,3,0,6,9,3,18,2.33333,0.857143,3
776,15,55,21,6,28,19940,5,14,49,21,4,0,6,10,4,11,1.5,0.733333,1.83333
777,21,77,31,7,39,19917,6,14,70,31,8,0,7,15,8,13,1.4,0.619048,1.85714
778,20,40,15,5,20,19949,11,14,35,15,4,0,5,9,4,16,2.22222,0.8,3.2
779,15,60,25,5,30,19934,6,14,55,25,4,0,5,9,4,11,1.66667,0.733333,2.2
780,16,62,22,8,32,19936,2,14,54,22,6,0,8,14,6,10,1.14286,0.625,1.25
781,20,56,24,4,28,19935,9,14,52,24,7,0,4,11,7,13,1.81818,0.65,3.25
782,22,48,17,6,25,19943,9,14,42,17,7,0,6,13,7,15,1.69231,0.681818,2.5
783,19,59,25,4,30,19932,9,14,55,25,6,0,4,10,6,13,1.9,0.684211,3.25
784,15,68,27,6,35,19931,1,14,62,27,8,0,6,14,8,7,1.07143,0.466667,1.16667
785,22,66,25,7,34,19925,9,14,59,25,6,0,7,13,6,16,1.69231,0.727273,2.28571
786,24,66,24,9,33,19923,11,14,57,24,4,0,9,13,4,20,1.84615,0.833333,2.22222
787,20,77,29,8,40,19919,4,14,69,29,8,0,8,16,8,12,1.25,0.6,1.5
788,25,72,30,5,37,19920,8,14,67,30,12,0,5,17,12,13,1.47059,0.52,2.6
789,23,77,29,9,39,19913,10,14,68,29,4,0,9,13,4,19,1.76923,0.826087,2.11111
790,21,54,19,7,28,19937,9,14,47,19,5,0,7,12,5,16,1.75,0.761905,2.28571
791,17,56,21,7,28,19940,4,14,49,21,6,0,7,13,6,11,1.30769,0.647059,1.57143
792,24,76,27,9,40,19918,6,14,67,27,9,0,9,18,9,15,1.33333,0.625,1.66667
793,12,46,16,6,24,19952,2,14,40,16,4,0,6,10,4,8,1.2,0.666667,1.33333
794,20,56,23,5,28,19936,8,14,51,23,7,0,5,12,7,13,1.66667,0.65,2.6
795,18,63,26,5,32,19933,4,14,58,26,9,0,5,14,9,9,1.28571,0.5,1.8
796,20,57,23,6,28,19932,11,13,51,23,3,0,6,9,3,17,2.22222,0.85,2.83333
797,18,27,13,1,13,19956,17,10,26,13,0,0,1,1,0,18,18,1,18
798,19,47,18,5,24,19946,7,14,42,18,7,0,5,12,7,12,1.58333,0.631579,2.4
799,20,58,24,5,29,19932,10,14,53,24,5,0,5,10,5,15,2,0.75,3
800,24,56,20,7,29,19935,9,14,49,20,8,0,7,15,8,16,1.6,0.666667,2.28571
801,16,53,22,4,27,19941,6,14,49,22,6,0,4,10,6,10,1.6,0.625,2.5
802,14,61,26,3,32,19934,5,14,58,26,6,0,3,9,6,8,1.55556,0.571429,2.66667
803,20,49,18,6,25,19945,6,14,43,18,8,0,6,14,8,12,1.42857,0.6,2
804,15,57,24,5,28,19938,5,13,52,24,5,0,5,10,5,10,1.5,0.666667,2
805,23,55,19,7,29,19939,6,14,48,19,10,0,7,17,10,13,1.35294,0.565217,1.85714
806,16,40,16,3,21,19954,6,14,37,16,7,0,3,10,7,9,1.6,0.5625,3
807,22,66,26,7,33,19924,10,14,59,26,5,0,7,12,5,17,1.83333,0.772727,2.42857
808,21,84,33,8,43,19911,5,14,76,33,8,0,8,16,8,13,1.3125,0.619048,1.625
809,21,61,23,7,31,19933,6,14,54,23,8,0,7,15,8,13,1.4,0.619048,1.85714
810,23,67,29,4,34,19922,11,14,63,29,8,0,4,12,8,15,1.91667,0.652174,3.75
811,18,41,15,5,21,19953,6,14,36,15,7,0,5,12,7,11,1.5,0.611111,2.2
812,23,56,23,5,28,19934,10,14,51,23,8,0,5,13,8,15,1.76923,0.652174,3
813,11,38,14,4,20,19960,2,14,34,14,5,0,4,9,5,6,1.22222,0.545455,1.5
814,16,43,18,3,22,19949,8,14,40,18,5,0,3,8,5,11,2,0.6875,3.66667
815,18,65,25,6,34,19931,4,14,59,25,8,0,6,14,8,10,1.28571,0.555556,1.66667
816,23,69,29,5,35,19922,9,14,64,29,9,0,5,14,9,14,1.64286,0.608696,2.8
817,27,74,31,6,37,19913,13,14,68,31,8,0,6,14,8,19,1.92857,0.703704,3.16667
818,22,60,23,6,31,19937,3,14,54,23,13,0,6,19,13,9,1.15789,0.409091,1.5
819,22,60,23,6,31,19931,9,14,54,23,7,0,6,13,7,15,1.69231,0.681818,2.5
820,16,56,22,6,28,19940,4,14,50,22,6,0,6,12,6,10,1.33333,0.625,1.66667
821,20,70,29,6,35,19921,9,14,64,29,5,0,6,11,5,15,1.81818,0.75,2.5
822,19,68,30,4,34,19922,10,14,64,30,5,0,4,9,5,14,2.11111,0.736842,3.5
823,28,61,20,10,31,19931,8,14,51,20,10,0,10,20,10,18,1.4,0.642857,1.8
824,13,52,22,4,26,19944,4,14,48,22,5,0,4,9,5,8,1.44444,0.615385,2
825,28,72,26,9,37,19916,12,14,63,26,7,0,9,16,7,21,1.75,0.75,2.33333
826,27,59,25,4,30,19923,18,14,55,25,5,0,4,9,5,22,3,0.814815,5.5
827,15,44,17,5,22,19952,4,14,39,17,6,0,5,11,6,9,1.36364,0.6,1.8
828,16,61,27,4,30,19933,6,13,57,27,6,0,4,10,6,10,1.6,0.625,2.5
829,13,58,24,5,29,19939,3,14,53,24,5,0,5,10,5,8,1.3,0.615385,1.6
830,25,55,22,6,27,19933,12,13,49,22,7,0,6,13,7,18,1.92308,0.72,3
831,18,70,27,7,36,19924,6,14,63,27,5,0,7,12,5,13,1.5,0.722222,1.85714
832,18,53,20,6,27,19941,6,14,47,20,6,0,6,12,6,12,1.5,0.666667,2
833,33,48,20,4,24,19935,17,14,44,20,12,0,4,16,12,21,2.0625,0.636364,5.25
834,25,83,35,6,42,19908,9,14,77,35,10,0,6,16,10,15,1.5625,0.6,2.5
835,21,61,20,9,32,19932,7,14,52,20,5,0,9,14,5,16,1.5,0.761905,1.77778
836,25,78,31,7,40,19917,5,14,71,31,13,0,7,20,13,12,1.25,0.48,1.71429
837,16,70,28,7,35,19925,5,14,63,28,4,0,7,11,4,12,1.45455,0.75,1.71429
838,28,57,20,8,29,19933,10,14,49,20,10,0,8,18,10,18,1.55556,0.642857,2.25
839,20,65,24,7,34,19929,6,14,58,24,7,0,7,14,7,13,1.42857,0.65,1.85714
840,26,56,21,7,28,19937,7,14,49,21,12,0,7,19,12,14,1.36842,0.538462,2
841,24,61,24,6,31,19930,9,14,55,24,9,0,6,15,9,15,1.6,0.625,2.5
842,23,58,23,6,29,19932,10,14,52,23,7,0,6,13,7,16,1.76923,0.695652,2.66667
843,15,65,26,6,33,19933,2,14,59,26,7,0,6,13,7,8,1.15385,0.533333,1.33333
844,16,60,23,6,31,19934,6,14,54,23,4,0,6,10,4,12,1.6,0.75,2
845,14,66,27,6,33,19931,3,14,60,27,5,0,6,11,5,9,1.27273,0.642857,1.5
846,18,43,16,5,22,19952,5,14,38,16,8,0,5,13,8,10,1.38462,0.555556,2
847,18,61,22,7,32,19936,3,14,54,22,8,0,7,15,8,10,1.2,0.555556,1.42857
848,24,87,34,8,45,19904,9,14,79,34,7,0,8,15,7,17,1.6,0.708333,2.125
849,22,58,23,5,30,19936,6,14,53,23,11,0,5,16,11,11,1.375,0.5,2.2
850,21,50,19,6,25,19942,8,14,44,19,7,0,6,13,7,14,1.61538,0.666667,2.33333
851,19,41,18,3,20,19950,9,13,38,18,7,0,3,10,7,12,1.9,0.631579,4
852,30,72,27,8,37,19918,10,14,64,27,12,0,8,20,12,18,1.5,0.6,2.25
853,22,51,19,6,26,19940,9,14,45,19,7,0,6,13,7,15,1.69231,0.681818,2.5
854,18,53,21,6,26,19943,4,13,47,21,8,0,6,14,8,10,1.28571,0.555556,1.66667
855,15,55,23,5,27,19941,4,13,50,23,6,0,5,11,6,9,1.36364,0.6,1.8
856,19,53,21,5,27,19938,9,14,48,21,5,0,5,10,5,14,1.9,0.736842,2.8
857,20,61,23,7,31,19935,4,14,54,23,9,0,7,16,9,11,1.25,0.55,1.57143
858,18,44,16,6,22,19950,6,14,38,16,6,0,6,12,6,12,1.5,0.666667,2
859,25,42,14,6,22,19949,9,14,36,14,10,0,6,16,10,15,1.5625,0.6,2.5
