left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
531,280,3145,1373,93,1679,46829,26,15,3052,1373,161,0,93,254,161,119,1.10236,0.425,1.27957
532,189,1508,647,53,808,48452,40,15,1455,647,96,0,53,149,96,93,1.26846,0.492063,1.75472
533,292,2093,902,71,1120,47843,64,15,2022,902,157,0,71,228,157,135,1.2807,0.462329,1.90141
534,321,1847,718,113,1016,48111,42,15,1734,718,166,0,113,279,166,155,1.15054,0.482866,1.37168
535,238,1556,619,88,849,48414,30,15,1468,619,120,0,88,208,120,118,1.14423,0.495798,1.34091
536,128,949,412,32,505,49028,23,15,917,412,73,0,32,105,73,55,1.21905,0.429688,1.71875
537,105,858,359,31,468,49126,16,15,827,359,58,0,31,89,58,47,1.17978,0.447619,1.51613
538,245,1590,645,93,852,48356,54,15,1497,645,98,0,93,191,98,147,1.28272,0.6,1.58065
539,259,2465,1076,80,1309,47485,50,15,2385,1076,129,0,80,209,129,130,1.23923,0.501931,1.625
540,177,968,381,55,532,49004,28,15,913,381,94,0,55,149,94,83,1.18792,0.468927,1.50909
541,224,1523,618,77,828,48453,24,15,1446,618,123,0,77,200,123,101,1.12,0.450893,1.31169
542,102,1066,478,32,556,48908,26,15,1034,478,44,0,32,76,44,58,1.34211,0.568627,1.8125
543,279,2251,968,79,1204,47709,40,15,2172,968,160,0,79,239,160,119,1.16736,0.426523,1.50633
544,183,1346,576,57,713,48619,35,15,1289,576,91,0,57,148,91,92,1.23649,0.502732,1.61404
545,215,1945,856,67,1022,47995,60,15,1878,856,88,0,67,155,88,127,1.3871,0.590698,1.89552
546,225,1893,802,82,1009,48070,37,15,1811,802,106,0,82,188,106,119,1.19681,0.528889,1.45122
547,183,889,346,45,498,49087,24,15,844,346,114,0,45,159,114,69,1.15094,0.377049,1.53333
548,100,775,335,27,413,49210,15,15,748,335,58,0,27,85,58,42,1.17647,0.42,1.55556
549,176,1490,648,57,785,48470,40,15,1433,648,79,0,57,136,79,97,1.29412,0.551136,1.70175
550,82,574,232,31,311,49416,10,15,543,232,41,0,31,72,41,41,1.13889,0.5,1.32258
551,275,2885,1237,109,1539,47089,26,15,2776,1237,140,0,109,249,140,135,1.10442,0.490909,1.23853
552,220,2230,955,85,1190,47743,27,15,2145,955,108,0,85,193,108,112,1.1399,0.509091,1.31765
553,180,1535,623,79,833,48446,19,15,1456,623,82,0,79,161,82,98,1.11801,0.544444,1.24051
554,108,1157,514,32,611,48828,15,15,1125,514,61,0,32,93,61,47,1.16129,0.435185,1.46875
555,285,2619,1119,96,1404,47347,34,15,2523,1119,155,0,96,251,155,130,1.13546,0.45614,1.35417
556,145,1056,424,62,570,48920,24,15,994,424,59,0,62,121,59,86,1.19835,0.593103,1.3871
557,281,2472,1035,93,1344,47505,23,15,2379,1035,165,0,93,258,165,116,1.08915,0.412811,1.24731
558,299,2108,888,83,1137,47846,46,15,2025,888,170,0,83,253,170,129,1.18182,0.431438,1.55422
559,230,1846,774,75,997,48122,32,15,1771,774,123,0,75,198,123,107,1.16162,0.465217,1.42667
560,289,2308,941,110,1257,47661,31,15,2198,941,148,0,110,258,148,141,1.12016,0.487889,1.28182
561,290,2869,1232,96,1541,47095,36,15,2773,1232,158,0,96,254,158,132,1.14173,0.455172,1.375
562,255,1762,736,79,947,48186,52,15,1683,736,124,0,79,203,124,131,1.25616,0.513725,1.65823
563,183,1381,583,52,746,48598,21,15,1329,583,110,0,52,162,110,73,1.12963,0.398907,1.40385
564,374,3314,1421,129,1764,46622,64,15,3185,1421,181,0,129,310,181,193,1.20645,0.516043,1.49612
565,200,1251,499,68,684,48713,36,15,1183,499,96,0,68,164,96,104,1.21951,0.52,1.52941
566,326,3041,1311,108,1622,46907,52,15,2933,1311,166,0,108,274,166,160,1.18978,0.490798,1.48148
567,115,1062,451,44,567,48921,17,15,1018,451,54,0,44,98,54,61,1.17347,0.530435,1.38636
568,114,1326,569,41,716,48663,11,15,1285,569,62,0,41,103,62,52,1.1068,0.45614,1.26829
569,239,2861,1271,71,1519,47101,38,15,2790,1271,130,0,71,201,130,109,1.18905,0.456067,1.53521
570,127,696,280,32,384,49286,18,15,664,280,77,0,32,109,77,50,1.16514,0.393701,1.5625
571,358,3161,1361,106,1694,46804,35,15,3055,1361,217,0,106,323,217,141,1.10836,0.393855,1.33019
572,210,2153,941,65,1147,47821,26,15,2088,941,119,0,65,184,119,91,1.1413,0.433333,1.4
573,101,941,406,34,501,49046,13,15,907,406,54,0,34,88,54,47,1.14773,0.465347,1.38235
574,296,1669,680,94,895,48274,57,15,1575,680,145,0,94,239,145,151,1.23849,0.510135,1.60638
575,215,1650,679,77,894,48320,30,15,1573,679,108,0,77,185,108,107,1.16216,0.497674,1.38961
576,191,1907,825,63,1019,48062,31,15,1844,825,97,0,63,160,97,94,1.19375,0.492147,1.49206
577,192,1788,769,66,953,48186,26,15,1722,769,100,0,66,166,100,92,1.15663,0.479167,1.39394
578,139,1480,662,40,778,48497,23,15,1440,662,76,0,40,116,76,63,1.19828,0.453237,1.575
579,289,2336,990,98,1248,47615,49,15,2238,990,142,0,98,240,142,147,1.20417,0.508651,1.5
580,167,1573,685,49,839,48402,25,15,1524,685,93,0,49,142,93,74,1.17606,0.443114,1.5102
581,217,3072,1372,80,1620,46902,26,15,2992,1372,111,0,80,191,111,106,1.13613,0.488479,1.325
582,222,1875,784,79,1012,48094,31,15,1796,784,112,0,79,191,112,110,1.1623,0.495495,1.39241
583,232,1681,688,81,912,48282,37,15,1600,688,114,0,81,195,114,118,1.18974,0.508621,1.45679
584,139,1447,639,41,767,48538,15,15,1406,639,83,0,41,124,83,56,1.12097,0.402878,1.36585
585,161,634,233,53,348,49332,34,15,581,233,74,0,53,127,74,87,1.26772,0.540373,1.64151
586,234,2091,898,78,1115,47869,40,15,2013,898,116,0,78,194,116,118,1.20619,0.504274,1.51282
587,97,555,233,24,298,49424,21,15,531,233,52,0,24,76,52,45,1.27632,0.463918,1.875
588,140,1574,713,29,832,48401,25,15,1545,713,86,0,29,115,86,54,1.21739,0.385714,1.86207
589,125,807,328,40,439,49166,27,15,767,328,58,0,40,98,58,67,1.27551,0.536,1.675
590,69,390,159,21,210,49590,20,15,369,159,28,0,21,49,28,41,1.40816,0.594203,1.95238
591,204,3396,1546,69,1781,46579,25,15,3327,1546,110,0,69,179,110,94,1.13966,0.460784,1.36232
592,175,1804,778,61,965,48174,22,15,1743,778,92,0,61,153,92,83,1.14379,0.474286,1.36066
593,240,1479,590,78,811,48485,36,15,1401,590,126,0,78,204,126,114,1.17647,0.475,1.46154
594,263,2285,953,97,1235,47683,32,15,2188,953,134,0,97,231,134,129,1.13853,0.490494,1.3299
595,73,674,291,27,356,49310,16,15,647,291,30,0,27,57,30,43,1.2807,0.589041,1.59259
596,224,1291,503,77,711,48688,21,15,1214,503,126,0,77,203,126,98,1.10345,0.4375,1.27273
597,229,2748,1230,69,1449,47212,40,15,2679,1230,120,0,69,189,120,109,1.21164,0.475983,1.57971
598,215,1616,652,82,882,48358,26,15,1534,652,107,0,82,189,107,108,1.13757,0.502326,1.31707
599,182,2259,999,74,1186,47717,24,15,2185,999,84,0,74,158,84,98,1.1519,0.538462,1.32432
600,240,877,303,83,491,49080,43,15,794,303,114,0,83,197,114,126,1.21827,0.525,1.51807
601,96,1087,480,27,580,48905,8,15,1060,480,61,0,27,88,61,35,1.09091,0.364583,1.2963
602,230,1427,589,66,772,48522,51,15,1361,589,113,0,66,179,113,117,1.28492,0.508696,1.77273
603,125,946,407,34,505,49041,13,15,912,407,78,0,34,112,78,47,1.11607,0.376,1.38235
604,168,1771,766,60,945,48215,14,15,1711,766,94,0,60,154,94,74,1.09091,0.440476,1.23333
605,155,860,343,58,459,49107,33,15,802,343,64,0,58,122,64,91,1.27049,0.587097,1.56897
606,198,1689,740,54,895,48284,27,15,1635,740,117,0,54,171,117,81,1.15789,0.409091,1.5
607,237,1949,821,80,1048,48027,24,15,1869,821,133,0,80,213,133,104,1.11268,0.438819,1.3
608,261,1655,676,87,892,48295,50,15,1568,676,124,0,87,211,124,137,1.23697,0.524904,1.57471
609,135,936,389,40,507,49046,18,15,896,389,77,0,40,117,77,58,1.15385,0.42963,1.45
610,130,1043,438,40,565,48937,20,15,1003,438,70,0,40,110,70,60,1.18182,0.461538,1.5
611,149,872,346,48,478,49102,26,15,824,346,75,0,48,123,75,74,1.21138,0.496644,1.54167
612,90,1265,581,17,667,48728,7,15,1248,581,66,0,17,83,66,24,1.08434,0.266667,1.41176
613,272,1369,561,66,742,48550,81,15,1303,561,125,0,66,191,125,147,1.42408,0.540441,2.22727
614,182,2143,937,64,1142,47849,8,15,2079,937,110,0,64,174,110,72,1.04598,0.395604,1.125
615,242,2615,1168,80,1367,47349,36,15,2535,1168,126,0,80,206,126,116,1.17476,0.479339,1.45
616,150,1507,661,43,803,48467,26,15,1464,661,81,0,43,124,81,69,1.20968,0.46,1.60465
617,283,2552,1096,93,1363,47407,41,15,2459,1096,149,0,93,242,149,134,1.16942,0.473498,1.44086
618,251,2954,1337,65,1552,47004,42,15,2889,1337,144,0,65,209,144,107,1.20096,0.426295,1.64615
619,177,1376,586,58,732,48590,34,15,1318,586,85,0,58,143,85,92,1.23776,0.519774,1.58621
620,271,1244,473,90,681,48712,44,15,1154,473,137,0,90,227,137,134,1.19383,0.494465,1.48889
621,245,2784,1216,76,1492,47195,21,15,2708,1216,148,0,76,224,148,97,1.09375,0.395918,1.27632
622,137,1078,451,40,587,48912,10,15,1038,451,87,0,40,127,87,50,1.07874,0.364964,1.25
623,259,1015,391,67,557,48911,74,15,948,391,118,0,67,185,118,141,1.4,0.544402,2.10448
624,247,2334,989,85,1260,47638,28,15,2249,989,134,0,85,219,134,113,1.12785,0.45749,1.32941
625,234,2645,1166,78,1401,47313,42,15,2567,1166,114,0,78,192,114,120,1.21875,0.512821,1.53846
626,119,935,384,44,507,49048,17,15,891,384,58,0,44,102,58,61,1.16667,0.512605,1.38636
627,178,1137,475,49,613,48828,35,15,1088,475,94,0,49,143,94,84,1.24476,0.47191,1.71429
628,183,1642,699,64,879,48338,20,15,1578,699,99,0,64,163,99,84,1.1227,0.459016,1.3125
629,169,1461,629,43,789,48520,19,15,1418,629,107,0,43,150,107,62,1.12667,0.366864,1.44186
630,123,1498,655,45,798,48493,9,15,1453,655,69,0,45,114,69,54,1.07895,0.439024,1.2
631,196,1461,609,68,784,48501,38,15,1393,609,90,0,68,158,90,106,1.24051,0.540816,1.55882
632,232,1373,549,81,743,48584,43,15,1292,549,108,0,81,189,108,124,1.22751,0.534483,1.53086
633,247,2154,917,79,1158,47807,39,15,2075,917,129,0,79,208,129,118,1.1875,0.477733,1.49367
634,233,1013,373,78,562,48932,55,15,935,373,100,0,78,178,100,133,1.30899,0.570815,1.70513
635,255,927,322,77,528,49037,36,15,850,322,142,0,77,219,142,113,1.16438,0.443137,1.46753
636,83,483,199,28,256,49501,16,15,455,199,39,0,28,67,39,44,1.23881,0.53012,1.57143
637,197,1199,504,48,647,48765,36,15,1151,504,113,0,48,161,113,84,1.2236,0.426396,1.75
638,328,2977,1302,102,1573,46950,73,15,2875,1302,153,0,102,255,153,175,1.28627,0.533537,1.71569
639,222,1432,584,74,774,48536,32,15,1358,584,116,0,74,190,116,106,1.16842,0.477477,1.43243
640,241,2787,1235,78,1474,47190,23,15,2709,1235,140,0,78,218,140,101,1.1055,0.419087,1.29487
641,604,4170,1703,179,2288,45752,78,15,3991,1703,347,0,179,526,347,257,1.14829,0.425497,1.43575
642,170,1042,426,59,557,48923,35,15,983,426,76,0,59,135,76,94,1.25926,0.552941,1.59322
643,114,618,244,36,338,49368,14,15,582,244,64,0,36,100,64,50,1.14,0.438596,1.38889
644,264,2260,969,77,1214,47706,34,15,2183,969,153,0,77,230,153,111,1.14783,0.420455,1.44156
645,89,1111,502,21,588,48875,14,15,1090,502,54,0,21,75,54,35,1.18667,0.393258,1.66667
646,201,1287,519,67,701,48681,32,15,1220,519,102,0,67,169,102,99,1.18935,0.492537,1.47761
647,262,1787,721,99,967,48184,29,15,1688,721,134,0,99,233,134,128,1.12446,0.48855,1.29293
648,180,1402,601,65,736,48544,54,15,1337,601,61,0,65,126,61,119,1.42857,0.661111,1.83077
649,376,4770,2117,130,2523,45182,48,15,4640,2117,198,0,130,328,198,178,1.14634,0.473404,1.36923
650,260,2411,1049,84,1278,47546,43,15,2327,1049,133,0,84,217,133,127,1.19816,0.488462,1.5119
651,207,1151,448,68,635,48820,29,15,1083,448,110,0,68,178,110,97,1.16292,0.468599,1.42647
652,161,1074,424,60,590,48907,19,15,1014,424,82,0,60,142,82,79,1.1338,0.490683,1.31667
653,279,3253,1434,95,1724,46715,32,15,3158,1434,152,0,95,247,152,127,1.12955,0.455197,1.33684
654,262,1790,754,72,964,48164,46,15,1718,754,144,0,72,216,144,118,1.21296,0.450382,1.63889
655,107,1036,447,41,548,48946,18,15,995,447,48,0,41,89,48,59,1.20225,0.551402,1.43902
656,88,739,310,31,398,49245,16,15,708,310,41,0,31,72,41,47,1.22222,0.534091,1.51613
657,172,1471,626,65,780,48500,29,15,1406,626,78,0,65,143,78,94,1.2028,0.546512,1.44615
658,219,2309,1021,68,1220,47649,42,15,2241,1021,109,0,68,177,109,110,1.23729,0.502283,1.61765
659,196,1786,779,61,946,48184,30,15,1725,779,105,0,61,166,105,91,1.18072,0.464286,1.4918
660,246,2571,1119,90,1362,47400,29,15,2481,1119,127,0,90,217,127,119,1.13364,0.48374,1.32222
661,217,1129,447,59,623,48835,36,15,1070,447,122,0,59,181,122,95,1.1989,0.437788,1.61017
662,175,2036,891,64,1081,47936,28,15,1972,891,83,0,64,147,83,92,1.19048,0.525714,1.4375
663,183,1775,755,64,956,48195,30,15,1711,755,89,0,64,153,89,94,1.19608,0.513661,1.46875
664,264,2540,1098,94,1348,47422,38,15,2446,1098,132,0,94,226,132,132,1.16814,0.5,1.40426
665,132,1327,560,48,719,48659,14,15,1279,560,70,0,48,118,70,62,1.11864,0.469697,1.29167
666,139,1216,538,38,640,48757,27,15,1178,538,74,0,38,112,74,65,1.24107,0.467626,1.71053
667,235,1558,648,74,836,48389,53,15,1484,648,108,0,74,182,108,127,1.29121,0.540426,1.71622
668,212,1475,642,57,776,48471,54,15,1418,642,101,0,57,158,101,111,1.34177,0.523585,1.94737
669,319,1597,638,95,864,48342,61,15,1502,638,163,0,95,258,163,156,1.23643,0.489028,1.64211
670,329,4215,1858,122,2235,45750,35,15,4093,1858,172,0,122,294,172,157,1.11905,0.477204,1.28689
671,218,2472,1079,71,1322,47505,23,15,2401,1079,124,0,71,195,124,94,1.11795,0.431193,1.32394
672,302,1750,703,99,948,48198,52,15,1651,703,151,0,99,250,151,151,1.208,0.5,1.52525
673,122,1128,499,38,591,48858,14,15,1090,499,70,0,38,108,70,52,1.12963,0.42623,1.36842
674,280,2442,1028,96,1318,47514,44,15,2346,1028,140,0,96,236,140,140,1.18644,0.5,1.45833
675,129,1442,642,46,754,48535,23,15,1396,642,60,0,46,106,60,69,1.21698,0.534884,1.5
676,89,1037,446,35,556,48957,6,15,1002,446,48,0,35,83,48,41,1.07229,0.460674,1.17143
677,165,1236,504,53,679,48752,12,15,1183,504,100,0,53,153,100,65,1.07843,0.393939,1.22642
678,240,1550,651,68,831,48409,41,15,1482,651,131,0,68,199,131,109,1.20603,0.454167,1.60294
679,339,3398,1461,111,1826,46561,41,15,3287,1461,187,0,111,298,187,152,1.13758,0.448378,1.36937
680,254,2398,1040,74,1284,47570,32,15,2324,1040,148,0,74,222,148,106,1.14414,0.417323,1.43243
681,164,1470,625,59,786,48515,15,15,1411,625,90,0,59,149,90,74,1.10067,0.45122,1.25424
682,234,2600,1119,91,1390,47379,21,15,2509,1119,122,0,91,213,122,112,1.09859,0.478632,1.23077
683,225,1083,415,74,594,48873,44,15,1009,415,107,0,74,181,107,118,1.24309,0.524444,1.59459
684,215,2043,874,77,1092,47930,27,15,1966,874,111,0,77,188,111,104,1.14362,0.483721,1.35065
685,136,1933,879,40,1014,48047,20,15,1893,879,76,0,40,116,76,60,1.17241,0.441176,1.5
686,220,2364,1025,76,1263,47604,32,15,2288,1025,112,0,76,188,112,108,1.17021,0.490909,1.42105
687,197,1923,850,58,1015,48044,33,15,1865,850,106,0,58,164,106,91,1.20122,0.461929,1.56897
688,258,1010,373,85,552,48931,59,15,925,373,114,0,85,199,114,144,1.29648,0.55814,1.69412
689,121,1178,519,36,623,48794,28,15,1142,519,57,0,36,93,57,64,1.30108,0.528926,1.77778
690,293,1328,496,104,728,48623,49,15,1224,496,140,0,104,244,140,153,1.20082,0.522184,1.47115
691,201,636,211,64,361,49330,34,15,572,211,103,0,64,167,103,98,1.20359,0.487562,1.53125
692,96,686,291,27,368,49294,20,15,659,291,49,0,27,76,49,47,1.26316,0.489583,1.74074
693,234,908,315,70,523,49069,23,15,838,315,141,0,70,211,141,93,1.109,0.397436,1.32857
694,216,1865,793,73,999,48106,29,15,1792,793,114,0,73,187,114,102,1.15508,0.472222,1.39726
695,305,2562,1098,85,1379,47393,45,15,2477,1098,175,0,85,260,175,130,1.17308,0.42623,1.52941
696,175,1509,668,52,789,48454,37,15,1457,668,86,0,52,138,86,89,1.26812,0.508571,1.71154
697,200,1751,769,62,920,48215,34,15,1689,769,104,0,62,166,104,96,1.20482,0.48,1.54839
698,199,3493,1592,71,1830,46476,31,15,3422,1592,97,0,71,168,97,102,1.18452,0.512563,1.43662
699,419,3193,1345,123,1725,46753,54,15,3070,1345,242,0,123,365,242,177,1.14795,0.422434,1.43902
700,239,1843,755,92,996,48124,33,15,1751,755,114,0,92,206,114,125,1.16019,0.523013,1.3587
701,286,2976,1333,79,1564,46975,49,15,2897,1333,158,0,79,237,158,128,1.20675,0.447552,1.62025
702,145,661,260,50,351,49305,34,15,611,260,61,0,50,111,61,84,1.30631,0.57931,1.68
703,321,3145,1352,115,1678,46821,34,15,3030,1352,172,0,115,287,172,149,1.11847,0.464174,1.29565
704,80,1227,550,30,647,48768,5,15,1197,550,45,0,30,75,45,35,1.06667,0.4375,1.16667
705,252,4023,1800,106,2117,45948,29,15,3917,1800,117,0,106,223,117,135,1.13004,0.535714,1.27358
706,194,1638,699,52,887,48343,19,15,1586,699,123,0,52,175,123,71,1.10857,0.365979,1.36538
707,167,1686,754,44,888,48277,37,15,1642,754,86,0,44,130,86,81,1.28462,0.48503,1.84091
708,224,1658,669,91,898,48306,36,15,1567,669,97,0,91,188,97,127,1.19149,0.566964,1.3956
709,175,1285,537,49,699,48683,32,15,1236,537,94,0,49,143,94,81,1.22378,0.462857,1.65306
710,89,805,346,29,430,49190,5,15,776,346,55,0,29,84,55,34,1.05952,0.382022,1.17241
711,125,1223,520,51,652,48767,10,15,1172,520,64,0,51,115,64,61,1.08696,0.488,1.19608
712,257,3592,1625,72,1895,46374,34,15,3520,1625,151,0,72,223,151,106,1.15247,0.412451,1.47222
713,201,1304,523,65,716,48671,25,15,1239,523,111,0,65,176,111,90,1.14205,0.447761,1.38462
714,181,1799,783,58,958,48167,34,15,1741,783,89,0,58,147,89,92,1.23129,0.508287,1.58621
715,293,2940,1278,101,1561,47023,37,15,2839,1278,155,0,101,256,155,138,1.14453,0.47099,1.36634
716,162,1395,594,55,746,48579,26,15,1340,594,81,0,55,136,81,81,1.19118,0.5,1.47273
717,129,1687,752,42,893,48292,21,15,1645,752,66,0,42,108,66,63,1.19444,0.488372,1.5
718,223,1677,712,60,905,48284,39,15,1617,712,124,0,60,184,124,99,1.21196,0.443946,1.65
719,152,1225,526,53,646,48745,30,15,1172,526,69,0,53,122,69,83,1.2459,0.546053,1.56604
720,135,949,393,44,512,49029,22,15,905,393,69,0,44,113,69,66,1.19469,0.488889,1.5
721,115,1373,614,45,714,48608,19,15,1328,614,51,0,45,96,51,64,1.19792,0.556522,1.42222
722,107,885,375,32,478,49101,14,15,853,375,61,0,32,93,61,46,1.15054,0.429907,1.4375
723,119,1414,622,38,754,48576,10,15,1376,622,71,0,38,109,71,48,1.09174,0.403361,1.26316
724,174,1414,598,54,762,48555,31,15,1360,598,89,0,54,143,89,85,1.21678,0.488506,1.57407
725,198,1494,635,60,799,48475,31,15,1434,635,107,0,60,167,107,91,1.18563,0.459596,1.51667
726,260,2330,989,90,1251,47642,28,15,2240,989,142,0,90,232,142,118,1.12069,0.453846,1.31111
727,176,1282,551,44,687,48684,34,15,1238,551,98,0,44,142,98,78,1.23944,0.443182,1.77273
728,242,1932,801,77,1054,48045,23,15,1855,801,142,0,77,219,142,100,1.10502,0.413223,1.2987
729,245,2148,917,78,1153,47820,32,15,2070,917,135,0,78,213,135,110,1.15023,0.44898,1.41026
730,154,1330,572,52,706,48643,27,15,1278,572,75,0,52,127,75,79,1.2126,0.512987,1.51923
731,308,2273,960,107,1206,47674,53,15,2166,960,148,0,107,255,148,160,1.20784,0.519481,1.49533
732,47,915,426,15,474,49080,5,15,900,426,27,0,15,42,27,20,1.11905,0.425532,1.33333
733,237,1840,786,69,985,48125,35,15,1771,786,133,0,69,202,133,104,1.17327,0.438819,1.50725
734,146,1157,484,48,625,48820,23,15,1109,484,75,0,48,123,75,71,1.18699,0.486301,1.47917
735,228,1998,851,75,1072,47968,34,15,1923,851,119,0,75,194,119,109,1.17526,0.47807,1.45333
736,107,1062,458,40,564,48928,10,15,1022,458,57,0,40,97,57,50,1.10309,0.46729,1.25
737,164,2277,1014,55,1208,47710,13,15,2222,1014,96,0,55,151,96,68,1.08609,0.414634,1.23636
738,252,3059,1353,83,1623,46913,28,15,2976,1353,141,0,83,224,141,111,1.125,0.440476,1.33735
739,161,1669,727,51,891,48305,26,15,1618,727,84,0,51,135,84,77,1.19259,0.478261,1.5098
740,198,1618,673,74,871,48358,24,15,1544,673,100,0,74,174,100,98,1.13793,0.494949,1.32432
741,419,6059,2679,139,3241,43901,40,15,5920,2679,240,0,139,379,240,179,1.10554,0.427208,1.28777
742,232,2115,922,78,1115,47845,40,15,2037,922,114,0,78,192,114,118,1.20833,0.508621,1.51282
743,237,3315,1498,76,1741,46656,29,15,3239,1498,132,0,76,208,132,105,1.13942,0.443038,1.38158
744,279,2604,1087,98,1419,47359,37,15,2506,1087,144,0,98,242,144,135,1.15289,0.483871,1.37755
745,90,939,404,33,502,49053,8,15,906,404,49,0,33,82,49,41,1.09756,0.455556,1.24242
746,242,1336,512,85,739,48630,34,15,1251,512,123,0,85,208,123,119,1.16346,0.491736,1.4
747,165,732,259,66,407,49248,20,15,666,259,79,0,66,145,79,86,1.13793,0.521212,1.30303
748,187,1271,545,49,677,48684,45,15,1222,545,93,0,49,142,93,94,1.3169,0.502674,1.91837
749,90,702,294,31,377,49286,12,15,671,294,47,0,31,78,47,43,1.15385,0.477778,1.3871
750,187,1950,864,67,1019,48011,39,15,1883,864,81,0,67,148,81,106,1.26351,0.566845,1.58209
751,190,2256,1009,61,1186,47722,22,15,2195,1009,107,0,61,168,107,83,1.13095,0.436842,1.36066
752,279,2180,898,103,1179,47778,42,15,2077,898,134,0,103,237,134,145,1.17722,0.519713,1.40777
753,268,2186,920,85,1181,47783,31,15,2101,920,152,0,85,237,152,116,1.1308,0.432836,1.36471
754,211,1212,466,81,665,48752,36,15,1131,466,94,0,81,175,94,117,1.20571,0.554502,1.44444
755,105,734,305,30,399,49251,15,15,704,305,60,0,30,90,60,45,1.16667,0.428571,1.5
756,175,1419,589,60,770,48554,27,15,1359,589,88,0,60,148,88,87,1.18243,0.497143,1.45
757,219,1542,648,70,824,48418,40,15,1472,648,109,0,70,179,109,110,1.22346,0.502283,1.57143
758,286,1388,535,88,765,48551,61,15,1300,535,137,0,88,225,137,149,1.27111,0.520979,1.69318
759,230,2267,966,80,1221,47709,24,15,2187,966,126,0,80,206,126,104,1.1165,0.452174,1.3
760,148,1742,767,52,923,48239,19,15,1690,767,77,0,52,129,77,71,1.14729,0.47973,1.36538
761,48,551,247,17,287,49440,9,15,534,247,22,0,17,39,22,26,1.23077,0.541667,1.52941
762,197,1712,731,67,914,48253,35,15,1645,731,95,0,67,162,95,102,1.21605,0.517766,1.52239
763,280,2319,977,93,1249,47648,33,15,2226,977,154,0,93,247,154,126,1.1336,0.45,1.35484
764,217,2004,877,61,1066,47961,35,15,1943,877,121,0,61,182,121,96,1.19231,0.442396,1.57377
765,140,1464,649,43,772,48508,28,15,1421,649,69,0,43,112,69,71,1.25,0.507143,1.65116
766,306,2970,1259,119,1592,46991,39,15,2851,1259,148,0,119,267,148,158,1.14607,0.51634,1.32773
767,61,744,329,21,394,49248,8,15,723,329,32,0,21,53,32,29,1.15094,0.47541,1.38095
768,259,1516,610,76,830,48436,48,15,1440,610,135,0,76,211,135,124,1.22749,0.478764,1.63158
769,261,2146,903,84,1159,47826,28,15,2062,903,149,0,84,233,149,112,1.12017,0.429119,1.33333
770,304,4220,1890,117,2213,45734,46,15,4103,1890,141,0,117,258,141,163,1.17829,0.536184,1.39316
771,103,848,345,41,462,49141,11,15,807,345,51,0,41,92,51,52,1.11957,0.504854,1.26829
772,137,988,411,44,533,48997,15,15,944,411,78,0,44,122,78,59,1.12295,0.430657,1.34091
773,80,670,291,24,355,49316,14,15,646,291,42,0,24,66,42,38,1.21212,0.475,1.58333
774,228,1845,761,90,994,48125,30,15,1755,761,108,0,90,198,108,120,1.15152,0.526316,1.33333
775,148,1662,722,46,894,48324,14,15,1616,722,88,0,46,134,88,60,1.10448,0.405405,1.30435
776,227,2189,937,80,1172,47782,29,15,2109,937,118,0,80,198,118,109,1.14646,0.480176,1.3625
777,259,1566,618,80,868,48387,47,15,1486,618,132,0,80,212,132,127,1.2217,0.490347,1.5875
778,103,1053,459,36,558,48932,15,15,1017,459,52,0,36,88,52,51,1.17045,0.495146,1.41667
779,187,1316,562,50,704,48656,28,15,1266,562,109,0,50,159,109,78,1.1761,0.417112,1.56
780,182,1458,599,67,792,48520,22,15,1391,599,93,0,67,160,93,89,1.1375,0.489011,1.32836
781,153,931,394,38,499,49035,34,15,893,394,81,0,38,119,81,72,1.28571,0.470588,1.89474
782,166,1545,660,50,835,48434,21,15,1495,660,95,0,50,145,95,71,1.14483,0.427711,1.42
783,333,2895,1266,105,1524,47030,75,15,2790,1266,153,0,105,258,153,180,1.2907,0.540541,1.71429
784,224,1887,806,80,1001,48082,31,15,1807,806,113,0,80,193,113,111,1.16062,0.495536,1.3875
785,236,2707,1181,79,1447,47267,26,15,2628,1181,131,0,79,210,131,105,1.12381,0.444915,1.32911
786,149,1442,618,56,768,48535,23,15,1386,618,70,0,56,126,70,79,1.18254,0.530201,1.41071
787,280,1570,614,93,863,48383,47,15,1477,614,140,0,93,233,140,140,1.20172,0.5,1.50538
788,265,1483,617,84,782,48466,51,15,1399,617,130,0,84,214,130,135,1.23832,0.509434,1.60714
789,180,1085,427,68,590,48886,29,15,1017,427,83,0,68,151,83,97,1.19205,0.538889,1.42647
790,164,1195,501,58,636,48775,30,15,1137,501,76,0,58,134,76,88,1.22388,0.536585,1.51724
791,114,1186,522,34,630,48802,12,15,1152,522,68,0,34,102,68,46,1.11765,0.403509,1.35294
792,177,1196,498,54,644,48774,30,15,1142,498,93,0,54,147,93,84,1.20408,0.474576,1.55556
793,219,876,326,71,479,49074,50,15,805,326,98,0,71,169,98,121,1.29586,0.552511,1.70423
794,280,2179,940,84,1155,47761,60,15,2095,940,136,0,84,220,136,144,1.27273,0.514286,1.71429
795,119,747,304,28,415,49237,16,15,719,304,75,0,28,103,75,44,1.15534,0.369748,1.57143
796,371,2905,1249,100,1556,47019,76,15,2805,1249,195,0,100,295,195,176,1.25763,0.474394,1.76
