group_idx,group_size,K_point,K_subtree
1662,37,11,26
1663,16,7,9
1664,34,10,24
1665,20,4,16
1666,28,9,19
1667,13,7,6
1668,12,6,6
1669,19,4,15
1670,33,6,27
1671,40,8,32
1672,35,8,27
1673,25,5,20
1674,19,5,14
1675,19,8,11
1676,31,7,24
1677,26,11,15
1678,34,12,22
1679,19,1,18
1680,26,3,23
1681,20,9,11
1682,25,10,15
1683,12,7,5
1684,17,4,13
1685,19,6,13
1686,19,4,15
1687,19,9,10
1688,13,4,9
1689,22,9,13
1690,42,12,30
1691,20,5,15
1692,24,10,14
1693,28,12,16
1694,28,2,26
1695,23,5,18
1696,12,7,5
1697,17,5,12
1698,15,9,6
1699,14,5,9
1700,29,10,19
1701,18,8,10
1702,19,7,12
1703,35,7,28
1704,26,11,15
1705,43,17,26
1706,32,11,21
1707,18,2,16
1708,25,12,13
1709,34,8,26
1710,16,6,10
1711,19,5,14
1712,19,3,16
1713,27,4,23
1714,32,11,21
1715,13,3,10
1716,24,7,17
1717,39,11,28
1718,25,10,15
1719,25,12,13
1720,5,3,2
1721,39,8,31
1722,28,8,20
1723,17,7,10
1724,30,6,24
1725,35,13,22
1726,36,15,21
1727,19,3,16
1728,20,6,14
1729,26,9,17
1730,28,7,21
1731,38,12,26
1732,32,13,19
1733,12,2,10
1734,44,22,22
1735,17,9,8
1736,20,5,15
1737,32,3,29
1738,17,10,7
1739,22,6,16
1740,24,3,21
1741,21,6,15
1742,22,2,20
1743,33,8,25
1744,25,6,19
1745,25,7,18
1746,24,9,15
1747,15,9,6
1748,25,6,19
1749,27,7,20
1750,26,11,15
1751,38,8,30
1752,37,10,27
1753,45,22,23
1754,34,9,25
1755,27,14,13
1756,35,17,18
1757,13,3,10
1758,18,6,12
1759,21,1,20
1760,23,8,15
1761,29,15,14
1762,29,6,23
1763,42,10,32
1764,16,4,12
1765,24,3,21
1766,22,11,11
1767,7,2,5
1768,29,11,18
1769,36,10,26
1770,38,5,33
1771,43,4,39
1772,11,0,11
1773,16,7,9
1774,21,5,16
1775,18,11,7
1776,18,4,14
1777,24,6,18
1778,22,6,16
1779,23,14,9
1780,20,5,15
1781,20,9,11
1782,12,4,8
1783,22,6,16
1784,24,14,10
1785,22,1,21
1786,31,12,19
1787,17,3,14
1788,24,3,21
1789,32,14,18
1790,24,5,19
1791,24,9,15
1792,17,5,12
1793,36,0,36
1794,13,2,11
1795,31,3,28
1796,28,11,17
1797,25,5,20
1798,25,9,16
1799,38,7,31
1800,23,7,16
1801,27,13,14
1802,31,11,20
1803,31,10,21
1804,34,8,26
1805,31,10,21
1806,30,2,28
1807,28,11,17
1808,18,9,9
1809,15,7,8
1810,29,9,20
1811,26,11,15
1812,31,12,19
1813,27,8,19
1814,23,14,9
1815,25,6,19
1816,27,7,20
1817,21,8,13
1818,17,2,15
1819,30,11,19
1820,32,4,28
1821,21,10,11
1822,24,10,14
1823,34,7,27
1824,8,3,5
1825,21,10,11
1826,32,9,23
1827,37,15,22
1828,25,5,20
1829,15,4,11
1830,35,5,30
1831,28,13,15
1832,24,11,13
1833,37,7,30
1834,24,7,17
1835,28,10,18
1836,45,17,28
1837,17,3,14
1838,32,19,13
1839,27,14,13
1840,17,7,10
1841,29,12,17
1842,26,11,15
1843,29,11,18
1844,27,10,17
1845,22,4,18
1846,32,10,22
1847,20,6,14
1848,6,3,3
1849,19,3,16
1850,21,7,14
1851,27,10,17
1852,41,10,31
1853,23,7,16
1854,38,15,23
1855,17,4,13
1856,22,5,17
1857,33,7,26
1858,20,11,9
1859,22,15,7
1860,37,16,21
1861,19,8,11
1862,27,7,20
1863,15,6,9
1864,26,17,9
1865,31,14,17
1866,22,7,15
1867,9,0,9
1868,23,0,23
1869,12,2,10
1870,37,18,19
1871,25,13,12
1872,16,4,12
1873,23,17,6
1874,33,15,18
1875,20,10,10
1876,26,10,16
1877,31,17,14
1878,21,9,12
1879,23,7,16
1880,19,9,10
1881,25,10,15
1882,27,7,20
1883,44,13,31
1884,18,9,9
1885,25,8,17
1886,29,8,21
1887,26,14,12
1888,32,9,23
1889,15,7,8
1890,20,3,17
1891,32,11,21
1892,29,6,23
1893,52,13,39
1894,37,18,19
1895,22,6,16
1896,20,10,10
1897,23,10,13
1898,41,19,22
1899,28,9,19
1900,24,11,13
1901,21,10,11
1902,5,0,5
1903,26,3,23
1904,25,6,19
1905,29,8,21
1906,39,16,23
1907,26,4,22
1908,22,7,15
1909,24,11,13
1910,21,2,19
1911,28,5,23
1912,35,12,23
1913,27,9,18
1914,20,4,16
1915,13,6,7
1916,35,9,26
1917,31,11,20
1918,20,3,17
1919,16,4,12
1920,26,2,24
1921,37,11,26
1922,34,13,21
1923,10,3,7
1924,25,8,17
1925,35,15,20
1926,31,11,20
1927,8,4,4
1928,30,10,20
1929,10,3,7
1930,21,7,14
1931,29,14,15
1932,30,10,20
1933,33,6,27
1934,24,9,15
1935,19,6,13
1936,28,14,14
1937,27,5,22
1938,26,14,12
1939,26,11,15
1940,21,8,13
1941,20,7,13
1942,23,7,16
1943,11,2,9
1944,37,13,24
1945,30,6,24
1946,36,8,28
1947,33,13,20
1948,17,4,13
1949,20,10,10
1950,37,7,30
1951,13,5,8
1952,31,19,12
1953,32,5,27
1954,18,5,13
1955,31,7,24
1956,19,7,12
1957,33,17,16
1958,24,9,15
1959,23,15,8
1960,23,4,19
1961,15,4,11
1962,24,3,21
1963,23,5,18
1964,15,8,7
1965,33,15,18
1966,35,14,21
1967,30,7,23
1968,26,13,13
1969,33,7,26
1970,28,11,17
1971,15,6,9
1972,40,10,30
1973,18,11,7
1974,27,10,17
1975,25,4,21
1976,37,18,19
1977,25,8,17
1978,21,6,15
1979,21,6,15
1980,32,11,21
1981,16,4,12
1982,22,10,12
1983,21,6,15
1984,12,3,9
1985,28,10,18
1986,16,4,12
1987,27,7,20
1988,34,4,30
1989,10,5,5
1990,9,3,6
1991,22,5,17
1992,39,6,33
1993,24,7,17
1994,13,5,8
1995,13,6,7
1996,19,6,13
1997,20,11,9
1998,15,2,13
1999,31,8,23
2000,13,4,9
2001,30,6,24
2002,21,6,15
2003,46,24,22
2004,44,15,29
2005,28,9,19
2006,32,5,27
2007,28,8,20
2008,27,10,17
2009,34,13,21
2010,31,4,27
2011,17,5,12
2012,12,4,8
2013,26,4,22
2014,20,3,17
2015,25,14,11
2016,25,10,15
2017,16,4,12
2018,21,8,13
2019,29,11,18
2020,20,8,12
2021,25,11,14
2022,23,5,18
2023,38,12,26
2024,21,9,12
2025,26,3,23
2026,5,1,4
2027,38,11,27
2028,16,8,8
2029,26,10,16
2030,25,3,22
2031,23,17,6
2032,41,13,28
2033,22,6,16
2034,23,7,16
2035,43,11,32
2036,24,8,16
2037,16,11,5
2038,16,6,10
2039,16,4,12
2040,20,6,14
2041,17,4,13
2042,45,9,36
2043,13,7,6
2044,35,9,26
2045,32,11,21
2046,29,16,13
2047,32,9,23
