group_idx,group_size,K_point,K_subtree
1662,3,1,2
1663,7,4,3
1664,1,0,1
1665,4,1,3
1666,2,1,1
1667,6,2,4
1668,3,1,2
1669,3,0,3
1670,7,5,2
1671,6,2,4
1672,1,0,1
1673,2,2,0
1674,2,1,1
1675,8,6,2
1676,7,5,2
1677,2,0,2
1678,9,7,2
1679,1,0,1
1680,6,3,3
1681,3,1,2
1682,8,3,5
1683,7,4,3
1684,6,4,2
1685,3,1,2
1686,6,5,1
1687,4,3,1
1688,4,3,1
1689,3,1,2
1690,3,1,2
1691,2,0,2
1692,3,1,2
1693,2,1,1
1694,3,2,1
1695,1,0,1
1696,2,1,1
1697,7,4,3
1698,6,3,3
1699,8,4,4
1700,4,1,3
1701,6,3,3
1702,2,0,2
1703,3,1,2
1704,6,2,4
1705,4,3,1
1706,4,3,1
1707,3,2,1
1708,6,4,2
1709,2,2,0
1710,3,2,1
1711,1,0,1
1712,6,2,4
1713,6,4,2
1714,4,2,2
1715,6,2,4
1716,3,2,1
1717,5,5,0
1718,3,2,1
1719,6,5,1
1720,3,1,2
1721,6,3,3
1722,5,5,0
1723,1,1,0
1724,6,3,3
1725,2,1,1
1726,5,3,2
1727,1,0,1
1728,4,3,1
1729,3,2,1
1730,1,0,1
1731,5,4,1
1732,4,0,4
1733,10,6,4
1734,4,0,4
1735,2,1,1
1736,8,5,3
1737,9,6,3
1738,2,0,2
1739,2,2,0
1740,7,4,3
1741,4,3,1
1742,4,3,1
1743,7,4,3
1744,7,4,3
1745,7,2,5
1746,1,0,1
1747,2,2,0
1748,7,3,4
1749,1,1,0
1750,6,3,3
1751,6,4,2
1752,8,3,5
1753,2,2,0
1754,7,6,1
1755,4,3,1
1756,9,6,3
1757,2,1,1
1758,5,4,1
1759,8,6,2
1760,1,1,0
1761,6,2,4
1762,6,5,1
1763,3,2,1
1764,5,3,2
1765,6,5,1
1766,5,3,2
1767,5,3,2
1768,7,4,3
1769,3,2,1
1770,3,1,2
1771,5,4,1
1772,3,2,1
1773,8,5,3
1774,1,1,0
1775,1,1,0
1776,5,3,2
1777,4,3,1
1778,5,2,3
1779,3,2,1
1780,5,2,3
1781,3,2,1
1782,2,2,0
1783,2,1,1
1784,4,1,3
1785,4,3,1
1786,3,3,0
1787,2,1,1
1788,1,1,0
1789,9,5,4
1790,5,3,2
1791,1,1,0
1792,2,1,1
1793,3,1,2
1794,5,4,1
1795,4,2,2
1796,7,4,3
1797,1,0,1
1798,6,2,4
1799,1,0,1
1800,2,0,2
1801,8,8,0
1802,2,0,2
1803,8,2,6
1804,3,3,0
1805,5,4,1
1806,4,3,1
1807,3,2,1
1808,9,4,5
1809,5,4,1
1810,8,4,4
1811,2,2,0
1812,7,4,3
1813,5,4,1
1814,1,1,0
1815,4,1,3
1816,3,2,1
1817,3,3,0
1818,3,2,1
1819,2,2,0
1820,5,3,2
1821,7,7,0
1822,2,1,1
1823,1,1,0
1824,6,3,3
1825,3,1,2
1826,3,2,1
1827,11,6,5
1828,2,1,1
1829,5,1,4
1830,1,1,0
1831,1,1,0
1832,1,1,0
1833,5,4,1
1834,2,1,1
1835,3,2,1
1836,5,3,2
1837,1,1,0
1838,5,5,0
1839,5,2,3
1840,4,3,1
1841,1,0,1
1842,2,0,2
1843,1,0,1
1844,2,2,0
1845,2,1,1
1846,3,0,3
1847,3,2,1
1848,3,0,3
1849,8,6,2
1850,3,3,0
1851,4,2,2
1852,2,2,0
1853,6,5,1
1854,7,6,1
1855,6,3,3
1856,4,2,2
1857,9,4,5
1858,1,1,0
1859,2,2,0
1860,8,2,6
1861,4,2,2
1862,6,3,3
1863,2,2,0
1864,6,3,3
1865,5,4,1
1866,7,4,3
1867,1,1,0
1868,5,3,2
1869,12,8,4
1870,5,1,4
1871,9,5,4
1872,4,3,1
1873,4,2,2
1874,2,2,0
1875,4,4,0
1876,5,2,3
1877,4,2,2
1878,2,1,1
1879,2,1,1
1880,2,1,1
1881,5,1,4
1882,3,0,3
1883,3,3,0
1884,4,2,2
1885,6,3,3
1886,4,2,2
1887,2,2,0
1888,2,2,0
1889,4,2,2
1890,2,2,0
1891,2,2,0
1892,7,5,2
1893,3,3,0
1894,2,1,1
1895,4,2,2
1896,2,2,0
1897,2,1,1
1898,4,2,2
1899,7,3,4
1900,4,1,3
1901,3,1,2
1902,9,7,2
1903,3,1,2
1904,2,1,1
1905,3,1,2
1906,2,0,2
1907,4,3,1
1908,2,1,1
1909,2,1,1
1910,1,1,0
1911,2,1,1
1912,1,1,0
1913,3,1,2
1914,9,7,2
1915,11,5,6
1916,1,1,0
1917,8,4,4
1918,2,0,2
1919,1,1,0
1920,1,1,0
1921,4,1,3
1922,4,3,1
1923,3,1,2
1924,6,5,1
1925,2,2,0
1926,3,2,1
1927,6,3,3
1928,13,10,3
1929,4,3,1
1930,7,3,4
1931,3,2,1
1932,6,4,2
1933,3,3,0
1934,6,2,4
1935,3,2,1
1936,5,4,1
1937,3,3,0
1938,2,2,0
1939,4,1,3
1940,2,1,1
1941,7,4,3
1942,2,1,1
1943,3,2,1
1944,1,0,1
1945,7,5,2
1946,1,1,0
1947,11,7,4
1948,1,1,0
1949,5,3,2
1950,5,4,1
1951,4,2,2
1952,2,0,2
1953,6,3,3
1954,5,5,0
1955,3,2,1
1956,2,1,1
1957,6,2,4
1958,3,1,2
1959,3,1,2
1960,4,4,0
1961,4,3,1
1962,7,6,1
1963,4,2,2
1964,7,6,1
1965,2,1,1
1966,5,2,3
1967,6,5,1
1968,4,2,2
1969,2,2,0
1970,4,2,2
1971,2,0,2
1972,4,4,0
1973,5,3,2
1974,1,0,1
1975,5,1,4
1976,4,1,3
1977,1,1,0
1978,6,4,2
1979,5,3,2
1980,5,2,3
1981,5,2,3
1982,6,4,2
1983,4,3,1
1984,1,1,0
1985,3,3,0
1986,2,2,0
1987,7,1,6
1988,3,0,3
1989,1,0,1
1990,6,2,4
1991,4,1,3
1992,14,11,3
1993,4,2,2
1994,5,2,3
1995,4,2,2
1996,3,2,1
1997,7,4,3
1998,9,4,5
1999,3,0,3
2000,2,1,1
2001,4,3,1
2002,6,3,3
2003,6,4,2
2004,7,4,3
2005,3,1,2
2006,3,2,1
2007,3,3,0
2008,1,0,1
2009,2,1,1
2010,2,2,0
2011,9,4,5
2012,2,2,0
2013,1,1,0
2014,1,0,1
2015,4,3,1
2016,4,3,1
2017,2,1,1
2018,1,0,1
2019,5,4,1
2020,1,0,1
2021,6,4,2
2022,3,1,2
2023,6,2,4
2024,5,4,1
2025,7,3,4
2026,12,7,5
2027,1,1,0
2028,5,2,3
2029,10,7,3
2030,4,2,2
2031,5,2,3
2032,1,0,1
2033,5,4,1
2034,3,3,0
2035,1,0,1
2036,1,0,1
2037,1,1,0
2038,2,2,0
2039,6,6,0
2040,1,1,0
2041,1,0,1
2042,7,2,5
2043,4,3,1
2044,7,6,1
2045,2,0,2
2046,9,5,4
2047,6,5,1
