group_idx,group_size,K_point,K_subtree
1662,4,1,3
1663,3,2,1
1664,9,6,3
1665,1,0,1
1666,9,7,2
1667,3,0,3
1668,5,4,1
1669,4,3,1
1670,6,3,3
1671,3,2,1
1672,6,3,3
1673,3,0,3
1674,3,2,1
1675,2,2,0
1676,4,3,1
1677,9,6,3
1678,3,2,1
1679,3,1,2
1680,10,8,2
1681,2,1,1
1682,8,2,6
1683,9,3,6
1684,1,1,0
1685,5,5,0
1686,3,1,2
1687,6,3,3
1688,3,3,0
1689,5,5,0
1690,3,3,0
1691,3,3,0
1692,5,2,3
1693,6,4,2
1694,5,4,1
1695,3,2,1
1696,6,2,4
1697,5,0,5
1698,9,8,1
1699,8,5,3
1700,6,4,2
1701,4,2,2
1702,2,1,1
1703,4,1,3
1704,6,2,4
1705,4,4,0
1706,2,2,0
1707,10,7,3
1708,5,3,2
1709,2,1,1
1710,4,2,2
1711,11,5,6
1712,4,1,3
1713,2,1,1
1714,2,2,0
1715,1,1,0
1716,3,1,2
1717,10,4,6
1718,5,4,1
1719,4,2,2
1720,2,0,2
1721,7,3,4
1722,3,2,1
1723,2,1,1
1724,2,1,1
1725,4,3,1
1726,1,1,0
1727,6,5,1
1728,3,1,2
1729,1,1,0
1730,5,2,3
1731,5,2,3
1732,7,2,5
1733,6,6,0
1734,3,3,0
1735,7,4,3
1736,3,1,2
1737,2,0,2
1738,7,4,3
1739,2,1,1
1740,6,4,2
1741,2,2,0
1742,2,2,0
1743,8,4,4
1744,5,4,1
1745,4,2,2
1746,4,3,1
1747,6,5,1
1748,6,4,2
1749,8,6,2
1750,8,6,2
1751,4,2,2
1752,6,4,2
1753,5,4,1
1754,1,0,1
1755,1,1,0
1756,3,1,2
1757,5,4,1
1758,9,8,1
1759,7,2,5
1760,10,6,4
1761,2,1,1
1762,4,3,1
1763,5,3,2
1764,7,6,1
1765,4,1,3
1766,2,1,1
1767,4,2,2
1768,4,3,1
1769,2,0,2
1770,6,3,3
1771,3,3,0
1772,5,4,1
1773,8,7,1
1774,8,3,5
1775,1,0,1
1776,3,2,1
1777,5,5,0
1778,3,1,2
1779,6,3,3
1780,4,1,3
1781,5,3,2
1782,7,4,3
1783,3,1,2
1784,5,0,5
1785,2,0,2
1786,6,4,2
1787,8,4,4
1788,2,0,2
1789,4,1,3
1790,12,4,8
1791,7,5,2
1792,1,1,0
1793,2,2,0
1794,3,2,1
1795,1,1,0
1796,5,4,1
1797,6,5,1
1798,5,4,1
1799,2,1,1
1800,4,3,1
1801,7,3,4
1802,6,5,1
1803,3,3,0
1804,5,3,2
1805,10,8,2
1806,11,8,3
1807,3,1,2
1808,1,0,1
1809,6,2,4
1810,2,2,0
1811,1,0,1
1812,5,2,3
1813,7,4,3
1814,6,3,3
1815,3,1,2
1816,10,8,2
1817,5,4,1
1818,8,2,6
1819,5,3,2
1820,3,2,1
1821,7,4,3
1822,5,2,3
1823,1,1,0
1824,3,1,2
1825,5,3,2
1826,3,3,0
1827,3,0,3
1828,8,3,5
1829,11,4,7
1830,5,3,2
1831,3,2,1
1832,2,0,2
1833,3,0,3
1834,4,2,2
1835,2,0,2
1836,3,2,1
1837,5,3,2
1838,8,5,3
1839,2,0,2
1840,4,2,2
1841,6,4,2
1842,1,0,1
1843,3,1,2
1844,11,6,5
1845,3,1,2
1846,7,1,6
1847,3,2,1
1848,4,2,2
1849,4,3,1
1850,2,1,1
1851,4,3,1
1852,5,3,2
1853,2,1,1
1854,9,3,6
1855,3,1,2
1856,8,4,4
1857,2,2,0
1858,7,4,3
1859,5,1,4
1860,10,6,4
1861,2,2,0
1862,3,2,1
1863,2,0,2
1864,4,3,1
1865,2,2,0
1866,9,7,2
1867,3,1,2
1868,9,9,0
1869,5,1,4
1870,5,5,0
1871,7,3,4
1872,4,1,3
1873,3,2,1
1874,5,3,2
1875,2,1,1
1876,6,3,3
1877,6,5,1
1878,1,0,1
1879,1,1,0
1880,5,5,0
1881,5,3,2
1882,5,3,2
1883,4,3,1
1884,6,5,1
1885,7,3,4
1886,7,2,5
1887,4,4,0
1888,1,0,1
1889,1,1,0
1890,7,4,3
1891,1,0,1
1892,4,3,1
1893,5,2,3
1894,7,5,2
1895,6,2,4
1896,5,2,3
1897,6,5,1
1898,4,3,1
1899,2,1,1
1900,5,3,2
1901,2,2,0
1902,5,3,2
1903,4,2,2
1904,2,1,1
1905,9,6,3
1906,4,1,3
1907,13,10,3
1908,3,0,3
1909,3,2,1
1910,4,2,2
1911,5,4,1
1912,4,2,2
1913,1,1,0
1914,7,5,2
1915,3,3,0
1916,7,4,3
1917,6,4,2
1918,6,3,3
1919,5,4,1
1920,5,2,3
1921,2,2,0
1922,2,2,0
1923,5,3,2
1924,7,5,2
1925,5,4,1
1926,5,3,2
1927,2,1,1
1928,2,0,2
1929,5,2,3
1930,8,5,3
1931,5,4,1
1932,3,0,3
1933,4,1,3
1934,4,1,3
1935,3,2,1
1936,6,4,2
1937,8,3,5
1938,8,7,1
1939,7,3,4
1940,6,3,3
1941,1,1,0
1942,14,10,4
1943,4,2,2
1944,7,1,6
1945,3,2,1
1946,3,0,3
1947,4,4,0
1948,1,0,1
1949,3,1,2
1950,8,1,7
1951,4,3,1
1952,1,0,1
1953,1,0,1
1954,2,1,1
1955,4,4,0
1956,6,3,3
1957,4,2,2
1958,5,2,3
1959,1,0,1
1960,3,2,1
1961,1,0,1
1962,11,4,7
1963,6,4,2
1964,5,0,5
1965,9,5,4
1966,8,7,1
1967,9,6,3
1968,12,7,5
1969,2,1,1
1970,4,2,2
1971,4,3,1
1972,6,4,2
1973,1,0,1
1974,8,6,2
1975,1,0,1
1976,3,3,0
1977,5,3,2
1978,9,2,7
1979,3,2,1
1980,6,5,1
1981,2,1,1
1982,1,0,1
1983,2,1,1
1984,3,1,2
1985,1,0,1
1986,9,4,5
1987,3,1,2
1988,4,3,1
1989,1,1,0
1990,1,1,0
1991,3,1,2
1992,5,2,3
1993,4,2,2
1994,2,2,0
1995,5,3,2
1996,2,2,0
1997,6,3,3
1998,3,0,3
1999,1,0,1
2000,4,1,3
2001,3,1,2
2002,3,2,1
2003,3,3,0
2004,7,4,3
2005,8,4,4
2006,11,6,5
2007,1,1,0
2008,2,0,2
2009,4,1,3
2010,6,5,1
2011,3,2,1
2012,5,4,1
2013,2,1,1
2014,2,2,0
2015,6,3,3
2016,2,1,1
2017,7,4,3
2018,3,2,1
2019,4,3,1
2020,3,1,2
2021,2,1,1
2022,4,3,1
2023,4,2,2
2024,5,1,4
2025,4,3,1
2026,5,2,3
2027,1,1,0
2028,6,2,4
2029,6,2,4
2030,3,2,1
2031,4,2,2
2032,5,2,3
2033,2,2,0
2034,1,0,1
2035,1,1,0
2036,5,5,0
2037,3,1,2
2038,5,3,2
2039,9,6,3
2040,7,4,3
2041,3,1,2
2042,5,3,2
2043,4,1,3
2044,6,4,2
2045,2,1,1
2046,1,0,1
2047,11,7,4
