group_idx,group_size,K_point,K_subtree
1662,5,3,2
1663,5,2,3
1664,1,0,1
1665,4,3,1
1666,3,0,3
1667,2,2,0
1668,1,1,0
1669,4,0,4
1670,1,0,1
1671,8,5,3
1672,5,1,4
1673,3,1,2
1674,5,0,5
1675,5,3,2
1676,4,0,4
1677,3,1,2
1678,4,2,2
1679,4,2,2
1680,2,0,2
1681,5,1,4
1682,2,1,1
1683,6,3,3
1684,1,1,0
1685,4,2,2
1686,7,5,2
1687,4,0,4
1688,4,3,1
1689,4,1,3
1690,4,2,2
1691,3,1,2
1692,1,1,0
1693,1,1,0
1694,6,3,3
1695,3,2,1
1696,2,2,0
1697,3,3,0
1698,2,1,1
1699,7,4,3
1700,5,1,4
1701,1,1,0
1702,4,1,3
1703,4,3,1
1704,6,4,2
1705,4,0,4
1706,2,0,2
1707,3,1,2
1708,2,1,1
1709,6,1,5
1710,2,1,1
1711,8,6,2
1712,3,3,0
1713,4,1,3
1714,3,1,2
1715,5,3,2
1716,3,3,0
1717,8,1,7
1718,4,1,3
1719,1,0,1
1720,6,6,0
1721,4,2,2
1722,1,1,0
1723,1,1,0
1724,5,4,1
1725,3,3,0
1726,4,2,2
1727,3,1,2
1728,3,2,1
1729,3,1,2
1730,1,1,0
1731,1,0,1
1732,2,1,1
1733,4,1,3
1734,3,3,0
1735,6,4,2
1736,4,1,3
1737,4,0,4
1738,2,1,1
1739,6,2,4
1740,6,0,6
1741,4,3,1
1742,3,1,2
1743,5,4,1
1744,2,2,0
1745,3,2,1
1746,3,3,0
1747,3,1,2
1748,11,6,5
1749,1,0,1
1750,6,4,2
1751,6,3,3
1752,4,0,4
1753,10,7,3
1754,4,2,2
1755,2,2,0
1756,5,4,1
1757,4,2,2
1758,6,3,3
1759,8,1,7
1760,3,2,1
1761,6,0,6
1762,6,4,2
1763,5,2,3
1764,6,4,2
1765,2,1,1
1766,7,3,4
1767,4,3,1
1768,8,6,2
1769,5,1,4
1770,6,3,3
1771,8,2,6
1772,3,1,2
1773,7,4,3
1774,4,3,1
1775,5,2,3
1776,2,2,0
1777,2,2,0
1778,2,0,2
1779,8,5,3
1780,6,4,2
1781,1,1,0
1782,8,3,5
1783,7,2,5
1784,2,2,0
1785,3,0,3
1786,6,4,2
1787,2,2,0
1788,1,1,0
1789,2,2,0
1790,1,1,0
1791,8,3,5
1792,2,1,1
1793,6,4,2
1794,2,0,2
1795,1,1,0
1796,3,1,2
1797,4,2,2
1798,6,3,3
1799,3,1,2
1800,6,3,3
1801,7,2,5
1802,6,3,3
1803,3,2,1
1804,6,3,3
1805,5,0,5
1806,3,1,2
1807,3,1,2
1808,7,4,3
1809,6,1,5
1810,6,3,3
1811,5,4,1
1812,4,1,3
1813,4,1,3
1814,6,5,1
1815,3,2,1
1816,3,3,0
1817,2,0,2
1818,6,4,2
1819,2,1,1
1820,2,0,2
1821,6,2,4
1822,1,1,0
1823,4,3,1
1824,6,1,5
1825,3,1,2
1826,3,1,2
1827,4,3,1
1828,7,3,4
1829,5,3,2
1830,2,1,1
1831,1,1,0
1832,3,3,0
1833,2,2,0
1834,5,2,3
1835,6,6,0
1836,4,2,2
1837,7,3,4
1838,5,2,3
1839,4,1,3
1840,2,1,1
1841,2,0,2
1842,3,1,2
1843,1,0,1
1844,4,3,1
1845,4,1,3
1846,5,4,1
1847,2,2,0
1848,4,4,0
1849,8,6,2
1850,4,3,1
1851,6,1,5
1852,5,3,2
1853,4,1,3
1854,3,0,3
1855,4,3,1
1856,4,3,1
1857,3,1,2
1858,4,2,2
1859,1,0,1
1860,2,0,2
1861,2,1,1
1862,3,3,0
1863,2,0,2
1864,5,3,2
1865,4,0,4
1866,3,1,2
1867,8,3,5
1868,10,4,6
1869,7,3,4
1870,5,1,4
1871,2,1,1
1872,6,1,5
1873,3,1,2
1874,6,4,2
1875,3,3,0
1876,5,1,4
1877,2,2,0
1878,4,1,3
1879,3,1,2
1880,4,3,1
1881,2,2,0
1882,3,0,3
1883,2,2,0
1884,5,3,2
1885,2,0,2
1886,3,2,1
1887,2,1,1
1888,3,3,0
1889,8,6,2
1890,2,1,1
1891,2,2,0
1892,3,2,1
1893,6,3,3
1894,2,2,0
1895,4,2,2
1896,1,0,1
1897,2,0,2
1898,8,3,5
1899,4,3,1
1900,1,0,1
1901,4,3,1
1902,3,2,1
1903,3,1,2
1904,4,3,1
1905,8,6,2
1906,2,2,0
1907,1,1,0
1908,2,1,1
1909,4,2,2
1910,6,2,4
1911,6,3,3
1912,5,4,1
1913,3,1,2
1914,2,2,0
1915,1,0,1
1916,4,2,2
1917,6,5,1
1918,2,2,0
1919,3,3,0
1920,7,6,1
1921,6,4,2
1922,2,2,0
1923,4,3,1
1924,5,4,1
1925,10,4,6
1926,4,1,3
1927,1,1,0
1928,3,0,3
1929,3,0,3
1930,8,7,1
1931,7,4,3
1932,3,1,2
1933,6,2,4
1934,1,0,1
1935,4,2,2
1936,4,1,3
1937,14,10,4
1938,4,1,3
1939,5,3,2
1940,6,5,1
1941,1,1,0
1942,5,3,2
1943,3,2,1
1944,4,2,2
1945,3,2,1
1946,1,1,0
1947,4,2,2
1948,5,1,4
1949,1,1,0
1950,4,2,2
1951,3,0,3
1952,2,1,1
1953,5,1,4
1954,10,4,6
1955,3,2,1
1956,7,6,1
1957,2,0,2
1958,6,5,1
1959,4,2,2
1960,5,3,2
1961,2,2,0
1962,8,3,5
1963,2,0,2
1964,6,3,3
1965,8,5,3
1966,9,7,2
1967,4,2,2
1968,4,3,1
1969,7,2,5
1970,5,2,3
1971,8,3,5
1972,11,8,3
1973,4,1,3
1974,4,0,4
1975,1,0,1
1976,2,1,1
1977,5,2,3
1978,6,1,5
1979,3,2,1
1980,5,2,3
1981,6,6,0
1982,2,2,0
1983,5,5,0
1984,6,4,2
1985,6,3,3
1986,3,3,0
1987,5,2,3
1988,3,1,2
1989,1,0,1
1990,2,1,1
1991,4,2,2
1992,1,1,0
1993,1,1,0
1994,2,1,1
1995,5,2,3
1996,3,2,1
1997,1,1,0
1998,4,3,1
1999,3,1,2
2000,7,5,2
2001,1,0,1
2002,1,1,0
2003,2,2,0
2004,4,2,2
2005,4,1,3
2006,2,0,2
2007,3,2,1
2008,2,1,1
2009,6,3,3
2010,4,2,2
2011,4,2,2
2012,4,2,2
2013,2,0,2
2014,2,1,1
2015,8,8,0
2016,1,1,0
2017,5,3,2
2018,6,2,4
2019,8,4,4
2020,3,2,1
2021,5,2,3
2022,3,1,2
2023,5,2,3
2024,2,0,2
2025,3,2,1
2026,4,4,0
2027,4,2,2
2028,4,3,1
2029,5,1,4
2030,2,1,1
2031,3,1,2
2032,3,2,1
2033,3,2,1
2034,6,3,3
2035,5,2,3
2036,7,3,4
2037,4,2,2
2038,9,3,6
2039,4,2,2
2040,12,11,1
2041,6,4,2
2042,4,4,0
2043,7,6,1
2044,2,1,1
2045,7,5,2
2046,7,4,3
2047,4,3,1
