group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,3,3,0
1664,4,1,3
1665,3,3,0
1666,1,1,0
1667,3,0,3
1668,10,6,4
1669,1,1,0
1670,2,1,1
1671,3,2,1
1672,1,1,0
1673,4,2,2
1674,6,4,2
1675,3,2,1
1676,6,5,1
1677,5,3,2
1678,1,1,0
1679,4,2,2
1680,4,3,1
1681,5,3,2
1682,3,2,1
1683,2,2,0
1684,4,4,0
1685,7,4,3
1686,4,4,0
1687,1,0,1
1688,1,0,1
1689,5,3,2
1690,3,3,0
1691,4,2,2
1692,2,1,1
1693,3,2,1
1694,9,2,7
1695,9,6,3
1696,4,0,4
1697,9,5,4
1698,1,0,1
1699,10,6,4
1700,1,0,1
1701,1,1,0
1702,7,3,4
1703,3,3,0
1704,1,0,1
1705,6,4,2
1706,1,1,0
1707,6,4,2
1708,2,1,1
1709,8,4,4
1710,3,1,2
1711,8,5,3
1712,4,4,0
1713,5,5,0
1714,7,2,5
1715,7,5,2
1716,3,1,2
1717,3,3,0
1718,5,4,1
1719,2,1,1
1720,4,3,1
1721,7,4,3
1722,1,0,1
1723,7,5,2
1724,1,1,0
1725,2,2,0
1726,4,3,1
1727,7,4,3
1728,3,1,2
1729,4,3,1
1730,1,1,0
1731,4,1,3
1732,1,0,1
1733,3,3,0
1734,4,3,1
1735,1,1,0
1736,4,3,1
1737,5,5,0
1738,4,1,3
1739,10,7,3
1740,5,3,2
1741,4,3,1
1742,8,3,5
1743,3,1,2
1744,5,3,2
1745,8,1,7
1746,1,0,1
1747,1,0,1
1748,6,3,3
1749,4,4,0
1750,6,4,2
1751,2,0,2
1752,2,2,0
1753,7,4,3
1754,3,2,1
1755,7,3,4
1756,2,2,0
1757,8,4,4
1758,2,0,2
1759,1,0,1
1760,5,4,1
1761,4,3,1
1762,1,1,0
1763,2,1,1
1764,9,5,4
1765,6,5,1
1766,2,2,0
1767,4,4,0
1768,3,2,1
1769,5,5,0
1770,6,5,1
1771,4,2,2
1772,4,1,3
1773,9,6,3
1774,4,3,1
1775,3,3,0
1776,3,1,2
1777,10,4,6
1778,12,4,8
1779,4,2,2
1780,4,4,0
1781,3,1,2
1782,10,6,4
1783,3,0,3
1784,2,1,1
1785,6,4,2
1786,3,3,0
1787,3,2,1
1788,2,2,0
1789,4,2,2
1790,8,4,4
1791,3,3,0
1792,2,1,1
1793,6,4,2
1794,2,2,0
1795,10,5,5
1796,5,3,2
1797,2,2,0
1798,3,2,1
1799,3,0,3
1800,2,0,2
1801,9,7,2
1802,10,6,4
1803,5,3,2
1804,6,5,1
1805,6,4,2
1806,3,1,2
1807,1,0,1
1808,4,1,3
1809,4,2,2
1810,6,3,3
1811,7,2,5
1812,4,2,2
1813,7,4,3
1814,2,0,2
1815,2,1,1
1816,1,0,1
1817,3,0,3
1818,7,3,4
1819,2,1,1
1820,4,2,2
1821,5,3,2
1822,2,0,2
1823,7,5,2
1824,8,8,0
1825,3,2,1
1826,6,3,3
1827,3,1,2
1828,2,1,1
1829,2,1,1
1830,1,0,1
1831,5,1,4
1832,2,0,2
1833,3,1,2
1834,3,0,3
1835,3,2,1
1836,4,1,3
1837,5,3,2
1838,5,3,2
1839,3,3,0
1840,3,1,2
1841,1,0,1
1842,10,8,2
1843,1,1,0
1844,2,1,1
1845,3,1,2
1846,5,5,0
1847,5,4,1
1848,1,1,0
1849,4,1,3
1850,4,2,2
1851,5,4,1
1852,3,1,2
1853,2,1,1
1854,3,1,2
1855,4,3,1
1856,1,1,0
1857,3,2,1
1858,2,1,1
1859,2,2,0
1860,4,2,2
1861,1,1,0
1862,2,0,2
1863,5,3,2
1864,6,5,1
1865,4,3,1
1866,2,0,2
1867,3,2,1
1868,3,1,2
1869,1,1,0
1870,5,3,2
1871,7,3,4
1872,9,8,1
1873,4,3,1
1874,10,2,8
1875,1,0,1
1876,5,4,1
1877,5,2,3
1878,1,0,1
1879,4,3,1
1880,4,4,0
1881,6,5,1
1882,5,2,3
1883,3,1,2
1884,1,0,1
1885,5,3,2
1886,2,1,1
1887,5,1,4
1888,3,2,1
1889,6,3,3
1890,3,1,2
1891,3,2,1
1892,2,2,0
1893,7,4,3
1894,7,4,3
1895,2,0,2
1896,1,1,0
1897,1,1,0
1898,6,5,1
1899,4,2,2
1900,3,2,1
1901,6,2,4
1902,8,4,4
1903,4,3,1
1904,1,1,0
1905,5,1,4
1906,3,1,2
1907,6,3,3
1908,1,1,0
1909,6,5,1
1910,3,3,0
1911,1,1,0
1912,2,2,0
1913,7,5,2
1914,6,4,2
1915,12,8,4
1916,1,1,0
1917,1,1,0
1918,5,4,1
1919,2,1,1
1920,1,1,0
1921,1,1,0
1922,9,4,5
1923,3,2,1
1924,5,4,1
1925,2,1,1
1926,5,3,2
1927,4,4,0
1928,1,1,0
1929,8,6,2
1930,5,1,4
1931,5,3,2
1932,3,1,2
1933,4,2,2
1934,7,3,4
1935,7,3,4
1936,2,1,1
1937,7,4,3
1938,3,3,0
1939,3,1,2
1940,6,2,4
1941,8,7,1
1942,8,2,6
1943,5,4,1
1944,2,1,1
1945,4,4,0
1946,6,5,1
1947,5,5,0
1948,4,0,4
1949,5,3,2
1950,2,1,1
1951,4,3,1
1952,3,0,3
1953,4,2,2
1954,2,1,1
1955,6,4,2
1956,3,3,0
1957,7,4,3
1958,7,0,7
1959,10,3,7
1960,4,1,3
1961,6,4,2
1962,3,3,0
1963,8,4,4
1964,2,0,2
1965,6,6,0
1966,6,5,1
1967,4,4,0
1968,1,1,0
1969,4,1,3
1970,4,3,1
1971,3,3,0
1972,9,7,2
1973,4,4,0
1974,5,1,4
1975,2,2,0
1976,4,1,3
1977,6,2,4
1978,3,1,2
1979,3,2,1
1980,7,6,1
1981,8,3,5
1982,2,0,2
1983,1,0,1
1984,2,2,0
1985,3,1,2
1986,3,3,0
1987,2,2,0
1988,5,2,3
1989,4,2,2
1990,3,1,2
1991,1,0,1
1992,2,1,1
1993,5,0,5
1994,7,4,3
1995,2,2,0
1996,3,2,1
1997,2,1,1
1998,6,3,3
1999,3,3,0
2000,5,2,3
2001,5,4,1
2002,1,0,1
2003,2,1,1
2004,4,3,1
2005,6,4,2
2006,2,1,1
2007,3,2,1
2008,5,4,1
2009,6,2,4
2010,4,2,2
2011,3,1,2
2012,5,1,4
2013,6,3,3
2014,3,1,2
2015,4,3,1
2016,2,2,0
2017,2,1,1
2018,5,2,3
2019,1,0,1
2020,7,5,2
2021,7,5,2
2022,3,3,0
2023,2,1,1
2024,1,0,1
2025,4,3,1
2026,5,2,3
2027,3,3,0
2028,4,2,2
2029,4,3,1
2030,2,1,1
2031,9,5,4
2032,6,5,1
2033,3,1,2
2034,4,1,3
2035,7,5,2
2036,2,1,1
2037,8,7,1
2038,7,4,3
2039,3,2,1
2040,3,0,3
2041,1,1,0
2042,3,1,2
2043,4,0,4
2044,7,5,2
2045,7,6,1
2046,1,0,1
2047,1,0,1
