left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
580,19,301,139,5,157,99698,1,16,296,139,13,0,5,18,13,6,1.05556,0.315789,1.2
581,7,503,242,1,260,99497,0,16,502,242,6,0,1,7,6,1,1,0.142857,1
582,8,101,47,1,53,99899,0,16,100,47,7,0,1,8,7,1,1,0.125,1
583,23,512,234,6,272,99486,2,16,506,234,15,0,6,21,15,8,1.09524,0.347826,1.33333
584,21,459,215,5,239,99541,0,16,454,215,16,0,5,21,16,5,1,0.238095,1
585,13,109,47,5,57,99890,1,16,104,47,7,0,5,12,7,6,1.08333,0.461538,1.2
586,31,392,173,12,207,99602,6,16,380,173,13,0,12,25,13,18,1.24,0.580645,1.5
587,29,381,171,10,200,99616,3,16,371,171,16,0,10,26,16,13,1.11538,0.448276,1.3
588,21,528,245,7,276,99472,0,16,521,245,14,0,7,21,14,7,1,0.333333,1
589,17,1027,498,6,523,98971,2,16,1021,498,9,0,6,15,9,8,1.13333,0.470588,1.33333
590,19,824,396,6,422,99176,0,16,818,396,13,0,6,19,13,6,1,0.315789,1
591,11,221,102,5,114,99778,1,16,216,102,5,0,5,10,5,6,1.1,0.545455,1.2
592,23,1520,741,9,770,98478,2,16,1511,741,12,0,9,21,12,11,1.09524,0.478261,1.22222
593,27,736,355,4,377,99262,2,16,732,355,21,0,4,25,21,6,1.08,0.222222,1.5
594,16,218,100,4,114,99780,2,16,214,100,10,0,4,14,10,6,1.14286,0.375,1.5
595,26,938,445,8,485,99060,2,16,930,445,16,0,8,24,16,10,1.08333,0.384615,1.25
596,29,614,279,11,324,99386,0,16,603,279,18,0,11,29,18,11,1,0.37931,1
597,19,587,275,2,310,99413,0,16,585,275,17,0,2,19,17,2,1,0.105263,1
598,13,331,150,7,174,99669,0,16,324,150,6,0,7,13,6,7,1,0.538462,1
599,17,418,201,3,214,99581,1,16,415,201,13,0,3,16,13,4,1.0625,0.235294,1.33333
600,22,430,196,10,224,99568,2,16,420,196,10,0,10,20,10,12,1.1,0.545455,1.2
601,7,216,104,1,111,99783,1,16,215,104,5,0,1,6,5,2,1.16667,0.285714,2
602,28,356,162,6,188,99643,1,16,350,162,21,0,6,27,21,7,1.03704,0.25,1.16667
603,23,678,321,6,351,99320,2,16,672,321,15,0,6,21,15,8,1.09524,0.347826,1.33333
604,15,543,261,3,279,99456,1,16,540,261,11,0,3,14,11,4,1.07143,0.266667,1.33333
605,17,202,89,6,107,99796,2,16,196,89,9,0,6,15,9,8,1.13333,0.470588,1.33333
606,38,534,245,13,276,99458,8,16,521,245,17,0,13,30,17,21,1.26667,0.552632,1.61538
607,21,660,312,7,341,99338,2,16,653,312,12,0,7,19,12,9,1.10526,0.428571,1.28571
608,23,1047,506,8,533,98952,1,16,1039,506,14,0,8,22,14,9,1.04545,0.391304,1.125
609,30,1174,561,13,600,98826,0,16,1161,561,17,0,13,30,17,13,1,0.433333,1
610,41,715,329,18,368,99281,4,16,697,329,19,0,18,37,19,22,1.10811,0.536585,1.22222
611,14,267,117,8,142,99733,0,16,259,117,6,0,8,14,6,8,1,0.571429,1
612,17,735,352,7,376,99265,0,16,728,352,10,0,7,17,10,7,1,0.411765,1
613,19,399,190,5,204,99597,4,16,394,190,10,0,5,15,10,9,1.26667,0.473684,1.8
614,10,227,107,1,119,99773,0,16,226,107,9,0,1,10,9,1,1,0.1,1
615,21,288,127,9,152,99709,3,16,279,127,9,0,9,18,9,12,1.16667,0.571429,1.33333
616,13,264,122,6,136,99735,1,16,258,122,6,0,6,12,6,7,1.08333,0.538462,1.16667
617,29,1045,500,9,536,98953,2,16,1036,500,18,0,9,27,18,11,1.07407,0.37931,1.22222
618,10,217,100,4,113,99783,0,16,213,100,6,0,4,10,6,4,1,0.4,1
619,21,640,304,9,327,99358,2,16,631,304,10,0,9,19,10,11,1.10526,0.52381,1.22222
620,20,357,168,5,184,99641,2,16,352,168,13,0,5,18,13,7,1.11111,0.35,1.4
621,17,247,110,10,127,99750,3,16,237,110,4,0,10,14,4,13,1.21429,0.764706,1.3
622,19,447,206,6,235,99553,0,16,441,206,13,0,6,19,13,6,1,0.315789,1
623,21,432,209,3,220,99567,1,16,429,209,17,0,3,20,17,4,1.05,0.190476,1.33333
624,20,674,321,8,345,99323,3,16,666,321,9,0,8,17,9,11,1.17647,0.55,1.375
625,24,780,369,8,403,99219,1,16,772,369,15,0,8,23,15,9,1.04348,0.375,1.125
626,28,338,152,10,176,99658,4,16,328,152,14,0,10,24,14,14,1.16667,0.5,1.4
627,17,647,310,4,333,99352,1,16,643,310,12,0,4,16,12,5,1.0625,0.294118,1.25
628,19,321,148,7,166,99678,1,16,314,148,11,0,7,18,11,8,1.05556,0.421053,1.14286
629,21,632,304,5,323,99367,1,16,627,304,15,0,5,20,15,6,1.05,0.285714,1.2
630,10,426,205,3,218,99573,1,16,423,205,6,0,3,9,6,4,1.11111,0.4,1.33333
631,17,371,174,4,193,99628,1,16,367,174,12,0,4,16,12,5,1.0625,0.294118,1.25
632,25,601,279,10,312,99398,1,16,591,279,14,0,10,24,14,11,1.04167,0.44,1.1
633,30,224,92,13,119,99773,3,16,211,92,14,0,13,27,14,16,1.11111,0.533333,1.23077
634,31,640,300,9,331,99354,6,16,631,300,16,0,9,25,16,15,1.24,0.483871,1.66667
635,25,546,256,9,281,99453,1,16,537,256,15,0,9,24,15,10,1.04167,0.4,1.11111
636,24,324,143,10,171,99674,2,16,314,143,12,0,10,22,12,12,1.09091,0.5,1.2
637,43,807,366,18,423,99190,3,16,789,366,22,0,18,40,22,21,1.075,0.488372,1.16667
638,31,517,242,10,265,99479,4,16,507,242,17,0,10,27,17,14,1.14815,0.451613,1.4
639,23,512,233,11,268,99487,1,16,501,233,11,0,11,22,11,12,1.04545,0.521739,1.09091
640,35,417,188,8,221,99578,5,16,409,188,22,0,8,30,22,13,1.16667,0.371429,1.625
641,28,919,435,10,474,99078,3,16,909,435,15,0,10,25,15,13,1.12,0.464286,1.3
642,28,462,214,7,241,99533,5,16,455,214,16,0,7,23,16,12,1.21739,0.428571,1.71429
643,15,365,173,5,187,99634,1,16,360,173,9,0,5,14,9,6,1.07143,0.4,1.2
644,29,632,288,12,332,99367,1,16,620,288,16,0,12,28,16,13,1.03571,0.448276,1.08333
645,21,369,170,6,193,99629,2,16,363,170,13,0,6,19,13,8,1.10526,0.380952,1.33333
646,13,422,200,5,217,99578,0,16,417,200,8,0,5,13,8,5,1,0.384615,1
647,26,377,173,10,194,99620,3,16,367,173,13,0,10,23,13,13,1.13043,0.5,1.3
648,16,1176,574,1,601,98824,0,16,1175,574,15,0,1,16,15,1,1,0.0625,1
649,12,250,115,4,131,99750,0,16,246,115,8,0,4,12,8,4,1,0.333333,1
650,17,664,323,4,337,99334,2,16,660,323,11,0,4,15,11,6,1.13333,0.352941,1.5
651,10,265,127,3,135,99735,0,16,262,127,7,0,3,10,7,3,1,0.3,1
652,23,834,397,8,429,99165,1,16,826,397,14,0,8,22,14,9,1.04545,0.391304,1.125
653,9,210,99,2,109,99790,0,16,208,99,7,0,2,9,7,2,1,0.222222,1
654,17,776,376,7,393,99220,4,16,769,376,6,0,7,13,6,11,1.30769,0.647059,1.57143
655,28,344,147,12,185,99655,1,16,332,147,15,0,12,27,15,13,1.03704,0.464286,1.08333
656,6,296,143,2,151,99703,1,16,294,143,3,0,2,5,3,3,1.2,0.5,1.5
657,21,611,287,8,316,99388,1,16,603,287,12,0,8,20,12,9,1.05,0.428571,1.125
658,22,555,259,6,290,99444,1,16,549,259,15,0,6,21,15,7,1.04762,0.318182,1.16667
659,23,331,152,5,174,99667,2,16,326,152,16,0,5,21,16,7,1.09524,0.304348,1.4
660,21,403,187,5,211,99595,2,16,398,187,14,0,5,19,14,7,1.10526,0.333333,1.4
661,15,270,121,5,144,99730,0,16,265,121,10,0,5,15,10,5,1,0.333333,1
662,19,460,215,9,236,99539,1,16,451,215,9,0,9,18,9,10,1.05556,0.526316,1.11111
663,11,468,224,3,241,99532,0,16,465,224,8,0,3,11,8,3,1,0.272727,1
664,25,386,169,13,204,99612,2,16,373,169,10,0,13,23,10,15,1.08696,0.6,1.15385
665,21,277,120,9,148,99721,2,16,268,120,10,0,9,19,10,11,1.10526,0.52381,1.22222
666,25,743,352,7,384,99256,1,16,736,352,17,0,7,24,17,8,1.04167,0.32,1.14286
667,16,255,113,7,135,99744,1,16,248,113,8,0,7,15,8,8,1.06667,0.5,1.14286
668,21,385,178,9,198,99613,2,16,376,178,10,0,9,19,10,11,1.10526,0.52381,1.22222
669,33,596,275,8,313,99401,3,16,588,275,22,0,8,30,22,11,1.1,0.333333,1.375
670,13,486,227,7,252,99514,0,16,479,227,6,0,7,13,6,7,1,0.538462,1
671,16,579,273,8,298,99420,1,16,571,273,7,0,8,15,7,9,1.06667,0.5625,1.125
672,14,314,146,6,162,99683,3,16,308,146,5,0,6,11,5,9,1.27273,0.642857,1.5
673,30,414,188,10,216,99581,5,16,404,188,15,0,10,25,15,15,1.2,0.5,1.5
674,16,783,376,8,399,99215,2,16,775,376,6,0,8,14,6,10,1.14286,0.625,1.25
675,23,558,263,6,289,99441,1,16,552,263,16,0,6,22,16,7,1.04545,0.304348,1.16667
676,16,625,296,9,320,99373,2,16,616,296,5,0,9,14,5,11,1.14286,0.6875,1.22222
677,16,248,115,4,129,99751,1,16,244,115,11,0,4,15,11,5,1.06667,0.3125,1.25
678,29,933,442,12,479,99065,2,16,921,442,15,0,12,27,15,14,1.07407,0.482759,1.16667
679,20,582,270,10,302,99417,1,16,572,270,9,0,10,19,9,11,1.05263,0.55,1.1
680,23,285,123,12,150,99713,2,16,273,123,9,0,12,21,9,14,1.09524,0.608696,1.16667
681,13,444,209,4,231,99555,1,16,440,209,8,0,4,12,8,5,1.08333,0.384615,1.25
682,12,360,172,4,184,99639,1,16,356,172,7,0,4,11,7,5,1.09091,0.416667,1.25
683,15,193,86,6,101,99806,1,16,187,86,8,0,6,14,8,7,1.07143,0.466667,1.16667
684,23,337,152,9,176,99662,1,16,328,152,13,0,9,22,13,10,1.04545,0.434783,1.11111
685,10,375,181,2,192,99624,1,16,373,181,7,0,2,9,7,3,1.11111,0.3,1.5
686,26,1200,576,9,615,98797,3,16,1191,576,14,0,9,23,14,12,1.13043,0.461538,1.33333
687,23,822,393,5,424,99178,0,16,817,393,18,0,5,23,18,5,1,0.217391,1
688,14,274,121,4,149,99725,1,16,270,121,9,0,4,13,9,5,1.07692,0.357143,1.25
689,33,460,205,13,242,99538,2,16,447,205,18,0,13,31,18,15,1.06452,0.454545,1.15385
690,15,427,199,6,222,99572,1,16,421,199,8,0,6,14,8,7,1.07143,0.466667,1.16667
691,21,739,353,10,376,99257,4,16,729,353,7,0,10,17,7,14,1.23529,0.666667,1.4
692,31,669,306,10,353,99329,2,16,659,306,19,0,10,29,19,12,1.06897,0.387097,1.2
693,16,227,104,3,120,99773,0,16,224,104,13,0,3,16,13,3,1,0.1875,1
694,20,963,456,7,500,99036,1,16,956,456,12,0,7,19,12,8,1.05263,0.4,1.14286
695,20,404,185,7,212,99596,0,16,397,185,13,0,7,20,13,7,1,0.35,1
696,35,518,231,13,274,99480,2,16,505,231,20,0,13,33,20,15,1.06061,0.428571,1.15385
697,18,600,286,5,309,99399,1,16,595,286,12,0,5,17,12,6,1.05882,0.333333,1.2
698,10,296,138,4,154,99703,1,16,292,138,5,0,4,9,5,5,1.11111,0.5,1.25
699,13,242,111,5,126,99758,0,16,237,111,8,0,5,13,8,5,1,0.384615,1
700,22,164,69,7,88,99833,3,16,157,69,12,0,7,19,12,10,1.15789,0.454545,1.42857
701,15,269,121,7,141,99731,0,16,262,121,8,0,7,15,8,7,1,0.466667,1
702,23,568,260,10,298,99431,1,16,558,260,12,0,10,22,12,11,1.04545,0.478261,1.1
703,9,223,104,4,115,99777,0,16,219,104,5,0,4,9,5,4,1,0.444444,1
704,23,478,224,8,246,99517,5,16,470,224,10,0,8,18,10,13,1.27778,0.565217,1.625
705,16,507,240,5,262,99492,1,16,502,240,10,0,5,15,10,6,1.06667,0.375,1.2
706,24,509,231,9,269,99490,1,16,500,231,14,0,9,23,14,10,1.04348,0.416667,1.11111
707,16,225,101,3,121,99774,1,16,222,101,12,0,3,15,12,4,1.06667,0.25,1.33333
708,27,363,159,12,192,99636,1,16,351,159,14,0,12,26,14,13,1.03846,0.481481,1.08333
709,28,687,322,10,355,99311,2,16,677,322,16,0,10,26,16,12,1.07692,0.428571,1.2
710,8,363,177,1,185,99636,1,16,362,177,6,0,1,7,6,2,1.14286,0.25,2
711,14,342,158,8,176,99657,1,16,334,158,5,0,8,13,5,9,1.07692,0.642857,1.125
712,27,832,396,8,428,99167,1,16,824,396,18,0,8,26,18,9,1.03846,0.333333,1.125
713,13,199,91,4,104,99801,0,16,195,91,9,0,4,13,9,4,1,0.307692,1
714,27,246,110,7,129,99750,4,16,239,110,16,0,7,23,16,11,1.17391,0.407407,1.57143
715,25,184,78,7,99,99813,3,16,177,78,15,0,7,22,15,10,1.13636,0.4,1.42857
716,14,382,177,6,199,99618,0,16,376,177,8,0,6,14,8,6,1,0.428571,1
717,23,562,258,7,297,99436,2,16,555,258,14,0,7,21,14,9,1.09524,0.391304,1.28571
718,11,626,305,4,317,99373,1,16,622,305,6,0,4,10,6,5,1.1,0.454545,1.25
719,24,754,353,11,390,99246,0,16,743,353,13,0,11,24,13,11,1,0.458333,1
720,15,604,288,6,310,99396,0,16,598,288,9,0,6,15,9,6,1,0.4,1
721,14,387,185,3,199,99612,1,16,384,185,10,0,3,13,10,4,1.07692,0.285714,1.33333
722,4,370,177,2,191,99630,0,16,368,177,2,0,2,4,2,2,1,0.5,1
723,24,324,150,5,169,99674,2,16,319,150,17,0,5,22,17,7,1.09091,0.291667,1.4
724,15,411,192,5,214,99589,0,16,406,192,10,0,5,15,10,5,1,0.333333,1
725,22,278,120,12,146,99718,4,16,266,120,6,0,12,18,6,16,1.22222,0.727273,1.33333
726,18,619,293,9,317,99380,1,16,610,293,8,0,9,17,8,10,1.05882,0.555556,1.11111
727,20,309,139,9,161,99690,1,16,300,139,10,0,9,19,10,10,1.05263,0.5,1.11111
728,43,841,389,13,439,99157,2,16,828,389,28,0,13,41,28,15,1.04878,0.348837,1.15385
729,23,388,175,7,206,99612,0,16,381,175,16,0,7,23,16,7,1,0.304348,1
730,16,336,157,6,173,99662,2,16,330,157,8,0,6,14,8,8,1.14286,0.5,1.33333
731,18,439,211,4,224,99559,2,16,435,211,12,0,4,16,12,6,1.125,0.333333,1.5
732,28,531,250,6,275,99468,1,16,525,250,21,0,6,27,21,7,1.03704,0.25,1.16667
733,14,631,302,3,326,99369,0,16,628,302,11,0,3,14,11,3,1,0.214286,1
734,14,320,149,5,166,99679,1,16,315,149,8,0,5,13,8,6,1.07692,0.428571,1.2
735,14,339,161,4,174,99661,0,16,335,161,10,0,4,14,10,4,1,0.285714,1
736,35,609,277,13,319,99391,0,16,596,277,22,0,13,35,22,13,1,0.371429,1
737,19,443,204,8,231,99556,1,16,435,204,10,0,8,18,10,9,1.05556,0.473684,1.125
738,12,245,116,2,127,99753,2,16,243,116,8,0,2,10,8,4,1.2,0.333333,2
739,17,688,327,5,356,99312,0,16,683,327,12,0,5,17,12,5,1,0.294118,1
740,27,335,148,7,180,99665,0,16,328,148,20,0,7,27,20,7,1,0.259259,1
741,24,189,77,8,104,99808,3,16,181,77,13,0,8,21,13,11,1.14286,0.458333,1.375
742,17,205,90,9,106,99792,3,16,196,90,5,0,9,14,5,12,1.21429,0.705882,1.33333
743,26,970,467,6,497,99029,1,16,964,467,19,0,6,25,19,7,1.04,0.269231,1.16667
744,24,556,256,10,290,99441,3,16,546,256,11,0,10,21,11,13,1.14286,0.541667,1.3
745,16,325,154,3,168,99673,2,16,322,154,11,0,3,14,11,5,1.14286,0.3125,1.66667
746,29,619,286,9,324,99380,1,16,610,286,19,0,9,28,19,10,1.03571,0.344828,1.11111
747,17,412,191,6,215,99587,1,16,406,191,10,0,6,16,10,7,1.0625,0.411765,1.16667
748,23,299,137,4,158,99701,0,16,295,137,19,0,4,23,19,4,1,0.173913,1
749,29,942,444,11,487,99058,0,16,931,444,18,0,11,29,18,11,1,0.37931,1
750,18,451,207,6,238,99547,2,16,445,207,10,0,6,16,10,8,1.125,0.444444,1.33333
751,11,613,297,3,313,99386,1,16,610,297,7,0,3,10,7,4,1.1,0.363636,1.33333
752,41,652,297,17,338,99341,7,16,635,297,17,0,17,34,17,24,1.20588,0.585366,1.41176
753,39,507,224,15,268,99492,1,16,492,224,23,0,15,38,23,16,1.02632,0.410256,1.06667
754,25,1121,539,10,572,98876,3,16,1111,539,12,0,10,22,12,13,1.13636,0.52,1.3
755,12,322,152,5,165,99677,1,16,317,152,6,0,5,11,6,6,1.09091,0.5,1.2
756,15,444,207,9,228,99554,2,16,435,207,4,0,9,13,4,11,1.15385,0.733333,1.22222
757,13,263,122,5,136,99735,2,16,258,122,6,0,5,11,6,7,1.18182,0.538462,1.4
758,28,548,251,8,289,99450,2,16,540,251,18,0,8,26,18,10,1.07692,0.357143,1.25
759,20,537,248,7,282,99463,0,16,530,248,13,0,7,20,13,7,1,0.35,1
760,17,563,267,5,291,99436,1,16,558,267,11,0,5,16,11,6,1.0625,0.352941,1.2
761,21,650,310,7,333,99349,1,16,643,310,13,0,7,20,13,8,1.05,0.380952,1.14286
762,27,212,91,8,113,99783,5,16,204,91,14,0,8,22,14,13,1.22727,0.481481,1.625
763,19,380,175,9,196,99617,3,16,371,175,7,0,9,16,7,12,1.1875,0.631579,1.33333
764,25,288,130,9,149,99707,5,16,279,130,11,0,9,20,11,14,1.25,0.56,1.55556
765,28,330,143,11,176,99669,1,16,319,143,16,0,11,27,16,12,1.03704,0.428571,1.09091
766,12,453,216,4,233,99545,2,16,449,216,6,0,4,10,6,6,1.2,0.5,1.5
767,26,728,340,9,379,99270,2,16,719,340,15,0,9,24,15,11,1.08333,0.423077,1.22222
768,11,336,160,4,172,99662,2,16,332,160,5,0,4,9,5,6,1.22222,0.545455,1.5
769,20,949,452,9,488,99050,1,16,940,452,10,0,9,19,10,10,1.05263,0.5,1.11111
770,32,486,227,6,253,99509,5,16,480,227,21,0,6,27,21,11,1.18519,0.34375,1.83333
771,23,644,303,5,336,99355,1,16,639,303,17,0,5,22,17,6,1.04545,0.26087,1.2
772,36,395,172,16,207,99599,6,16,379,172,14,0,16,30,14,22,1.2,0.611111,1.375
773,20,217,93,6,118,99783,0,16,211,93,14,0,6,20,14,6,1,0.3,1
774,22,497,232,6,259,99502,1,16,491,232,15,0,6,21,15,7,1.04762,0.318182,1.16667
775,20,512,240,6,266,99486,2,16,506,240,12,0,6,18,12,8,1.11111,0.4,1.33333
776,30,494,222,12,260,99506,0,16,482,222,18,0,12,30,18,12,1,0.4,1
777,22,507,231,9,267,99493,0,16,498,231,13,0,9,22,13,9,1,0.409091,1
778,30,496,223,14,259,99500,4,16,482,223,12,0,14,26,12,18,1.15385,0.6,1.28571
779,21,297,137,5,155,99702,1,16,292,137,15,0,5,20,15,6,1.05,0.285714,1.2
780,20,635,300,8,327,99361,4,16,627,300,8,0,8,16,8,12,1.25,0.6,1.5
781,10,109,45,5,59,99889,2,16,104,45,3,0,5,8,3,7,1.25,0.7,1.4
782,14,1401,683,7,711,98599,0,16,1394,683,7,0,7,14,7,7,1,0.5,1
783,26,473,210,14,249,99524,3,16,459,210,9,0,14,23,9,17,1.13043,0.653846,1.21429
784,28,592,277,9,306,99404,4,16,583,277,15,0,9,24,15,13,1.16667,0.464286,1.44444
785,22,805,385,6,414,99194,1,16,799,385,15,0,6,21,15,7,1.04762,0.318182,1.16667
786,21,986,480,4,502,99013,1,16,982,480,16,0,4,20,16,5,1.05,0.238095,1.25
787,12,301,142,4,155,99699,0,16,297,142,8,0,4,12,8,4,1,0.333333,1
788,23,273,119,7,147,99722,5,16,266,119,11,0,7,18,11,12,1.27778,0.521739,1.71429
789,11,651,312,6,333,99349,0,16,645,312,5,0,6,11,5,6,1,0.545455,1
790,25,1243,598,8,637,98756,1,16,1235,598,16,0,8,24,16,9,1.04167,0.36,1.125
791,39,660,296,17,347,99338,2,16,643,296,20,0,17,37,20,19,1.05405,0.487179,1.11765
792,23,339,153,5,181,99658,3,16,334,153,15,0,5,20,15,8,1.15,0.347826,1.6
793,19,404,185,6,213,99596,0,16,398,185,13,0,6,19,13,6,1,0.315789,1
794,4,171,83,1,87,99828,1,16,170,83,2,0,1,3,2,2,1.33333,0.5,2
795,17,681,323,6,352,99318,1,16,675,323,10,0,6,16,10,7,1.0625,0.411765,1.16667
796,17,419,193,7,219,99581,0,16,412,193,10,0,7,17,10,7,1,0.411765,1
797,25,550,256,7,287,99449,1,16,543,256,17,0,7,24,17,8,1.04167,0.32,1.14286
798,14,233,109,3,121,99765,2,16,230,109,9,0,3,12,9,5,1.16667,0.357143,1.66667
799,20,418,195,5,218,99581,1,16,413,195,14,0,5,19,14,6,1.05263,0.3,1.2
800,23,650,308,8,334,99348,2,16,642,308,13,0,8,21,13,10,1.09524,0.434783,1.25
801,3,92,44,1,47,99908,0,16,91,44,2,0,1,3,2,1,1,0.333333,1
802,24,564,260,14,290,99435,1,16,550,260,9,0,14,23,9,15,1.04348,0.625,1.07143
803,20,345,159,6,180,99655,0,16,339,159,14,0,6,20,14,6,1,0.3,1
804,19,427,204,6,217,99570,3,16,421,204,10,0,6,16,10,9,1.1875,0.473684,1.5
805,34,1008,468,13,527,98990,2,16,995,468,19,0,13,32,19,15,1.0625,0.441176,1.15385
806,33,690,313,10,367,99310,0,16,680,313,23,0,10,33,23,10,1,0.30303,1
807,27,1403,675,13,715,98596,1,16,1390,675,13,0,13,26,13,14,1.03846,0.518519,1.07692
808,13,397,188,2,207,99603,0,16,395,188,11,0,2,13,11,2,1,0.153846,1
809,22,1159,564,5,590,98839,2,16,1154,564,15,0,5,20,15,7,1.1,0.318182,1.4
810,17,543,260,5,278,99456,1,16,538,260,11,0,5,16,11,6,1.0625,0.352941,1.2
811,17,306,143,5,158,99692,2,16,301,143,10,0,5,15,10,7,1.13333,0.411765,1.4
812,14,450,219,1,230,99549,1,16,449,219,12,0,1,13,12,2,1.07692,0.142857,2
813,22,489,230,8,251,99509,2,16,481,230,12,0,8,20,12,10,1.1,0.454545,1.25
814,17,306,142,7,157,99692,2,16,299,142,8,0,7,15,8,9,1.13333,0.529412,1.28571
815,14,451,212,4,235,99549,0,16,447,212,10,0,4,14,10,4,1,0.285714,1
816,21,469,220,5,244,99531,0,16,464,220,16,0,5,21,16,5,1,0.238095,1
817,12,173,81,3,89,99825,2,16,170,81,7,0,3,10,7,5,1.2,0.416667,1.66667
818,30,579,271,7,301,99420,1,16,572,271,22,0,7,29,22,8,1.03448,0.266667,1.14286
819,29,772,367,9,396,99224,4,16,763,367,16,0,9,25,16,13,1.16,0.448276,1.44444
820,29,430,197,8,225,99569,1,16,422,197,20,0,8,28,20,9,1.03571,0.310345,1.125
821,17,1097,534,7,556,98903,0,16,1090,534,10,0,7,17,10,7,1,0.411765,1
822,17,796,378,6,412,99204,0,16,790,378,11,0,6,17,11,6,1,0.352941,1
823,29,857,404,12,441,99140,3,16,845,404,14,0,12,26,14,15,1.11538,0.517241,1.25
824,28,334,147,9,178,99664,2,16,325,147,17,0,9,26,17,11,1.07692,0.392857,1.22222
825,22,556,260,10,286,99443,1,16,546,260,11,0,10,21,11,11,1.04762,0.5,1.1
826,23,851,404,10,437,99149,0,16,841,404,13,0,10,23,13,10,1,0.434783,1
827,22,333,153,7,173,99661,6,16,326,153,9,0,7,16,9,13,1.375,0.590909,1.85714
828,13,648,307,7,334,99352,0,16,641,307,6,0,7,13,6,7,1,0.538462,1
829,13,408,189,5,214,99592,0,16,403,189,8,0,5,13,8,5,1,0.384615,1
830,18,407,183,7,217,99593,0,16,400,183,11,0,7,18,11,7,1,0.388889,1
831,19,294,135,6,153,99703,3,16,288,135,10,0,6,16,10,9,1.1875,0.473684,1.5
832,14,314,149,1,164,99685,1,16,313,149,12,0,1,13,12,2,1.07692,0.142857,2
833,20,597,284,4,309,99402,1,16,593,284,15,0,4,19,15,5,1.05263,0.25,1.25
834,17,210,91,6,113,99788,2,16,204,91,9,0,6,15,9,8,1.13333,0.470588,1.33333
835,32,1025,496,9,520,98972,3,16,1016,496,20,0,9,29,20,12,1.10345,0.375,1.33333
836,25,370,163,7,200,99629,1,16,363,163,17,0,7,24,17,8,1.04167,0.32,1.14286
837,17,321,148,6,167,99676,3,16,315,148,8,0,6,14,8,9,1.21429,0.529412,1.5
838,20,284,130,6,148,99714,2,16,278,130,12,0,6,18,12,8,1.11111,0.4,1.33333
839,24,510,237,8,265,99490,0,16,502,237,16,0,8,24,16,8,1,0.333333,1
840,18,417,193,5,219,99582,1,16,412,193,12,0,5,17,12,6,1.05882,0.333333,1.2
841,28,414,184,10,220,99585,1,16,404,184,17,0,10,27,17,11,1.03704,0.392857,1.1
842,19,345,157,5,183,99655,0,16,340,157,14,0,5,19,14,5,1,0.263158,1
843,29,1061,501,9,551,98937,2,16,1052,501,18,0,9,27,18,11,1.07407,0.37931,1.22222
844,18,296,131,8,157,99702,2,16,288,131,8,0,8,16,8,10,1.125,0.555556,1.25
845,9,398,188,6,204,99602,0,16,392,188,3,0,6,9,3,6,1,0.666667,1
846,7,211,103,1,107,99788,1,16,210,103,5,0,1,6,5,2,1.16667,0.285714,2
847,11,301,141,4,156,99699,0,16,297,141,7,0,4,11,7,4,1,0.363636,1
848,19,248,113,6,129,99751,1,16,242,113,12,0,6,18,12,7,1.05556,0.368421,1.16667
849,17,394,180,5,209,99605,1,16,389,180,11,0,5,16,11,6,1.0625,0.352941,1.2
850,17,754,358,5,391,99244,2,16,749,358,10,0,5,15,10,7,1.13333,0.411765,1.4
851,20,461,213,7,241,99538,1,16,454,213,12,0,7,19,12,8,1.05263,0.4,1.14286
852,24,565,269,8,288,99432,3,16,557,269,13,0,8,21,13,11,1.14286,0.458333,1.375
853,20,566,261,7,298,99434,0,16,559,261,13,0,7,20,13,7,1,0.35,1
854,6,217,102,4,111,99783,0,16,213,102,2,0,4,6,2,4,1,0.666667,1
855,15,270,126,4,140,99729,1,16,266,126,10,0,4,14,10,5,1.07143,0.333333,1.25
856,26,477,222,6,249,99521,2,16,471,222,18,0,6,24,18,8,1.08333,0.307692,1.33333
857,18,590,284,3,303,99408,2,16,587,284,13,0,3,16,13,5,1.125,0.277778,1.66667
858,19,273,124,5,144,99726,1,16,268,124,13,0,5,18,13,6,1.05556,0.315789,1.2
859,21,839,407,7,425,99157,4,16,832,407,10,0,7,17,10,11,1.23529,0.52381,1.57143
860,24,597,282,7,308,99401,2,16,590,282,15,0,7,22,15,9,1.09091,0.375,1.28571
861,23,416,193,5,218,99583,1,16,411,193,17,0,5,22,17,6,1.04545,0.26087,1.2
862,15,174,78,5,91,99824,2,16,169,78,8,0,5,13,8,7,1.15385,0.466667,1.4
863,8,205,97,0,108,99795,0,16,205,97,8,0,0,8,8,0,1,0,nan
864,29,461,217,5,239,99534,5,16,456,217,19,0,5,24,19,10,1.20833,0.344828,2
865,21,243,107,5,131,99756,1,16,238,107,15,0,5,20,15,6,1.05,0.285714,1.2
866,16,423,198,5,220,99575,2,16,418,198,9,0,5,14,9,7,1.14286,0.4375,1.4
867,10,211,98,4,109,99789,0,16,207,98,6,0,4,10,6,4,1,0.4,1
868,14,317,150,3,164,99682,1,16,314,150,10,0,3,13,10,4,1.07692,0.285714,1.33333
869,29,448,203,13,232,99549,3,16,435,203,13,0,13,26,13,16,1.11538,0.551724,1.23077
