group_idx,group_size,K_point,K_subtree
1662,3,3,0
1663,4,2,2
1664,3,2,1
1665,3,1,2
1666,1,1,0
1667,5,3,2
1668,3,1,2
1669,4,1,3
1670,5,1,4
1671,2,1,1
1672,2,1,1
1673,4,1,3
1674,2,1,1
1675,3,2,1
1676,8,1,7
1677,5,3,2
1678,3,2,1
1679,2,2,0
1680,1,0,1
1681,5,0,5
1682,1,1,0
1683,2,1,1
1684,3,1,2
1685,3,2,1
1686,3,2,1
1687,6,1,5
1688,8,3,5
1689,1,1,0
1690,2,1,1
1691,4,2,2
1692,1,0,1
1693,2,0,2
1694,1,1,0
1695,4,2,2
1696,1,0,1
1697,5,2,3
1698,3,0,3
1699,2,1,1
1700,5,1,4
1701,3,3,0
1702,2,1,1
1703,1,0,1
1704,7,0,7
1705,5,2,3
1706,2,0,2
1707,3,0,3
1708,8,5,3
1709,4,1,3
1710,2,1,1
1711,8,4,4
1712,4,2,2
1713,1,0,1
1714,6,4,2
1715,4,1,3
1716,6,0,6
1717,3,1,2
1718,4,1,3
1719,3,2,1
1720,2,0,2
1721,1,0,1
1722,1,1,0
1723,3,1,2
1724,3,3,0
1725,3,1,2
1726,3,3,0
1727,6,1,5
1728,4,0,4
1729,7,4,3
1730,2,1,1
1731,2,1,1
1732,6,3,3
1733,4,0,4
1734,2,1,1
1735,3,1,2
1736,4,2,2
1737,4,2,2
1738,6,6,0
1739,9,1,8
1740,3,0,3
1741,4,1,3
1742,6,3,3
1743,2,1,1
1744,3,1,2
1745,6,3,3
1746,8,7,1
1747,1,0,1
1748,5,4,1
1749,3,1,2
1750,2,0,2
1751,6,3,3
1752,3,3,0
1753,4,4,0
1754,4,3,1
1755,3,0,3
1756,6,4,2
1757,6,2,4
1758,5,3,2
1759,2,1,1
1760,3,1,2
1761,6,0,6
1762,9,4,5
1763,2,1,1
1764,5,3,2
1765,1,0,1
1766,4,2,2
1767,3,2,1
1768,4,1,3
1769,3,2,1
1770,2,1,1
1771,6,3,3
1772,1,1,0
1773,4,3,1
1774,6,2,4
1775,2,0,2
1776,2,2,0
1777,2,0,2
1778,1,0,1
1779,7,1,6
1780,3,0,3
1781,3,2,1
1782,4,2,2
1783,2,0,2
1784,5,1,4
1785,2,1,1
1786,7,6,1
1787,2,2,0
1788,9,3,6
1789,2,2,0
1790,4,0,4
1791,8,3,5
1792,4,2,2
1793,3,2,1
1794,3,1,2
1795,5,3,2
1796,2,2,0
1797,4,2,2
1798,7,6,1
1799,7,5,2
1800,7,4,3
1801,4,3,1
1802,2,0,2
1803,2,1,1
1804,3,2,1
1805,4,1,3
1806,3,1,2
1807,5,2,3
1808,10,3,7
1809,4,3,1
1810,8,5,3
1811,1,0,1
1812,3,0,3
1813,6,1,5
1814,5,1,4
1815,3,2,1
1816,2,0,2
1817,5,3,2
1818,5,2,3
1819,5,2,3
1820,4,4,0
1821,4,3,1
1822,4,2,2
1823,7,2,5
1824,3,2,1
1825,3,1,2
1826,7,3,4
1827,3,0,3
1828,5,3,2
1829,4,2,2
1830,5,2,3
1831,2,0,2
1832,6,3,3
1833,3,0,3
1834,4,2,2
1835,7,4,3
1836,6,4,2
1837,3,1,2
1838,6,2,4
1839,5,2,3
1840,5,3,2
1841,2,1,1
1842,3,2,1
1843,5,3,2
1844,4,3,1
1845,3,3,0
1846,7,2,5
1847,1,0,1
1848,3,1,2
1849,5,1,4
1850,4,1,3
1851,6,4,2
1852,4,2,2
1853,5,3,2
1854,1,1,0
1855,1,1,0
1856,5,2,3
1857,2,1,1
1858,5,3,2
1859,2,0,2
1860,6,6,0
1861,5,1,4
1862,7,1,6
1863,2,1,1
1864,10,7,3
1865,9,3,6
1866,2,1,1
1867,2,0,2
1868,4,1,3
1869,1,1,0
1870,5,3,2
1871,4,0,4
1872,4,2,2
1873,5,2,3
1874,10,3,7
1875,4,3,1
1876,5,3,2
1877,6,4,2
1878,2,1,1
1879,6,3,3
1880,1,1,0
1881,6,3,3
1882,10,4,6
1883,5,2,3
1884,9,4,5
1885,4,2,2
1886,3,0,3
1887,2,0,2
1888,3,0,3
1889,4,2,2
1890,7,3,4
1891,2,2,0
1892,3,0,3
1893,2,1,1
1894,2,1,1
1895,4,2,2
1896,2,2,0
1897,3,1,2
1898,3,0,3
1899,5,1,4
1900,2,2,0
1901,10,5,5
1902,2,0,2
1903,5,3,2
1904,10,6,4
1905,4,1,3
1906,2,2,0
1907,4,0,4
1908,1,0,1
1909,8,6,2
1910,5,1,4
1911,2,2,0
1912,1,1,0
1913,5,4,1
1914,7,5,2
1915,7,3,4
1916,2,0,2
1917,3,0,3
1918,8,6,2
1919,1,1,0
1920,4,2,2
1921,5,3,2
1922,2,0,2
1923,5,3,2
1924,4,3,1
1925,6,0,6
1926,3,2,1
1927,10,2,8
1928,5,2,3
1929,3,0,3
1930,3,2,1
1931,1,1,0
1932,2,1,1
1933,4,3,1
1934,3,3,0
1935,3,0,3
1936,3,3,0
1937,3,2,1
1938,3,2,1
1939,6,2,4
1940,7,3,4
1941,1,1,0
1942,7,4,3
1943,4,3,1
1944,3,1,2
1945,5,2,3
1946,5,3,2
1947,1,0,1
1948,2,1,1
1949,1,1,0
1950,2,0,2
1951,6,4,2
1952,3,3,0
1953,6,3,3
1954,1,0,1
1955,1,1,0
1956,2,0,2
1957,3,1,2
1958,8,4,4
1959,3,1,2
1960,5,1,4
1961,5,2,3
1962,8,2,6
1963,2,0,2
1964,3,1,2
1965,11,5,6
1966,5,3,2
1967,4,2,2
1968,3,3,0
1969,2,1,1
1970,7,5,2
1971,6,1,5
1972,1,0,1
1973,4,2,2
1974,5,2,3
1975,2,1,1
1976,4,1,3
1977,3,2,1
1978,1,1,0
1979,2,1,1
1980,9,3,6
1981,4,2,2
1982,1,0,1
1983,4,0,4
1984,3,1,2
1985,4,2,2
1986,3,0,3
1987,7,3,4
1988,3,0,3
1989,3,3,0
1990,3,0,3
1991,4,1,3
1992,3,2,1
1993,3,0,3
1994,3,1,2
1995,5,4,1
1996,5,1,4
1997,2,1,1
1998,1,1,0
1999,3,2,1
2000,5,0,5
2001,7,5,2
2002,1,1,0
2003,3,2,1
2004,1,1,0
2005,3,0,3
2006,5,3,2
2007,4,2,2
2008,4,4,0
2009,6,5,1
2010,2,0,2
2011,4,2,2
2012,5,2,3
2013,3,1,2
2014,4,2,2
2015,5,3,2
2016,4,3,1
2017,5,3,2
2018,2,0,2
2019,2,2,0
2020,4,1,3
2021,6,2,4
2022,7,6,1
2023,2,1,1
2024,1,0,1
2025,3,1,2
2026,4,2,2
2027,5,2,3
2028,3,2,1
2029,1,0,1
2030,4,4,0
2031,6,2,4
2032,3,2,1
2033,7,3,4
2034,6,2,4
2035,5,4,1
2036,8,3,5
2037,4,2,2
2038,6,4,2
2039,8,0,8
2040,5,2,3
2041,5,3,2
2042,3,1,2
2043,3,2,1
2044,4,1,3
2045,5,2,3
2046,3,2,1
2047,5,1,4
