group_idx,group_size,K_point,K_subtree
1662,9,6,3
1663,4,0,4
1664,4,4,0
1665,1,1,0
1666,8,3,5
1667,4,1,3
1668,3,3,0
1669,2,2,0
1670,6,3,3
1671,3,1,2
1672,4,3,1
1673,4,1,3
1674,3,1,2
1675,1,0,1
1676,4,3,1
1677,6,4,2
1678,9,5,4
1679,3,1,2
1680,6,4,2
1681,4,3,1
1682,4,1,3
1683,5,3,2
1684,8,3,5
1685,3,0,3
1686,6,5,1
1687,2,2,0
1688,4,2,2
1689,6,3,3
1690,7,7,0
1691,6,5,1
1692,2,1,1
1693,6,3,3
1694,1,1,0
1695,3,3,0
1696,7,3,4
1697,3,1,2
1698,4,1,3
1699,3,3,0
1700,2,2,0
1701,1,0,1
1702,3,3,0
1703,5,2,3
1704,8,5,3
1705,3,3,0
1706,5,2,3
1707,7,4,3
1708,7,4,3
1709,1,1,0
1710,5,3,2
1711,7,3,4
1712,4,2,2
1713,2,2,0
1714,6,3,3
1715,3,3,0
1716,6,3,3
1717,4,3,1
1718,3,2,1
1719,1,1,0
1720,12,4,8
1721,2,0,2
1722,4,1,3
1723,4,1,3
1724,2,1,1
1725,1,1,0
1726,2,1,1
1727,5,4,1
1728,6,4,2
1729,1,1,0
1730,4,3,1
1731,2,1,1
1732,1,1,0
1733,1,0,1
1734,1,1,0
1735,2,1,1
1736,8,6,2
1737,2,1,1
1738,4,3,1
1739,2,2,0
1740,1,1,0
1741,1,1,0
1742,2,1,1
1743,4,3,1
1744,8,3,5
1745,1,0,1
1746,10,5,5
1747,9,6,3
1748,4,1,3
1749,3,1,2
1750,2,1,1
1751,1,1,0
1752,1,1,0
1753,2,1,1
1754,4,1,3
1755,11,6,5
1756,9,3,6
1757,10,2,8
1758,2,0,2
1759,8,3,5
1760,4,3,1
1761,3,1,2
1762,1,0,1
1763,4,2,2
1764,3,2,1
1765,6,4,2
1766,6,2,4
1767,3,2,1
1768,6,4,2
1769,4,2,2
1770,2,0,2
1771,3,2,1
1772,5,2,3
1773,5,2,3
1774,5,0,5
1775,7,4,3
1776,2,0,2
1777,3,3,0
1778,6,3,3
1779,5,4,1
1780,1,1,0
1781,3,2,1
1782,6,4,2
1783,2,1,1
1784,7,3,4
1785,1,1,0
1786,6,2,4
1787,4,1,3
1788,7,3,4
1789,2,1,1
1790,7,5,2
1791,2,2,0
1792,3,3,0
1793,5,3,2
1794,4,2,2
1795,2,2,0
1796,3,2,1
1797,5,2,3
1798,6,5,1
1799,6,5,1
1800,4,1,3
1801,7,4,3
1802,6,4,2
1803,7,2,5
1804,2,2,0
1805,2,2,0
1806,5,2,3
1807,3,2,1
1808,7,1,6
1809,4,1,3
1810,6,6,0
1811,3,2,1
1812,5,2,3
1813,3,2,1
1814,1,1,0
1815,4,4,0
1816,1,0,1
1817,3,2,1
1818,8,3,5
1819,2,1,1
1820,3,2,1
1821,2,2,0
1822,2,0,2
1823,1,1,0
1824,2,1,1
1825,1,1,0
1826,5,4,1
1827,8,5,3
1828,2,0,2
1829,2,0,2
1830,6,2,4
1831,2,1,1
1832,5,3,2
1833,1,1,0
1834,3,2,1
1835,5,4,1
1836,2,2,0
1837,5,2,3
1838,6,5,1
1839,6,4,2
1840,2,0,2
1841,2,0,2
1842,6,2,4
1843,5,3,2
1844,4,0,4
1845,3,2,1
1846,3,0,3
1847,1,1,0
1848,1,1,0
1849,2,1,1
1850,2,1,1
1851,2,1,1
1852,3,3,0
1853,4,2,2
1854,8,8,0
1855,6,5,1
1856,8,5,3
1857,1,0,1
1858,2,1,1
1859,6,5,1
1860,2,1,1
1861,1,0,1
1862,4,1,3
1863,2,2,0
1864,4,2,2
1865,2,1,1
1866,6,2,4
1867,6,5,1
1868,2,1,1
1869,2,0,2
1870,6,2,4
1871,2,1,1
1872,5,4,1
1873,2,0,2
1874,11,6,5
1875,5,4,1
1876,5,2,3
1877,2,2,0
1878,2,1,1
1879,3,2,1
1880,2,1,1
1881,1,1,0
1882,4,3,1
1883,3,3,0
1884,1,1,0
1885,3,2,1
1886,2,1,1
1887,2,1,1
1888,2,2,0
1889,3,1,2
1890,4,2,2
1891,2,2,0
1892,3,3,0
1893,9,4,5
1894,5,2,3
1895,5,4,1
1896,3,0,3
1897,5,2,3
1898,9,6,3
1899,2,1,1
1900,10,8,2
1901,4,2,2
1902,2,0,2
1903,4,1,3
1904,4,2,2
1905,5,3,2
1906,3,1,2
1907,2,1,1
1908,3,2,1
1909,2,1,1
1910,1,1,0
1911,2,0,2
1912,2,1,1
1913,2,1,1
1914,5,3,2
1915,7,4,3
1916,2,1,1
1917,2,1,1
1918,2,1,1
1919,8,6,2
1920,2,1,1
1921,1,1,0
1922,6,3,3
1923,5,4,1
1924,3,3,0
1925,3,3,0
1926,7,4,3
1927,6,4,2
1928,4,3,1
1929,3,3,0
1930,2,0,2
1931,1,1,0
1932,4,3,1
1933,6,3,3
1934,3,1,2
1935,4,1,3
1936,3,1,2
1937,4,2,2
1938,8,5,3
1939,2,1,1
1940,1,0,1
1941,8,5,3
1942,5,2,3
1943,5,2,3
1944,6,5,1
1945,3,2,1
1946,2,2,0
1947,4,2,2
1948,2,1,1
1949,6,4,2
1950,7,5,2
1951,2,1,1
1952,2,2,0
1953,5,2,3
1954,4,1,3
1955,4,2,2
1956,10,6,4
1957,5,3,2
1958,6,3,3
1959,4,4,0
1960,5,3,2
1961,7,3,4
1962,5,1,4
1963,3,1,2
1964,3,2,1
1965,4,3,1
1966,6,2,4
1967,3,2,1
1968,2,2,0
1969,4,3,1
1970,4,4,0
1971,4,3,1
1972,1,0,1
1973,1,0,1
1974,5,2,3
1975,2,2,0
1976,2,1,1
1977,5,2,3
1978,6,3,3
1979,6,2,4
1980,10,4,6
1981,1,1,0
1982,6,2,4
1983,5,3,2
1984,7,5,2
1985,1,1,0
1986,3,1,2
1987,5,2,3
1988,10,7,3
1989,2,1,1
1990,1,1,0
1991,6,4,2
1992,3,0,3
1993,3,1,2
1994,7,3,4
1995,5,2,3
1996,4,4,0
1997,1,1,0
1998,7,6,1
1999,8,5,3
2000,5,2,3
2001,5,1,4
2002,1,1,0
2003,7,5,2
2004,2,0,2
2005,4,2,2
2006,2,0,2
2007,4,3,1
2008,2,1,1
2009,3,2,1
2010,4,2,2
2011,6,6,0
2012,5,3,2
2013,2,1,1
2014,9,5,4
2015,2,1,1
2016,10,6,4
2017,8,3,5
2018,2,1,1
2019,2,2,0
2020,3,1,2
2021,3,0,3
2022,9,4,5
2023,1,1,0
2024,9,6,3
2025,1,1,0
2026,4,1,3
2027,7,5,2
2028,8,7,1
2029,9,6,3
2030,4,3,1
2031,8,1,7
2032,3,1,2
2033,6,4,2
2034,4,3,1
2035,2,0,2
2036,1,0,1
2037,3,2,1
2038,6,3,3
2039,4,3,1
2040,5,2,3
2041,2,2,0
2042,1,0,1
2043,3,3,0
2044,8,7,1
2045,3,2,1
2046,8,6,2
2047,6,4,2
