group_idx,group_size,K_point,K_subtree
1662,4,4,0
1663,14,13,1
1664,8,8,0
1665,3,3,0
1666,7,3,4
1667,2,0,2
1668,1,0,1
1669,2,0,2
1670,5,3,2
1671,6,4,2
1672,5,3,2
1673,4,0,4
1674,1,1,0
1675,7,6,1
1676,5,5,0
1677,4,0,4
1678,5,0,5
1679,4,0,4
1680,1,1,0
1681,6,4,2
1682,5,0,5
1683,3,2,1
1684,6,6,0
1685,2,0,2
1686,10,10,0
1687,2,0,2
1688,4,4,0
1689,11,10,1
1690,3,3,0
1691,5,1,4
1692,2,0,2
1693,2,2,0
1694,1,1,0
1695,5,5,0
1696,1,1,0
1697,1,1,0
1698,7,5,2
1699,2,2,0
1700,2,2,0
1701,3,0,3
1702,10,0,10
1703,4,4,0
1704,4,2,2
1705,5,4,1
1706,4,4,0
1707,10,5,5
1708,15,6,9
1709,2,0,2
1710,4,0,4
1711,6,6,0
1712,4,4,0
1713,1,1,0
1714,2,0,2
1715,8,5,3
1716,4,1,3
1717,8,3,5
1718,2,2,0
1719,1,1,0
1720,1,0,1
1721,9,0,9
1722,6,6,0
1723,6,4,2
1724,4,1,3
1725,1,0,1
1726,1,0,1
1727,3,3,0
1728,3,0,3
1729,4,4,0
1730,6,4,2
1731,7,1,6
1732,3,3,0
1733,10,6,4
1734,4,4,0
1735,12,7,5
1736,1,0,1
1737,6,5,1
1738,7,3,4
1739,2,2,0
1740,4,0,4
1741,5,5,0
1742,3,3,0
1743,2,2,0
1744,6,3,3
1745,4,4,0
1746,9,3,6
1747,3,3,0
1748,6,4,2
1749,4,4,0
1750,8,3,5
1751,2,2,0
1752,5,1,4
1753,8,4,4
1754,7,3,4
1755,5,4,1
1756,10,8,2
1757,4,4,0
1758,7,7,0
1759,3,3,0
1760,3,0,3
1761,2,2,0
1762,1,1,0
1763,1,1,0
1764,4,4,0
1765,5,2,3
1766,3,0,3
1767,5,2,3
1768,2,0,2
1769,7,2,5
1770,1,1,0
1771,7,6,1
1772,1,1,0
1773,4,4,0
1774,7,7,0
1775,1,1,0
1776,4,0,4
1777,5,4,1
1778,6,1,5
1779,1,1,0
1780,3,3,0
1781,3,3,0
1782,8,3,5
1783,11,7,4
1784,5,2,3
1785,4,2,2
1786,2,2,0
1787,6,2,4
1788,5,2,3
1789,10,0,10
1790,4,4,0
1791,7,6,1
1792,2,0,2
1793,12,5,7
1794,1,1,0
1795,7,7,0
1796,3,3,0
1797,1,1,0
1798,3,3,0
1799,4,4,0
1800,9,3,6
1801,2,0,2
1802,2,0,2
1803,2,2,0
1804,3,0,3
1805,3,1,2
1806,4,4,0
1807,2,2,0
1808,6,0,6
1809,2,0,2
1810,6,2,4
1811,10,10,0
1812,1,1,0
1813,5,1,4
1814,5,5,0
1815,8,6,2
1816,6,4,2
1817,6,4,2
1818,6,6,0
1819,5,3,2
1820,10,7,3
1821,1,0,1
1822,14,14,0
1823,1,1,0
1824,6,6,0
1825,6,6,0
1826,6,5,1
1827,3,2,1
1828,1,1,0
1829,1,1,0
1830,4,4,0
1831,10,7,3
1832,4,0,4
1833,6,1,5
1834,11,2,9
1835,9,6,3
1836,2,2,0
1837,6,5,1
1838,5,5,0
1839,3,3,0
1840,1,0,1
1841,5,4,1
1842,9,0,9
1843,6,2,4
1844,6,6,0
1845,1,1,0
1846,2,0,2
1847,3,3,0
1848,2,0,2
1849,2,2,0
1850,5,4,1
1851,7,0,7
1852,6,3,3
1853,3,0,3
1854,3,3,0
1855,9,9,0
1856,1,0,1
1857,5,5,0
1858,6,3,3
1859,4,2,2
1860,8,4,4
1861,6,6,0
1862,3,0,3
1863,5,5,0
1864,2,2,0
1865,1,1,0
1866,4,3,1
1867,2,2,0
1868,2,2,0
1869,3,3,0
1870,4,4,0
1871,3,1,2
1872,5,5,0
1873,1,1,0
1874,6,2,4
1875,3,3,0
1876,13,9,4
1877,1,1,0
1878,11,0,11
1879,5,2,3
1880,5,3,2
1881,4,0,4
1882,8,2,6
1883,1,1,0
1884,8,5,3
1885,4,3,1
1886,5,3,2
1887,2,2,0
1888,15,10,5
1889,3,3,0
1890,6,3,3
1891,2,2,0
1892,6,6,0
1893,7,3,4
1894,3,0,3
1895,4,2,2
1896,1,0,1
1897,7,7,0
1898,1,0,1
1899,4,1,3
1900,1,0,1
1901,1,0,1
1902,12,9,3
1903,7,7,0
1904,5,2,3
1905,4,1,3
1906,2,1,1
1907,2,0,2
1908,7,3,4
1909,5,3,2
1910,8,6,2
1911,1,1,0
1912,6,3,3
1913,7,5,2
1914,14,5,9
1915,1,0,1
1916,4,1,3
1917,2,2,0
1918,1,0,1
1919,3,3,0
1920,2,2,0
1921,20,7,13
1922,7,5,2
1923,5,5,0
1924,11,10,1
1925,10,3,7
1926,5,5,0
1927,1,1,0
1928,2,2,0
1929,3,3,0
1930,4,4,0
1931,3,3,0
1932,14,7,7
1933,5,3,2
1934,2,2,0
1935,6,3,3
1936,6,0,6
1937,4,1,3
1938,3,0,3
1939,10,3,7
1940,8,6,2
1941,1,1,0
1942,1,1,0
1943,10,9,1
1944,12,11,1
1945,1,0,1
1946,6,2,4
1947,1,1,0
1948,6,2,4
1949,5,5,0
1950,3,2,1
1951,6,4,2
1952,10,6,4
1953,5,0,5
1954,4,3,1
1955,8,2,6
1956,2,2,0
1957,7,7,0
1958,2,0,2
1959,5,5,0
1960,6,6,0
1961,9,2,7
1962,1,0,1
1963,3,0,3
1964,14,14,0
1965,8,8,0
1966,10,2,8
1967,8,3,5
1968,7,7,0
1969,3,3,0
1970,1,1,0
1971,7,0,7
1972,3,3,0
1973,6,0,6
1974,9,9,0
1975,6,6,0
1976,3,0,3
1977,9,6,3
1978,9,6,3
1979,2,1,1
1980,5,4,1
1981,1,0,1
1982,9,3,6
1983,8,8,0
1984,5,0,5
1985,1,1,0
1986,6,6,0
1987,7,7,0
1988,6,6,0
1989,7,1,6
1990,2,2,0
1991,2,0,2
1992,1,1,0
1993,2,2,0
1994,1,1,0
1995,15,10,5
1996,5,2,3
1997,2,2,0
1998,11,4,7
1999,2,2,0
2000,3,1,2
2001,8,1,7
2002,2,2,0
2003,1,1,0
2004,5,2,3
2005,7,7,0
2006,7,7,0
2007,4,0,4
2008,7,3,4
2009,7,4,3
2010,8,7,1
2011,3,3,0
2012,3,0,3
2013,6,3,3
2014,5,4,1
2015,7,5,2
2016,3,0,3
2017,5,0,5
2018,3,3,0
2019,10,5,5
2020,3,3,0
2021,5,4,1
2022,5,4,1
2023,3,3,0
2024,3,3,0
2025,5,3,2
2026,8,6,2
2027,3,3,0
2028,4,2,2
2029,3,3,0
2030,9,5,4
2031,4,2,2
2032,2,1,1
2033,9,8,1
2034,2,2,0
2035,4,4,0
2036,5,5,0
2037,8,8,0
2038,1,1,0
2039,3,2,1
2040,5,0,5
2041,2,0,2
2042,1,0,1
2043,11,3,8
2044,1,1,0
2045,5,4,1
2046,2,2,0
2047,13,12,1
