group_idx,group_size,K_point,K_subtree
1662,7,1,6
1663,12,6,6
1664,1,1,0
1665,3,3,0
1666,1,0,1
1667,3,0,3
1668,1,1,0
1669,3,2,1
1670,5,0,5
1671,2,2,0
1672,5,5,0
1673,6,4,2
1674,2,0,2
1675,4,3,1
1676,4,0,4
1677,7,4,3
1678,1,0,1
1679,7,5,2
1680,4,0,4
1681,2,2,0
1682,4,0,4
1683,5,0,5
1684,4,4,0
1685,2,0,2
1686,8,8,0
1687,3,3,0
1688,6,6,0
1689,5,4,1
1690,4,4,0
1691,8,6,2
1692,7,7,0
1693,1,0,1
1694,4,3,1
1695,7,4,3
1696,9,3,6
1697,3,0,3
1698,4,4,0
1699,4,2,2
1700,4,2,2
1701,3,3,0
1702,1,0,1
1703,1,0,1
1704,6,6,0
1705,4,4,0
1706,4,4,0
1707,2,0,2
1708,4,0,4
1709,4,4,0
1710,2,2,0
1711,5,0,5
1712,2,2,0
1713,3,1,2
1714,9,9,0
1715,7,0,7
1716,9,8,1
1717,5,5,0
1718,5,1,4
1719,6,6,0
1720,4,0,4
1721,1,1,0
1722,4,3,1
1723,9,3,6
1724,11,5,6
1725,3,2,1
1726,6,0,6
1727,9,5,4
1728,6,5,1
1729,6,6,0
1730,5,4,1
1731,6,6,0
1732,1,0,1
1733,5,0,5
1734,4,2,2
1735,4,4,0
1736,1,1,0
1737,5,3,2
1738,4,0,4
1739,1,1,0
1740,7,0,7
1741,11,6,5
1742,6,0,6
1743,2,2,0
1744,5,3,2
1745,4,0,4
1746,9,5,4
1747,4,2,2
1748,4,2,2
1749,4,0,4
1750,1,1,0
1751,7,2,5
1752,4,4,0
1753,2,0,2
1754,8,8,0
1755,9,7,2
1756,1,1,0
1757,3,3,0
1758,5,5,0
1759,2,0,2
1760,10,6,4
1761,4,4,0
1762,8,5,3
1763,1,1,0
1764,4,1,3
1765,5,0,5
1766,1,0,1
1767,2,2,0
1768,8,6,2
1769,2,2,0
1770,9,0,9
1771,3,2,1
1772,8,4,4
1773,4,4,0
1774,4,4,0
1775,1,1,0
1776,1,0,1
1777,6,6,0
1778,2,2,0
1779,2,0,2
1780,5,5,0
1781,5,0,5
1782,5,5,0
1783,3,3,0
1784,6,4,2
1785,4,0,4
1786,2,2,0
1787,2,0,2
1788,4,0,4
1789,1,0,1
1790,2,2,0
1791,6,3,3
1792,4,4,0
1793,6,3,3
1794,4,2,2
1795,7,2,5
1796,4,4,0
1797,1,0,1
1798,5,3,2
1799,5,5,0
1800,3,0,3
1801,1,1,0
1802,12,3,9
1803,9,7,2
1804,5,3,2
1805,1,1,0
1806,7,3,4
1807,6,3,3
1808,5,5,0
1809,4,2,2
1810,2,0,2
1811,1,1,0
1812,1,1,0
1813,6,6,0
1814,1,0,1
1815,8,0,8
1816,2,2,0
1817,1,1,0
1818,1,1,0
1819,3,0,3
1820,7,3,4
1821,2,0,2
1822,2,2,0
1823,2,2,0
1824,10,4,6
1825,3,3,0
1826,3,2,1
1827,5,3,2
1828,3,3,0
1829,4,4,0
1830,4,0,4
1831,3,0,3
1832,5,0,5
1833,5,5,0
1834,7,4,3
1835,2,1,1
1836,11,4,7
1837,1,0,1
1838,4,4,0
1839,5,0,5
1840,5,4,1
1841,5,3,2
1842,2,2,0
1843,6,1,5
1844,2,0,2
1845,6,6,0
1846,2,2,0
1847,7,4,3
1848,2,2,0
1849,1,1,0
1850,5,2,3
1851,4,1,3
1852,6,6,0
1853,11,7,4
1854,3,2,1
1855,10,0,10
1856,1,1,0
1857,2,2,0
1858,7,3,4
1859,5,4,1
1860,5,2,3
1861,10,10,0
1862,7,0,7
1863,4,0,4
1864,2,1,1
1865,1,1,0
1866,2,2,0
1867,2,2,0
1868,3,0,3
1869,5,5,0
1870,1,1,0
1871,3,2,1
1872,5,4,1
1873,1,1,0
1874,10,10,0
1875,2,2,0
1876,7,0,7
1877,7,5,2
1878,6,1,5
1879,6,6,0
1880,7,6,1
1881,3,0,3
1882,4,0,4
1883,1,1,0
1884,2,2,0
1885,10,7,3
1886,2,0,2
1887,2,0,2
1888,1,1,0
1889,3,0,3
1890,1,1,0
1891,2,2,0
1892,5,5,0
1893,2,2,0
1894,9,8,1
1895,2,0,2
1896,5,5,0
1897,1,1,0
1898,4,4,0
1899,5,5,0
1900,10,7,3
1901,1,1,0
1902,4,3,1
1903,3,3,0
1904,4,4,0
1905,2,2,0
1906,4,4,0
1907,6,6,0
1908,6,3,3
1909,8,5,3
1910,3,0,3
1911,2,2,0
1912,3,0,3
1913,4,2,2
1914,6,6,0
1915,2,1,1
1916,7,6,1
1917,1,0,1
1918,3,3,0
1919,1,1,0
1920,7,7,0
1921,6,6,0
1922,7,3,4
1923,1,0,1
1924,1,0,1
1925,6,1,5
1926,4,4,0
1927,4,4,0
1928,5,0,5
1929,5,2,3
1930,3,3,0
1931,6,6,0
1932,3,3,0
1933,6,6,0
1934,2,2,0
1935,14,5,9
1936,5,4,1
1937,10,8,2
1938,10,2,8
1939,1,0,1
1940,2,2,0
1941,5,5,0
1942,6,6,0
1943,4,3,1
1944,4,0,4
1945,3,3,0
1946,4,2,2
1947,5,0,5
1948,1,0,1
1949,1,0,1
1950,22,13,9
1951,2,0,2
1952,6,3,3
1953,6,6,0
1954,6,6,0
1955,8,3,5
1956,1,1,0
1957,4,0,4
1958,3,3,0
1959,3,0,3
1960,4,4,0
1961,6,2,4
1962,12,4,8
1963,5,4,1
1964,5,0,5
1965,3,3,0
1966,9,2,7
1967,1,1,0
1968,2,2,0
1969,5,5,0
1970,5,5,0
1971,4,0,4
1972,6,2,4
1973,3,3,0
1974,1,1,0
1975,2,1,1
1976,3,3,0
1977,5,5,0
1978,5,4,1
1979,2,0,2
1980,7,2,5
1981,1,1,0
1982,5,2,3
1983,8,0,8
1984,10,0,10
1985,5,5,0
1986,3,0,3
1987,12,11,1
1988,3,3,0
1989,8,8,0
1990,7,5,2
1991,4,4,0
1992,8,3,5
1993,7,4,3
1994,1,0,1
1995,3,3,0
1996,10,7,3
1997,4,2,2
1998,6,6,0
1999,6,0,6
2000,2,2,0
2001,4,4,0
2002,5,4,1
2003,4,4,0
2004,5,4,1
2005,3,0,3
2006,1,0,1
2007,3,1,2
2008,10,6,4
2009,2,0,2
2010,6,6,0
2011,6,2,4
2012,2,1,1
2013,8,2,6
2014,11,7,4
2015,7,0,7
2016,5,2,3
2017,2,2,0
2018,9,5,4
2019,1,0,1
2020,4,0,4
2021,5,5,0
2022,6,6,0
2023,3,3,0
2024,9,4,5
2025,7,4,3
2026,1,1,0
2027,5,4,1
2028,4,4,0
2029,4,1,3
2030,3,3,0
2031,7,2,5
2032,5,0,5
2033,2,0,2
2034,2,2,0
2035,6,6,0
2036,11,4,7
2037,8,8,0
2038,6,0,6
2039,4,2,2
2040,12,10,2
2041,1,1,0
2042,4,2,2
2043,2,2,0
2044,11,8,3
2045,6,5,1
2046,13,13,0
2047,4,4,0
