group_idx,group_size,K_point,K_subtree
1662,26,11,15
1663,19,10,9
1664,29,13,16
1665,29,16,13
1666,5,4,1
1667,27,12,15
1668,31,19,12
1669,25,7,18
1670,29,19,10
1671,19,6,13
1672,24,8,16
1673,18,10,8
1674,15,6,9
1675,21,10,11
1676,28,18,10
1677,21,13,8
1678,16,10,6
1679,27,14,13
1680,22,13,9
1681,38,19,19
1682,17,11,6
1683,14,5,9
1684,17,4,13
1685,14,8,6
1686,17,6,11
1687,19,6,13
1688,29,23,6
1689,14,7,7
1690,16,10,6
1691,13,3,10
1692,30,21,9
1693,15,5,10
1694,24,11,13
1695,20,10,10
1696,24,13,11
1697,16,12,4
1698,13,8,5
1699,14,7,7
1700,20,12,8
1701,21,14,7
1702,20,10,10
1703,13,3,10
1704,13,4,9
1705,26,18,8
1706,6,4,2
1707,7,5,2
1708,4,3,1
1709,11,4,7
1710,16,6,10
1711,36,21,15
1712,19,12,7
1713,21,17,4
1714,24,11,13
1715,24,8,16
1716,9,4,5
1717,31,15,16
1718,23,11,12
1719,18,14,4
1720,12,4,8
1721,29,10,19
1722,21,16,5
1723,12,9,3
1724,11,9,2
1725,18,7,11
1726,33,12,21
1727,20,5,15
1728,15,6,9
1729,15,7,8
1730,20,15,5
1731,21,9,12
1732,24,15,9
1733,12,8,4
1734,29,19,10
1735,15,11,4
1736,18,10,8
1737,11,2,9
1738,28,14,14
1739,15,5,10
1740,32,13,19
1741,28,14,14
1742,21,17,4
1743,16,9,7
1744,23,5,18
1745,17,7,10
1746,16,10,6
1747,10,4,6
1748,23,17,6
1749,17,8,9
1750,29,12,17
1751,26,5,21
1752,18,12,6
1753,17,11,6
1754,25,10,15
1755,26,16,10
1756,25,12,13
1757,20,10,10
1758,17,9,8
1759,16,13,3
1760,15,9,6
1761,17,8,9
1762,19,6,13
1763,26,7,19
1764,26,12,14
1765,8,8,0
1766,14,3,11
1767,35,19,16
1768,24,10,14
1769,11,4,7
1770,24,13,11
1771,12,7,5
1772,20,5,15
1773,20,11,9
1774,33,22,11
1775,21,11,10
1776,24,17,7
1777,19,15,4
1778,17,3,14
1779,38,21,17
1780,37,20,17
1781,16,5,11
1782,26,11,15
1783,19,14,5
1784,20,8,12
1785,24,13,11
1786,26,12,14
1787,18,11,7
1788,10,1,9
1789,20,10,10
1790,14,8,6
1791,21,14,7
1792,16,9,7
1793,6,4,2
1794,25,13,12
1795,24,12,12
1796,23,13,10
1797,12,5,7
1798,8,6,2
1799,33,26,7
1800,22,15,7
1801,7,3,4
1802,18,12,6
1803,13,6,7
1804,24,15,9
1805,26,8,18
1806,16,9,7
1807,34,18,16
1808,14,12,2
1809,10,9,1
1810,29,21,8
1811,17,10,7
1812,21,17,4
1813,18,13,5
1814,16,10,6
1815,19,6,13
1816,26,14,12
1817,21,7,14
1818,15,10,5
1819,15,10,5
1820,29,16,13
1821,26,15,11
1822,25,19,6
1823,7,3,4
1824,19,9,10
1825,26,17,9
1826,26,13,13
1827,20,9,11
1828,22,12,10
1829,23,12,11
1830,40,13,27
1831,25,11,14
1832,25,18,7
1833,26,14,12
1834,10,3,7
1835,14,10,4
1836,13,13,0
1837,17,4,13
1838,22,7,15
1839,19,12,7
1840,23,8,15
1841,13,7,6
1842,32,14,18
1843,15,2,13
1844,20,11,9
1845,12,10,2
1846,16,4,12
1847,18,9,9
1848,32,7,25
1849,13,5,8
1850,46,22,24
1851,18,6,12
1852,13,7,6
1853,25,12,13
1854,19,17,2
1855,21,12,9
1856,18,7,11
1857,33,20,13
1858,29,9,20
1859,27,19,8
1860,21,8,13
1861,14,9,5
1862,24,11,13
1863,18,9,9
1864,27,14,13
1865,24,17,7
1866,16,12,4
1867,8,7,1
1868,10,4,6
1869,19,16,3
1870,30,16,14
1871,4,1,3
1872,12,5,7
1873,25,10,15
1874,6,0,6
1875,8,7,1
1876,14,3,11
1877,32,19,13
1878,17,11,6
1879,34,12,22
1880,11,8,3
1881,15,9,6
1882,16,13,3
1883,13,6,7
1884,7,7,0
1885,15,9,6
1886,26,13,13
1887,8,7,1
1888,31,19,12
1889,27,18,9
1890,22,10,12
1891,20,9,11
1892,19,7,12
1893,16,10,6
1894,17,9,8
1895,15,11,4
1896,18,10,8
1897,27,8,19
1898,30,21,9
1899,36,19,17
1900,11,5,6
1901,12,7,5
1902,10,7,3
1903,51,23,28
1904,30,9,21
1905,8,4,4
1906,20,8,12
1907,20,10,10
1908,4,2,2
1909,14,11,3
1910,20,14,6
1911,20,13,7
1912,25,17,8
1913,39,24,15
1914,9,4,5
1915,23,20,3
1916,11,6,5
1917,16,6,10
1918,13,4,9
1919,7,1,6
1920,24,7,17
1921,18,13,5
1922,15,11,4
1923,19,15,4
1924,24,15,9
1925,27,18,9
1926,15,5,10
1927,27,8,19
1928,18,16,2
1929,19,9,10
1930,11,4,7
1931,25,6,19
1932,11,8,3
1933,30,22,8
1934,10,4,6
1935,17,2,15
1936,43,17,26
1937,48,23,25
1938,24,7,17
1939,26,9,17
1940,16,6,10
1941,16,5,11
1942,19,12,7
1943,11,5,6
1944,17,9,8
1945,25,16,9
1946,23,14,9
1947,11,9,2
1948,26,14,12
1949,34,13,21
1950,25,15,10
1951,7,2,5
1952,38,22,16
1953,14,10,4
1954,34,16,18
1955,28,11,17
1956,35,18,17
1957,13,7,6
1958,18,14,4
1959,27,18,9
1960,26,12,14
1961,17,5,12
1962,20,11,9
1963,15,9,6
1964,28,14,14
1965,18,16,2
1966,30,14,16
1967,23,15,8
1968,15,10,5
1969,12,9,3
1970,18,9,9
1971,31,14,17
1972,16,7,9
1973,17,8,9
1974,22,10,12
1975,23,10,13
1976,23,13,10
1977,30,13,17
1978,19,9,10
1979,11,9,2
1980,23,3,20
1981,20,8,12
1982,13,8,5
1983,17,12,5
1984,24,18,6
1985,13,5,8
1986,11,5,6
1987,23,9,14
1988,26,8,18
1989,23,16,7
1990,21,12,9
1991,27,7,20
1992,13,10,3
1993,26,9,17
1994,16,8,8
1995,8,7,1
1996,19,13,6
1997,11,5,6
1998,27,17,10
1999,23,14,9
2000,20,11,9
2001,13,7,6
2002,26,12,14
2003,19,7,12
2004,26,15,11
2005,20,13,7
2006,7,6,1
2007,20,10,10
2008,13,8,5
2009,28,12,16
2010,17,7,10
2011,10,6,4
2012,15,7,8
2013,25,19,6
2014,23,11,12
2015,21,9,12
2016,8,3,5
2017,21,12,9
2018,16,11,5
2019,29,9,20
2020,17,12,5
2021,16,10,6
2022,26,8,18
2023,26,13,13
2024,29,22,7
2025,18,10,8
2026,24,14,10
2027,22,9,13
2028,12,9,3
2029,28,11,17
2030,28,14,14
2031,8,6,2
2032,30,6,24
2033,10,5,5
2034,20,8,12
2035,19,12,7
2036,19,11,8
2037,25,14,11
2038,28,18,10
2039,18,16,2
2040,11,7,4
2041,20,11,9
2042,8,4,4
2043,19,11,8
2044,19,13,6
2045,33,16,17
2046,22,15,7
2047,14,4,10
