group_idx,group_size,K_point,K_subtree
1662,4,1,3
1663,1,1,0
1664,1,1,0
1665,2,0,2
1666,1,1,0
1667,2,1,1
1668,3,2,1
1669,1,1,0
1670,1,1,0
1671,1,0,1
1672,1,1,0
1673,4,1,3
1674,1,1,0
1675,1,0,1
1676,2,2,0
1677,1,0,1
1678,2,1,1
1679,1,1,0
1680,1,1,0
1681,3,2,1
1682,3,2,1
1683,1,1,0
1684,3,0,3
1685,1,0,1
1686,1,0,1
1687,1,0,1
1688,1,0,1
1689,2,0,2
1690,2,2,0
1691,2,0,2
1692,1,0,1
1693,1,0,1
1694,2,2,0
1695,1,0,1
1696,1,1,0
1697,1,1,0
1698,3,0,3
1699,2,2,0
1700,3,2,1
1701,1,0,1
1702,1,1,0
1703,2,1,1
1704,4,3,1
1705,2,1,1
1706,1,1,0
1707,2,2,0
1708,3,3,0
1709,2,2,0
1710,2,1,1
1711,3,1,2
1712,1,1,0
1713,2,0,2
1714,2,0,2
1715,1,0,1
1716,3,3,0
1717,4,0,4
1718,1,0,1
1719,1,1,0
1720,2,0,2
1721,1,1,0
1722,2,2,0
1723,1,1,0
1724,3,3,0
1725,1,0,1
1726,1,0,1
1727,1,1,0
1728,1,1,0
1729,1,1,0
1730,3,2,1
1731,1,1,0
1732,3,2,1
1733,1,1,0
1734,4,2,2
1735,2,2,0
1736,1,1,0
1737,2,0,2
1738,2,0,2
1739,1,0,1
1740,3,1,2
1741,2,0,2
1742,2,0,2
1743,1,0,1
1744,2,0,2
1745,2,1,1
1746,1,0,1
1747,1,1,0
1748,2,0,2
1749,3,3,0
1750,1,0,1
1751,1,0,1
1752,2,2,0
1753,1,1,0
1754,3,2,1
1755,3,2,1
1756,2,1,1
1757,1,1,0
1758,3,3,0
1759,1,0,1
1760,2,1,1
1761,2,1,1
1762,2,1,1
1763,2,2,0
1764,2,2,0
1765,1,1,0
1766,1,1,0
1767,1,1,0
1768,1,1,0
1769,1,0,1
1770,2,1,1
1771,1,0,1
1772,1,0,1
1773,1,0,1
1774,1,1,0
1775,2,0,2
1776,1,0,1
1777,1,1,0
1778,1,1,0
1779,1,0,1
1780,1,0,1
1781,2,2,0
1782,1,0,1
1783,1,0,1
1784,1,1,0
1785,3,2,1
1786,1,0,1
1787,1,0,1
1788,2,1,1
1789,2,1,1
1790,3,2,1
1791,1,0,1
1792,1,0,1
1793,2,2,0
1794,1,0,1
1795,1,0,1
1796,4,1,3
1797,1,1,0
1798,2,1,1
1799,2,0,2
1800,2,2,0
1801,3,2,1
1802,2,1,1
1803,2,0,2
1804,1,1,0
1805,1,0,1
1806,2,2,0
1807,1,1,0
1808,1,0,1
1809,1,1,0
1810,1,1,0
1811,4,4,0
1812,2,2,0
1813,1,0,1
1814,1,0,1
1815,1,1,0
1816,2,1,1
1817,3,2,1
1818,2,2,0
1819,2,0,2
1820,4,2,2
1821,2,1,1
1822,1,0,1
1823,1,0,1
1824,2,2,0
1825,1,1,0
1826,2,1,1
1827,1,1,0
1828,2,0,2
1829,1,0,1
1830,1,1,0
1831,2,0,2
1832,1,0,1
1833,1,1,0
1834,2,0,2
1835,3,1,2
1836,2,0,2
1837,2,2,0
1838,1,1,0
1839,1,1,0
1840,1,1,0
1841,1,1,0
1842,1,0,1
1843,1,1,0
1844,2,2,0
1845,1,1,0
1846,5,3,2
1847,2,1,1
1848,2,1,1
1849,2,2,0
1850,1,0,1
1851,1,0,1
1852,3,1,2
1853,2,1,1
1854,2,1,1
1855,2,1,1
1856,1,0,1
1857,1,1,0
1858,1,1,0
1859,2,0,2
1860,1,1,0
1861,1,0,1
1862,1,0,1
1863,2,0,2
1864,1,1,0
1865,1,0,1
1866,2,1,1
1867,1,0,1
1868,3,2,1
1869,2,1,1
1870,2,1,1
1871,3,1,2
1872,1,0,1
1873,2,2,0
1874,3,1,2
1875,3,3,0
1876,1,0,1
1877,3,0,3
1878,1,1,0
1879,2,1,1
1880,1,1,0
1881,5,3,2
1882,1,1,0
1883,1,1,0
1884,3,3,0
1885,2,0,2
1886,1,0,1
1887,1,0,1
1888,4,2,2
1889,2,2,0
1890,1,1,0
1891,1,0,1
1892,2,1,1
1893,2,0,2
1894,3,0,3
1895,4,1,3
1896,1,1,0
1897,2,1,1
1898,3,1,2
1899,1,1,0
1900,1,0,1
1901,1,1,0
1902,1,1,0
1903,1,1,0
1904,1,0,1
1905,6,4,2
1906,3,1,2
1907,1,1,0
1908,2,1,1
1909,4,4,0
1910,2,0,2
1911,1,0,1
1912,2,1,1
1913,1,0,1
1914,2,1,1
1915,1,1,0
1916,1,1,0
1917,2,1,1
1918,1,1,0
1919,1,1,0
1920,3,3,0
1921,2,0,2
1922,2,1,1
1923,2,2,0
1924,1,0,1
1925,1,1,0
1926,1,0,1
1927,1,1,0
1928,1,1,0
1929,3,2,1
1930,1,0,1
1931,2,2,0
1932,2,1,1
1933,1,1,0
1934,1,1,0
1935,2,0,2
1936,1,1,0
1937,2,2,0
1938,1,1,0
1939,2,0,2
1940,1,1,0
1941,3,3,0
1942,2,1,1
1943,1,1,0
1944,1,1,0
1945,2,2,0
1946,2,1,1
1947,3,0,3
1948,1,1,0
1949,2,2,0
1950,1,1,0
1951,1,1,0
1952,1,0,1
1953,1,0,1
1954,2,2,0
1955,2,2,0
1956,3,0,3
1957,1,1,0
1958,4,4,0
1959,1,1,0
1960,3,3,0
1961,1,1,0
1962,2,1,1
1963,2,2,0
1964,2,1,1
1965,2,2,0
1966,1,0,1
1967,1,1,0
1968,1,0,1
1969,1,1,0
1970,1,1,0
1971,1,1,0
1972,3,0,3
1973,1,0,1
1974,1,0,1
1975,1,0,1
1976,1,0,1
1977,1,1,0
1978,2,1,1
1979,1,0,1
1980,3,3,0
1981,1,1,0
1982,1,1,0
1983,1,1,0
1984,2,2,0
1985,1,0,1
1986,2,2,0
1987,1,0,1
1988,1,0,1
1989,1,1,0
1990,1,1,0
1991,3,2,1
1992,1,0,1
1993,1,1,0
1994,1,1,0
1995,4,1,3
1996,2,0,2
1997,1,0,1
1998,1,1,0
1999,1,0,1
2000,3,2,1
2001,1,0,1
2002,2,1,1
2003,3,1,2
2004,1,0,1
2005,2,1,1
2006,1,0,1
2007,1,0,1
2008,1,1,0
2009,2,0,2
2010,1,0,1
2011,1,1,0
2012,2,2,0
2013,2,1,1
2014,1,0,1
2015,2,2,0
2016,1,0,1
2017,1,0,1
2018,2,1,1
2019,3,2,1
2020,2,2,0
2021,2,1,1
2022,1,0,1
2023,1,0,1
2024,1,1,0
2025,1,0,1
2026,3,2,1
2027,1,1,0
2028,3,3,0
2029,2,2,0
2030,1,0,1
2031,3,0,3
2032,1,1,0
2033,1,1,0
2034,1,1,0
2035,1,1,0
2036,5,2,3
2037,1,0,1
2038,3,1,2
2039,1,1,0
2040,4,3,1
2041,1,1,0
2042,1,0,1
2043,2,1,1
2044,1,0,1
2045,1,1,0
2046,1,0,1
2047,2,2,0
