group_idx,group_size,K_point,K_subtree
1662,5,1,4
1663,2,2,0
1664,3,0,3
1665,2,0,2
1666,5,3,2
1667,3,2,1
1668,8,4,4
1669,2,2,0
1670,4,1,3
1671,2,1,1
1672,4,1,3
1673,4,2,2
1674,4,2,2
1675,9,5,4
1676,3,2,1
1677,5,2,3
1678,6,3,3
1679,7,3,4
1680,4,3,1
1681,8,5,3
1682,7,4,3
1683,6,2,4
1684,3,0,3
1685,7,5,2
1686,4,2,2
1687,2,2,0
1688,2,1,1
1689,2,1,1
1690,5,4,1
1691,1,0,1
1692,2,0,2
1693,2,2,0
1694,2,2,0
1695,1,0,1
1696,2,1,1
1697,3,3,0
1698,2,1,1
1699,4,3,1
1700,5,1,4
1701,9,4,5
1702,4,0,4
1703,5,4,1
1704,5,2,3
1705,9,1,8
1706,4,3,1
1707,5,3,2
1708,5,3,2
1709,5,3,2
1710,5,2,3
1711,6,4,2
1712,3,2,1
1713,6,1,5
1714,4,1,3
1715,3,3,0
1716,10,3,7
1717,3,1,2
1718,1,0,1
1719,4,3,1
1720,4,3,1
1721,2,1,1
1722,5,2,3
1723,2,1,1
1724,2,0,2
1725,2,2,0
1726,2,1,1
1727,1,1,0
1728,2,2,0
1729,3,2,1
1730,3,1,2
1731,4,0,4
1732,5,1,4
1733,4,1,3
1734,4,3,1
1735,4,2,2
1736,2,2,0
1737,5,4,1
1738,10,5,5
1739,3,2,1
1740,2,1,1
1741,8,6,2
1742,3,0,3
1743,6,2,4
1744,4,1,3
1745,6,4,2
1746,3,3,0
1747,4,3,1
1748,1,0,1
1749,1,0,1
1750,9,4,5
1751,3,0,3
1752,3,3,0
1753,2,1,1
1754,8,4,4
1755,8,1,7
1756,3,2,1
1757,3,1,2
1758,4,2,2
1759,4,1,3
1760,2,2,0
1761,2,1,1
1762,1,0,1
1763,4,1,3
1764,7,1,6
1765,2,1,1
1766,1,0,1
1767,3,3,0
1768,5,3,2
1769,5,3,2
1770,5,0,5
1771,8,6,2
1772,10,2,8
1773,3,0,3
1774,3,1,2
1775,2,1,1
1776,5,1,4
1777,7,5,2
1778,5,2,3
1779,7,3,4
1780,2,0,2
1781,9,5,4
1782,2,0,2
1783,3,1,2
1784,2,1,1
1785,1,0,1
1786,5,3,2
1787,5,3,2
1788,6,4,2
1789,1,1,0
1790,1,0,1
1791,3,3,0
1792,4,2,2
1793,2,0,2
1794,4,3,1
1795,3,2,1
1796,6,3,3
1797,2,0,2
1798,7,1,6
1799,4,3,1
1800,5,3,2
1801,4,0,4
1802,1,0,1
1803,2,2,0
1804,4,2,2
1805,4,3,1
1806,4,2,2
1807,3,2,1
1808,4,2,2
1809,5,5,0
1810,10,5,5
1811,2,0,2
1812,4,3,1
1813,2,0,2
1814,5,2,3
1815,3,3,0
1816,2,2,0
1817,6,3,3
1818,7,3,4
1819,3,0,3
1820,3,3,0
1821,4,0,4
1822,2,0,2
1823,3,2,1
1824,3,0,3
1825,8,4,4
1826,1,0,1
1827,5,1,4
1828,6,4,2
1829,5,2,3
1830,1,0,1
1831,2,0,2
1832,3,1,2
1833,3,1,2
1834,5,3,2
1835,3,3,0
1836,3,2,1
1837,2,1,1
1838,1,0,1
1839,4,1,3
1840,4,3,1
1841,2,2,0
1842,6,5,1
1843,5,2,3
1844,2,2,0
1845,6,5,1
1846,6,2,4
1847,2,1,1
1848,2,1,1
1849,8,3,5
1850,6,4,2
1851,4,0,4
1852,1,0,1
1853,7,3,4
1854,8,6,2
1855,4,3,1
1856,4,3,1
1857,1,1,0
1858,2,1,1
1859,3,2,1
1860,3,2,1
1861,6,1,5
1862,6,3,3
1863,6,4,2
1864,4,4,0
1865,1,1,0
1866,3,3,0
1867,2,0,2
1868,2,0,2
1869,3,2,1
1870,2,2,0
1871,3,0,3
1872,9,7,2
1873,6,1,5
1874,7,3,4
1875,6,4,2
1876,5,2,3
1877,8,2,6
1878,3,2,1
1879,6,3,3
1880,1,1,0
1881,7,5,2
1882,4,1,3
1883,5,2,3
1884,5,4,1
1885,2,2,0
1886,6,4,2
1887,6,4,2
1888,6,1,5
1889,2,1,1
1890,3,3,0
1891,4,3,1
1892,2,0,2
1893,4,2,2
1894,1,0,1
1895,10,5,5
1896,1,0,1
1897,1,1,0
1898,4,3,1
1899,3,2,1
1900,4,3,1
1901,3,2,1
1902,4,2,2
1903,1,0,1
1904,8,1,7
1905,3,0,3
1906,6,4,2
1907,4,2,2
1908,5,2,3
1909,2,1,1
1910,1,0,1
1911,5,1,4
1912,2,0,2
1913,5,3,2
1914,8,7,1
1915,4,1,3
1916,2,1,1
1917,5,1,4
1918,2,1,1
1919,1,0,1
1920,5,5,0
1921,3,2,1
1922,5,1,4
1923,4,4,0
1924,3,1,2
1925,5,3,2
1926,3,0,3
1927,2,0,2
1928,4,4,0
1929,4,2,2
1930,1,0,1
1931,9,6,3
1932,7,4,3
1933,8,4,4
1934,7,2,5
1935,4,2,2
1936,2,1,1
1937,1,0,1
1938,6,5,1
1939,2,2,0
1940,4,0,4
1941,7,3,4
1942,9,4,5
1943,2,1,1
1944,8,2,6
1945,5,2,3
1946,4,2,2
1947,7,3,4
1948,12,5,7
1949,6,5,1
1950,3,1,2
1951,4,0,4
1952,5,5,0
1953,4,3,1
1954,11,3,8
1955,4,0,4
1956,3,2,1
1957,5,4,1
1958,5,3,2
1959,5,3,2
1960,6,4,2
1961,4,1,3
1962,4,4,0
1963,8,7,1
1964,2,2,0
1965,4,1,3
1966,3,1,2
1967,2,0,2
1968,1,0,1
1969,5,3,2
1970,5,4,1
1971,7,3,4
1972,1,0,1
1973,6,6,0
1974,4,2,2
1975,4,1,3
1976,5,2,3
1977,5,2,3
1978,3,3,0
1979,5,5,0
1980,4,1,3
1981,6,3,3
1982,4,2,2
1983,2,2,0
1984,5,2,3
1985,1,1,0
1986,5,1,4
1987,5,4,1
1988,3,0,3
1989,1,0,1
1990,11,5,6
1991,7,5,2
1992,5,1,4
1993,4,2,2
1994,3,2,1
1995,4,1,3
1996,4,1,3
1997,5,0,5
1998,6,2,4
1999,5,1,4
2000,1,1,0
2001,6,2,4
2002,5,3,2
2003,5,1,4
2004,3,3,0
2005,6,1,5
2006,3,2,1
2007,2,1,1
2008,3,0,3
2009,5,5,0
2010,3,3,0
2011,5,2,3
2012,5,4,1
2013,7,6,1
2014,3,0,3
2015,6,5,1
2016,1,0,1
2017,3,3,0
2018,4,4,0
2019,8,3,5
2020,4,4,0
2021,2,0,2
2022,4,1,3
2023,5,3,2
2024,1,0,1
2025,3,2,1
2026,4,1,3
2027,2,1,1
2028,8,1,7
2029,3,1,2
2030,7,2,5
2031,5,3,2
2032,2,1,1
2033,3,3,0
2034,5,0,5
2035,6,4,2
2036,1,0,1
2037,4,2,2
2038,1,0,1
2039,4,2,2
2040,1,1,0
2041,5,2,3
2042,5,1,4
2043,2,1,1
2044,7,3,4
2045,4,4,0
2046,4,3,1
2047,4,1,3
