group_idx,group_size,K_point,K_subtree
1662,18,9,9
1663,25,11,14
1664,18,14,4
1665,26,6,20
1666,45,16,29
1667,30,12,18
1668,34,5,29
1669,22,10,12
1670,21,11,10
1671,34,9,25
1672,27,7,20
1673,19,4,15
1674,19,4,15
1675,21,4,17
1676,19,7,12
1677,40,14,26
1678,42,21,21
1679,26,10,16
1680,28,15,13
1681,11,0,11
1682,20,5,15
1683,21,6,15
1684,19,3,16
1685,24,1,23
1686,19,9,10
1687,24,11,13
1688,20,8,12
1689,25,3,22
1690,15,6,9
1691,20,6,14
1692,20,16,4
1693,17,8,9
1694,20,10,10
1695,21,2,19
1696,14,2,12
1697,16,10,6
1698,22,7,15
1699,21,7,14
1700,21,7,14
1701,24,9,15
1702,24,7,17
1703,19,11,8
1704,21,10,11
1705,33,6,27
1706,24,0,24
1707,37,16,21
1708,31,15,16
1709,21,8,13
1710,19,9,10
1711,8,2,6
1712,26,11,15
1713,27,6,21
1714,29,18,11
1715,17,9,8
1716,27,8,19
1717,27,7,20
1718,17,5,12
1719,40,13,27
1720,22,7,15
1721,18,5,13
1722,36,15,21
1723,34,5,29
1724,19,4,15
1725,28,5,23
1726,18,2,16
1727,53,29,24
1728,22,6,16
1729,18,6,12
1730,14,5,9
1731,28,6,22
1732,15,10,5
1733,20,7,13
1734,25,1,24
1735,26,6,20
1736,27,13,14
1737,18,9,9
1738,21,10,11
1739,24,12,12
1740,23,11,12
1741,23,14,9
1742,14,7,7
1743,18,7,11
1744,30,15,15
1745,27,2,25
1746,37,9,28
1747,30,8,22
1748,32,7,25
1749,25,11,14
1750,33,5,28
1751,27,13,14
1752,17,7,10
1753,28,8,20
1754,9,5,4
1755,31,12,19
1756,17,7,10
1757,18,3,15
1758,36,3,33
1759,28,11,17
1760,9,8,1
1761,20,4,16
1762,27,9,18
1763,28,5,23
1764,22,12,10
1765,18,6,12
1766,40,20,20
1767,19,6,13
1768,24,7,17
1769,11,6,5
1770,3,2,1
1771,23,9,14
1772,17,9,8
1773,22,6,16
1774,26,3,23
1775,47,12,35
1776,37,11,26
1777,28,5,23
1778,14,1,13
1779,27,6,21
1780,18,9,9
1781,40,21,19
1782,42,16,26
1783,47,15,32
1784,17,8,9
1785,23,11,12
1786,24,4,20
1787,35,11,24
1788,25,10,15
1789,13,3,10
1790,26,9,17
1791,24,2,22
1792,14,3,11
1793,21,7,14
1794,6,4,2
1795,22,5,17
1796,27,8,19
1797,24,13,11
1798,21,6,15
1799,21,9,12
1800,20,5,15
1801,18,5,13
1802,31,12,19
1803,23,9,14
1804,21,8,13
1805,30,9,21
1806,35,17,18
1807,33,13,20
1808,19,3,16
1809,29,16,13
1810,25,12,13
1811,26,14,12
1812,21,8,13
1813,17,8,9
1814,32,3,29
1815,24,11,13
1816,47,11,36
1817,32,9,23
1818,28,5,23
1819,10,5,5
1820,15,5,10
1821,16,4,12
1822,14,2,12
1823,17,6,11
1824,39,11,28
1825,24,5,19
1826,37,10,27
1827,16,9,7
1828,28,13,15
1829,28,10,18
1830,16,8,8
1831,41,18,23
1832,25,8,17
1833,17,4,13
1834,32,13,19
1835,38,10,28
1836,32,9,23
1837,8,2,6
1838,28,11,17
1839,29,11,18
1840,26,8,18
1841,18,6,12
1842,24,9,15
1843,18,4,14
1844,23,5,18
1845,29,6,23
1846,33,7,26
1847,41,12,29
1848,27,8,19
1849,26,9,17
1850,28,9,19
1851,38,8,30
1852,22,7,15
1853,12,2,10
1854,27,12,15
1855,25,3,22
1856,16,4,12
1857,19,2,17
1858,28,8,20
1859,14,6,8
1860,22,13,9
1861,26,3,23
1862,29,11,18
1863,37,12,25
1864,36,14,22
1865,39,19,20
1866,32,11,21
1867,29,12,17
1868,19,6,13
1869,22,4,18
1870,30,10,20
1871,25,4,21
1872,15,7,8
1873,15,5,10
1874,36,6,30
1875,13,3,10
1876,34,8,26
1877,23,9,14
1878,14,8,6
1879,26,15,11
1880,32,14,18
1881,28,7,21
1882,19,7,12
1883,13,6,7
1884,38,10,28
1885,50,18,32
1886,22,3,19
1887,24,8,16
1888,16,5,11
1889,12,3,9
1890,22,4,18
1891,21,5,16
1892,33,3,30
1893,24,10,14
1894,30,11,19
1895,25,8,17
1896,18,4,14
1897,20,2,18
1898,19,11,8
1899,27,16,11
1900,26,8,18
1901,15,7,8
1902,13,5,8
1903,10,4,6
1904,33,15,18
1905,30,9,21
1906,24,4,20
1907,17,7,10
1908,20,9,11
1909,25,14,11
1910,17,9,8
1911,23,7,16
1912,26,8,18
1913,11,4,7
1914,26,8,18
1915,7,2,5
1916,17,2,15
1917,36,13,23
1918,43,16,27
1919,21,1,20
1920,13,3,10
1921,23,8,15
1922,32,10,22
1923,19,6,13
1924,32,11,21
1925,22,4,18
1926,25,9,16
1927,26,12,14
1928,21,7,14
1929,33,14,19
1930,31,11,20
1931,12,4,8
1932,23,6,17
1933,21,13,8
1934,13,3,10
1935,37,12,25
1936,16,13,3
1937,43,11,32
1938,16,6,10
1939,21,6,15
1940,26,11,15
1941,20,7,13
1942,30,7,23
1943,27,12,15
1944,36,7,29
1945,24,7,17
1946,17,10,7
1947,14,6,8
1948,37,4,33
1949,19,6,13
1950,28,6,22
1951,33,11,22
1952,32,8,24
1953,23,8,15
1954,24,14,10
1955,29,4,25
1956,19,6,13
1957,23,6,17
1958,22,3,19
1959,28,15,13
1960,9,2,7
1961,25,10,15
1962,24,7,17
1963,21,2,19
1964,18,2,16
1965,23,6,17
1966,32,14,18
1967,40,20,20
1968,9,4,5
1969,22,6,16
1970,14,6,8
1971,35,18,17
1972,18,8,10
1973,17,3,14
1974,15,4,11
1975,24,3,21
1976,22,6,16
1977,25,11,14
1978,21,5,16
1979,36,15,21
1980,21,5,16
1981,19,7,12
1982,25,12,13
1983,23,13,10
1984,21,8,13
1985,55,11,44
1986,18,12,6
1987,28,7,21
1988,27,16,11
1989,27,13,14
1990,27,6,21
1991,22,9,13
1992,27,6,21
1993,31,10,21
1994,39,18,21
1995,34,2,32
1996,30,8,22
1997,30,5,25
1998,15,4,11
1999,27,5,22
2000,8,1,7
2001,14,7,7
2002,20,4,16
2003,22,11,11
2004,16,5,11
2005,30,2,28
2006,14,5,9
2007,40,15,25
2008,27,14,13
2009,20,12,8
2010,19,5,14
2011,19,3,16
2012,25,12,13
2013,23,10,13
2014,30,3,27
2015,25,8,17
2016,18,1,17
2017,22,9,13
2018,27,9,18
2019,22,11,11
2020,16,2,14
2021,22,7,15
2022,20,6,14
2023,21,3,18
2024,18,4,14
2025,28,10,18
2026,24,4,20
2027,24,12,12
2028,25,12,13
2029,25,2,23
2030,17,5,12
2031,30,11,19
2032,23,7,16
2033,29,15,14
2034,22,5,17
2035,34,8,26
2036,22,4,18
2037,26,8,18
2038,26,7,19
2039,17,3,14
2040,31,7,24
2041,32,3,29
2042,20,7,13
2043,27,4,23
2044,33,14,19
2045,30,9,21
2046,31,13,18
2047,17,4,13
