left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
571,29,102,36,10,56,49892,6,15,92,36,13,0,10,23,13,16,1.26087,0.551724,1.6
572,18,75,33,4,38,49915,10,15,71,33,4,0,4,8,4,14,2.25,0.777778,3.5
573,20,65,25,7,33,49930,5,15,58,25,8,0,7,15,8,12,1.33333,0.6,1.71429
574,16,110,48,3,59,49888,2,15,107,48,11,0,3,14,11,5,1.14286,0.3125,1.66667
575,15,105,43,5,57,49894,1,15,100,43,9,0,5,14,9,6,1.07143,0.4,1.2
576,15,105,46,5,54,49891,4,15,100,46,6,0,5,11,6,9,1.36364,0.6,1.8
577,16,48,19,5,24,49945,7,15,43,19,4,0,5,9,4,12,1.77778,0.75,2.4
578,23,72,23,9,40,49922,6,15,63,23,8,0,9,17,8,15,1.35294,0.652174,1.66667
579,19,98,41,5,52,49898,4,15,93,41,10,0,5,15,10,9,1.26667,0.473684,1.8
580,21,55,21,5,29,49933,12,15,50,21,4,0,5,9,4,17,2.33333,0.809524,3.4
581,18,97,44,2,51,49901,2,15,95,44,14,0,2,16,14,4,1.125,0.222222,2
582,19,56,21,5,30,49939,5,15,51,21,9,0,5,14,9,10,1.35714,0.526316,2
583,20,128,54,7,67,49862,10,15,121,54,3,0,7,10,3,17,2,0.85,2.42857
584,12,73,33,3,37,49922,5,15,70,33,4,0,3,7,4,8,1.71429,0.666667,2.66667
585,18,72,29,6,37,49922,6,15,66,29,6,0,6,12,6,12,1.5,0.666667,2
586,23,83,34,5,44,49907,10,15,78,34,8,0,5,13,8,15,1.76923,0.652174,3
587,14,81,34,5,42,49914,5,15,76,34,4,0,5,9,4,10,1.55556,0.714286,2
588,18,78,28,9,41,49919,3,15,69,28,6,0,9,15,6,12,1.2,0.666667,1.33333
589,25,107,43,7,57,49885,8,15,100,43,10,0,7,17,10,15,1.47059,0.6,2.14286
590,22,114,47,7,60,49882,4,15,107,47,11,0,7,18,11,11,1.22222,0.5,1.57143
591,20,109,44,7,58,49888,3,15,102,44,10,0,7,17,10,10,1.17647,0.5,1.42857
592,20,106,43,8,55,49890,4,15,98,43,8,0,8,16,8,12,1.25,0.6,1.5
593,15,91,37,6,48,49907,2,15,85,37,7,0,6,13,7,8,1.15385,0.533333,1.33333
594,17,93,40,5,48,49903,4,15,88,40,8,0,5,13,8,9,1.30769,0.529412,1.8
595,23,66,30,3,33,49919,15,15,63,30,5,0,3,8,5,18,2.875,0.782609,6
596,19,96,41,4,51,49898,6,15,92,41,9,0,4,13,9,10,1.46154,0.526316,2.5
597,19,56,21,6,29,49937,7,15,50,21,6,0,6,12,6,13,1.58333,0.684211,2.16667
598,19,91,38,7,46,49903,6,15,84,38,6,0,7,13,6,13,1.46154,0.684211,1.85714
599,26,93,36,9,48,49901,6,15,84,36,11,0,9,20,11,15,1.3,0.576923,1.66667
600,20,82,34,6,42,49910,8,15,76,34,6,0,6,12,6,14,1.66667,0.7,2.33333
601,23,97,36,9,52,49894,9,15,88,36,5,0,9,14,5,18,1.64286,0.782609,2
602,15,126,54,6,66,49872,2,15,120,54,7,0,6,13,7,8,1.15385,0.533333,1.33333
603,5,50,23,2,25,49949,1,15,48,23,2,0,2,4,2,3,1.25,0.6,1.5
604,26,100,37,10,53,49893,7,15,90,37,9,0,10,19,9,17,1.36842,0.653846,1.7
605,27,83,31,8,44,49905,12,15,75,31,7,0,8,15,7,20,1.8,0.740741,2.5
606,31,154,66,9,79,49838,8,15,145,66,14,0,9,23,14,17,1.34783,0.548387,1.88889
607,29,92,34,8,50,49897,11,15,84,34,10,0,8,18,10,19,1.61111,0.655172,2.375
608,23,81,31,7,43,49912,7,15,74,31,9,0,7,16,9,14,1.4375,0.608696,2
609,15,72,27,7,38,49924,4,15,65,27,4,0,7,11,4,11,1.36364,0.733333,1.57143
610,19,59,24,5,30,49933,8,15,54,24,6,0,5,11,6,13,1.72727,0.684211,2.6
611,16,67,27,5,35,49928,5,15,62,27,6,0,5,11,6,10,1.45455,0.625,2
612,18,102,42,7,53,49891,7,15,95,42,4,0,7,11,4,14,1.63636,0.777778,2
613,19,80,33,4,43,49916,4,15,76,33,11,0,4,15,11,8,1.26667,0.421053,2
614,15,113,49,5,59,49885,2,15,108,49,8,0,5,13,8,7,1.15385,0.466667,1.4
615,15,90,36,7,47,49906,4,15,83,36,4,0,7,11,4,11,1.36364,0.733333,1.57143
616,21,63,23,6,34,49930,7,15,57,23,8,0,6,14,8,13,1.5,0.619048,2.16667
617,24,92,35,8,49,49903,5,15,84,35,11,0,8,19,11,13,1.26316,0.541667,1.625
618,15,91,36,7,48,49904,5,15,84,36,3,0,7,10,3,12,1.5,0.8,1.71429
619,14,82,36,4,42,49912,6,15,78,36,4,0,4,8,4,10,1.75,0.714286,2.5
620,26,126,54,6,66,49864,10,15,120,54,10,0,6,16,10,16,1.625,0.615385,2.66667
621,13,66,26,3,37,49934,0,15,63,26,10,0,3,13,10,3,1,0.230769,1
622,21,95,33,9,53,49903,2,15,86,33,10,0,9,19,10,11,1.10526,0.52381,1.22222
623,20,74,28,7,39,49921,5,15,67,28,8,0,7,15,8,12,1.33333,0.6,1.71429
624,12,74,32,4,38,49924,2,15,70,32,6,0,4,10,6,6,1.2,0.5,1.5
625,31,91,34,8,49,49903,6,15,83,34,17,0,8,25,17,14,1.24,0.451613,1.75
626,22,99,43,6,50,49897,4,15,93,43,12,0,6,18,12,10,1.22222,0.454545,1.66667
627,27,88,37,6,45,49900,12,15,82,37,9,0,6,15,9,18,1.8,0.666667,3
628,17,91,38,5,48,49906,3,15,86,38,9,0,5,14,9,8,1.21429,0.470588,1.6
629,16,73,30,5,38,49922,5,15,68,30,6,0,5,11,6,10,1.45455,0.625,2
630,25,56,19,7,30,49937,7,15,49,19,11,0,7,18,11,14,1.38889,0.56,2
631,25,113,44,8,61,49880,7,15,105,44,10,0,8,18,10,15,1.38889,0.6,1.875
632,17,103,45,4,54,49891,6,15,99,45,7,0,4,11,7,10,1.54545,0.588235,2.5
633,19,62,25,5,32,49934,4,15,57,25,10,0,5,15,10,9,1.26667,0.473684,1.8
634,15,99,43,5,51,49896,5,15,94,43,5,0,5,10,5,10,1.5,0.666667,2
635,20,128,53,8,67,49869,3,15,120,53,9,0,8,17,9,11,1.17647,0.55,1.375
636,17,106,44,7,55,49888,6,15,99,44,4,0,7,11,4,13,1.54545,0.764706,1.85714
637,21,87,38,4,45,49905,8,15,83,38,9,0,4,13,9,12,1.61538,0.571429,3
638,25,82,32,7,43,49907,11,15,75,32,7,0,7,14,7,18,1.78571,0.72,2.57143
639,20,91,34,8,49,49905,4,15,83,34,8,0,8,16,8,12,1.25,0.6,1.5
640,27,96,39,7,50,49896,8,15,89,39,12,0,7,19,12,15,1.42105,0.555556,2.14286
641,25,83,30,8,45,49912,5,15,75,30,12,0,8,20,12,13,1.25,0.52,1.625
642,27,85,33,7,45,49904,11,15,78,33,9,0,7,16,9,18,1.6875,0.666667,2.57143
643,21,63,24,6,33,49929,8,15,57,24,7,0,6,13,7,14,1.61538,0.666667,2.33333
644,21,65,24,6,35,49925,10,15,59,24,5,0,6,11,5,16,1.90909,0.761905,2.66667
645,21,81,34,4,43,49914,5,15,77,34,12,0,4,16,12,9,1.3125,0.428571,2.25
646,36,87,31,9,47,49896,17,15,78,31,10,0,9,19,10,26,1.89474,0.722222,2.88889
647,24,99,39,7,53,49893,8,15,92,39,9,0,7,16,9,15,1.5,0.625,2.14286
648,29,96,36,8,52,49895,9,15,88,36,12,0,8,20,12,17,1.45,0.586207,2.125
649,27,87,32,7,48,49910,3,15,80,32,17,0,7,24,17,10,1.125,0.37037,1.42857
650,15,53,22,3,28,49945,2,15,50,22,10,0,3,13,10,5,1.15385,0.333333,1.66667
651,26,104,45,5,54,49887,9,15,99,45,12,0,5,17,12,14,1.52941,0.538462,2.8
652,13,96,40,5,51,49899,5,15,91,40,3,0,5,8,3,10,1.625,0.769231,2
653,16,86,35,6,45,49912,2,15,80,35,8,0,6,14,8,8,1.14286,0.5,1.33333
654,25,69,28,6,35,49914,17,15,63,28,2,0,6,8,2,23,3.125,0.92,3.83333
655,25,71,26,7,38,49924,5,15,64,26,13,0,7,20,13,12,1.25,0.48,1.71429
656,20,74,25,8,41,49923,3,15,66,25,9,0,8,17,9,11,1.17647,0.55,1.375
657,15,80,34,5,41,49914,6,15,75,34,4,0,5,9,4,11,1.66667,0.733333,2.2
658,18,70,30,3,37,49925,5,15,67,30,10,0,3,13,10,8,1.38462,0.444444,2.66667
659,21,98,37,8,53,49898,4,15,90,37,9,0,8,17,9,12,1.23529,0.571429,1.5
660,14,70,29,3,38,49929,1,15,67,29,10,0,3,13,10,4,1.07692,0.285714,1.33333
661,13,81,35,4,42,49916,3,15,77,35,6,0,4,10,6,7,1.3,0.538462,1.75
662,19,83,32,8,43,49912,5,15,75,32,6,0,8,14,6,13,1.35714,0.684211,1.625
663,33,97,37,8,52,49893,10,15,89,37,15,0,8,23,15,18,1.43478,0.545455,2.25
664,23,74,22,10,42,49920,6,15,64,22,7,0,10,17,7,16,1.35294,0.695652,1.6
665,11,76,34,2,40,49923,1,15,74,34,8,0,2,10,8,3,1.1,0.272727,1.5
666,21,98,40,6,52,49893,9,15,92,40,6,0,6,12,6,15,1.75,0.714286,2.5
667,29,137,54,10,73,49856,7,15,127,54,12,0,10,22,12,17,1.31818,0.586207,1.7
668,26,126,49,10,67,49869,5,15,116,49,11,0,10,21,11,15,1.2381,0.576923,1.5
669,23,73,29,6,38,49917,10,15,67,29,7,0,6,13,7,16,1.76923,0.695652,2.66667
670,16,58,25,2,31,49940,2,15,56,25,12,0,2,14,12,4,1.14286,0.25,2
671,19,72,31,4,37,49922,6,15,68,31,9,0,4,13,9,10,1.46154,0.526316,2.5
672,19,71,27,7,37,49924,5,15,64,27,7,0,7,14,7,12,1.35714,0.631579,1.71429
673,17,93,38,6,49,49902,5,15,87,38,6,0,6,12,6,11,1.41667,0.647059,1.83333
674,11,62,28,2,32,49934,4,15,60,28,5,0,2,7,5,6,1.57143,0.545455,3
675,17,75,31,4,40,49923,2,15,71,31,11,0,4,15,11,6,1.13333,0.352941,1.5
676,16,87,40,2,45,49903,10,15,85,40,4,0,2,6,4,12,2.66667,0.75,6
677,17,88,36,6,46,49909,3,15,82,36,8,0,6,14,8,9,1.21429,0.529412,1.5
678,18,97,37,8,52,49901,2,15,89,37,8,0,8,16,8,10,1.125,0.555556,1.25
679,19,92,40,4,48,49901,7,15,88,40,8,0,4,12,8,11,1.58333,0.578947,2.75
680,18,99,42,5,52,49895,6,15,94,42,7,0,5,12,7,11,1.5,0.611111,2.2
681,17,89,36,6,47,49908,3,15,83,36,8,0,6,14,8,9,1.21429,0.529412,1.5
682,22,89,36,5,48,49908,3,15,84,36,14,0,5,19,14,8,1.15789,0.363636,1.6
683,31,124,50,9,65,49867,9,15,115,50,13,0,9,22,13,18,1.40909,0.580645,2
684,20,78,30,7,41,49915,7,15,71,30,6,0,7,13,6,14,1.53846,0.7,2
685,23,107,45,6,56,49888,5,15,101,45,12,0,6,18,12,11,1.27778,0.478261,1.83333
686,21,105,42,8,55,49886,9,15,97,42,4,0,8,12,4,17,1.75,0.809524,2.125
687,18,130,55,5,70,49867,3,15,125,55,10,0,5,15,10,8,1.2,0.444444,1.6
688,22,97,39,8,50,49896,7,15,89,39,7,0,8,15,7,15,1.46667,0.681818,1.875
689,23,53,18,6,29,49936,11,15,47,18,6,0,6,12,6,17,1.91667,0.73913,2.83333
690,15,78,33,4,41,49919,3,15,74,33,8,0,4,12,8,7,1.25,0.466667,1.75
691,15,92,41,3,48,49904,4,15,89,41,8,0,3,11,8,7,1.36364,0.466667,2.33333
692,19,89,41,1,47,49900,11,15,88,41,7,0,1,8,7,12,2.375,0.631579,12
693,22,98,41,7,50,49892,10,15,91,41,5,0,7,12,5,17,1.83333,0.772727,2.42857
694,15,50,18,5,27,49948,2,15,45,18,8,0,5,13,8,7,1.15385,0.466667,1.4
695,25,97,36,11,50,49893,10,15,86,36,4,0,11,15,4,21,1.66667,0.84,1.90909
696,17,70,28,5,37,49925,5,15,65,28,7,0,5,12,7,10,1.41667,0.588235,2
697,20,116,51,4,61,49880,4,15,112,51,12,0,4,16,12,8,1.25,0.4,2
698,19,76,29,7,40,49921,3,15,69,29,9,0,7,16,9,10,1.1875,0.526316,1.42857
699,24,107,43,7,57,49885,8,15,100,43,9,0,7,16,9,15,1.5,0.625,2.14286
700,15,69,28,5,36,49925,6,15,64,28,4,0,5,9,4,11,1.66667,0.733333,2.2
701,19,100,45,4,51,49894,6,15,96,45,9,0,4,13,9,10,1.46154,0.526316,2.5
702,28,94,40,6,48,49895,11,15,88,40,11,0,6,17,11,17,1.64706,0.607143,2.83333
703,23,76,26,9,41,49919,5,15,67,26,9,0,9,18,9,14,1.27778,0.608696,1.55556
704,14,104,43,5,56,49895,1,15,99,43,8,0,5,13,8,6,1.07692,0.428571,1.2
705,23,66,24,8,34,49928,6,15,58,24,9,0,8,17,9,14,1.35294,0.608696,1.75
706,20,85,33,7,45,49907,8,15,78,33,5,0,7,12,5,15,1.66667,0.75,2.14286
707,19,81,32,5,44,49917,2,15,76,32,12,0,5,17,12,7,1.11765,0.368421,1.4
708,16,71,25,7,39,49927,2,15,64,25,7,0,7,14,7,9,1.14286,0.5625,1.28571
709,24,57,22,6,29,49929,14,15,51,22,4,0,6,10,4,20,2.4,0.833333,3.33333
710,14,61,25,5,31,49936,3,15,56,25,6,0,5,11,6,8,1.27273,0.571429,1.6
711,20,81,33,5,43,49915,4,15,76,33,11,0,5,16,11,9,1.25,0.45,1.8
712,21,113,44,9,60,49884,3,15,104,44,9,0,9,18,9,12,1.16667,0.571429,1.33333
713,17,95,39,7,49,49900,5,15,88,39,5,0,7,12,5,12,1.41667,0.705882,1.71429
714,16,78,33,3,42,49920,2,15,75,33,11,0,3,14,11,5,1.14286,0.3125,1.66667
715,19,101,42,5,54,49897,2,15,96,42,12,0,5,17,12,7,1.11765,0.368421,1.4
716,20,85,37,4,44,49908,7,15,81,37,9,0,4,13,9,11,1.53846,0.55,2.75
717,13,101,42,5,54,49896,3,15,96,42,5,0,5,10,5,8,1.3,0.615385,1.6
718,16,52,20,4,28,49946,2,15,48,20,10,0,4,14,10,6,1.14286,0.375,1.5
719,25,110,46,7,57,49880,10,15,103,46,8,0,7,15,8,17,1.66667,0.68,2.42857
720,15,106,42,8,56,49888,6,15,98,42,1,0,8,9,1,14,1.66667,0.933333,1.75
721,16,90,37,5,48,49906,4,15,85,37,7,0,5,12,7,9,1.33333,0.5625,1.8
722,23,91,37,6,48,49902,7,15,85,37,10,0,6,16,10,13,1.4375,0.565217,2.16667
723,20,105,43,8,54,49890,5,15,97,43,7,0,8,15,7,13,1.33333,0.65,1.625
724,28,133,53,9,71,49858,9,15,124,53,10,0,9,19,10,18,1.47368,0.642857,2
725,14,70,27,5,38,49925,5,15,65,27,4,0,5,9,4,10,1.55556,0.714286,2
726,23,118,45,11,62,49874,8,15,107,45,4,0,11,15,4,19,1.53333,0.826087,1.72727
727,22,117,45,10,62,49878,5,15,107,45,7,0,10,17,7,15,1.29412,0.681818,1.5
728,28,97,39,8,50,49894,9,15,89,39,11,0,8,19,11,17,1.47368,0.607143,2.125
729,20,80,33,5,42,49913,7,15,75,33,8,0,5,13,8,12,1.53846,0.6,2.4
730,16,90,37,6,47,49906,4,15,84,37,6,0,6,12,6,10,1.33333,0.625,1.66667
731,23,114,46,7,61,49880,6,15,107,46,10,0,7,17,10,13,1.35294,0.565217,1.85714
732,19,97,42,6,49,49894,9,15,91,42,4,0,6,10,4,15,1.9,0.789474,2.5
733,6,72,32,3,37,49926,2,15,69,32,1,0,3,4,1,5,1.5,0.833333,1.66667
734,18,75,29,7,39,49920,5,15,68,29,6,0,7,13,6,12,1.38462,0.666667,1.71429
735,30,131,52,10,69,49857,12,15,121,52,8,0,10,18,8,22,1.66667,0.733333,2.2
736,21,96,40,6,50,49901,3,15,90,40,12,0,6,18,12,9,1.16667,0.428571,1.5
737,26,124,51,8,65,49866,10,15,116,51,8,0,8,16,8,18,1.625,0.692308,2.25
738,24,70,25,8,37,49923,7,15,62,25,9,0,8,17,9,15,1.41176,0.625,1.875
739,23,89,33,8,48,49908,3,15,81,33,12,0,8,20,12,11,1.15,0.478261,1.375
740,15,102,43,6,53,49894,4,15,96,43,5,0,6,11,5,10,1.36364,0.666667,1.66667
741,23,103,47,3,53,49883,14,15,100,47,6,0,3,9,6,17,2.55556,0.73913,5.66667
742,23,62,20,9,33,49931,7,15,53,20,7,0,9,16,7,16,1.4375,0.695652,1.77778
743,24,92,39,5,48,49898,10,15,87,39,9,0,5,14,9,15,1.71429,0.625,3
744,18,111,46,5,60,49888,1,15,106,46,12,0,5,17,12,6,1.05882,0.333333,1.2
745,20,104,43,7,54,49891,5,15,97,43,8,0,7,15,8,12,1.33333,0.6,1.71429
746,12,99,42,6,51,49899,2,15,93,42,4,0,6,10,4,8,1.2,0.666667,1.33333
747,19,138,58,7,73,49858,4,15,131,58,8,0,7,15,8,11,1.26667,0.578947,1.57143
748,17,78,31,5,42,49919,3,15,73,31,9,0,5,14,9,8,1.21429,0.470588,1.6
749,21,100,44,4,52,49893,7,15,96,44,10,0,4,14,10,11,1.5,0.52381,2.75
750,15,87,36,5,46,49911,2,15,82,36,8,0,5,13,8,7,1.15385,0.466667,1.4
751,22,96,39,7,50,49898,6,15,89,39,9,0,7,16,9,13,1.375,0.590909,1.85714
752,19,87,37,4,46,49907,6,15,83,37,9,0,4,13,9,10,1.46154,0.526316,2.5
753,25,99,39,8,52,49896,5,15,91,39,12,0,8,20,12,13,1.25,0.52,1.625
754,21,67,27,5,35,49925,8,15,62,27,8,0,5,13,8,13,1.61538,0.619048,2.6
755,17,120,49,8,63,49877,3,15,112,49,6,0,8,14,6,11,1.21429,0.647059,1.375
756,18,79,29,7,43,49918,3,15,72,29,8,0,7,15,8,10,1.2,0.555556,1.42857
757,22,102,41,8,53,49893,5,15,94,41,9,0,8,17,9,13,1.29412,0.590909,1.625
758,20,74,29,5,40,49921,5,15,69,29,10,0,5,15,10,10,1.33333,0.5,2
759,20,132,55,9,68,49864,4,15,123,55,7,0,9,16,7,13,1.25,0.65,1.44444
760,13,99,43,4,52,49901,0,15,95,43,9,0,4,13,9,4,1,0.307692,1
761,24,106,43,6,57,49890,4,15,100,43,14,0,6,20,14,10,1.2,0.416667,1.66667
762,13,99,46,3,50,49898,3,15,96,46,7,0,3,10,7,6,1.3,0.461538,2
763,17,63,27,3,33,49931,6,15,60,27,8,0,3,11,8,9,1.54545,0.529412,3
764,26,85,33,7,45,49908,7,15,78,33,12,0,7,19,12,14,1.36842,0.538462,2
765,16,102,42,6,54,49894,4,15,96,42,6,0,6,12,6,10,1.33333,0.625,1.66667
766,17,72,29,5,38,49925,3,15,67,29,9,0,5,14,9,8,1.21429,0.470588,1.6
767,23,87,33,7,47,49905,8,15,80,33,8,0,7,15,8,15,1.53333,0.652174,2.14286
768,18,77,30,7,40,49920,3,15,70,30,8,0,7,15,8,10,1.2,0.555556,1.42857
769,13,73,33,3,37,49925,2,15,70,33,8,0,3,11,8,5,1.18182,0.384615,1.66667
770,23,90,38,6,46,49903,7,15,84,38,10,0,6,16,10,13,1.4375,0.565217,2.16667
771,14,78,32,6,40,49919,3,15,72,32,5,0,6,11,5,9,1.27273,0.642857,1.5
772,12,95,41,5,49,49903,2,15,90,41,5,0,5,10,5,7,1.2,0.583333,1.4
773,21,96,39,6,51,49897,7,15,90,39,8,0,6,14,8,13,1.5,0.619048,2.16667
774,18,112,45,8,59,49886,2,15,104,45,8,0,8,16,8,10,1.125,0.555556,1.25
775,17,60,22,6,32,49938,2,15,54,22,9,0,6,15,9,8,1.13333,0.470588,1.33333
776,18,58,23,4,31,49937,5,15,54,23,9,0,4,13,9,9,1.38462,0.5,2.25
777,25,100,40,7,53,49895,5,15,93,40,13,0,7,20,13,12,1.25,0.48,1.71429
778,20,52,19,6,27,49940,8,15,46,19,6,0,6,12,6,14,1.66667,0.7,2.33333
779,23,83,31,8,44,49913,4,15,75,31,11,0,8,19,11,12,1.21053,0.521739,1.5
780,21,90,35,8,47,49904,6,15,82,35,7,0,8,15,7,14,1.4,0.666667,1.75
781,19,89,37,4,48,49908,3,15,85,37,12,0,4,16,12,7,1.1875,0.368421,1.75
782,21,104,44,5,55,49886,10,15,99,44,6,0,5,11,6,15,1.90909,0.714286,3
783,17,61,25,5,31,49933,6,15,56,25,6,0,5,11,6,11,1.54545,0.647059,2.2
784,18,102,45,5,52,49892,6,15,97,45,7,0,5,12,7,11,1.5,0.611111,2.2
785,18,97,43,4,50,49900,3,15,93,43,11,0,4,15,11,7,1.2,0.388889,1.75
786,21,56,22,5,29,49935,9,15,51,22,7,0,5,12,7,14,1.75,0.666667,2.8
787,14,77,30,6,41,49920,3,15,71,30,5,0,6,11,5,9,1.27273,0.642857,1.5
788,25,105,42,7,56,49891,4,15,98,42,14,0,7,21,14,11,1.19048,0.44,1.57143
789,26,127,50,9,68,49866,7,15,118,50,10,0,9,19,10,16,1.36842,0.615385,1.77778
790,31,123,49,10,64,49865,12,15,113,49,9,0,10,19,9,22,1.63158,0.709677,2.2
791,21,113,48,7,58,49879,8,15,106,48,6,0,7,13,6,15,1.61538,0.714286,2.14286
792,23,116,50,5,61,49876,8,15,111,50,10,0,5,15,10,13,1.53333,0.565217,2.6
793,23,76,27,8,41,49919,5,15,68,27,10,0,8,18,10,13,1.27778,0.565217,1.625
794,24,71,29,4,38,49922,7,15,67,29,13,0,4,17,13,11,1.41176,0.458333,2.75
795,23,80,31,7,42,49912,8,15,73,31,8,0,7,15,8,15,1.53333,0.652174,2.14286
796,19,96,38,7,51,49901,3,15,89,38,9,0,7,16,9,10,1.1875,0.526316,1.42857
797,24,70,26,7,37,49923,7,15,63,26,10,0,7,17,10,14,1.41176,0.583333,2
798,18,70,25,7,38,49927,3,15,63,25,8,0,7,15,8,10,1.2,0.555556,1.42857
799,18,106,45,6,55,49891,3,15,100,45,9,0,6,15,9,9,1.2,0.5,1.5
800,30,97,36,11,50,49891,12,15,86,36,7,0,11,18,7,23,1.66667,0.766667,2.09091
801,22,77,31,5,41,49918,5,15,72,31,12,0,5,17,12,10,1.29412,0.454545,2
802,18,48,17,6,25,49945,7,15,42,17,5,0,6,11,5,13,1.63636,0.722222,2.16667
803,20,61,24,6,31,49932,7,15,55,24,7,0,6,13,7,13,1.53846,0.65,2.16667
804,20,96,39,6,51,49898,6,15,90,39,8,0,6,14,8,12,1.42857,0.6,2
805,20,72,31,4,37,49921,7,15,68,31,9,0,4,13,9,11,1.53846,0.55,2.75
806,22,107,45,6,56,49887,6,15,101,45,10,0,6,16,10,12,1.375,0.545455,2
807,19,89,38,4,47,49909,2,15,85,38,13,0,4,17,13,6,1.11765,0.315789,1.5
808,15,67,26,6,35,49929,4,15,61,26,5,0,6,11,5,10,1.36364,0.666667,1.66667
809,23,104,46,4,54,49885,11,15,100,46,8,0,4,12,8,15,1.91667,0.652174,3.75
810,21,114,45,7,62,49882,4,15,107,45,10,0,7,17,10,11,1.23529,0.52381,1.57143
811,14,103,44,4,55,49895,2,15,99,44,8,0,4,12,8,6,1.16667,0.428571,1.5
812,21,88,36,5,47,49905,7,15,83,36,9,0,5,14,9,12,1.5,0.571429,2.4
813,20,78,31,6,41,49913,9,15,72,31,5,0,6,11,5,15,1.81818,0.75,2.5
814,7,71,31,3,37,49928,1,15,68,31,3,0,3,6,3,4,1.16667,0.571429,1.33333
815,17,85,37,3,45,49913,2,15,82,37,12,0,3,15,12,5,1.13333,0.294118,1.66667
816,23,130,57,6,67,49858,12,15,124,57,5,0,6,11,5,18,2.09091,0.782609,3
817,19,76,33,4,39,49920,4,15,72,33,11,0,4,15,11,8,1.26667,0.421053,2
818,15,83,37,3,43,49914,3,15,80,37,9,0,3,12,9,6,1.25,0.4,2
819,29,114,48,7,59,49873,13,15,107,48,9,0,7,16,9,20,1.8125,0.689655,2.85714
820,21,110,41,10,59,49886,4,15,100,41,7,0,10,17,7,14,1.23529,0.666667,1.4
821,16,65,24,6,35,49930,5,15,59,24,5,0,6,11,5,11,1.45455,0.6875,1.83333
822,21,109,45,7,57,49889,2,15,102,45,12,0,7,19,12,9,1.10526,0.428571,1.28571
823,20,69,26,6,37,49925,6,15,63,26,8,0,6,14,8,12,1.42857,0.6,2
824,21,107,43,8,56,49889,4,15,99,43,9,0,8,17,9,12,1.23529,0.571429,1.5
825,22,114,48,7,59,49880,6,15,107,48,9,0,7,16,9,13,1.375,0.590909,1.85714
826,18,89,38,5,46,49900,11,15,84,38,2,0,5,7,2,16,2.57143,0.888889,3.2
827,23,75,29,7,39,49919,6,15,68,29,10,0,7,17,10,13,1.35294,0.565217,1.85714
828,17,94,40,5,49,49902,4,15,89,40,8,0,5,13,8,9,1.30769,0.529412,1.8
829,20,117,48,8,61,49879,4,15,109,48,8,0,8,16,8,12,1.25,0.6,1.5
830,22,100,37,9,54,49895,5,15,91,37,8,0,9,17,8,14,1.29412,0.636364,1.55556
831,19,82,36,4,42,49910,8,15,78,36,7,0,4,11,7,12,1.72727,0.631579,3
832,14,77,32,5,40,49920,3,15,72,32,6,0,5,11,6,8,1.27273,0.571429,1.6
833,16,68,28,6,34,49924,8,15,62,28,2,0,6,8,2,14,2,0.875,2.33333
834,20,54,20,6,28,49937,9,15,48,20,5,0,6,11,5,15,1.81818,0.75,2.5
835,20,93,37,8,48,49900,7,15,85,37,5,0,8,13,5,15,1.53846,0.75,1.875
836,16,89,36,6,47,49908,3,15,83,36,7,0,6,13,7,9,1.23077,0.5625,1.5
837,20,118,52,5,61,49879,3,15,113,52,12,0,5,17,12,8,1.17647,0.4,1.6
838,32,89,35,8,46,49899,12,15,81,35,12,0,8,20,12,20,1.6,0.625,2.5
839,24,93,36,7,50,49901,6,15,86,36,11,0,7,18,11,13,1.33333,0.541667,1.85714
840,20,94,40,5,49,49899,7,15,89,40,8,0,5,13,8,12,1.53846,0.6,2.4
841,19,84,38,3,43,49910,6,15,81,38,10,0,3,13,10,9,1.46154,0.473684,3
842,19,64,24,6,34,49928,8,15,58,24,5,0,6,11,5,14,1.72727,0.736842,2.33333
843,24,93,37,7,49,49899,8,15,86,37,9,0,7,16,9,15,1.5,0.625,2.14286
844,24,87,36,7,44,49905,8,15,80,36,9,0,7,16,9,15,1.5,0.625,2.14286
845,16,55,24,2,29,49940,5,15,53,24,9,0,2,11,9,7,1.45455,0.4375,3.5
846,20,93,37,6,50,49902,5,15,87,37,9,0,6,15,9,11,1.33333,0.55,1.83333
847,22,118,51,5,62,49873,9,15,113,51,8,0,5,13,8,14,1.69231,0.636364,2.8
848,12,103,43,5,55,49896,1,15,98,43,6,0,5,11,6,6,1.09091,0.5,1.2
849,14,59,26,4,29,49933,8,14,55,26,2,0,4,6,2,12,2.33333,0.857143,3
850,28,81,32,5,44,49907,12,15,76,32,11,0,5,16,11,17,1.75,0.607143,3.4
851,24,85,31,7,47,49911,4,15,78,31,13,0,7,20,13,11,1.2,0.458333,1.57143
852,15,127,57,3,67,49869,4,15,124,57,8,0,3,11,8,7,1.36364,0.466667,2.33333
853,23,116,49,6,61,49877,7,15,110,49,10,0,6,16,10,13,1.4375,0.565217,2.16667
854,16,93,35,8,50,49905,2,15,85,35,6,0,8,14,6,10,1.14286,0.625,1.25
855,19,116,45,10,61,49881,3,15,106,45,6,0,10,16,6,13,1.1875,0.684211,1.3
856,23,83,30,9,44,49912,5,15,74,30,9,0,9,18,9,14,1.27778,0.608696,1.55556
