group_idx,group_size,K_point,K_subtree
1662,4,4,0
1663,3,3,0
1664,4,4,0
1665,8,4,4
1666,5,5,0
1667,1,1,0
1668,3,3,0
1669,1,1,0
1670,4,4,0
1671,2,2,0
1672,12,7,5
1673,7,7,0
1674,9,1,8
1675,4,4,0
1676,14,7,7
1677,3,0,3
1678,7,7,0
1679,2,2,0
1680,3,3,0
1681,6,5,1
1682,11,8,3
1683,6,4,2
1684,1,1,0
1685,10,1,9
1686,3,3,0
1687,9,9,0
1688,3,3,0
1689,5,2,3
1690,3,3,0
1691,3,0,3
1692,2,0,2
1693,14,2,12
1694,5,0,5
1695,3,3,0
1696,7,3,4
1697,3,1,2
1698,6,3,3
1699,2,0,2
1700,9,6,3
1701,2,0,2
1702,5,5,0
1703,9,5,4
1704,1,1,0
1705,5,5,0
1706,7,4,3
1707,6,4,2
1708,6,0,6
1709,1,1,0
1710,4,0,4
1711,2,2,0
1712,4,0,4
1713,6,6,0
1714,2,0,2
1715,2,2,0
1716,2,2,0
1717,1,1,0
1718,5,4,1
1719,8,8,0
1720,5,2,3
1721,11,9,2
1722,1,1,0
1723,3,3,0
1724,7,4,3
1725,7,6,1
1726,1,1,0
1727,2,0,2
1728,7,0,7
1729,1,1,0
1730,3,3,0
1731,7,1,6
1732,4,4,0
1733,4,0,4
1734,2,2,0
1735,1,0,1
1736,9,9,0
1737,11,1,10
1738,3,3,0
1739,2,2,0
1740,10,6,4
1741,5,1,4
1742,10,10,0
1743,7,4,3
1744,6,6,0
1745,7,5,2
1746,5,5,0
1747,7,7,0
1748,4,4,0
1749,4,1,3
1750,1,0,1
1751,4,4,0
1752,4,0,4
1753,7,7,0
1754,1,0,1
1755,5,1,4
1756,5,5,0
1757,2,0,2
1758,2,2,0
1759,4,3,1
1760,7,2,5
1761,1,1,0
1762,3,3,0
1763,7,0,7
1764,6,5,1
1765,3,3,0
1766,5,2,3
1767,1,0,1
1768,3,3,0
1769,3,2,1
1770,7,4,3
1771,7,7,0
1772,7,6,1
1773,7,7,0
1774,9,4,5
1775,8,4,4
1776,3,3,0
1777,11,6,5
1778,3,3,0
1779,8,8,0
1780,3,0,3
1781,3,3,0
1782,5,5,0
1783,1,1,0
1784,2,0,2
1785,2,2,0
1786,3,2,1
1787,14,14,0
1788,6,6,0
1789,3,0,3
1790,1,1,0
1791,12,6,6
1792,16,10,6
1793,7,7,0
1794,8,6,2
1795,4,2,2
1796,13,8,5
1797,3,3,0
1798,4,2,2
1799,3,3,0
1800,7,5,2
1801,5,3,2
1802,8,1,7
1803,9,5,4
1804,11,6,5
1805,6,3,3
1806,3,3,0
1807,7,5,2
1808,7,0,7
1809,8,7,1
1810,7,7,0
1811,9,3,6
1812,6,5,1
1813,15,10,5
1814,2,2,0
1815,2,2,0
1816,2,2,0
1817,3,2,1
1818,3,3,0
1819,2,1,1
1820,4,2,2
1821,4,4,0
1822,1,0,1
1823,3,1,2
1824,6,3,3
1825,4,3,1
1826,5,3,2
1827,4,4,0
1828,1,0,1
1829,5,5,0
1830,4,3,1
1831,3,3,0
1832,8,6,2
1833,2,2,0
1834,3,2,1
1835,4,0,4
1836,5,2,3
1837,5,5,0
1838,3,3,0
1839,4,2,2
1840,1,1,0
1841,1,1,0
1842,4,1,3
1843,2,2,0
1844,2,2,0
1845,5,5,0
1846,4,4,0
1847,5,5,0
1848,13,0,13
1849,6,2,4
1850,3,3,0
1851,3,3,0
1852,6,2,4
1853,1,0,1
1854,2,2,0
1855,7,4,3
1856,5,5,0
1857,1,1,0
1858,6,2,4
1859,1,1,0
1860,4,4,0
1861,3,3,0
1862,10,8,2
1863,2,2,0
1864,9,6,3
1865,6,0,6
1866,2,2,0
1867,8,6,2
1868,8,1,7
1869,2,2,0
1870,8,5,3
1871,1,1,0
1872,7,2,5
1873,4,4,0
1874,1,0,1
1875,1,0,1
1876,1,0,1
1877,4,0,4
1878,2,2,0
1879,15,8,7
1880,5,4,1
1881,1,0,1
1882,5,2,3
1883,1,0,1
1884,1,0,1
1885,7,3,4
1886,6,5,1
1887,8,6,2
1888,4,0,4
1889,1,1,0
1890,2,2,0
1891,3,0,3
1892,2,0,2
1893,1,0,1
1894,16,12,4
1895,4,4,0
1896,3,3,0
1897,1,0,1
1898,9,6,3
1899,11,7,4
1900,10,3,7
1901,2,0,2
1902,4,4,0
1903,1,0,1
1904,2,2,0
1905,2,2,0
1906,7,3,4
1907,1,0,1
1908,12,10,2
1909,4,4,0
1910,5,3,2
1911,6,2,4
1912,3,3,0
1913,3,2,1
1914,2,0,2
1915,12,7,5
1916,2,0,2
1917,1,0,1
1918,7,7,0
1919,7,2,5
1920,3,0,3
1921,4,4,0
1922,5,0,5
1923,2,2,0
1924,3,2,1
1925,3,1,2
1926,2,1,1
1927,9,3,6
1928,1,1,0
1929,6,3,3
1930,8,8,0
1931,7,2,5
1932,7,2,5
1933,3,0,3
1934,5,3,2
1935,13,10,3
1936,2,0,2
1937,7,5,2
1938,7,6,1
1939,12,6,6
1940,6,0,6
1941,5,2,3
1942,10,9,1
1943,2,2,0
1944,15,11,4
1945,4,0,4
1946,4,4,0
1947,7,7,0
1948,2,2,0
1949,21,13,8
1950,4,0,4
1951,7,7,0
1952,5,5,0
1953,6,3,3
1954,2,2,0
1955,4,2,2
1956,6,6,0
1957,5,5,0
1958,4,1,3
1959,7,7,0
1960,2,1,1
1961,11,8,3
1962,7,3,4
1963,2,2,0
1964,3,0,3
1965,2,1,1
1966,3,3,0
1967,4,3,1
1968,3,0,3
1969,5,5,0
1970,2,2,0
1971,9,8,1
1972,5,2,3
1973,8,2,6
1974,9,9,0
1975,5,5,0
1976,4,2,2
1977,5,5,0
1978,5,5,0
1979,11,9,2
1980,5,2,3
1981,3,0,3
1982,9,7,2
1983,2,2,0
1984,1,1,0
1985,6,0,6
1986,11,11,0
1987,3,2,1
1988,5,2,3
1989,2,2,0
1990,3,3,0
1991,11,0,11
1992,4,4,0
1993,17,6,11
1994,1,1,0
1995,5,5,0
1996,6,1,5
1997,5,3,2
1998,8,8,0
1999,1,1,0
2000,19,8,11
2001,3,3,0
2002,9,2,7
2003,5,5,0
2004,7,2,5
2005,9,7,2
2006,2,0,2
2007,14,11,3
2008,3,3,0
2009,5,4,1
2010,2,2,0
2011,4,0,4
2012,7,5,2
2013,1,1,0
2014,5,1,4
2015,3,3,0
2016,9,3,6
2017,2,2,0
2018,5,3,2
2019,6,0,6
2020,7,2,5
2021,7,7,0
2022,1,1,0
2023,1,1,0
2024,9,2,7
2025,2,0,2
2026,4,2,2
2027,2,2,0
2028,5,5,0
2029,6,2,4
2030,13,12,1
2031,6,0,6
2032,9,7,2
2033,2,0,2
2034,3,3,0
2035,12,6,6
2036,1,1,0
2037,1,0,1
2038,7,4,3
2039,6,6,0
2040,1,1,0
2041,8,8,0
2042,10,3,7
2043,6,6,0
2044,1,1,0
2045,8,0,8
2046,5,0,5
2047,12,2,10
