group_idx,group_size,K_point,K_subtree
1662,2,1,1
1663,3,1,2
1664,5,4,1
1665,2,0,2
1666,4,2,2
1667,3,1,2
1668,5,1,4
1669,5,1,4
1670,4,1,3
1671,8,8,0
1672,7,3,4
1673,8,4,4
1674,5,5,0
1675,7,3,4
1676,5,3,2
1677,3,2,1
1678,3,3,0
1679,5,1,4
1680,4,3,1
1681,3,2,1
1682,1,0,1
1683,3,0,3
1684,2,0,2
1685,3,3,0
1686,6,0,6
1687,1,0,1
1688,3,1,2
1689,5,2,3
1690,1,1,0
1691,3,0,3
1692,6,1,5
1693,1,0,1
1694,4,4,0
1695,5,4,1
1696,5,1,4
1697,2,0,2
1698,6,4,2
1699,3,0,3
1700,5,2,3
1701,1,1,0
1702,3,2,1
1703,6,3,3
1704,8,5,3
1705,4,2,2
1706,5,4,1
1707,6,1,5
1708,3,0,3
1709,3,2,1
1710,1,1,0
1711,3,1,2
1712,6,4,2
1713,5,1,4
1714,7,6,1
1715,3,3,0
1716,1,1,0
1717,5,2,3
1718,10,4,6
1719,5,3,2
1720,5,4,1
1721,2,2,0
1722,5,3,2
1723,5,4,1
1724,3,0,3
1725,4,2,2
1726,3,1,2
1727,5,4,1
1728,4,2,2
1729,3,1,2
1730,4,1,3
1731,2,1,1
1732,3,2,1
1733,3,2,1
1734,7,1,6
1735,2,1,1
1736,4,1,3
1737,9,5,4
1738,10,4,6
1739,9,6,3
1740,4,2,2
1741,1,1,0
1742,2,1,1
1743,3,0,3
1744,7,6,1
1745,5,4,1
1746,3,3,0
1747,2,1,1
1748,8,3,5
1749,3,0,3
1750,2,1,1
1751,1,0,1
1752,2,0,2
1753,3,1,2
1754,3,3,0
1755,3,1,2
1756,4,2,2
1757,5,1,4
1758,4,4,0
1759,1,1,0
1760,3,3,0
1761,3,0,3
1762,3,1,2
1763,3,2,1
1764,1,0,1
1765,4,1,3
1766,9,2,7
1767,3,0,3
1768,8,1,7
1769,5,1,4
1770,3,2,1
1771,6,2,4
1772,1,1,0
1773,4,4,0
1774,5,0,5
1775,8,4,4
1776,5,2,3
1777,1,1,0
1778,3,2,1
1779,2,0,2
1780,7,3,4
1781,2,1,1
1782,4,0,4
1783,6,2,4
1784,3,2,1
1785,5,2,3
1786,3,2,1
1787,4,2,2
1788,5,3,2
1789,4,1,3
1790,6,0,6
1791,3,1,2
1792,2,1,1
1793,3,1,2
1794,1,0,1
1795,5,2,3
1796,6,0,6
1797,4,1,3
1798,9,5,4
1799,8,5,3
1800,1,1,0
1801,6,5,1
1802,2,1,1
1803,4,1,3
1804,3,1,2
1805,4,1,3
1806,4,1,3
1807,7,4,3
1808,2,1,1
1809,3,1,2
1810,8,4,4
1811,5,4,1
1812,6,2,4
1813,4,2,2
1814,5,1,4
1815,3,2,1
1816,5,1,4
1817,4,3,1
1818,1,1,0
1819,1,0,1
1820,3,1,2
1821,4,1,3
1822,3,0,3
1823,7,3,4
1824,3,1,2
1825,2,2,0
1826,3,0,3
1827,5,3,2
1828,5,3,2
1829,9,7,2
1830,4,1,3
1831,4,0,4
1832,4,3,1
1833,5,2,3
1834,3,1,2
1835,7,4,3
1836,2,2,0
1837,5,4,1
1838,5,2,3
1839,4,2,2
1840,1,0,1
1841,2,1,1
1842,3,1,2
1843,10,4,6
1844,6,4,2
1845,3,2,1
1846,2,0,2
1847,2,1,1
1848,2,2,0
1849,5,1,4
1850,3,1,2
1851,6,4,2
1852,14,7,7
1853,8,7,1
1854,2,1,1
1855,5,2,3
1856,2,0,2
1857,4,2,2
1858,9,2,7
1859,6,3,3
1860,3,1,2
1861,6,6,0
1862,8,3,5
1863,3,1,2
1864,5,1,4
1865,6,2,4
1866,6,1,5
1867,4,2,2
1868,3,2,1
1869,1,1,0
1870,6,3,3
1871,8,4,4
1872,4,3,1
1873,1,1,0
1874,2,0,2
1875,2,1,1
1876,2,1,1
1877,7,1,6
1878,7,6,1
1879,4,1,3
1880,4,2,2
1881,1,1,0
1882,3,3,0
1883,4,0,4
1884,1,1,0
1885,1,1,0
1886,6,3,3
1887,4,3,1
1888,2,1,1
1889,7,4,3
1890,5,3,2
1891,6,3,3
1892,5,2,3
1893,3,3,0
1894,4,2,2
1895,6,1,5
1896,4,2,2
1897,5,2,3
1898,5,3,2
1899,2,1,1
1900,2,2,0
1901,2,0,2
1902,5,3,2
1903,6,3,3
1904,3,1,2
1905,6,2,4
1906,8,4,4
1907,2,2,0
1908,4,1,3
1909,1,0,1
1910,5,1,4
1911,1,1,0
1912,1,0,1
1913,5,1,4
1914,4,2,2
1915,3,3,0
1916,7,4,3
1917,4,3,1
1918,2,0,2
1919,4,3,1
1920,1,1,0
1921,8,2,6
1922,3,2,1
1923,3,1,2
1924,6,3,3
1925,5,1,4
1926,5,1,4
1927,8,3,5
1928,4,3,1
1929,4,1,3
1930,2,1,1
1931,3,1,2
1932,8,6,2
1933,2,1,1
1934,4,1,3
1935,2,0,2
1936,1,0,1
1937,4,2,2
1938,1,1,0
1939,8,2,6
1940,5,3,2
1941,6,4,2
1942,4,1,3
1943,3,1,2
1944,3,1,2
1945,5,3,2
1946,4,2,2
1947,7,2,5
1948,5,2,3
1949,3,1,2
1950,3,2,1
1951,3,1,2
1952,4,2,2
1953,6,1,5
1954,5,0,5
1955,3,1,2
1956,4,3,1
1957,4,3,1
1958,7,4,3
1959,3,2,1
1960,3,1,2
1961,7,6,1
1962,5,3,2
1963,3,2,1
1964,1,1,0
1965,10,7,3
1966,2,0,2
1967,7,4,3
1968,6,3,3
1969,5,5,0
1970,4,2,2
1971,4,2,2
1972,4,2,2
1973,4,3,1
1974,5,3,2
1975,4,2,2
1976,4,4,0
1977,4,3,1
1978,3,3,0
1979,8,2,6
1980,8,5,3
1981,1,0,1
1982,4,0,4
1983,1,0,1
1984,4,1,3
1985,7,4,3
1986,6,5,1
1987,1,0,1
1988,2,2,0
1989,5,5,0
1990,2,1,1
1991,1,0,1
1992,4,1,3
1993,2,0,2
1994,2,0,2
1995,6,1,5
1996,2,0,2
1997,5,2,3
1998,6,2,4
1999,3,1,2
2000,5,2,3
2001,5,2,3
2002,6,1,5
2003,3,0,3
2004,6,3,3
2005,4,0,4
2006,9,5,4
2007,2,2,0
2008,1,0,1
2009,5,2,3
2010,4,2,2
2011,5,1,4
2012,4,0,4
2013,3,2,1
2014,4,2,2
2015,3,1,2
2016,6,4,2
2017,4,0,4
2018,2,1,1
2019,6,3,3
2020,6,4,2
2021,4,2,2
2022,4,4,0
2023,3,1,2
2024,2,2,0
2025,2,0,2
2026,6,3,3
2027,6,4,2
2028,3,1,2
2029,4,1,3
2030,4,4,0
2031,7,3,4
2032,9,2,7
2033,4,2,2
2034,4,2,2
2035,2,0,2
2036,2,2,0
2037,7,2,5
2038,3,2,1
2039,2,2,0
2040,5,2,3
2041,3,0,3
2042,9,3,6
2043,4,1,3
2044,5,2,3
2045,1,0,1
2046,6,4,2
2047,5,0,5
