group_idx,group_size,K_point,K_subtree
1662,5,2,3
1663,4,1,3
1664,5,2,3
1665,1,0,1
1666,3,2,1
1667,4,3,1
1668,5,4,1
1669,3,3,0
1670,3,1,2
1671,5,3,2
1672,2,0,2
1673,6,2,4
1674,5,2,3
1675,2,2,0
1676,5,5,0
1677,2,1,1
1678,5,1,4
1679,3,2,1
1680,2,1,1
1681,5,3,2
1682,2,0,2
1683,1,1,0
1684,1,0,1
1685,6,5,1
1686,9,7,2
1687,4,3,1
1688,7,3,4
1689,9,4,5
1690,7,6,1
1691,4,2,2
1692,2,2,0
1693,3,2,1
1694,4,2,2
1695,7,4,3
1696,4,2,2
1697,1,1,0
1698,6,4,2
1699,3,2,1
1700,2,1,1
1701,3,1,2
1702,6,5,1
1703,4,1,3
1704,2,2,0
1705,3,1,2
1706,6,4,2
1707,2,1,1
1708,3,2,1
1709,1,0,1
1710,6,3,3
1711,1,1,0
1712,4,1,3
1713,2,1,1
1714,3,3,0
1715,4,2,2
1716,2,0,2
1717,5,0,5
1718,2,2,0
1719,9,4,5
1720,3,3,0
1721,2,2,0
1722,11,9,2
1723,2,1,1
1724,1,1,0
1725,5,5,0
1726,8,8,0
1727,5,4,1
1728,1,1,0
1729,1,0,1
1730,2,1,1
1731,6,4,2
1732,2,1,1
1733,4,3,1
1734,3,2,1
1735,3,3,0
1736,7,4,3
1737,5,3,2
1738,3,3,0
1739,3,1,2
1740,4,1,3
1741,5,2,3
1742,6,4,2
1743,13,5,8
1744,5,4,1
1745,9,6,3
1746,3,2,1
1747,4,1,3
1748,1,1,0
1749,5,3,2
1750,10,8,2
1751,8,7,1
1752,7,3,4
1753,2,2,0
1754,4,1,3
1755,7,7,0
1756,2,1,1
1757,2,0,2
1758,4,3,1
1759,3,3,0
1760,1,1,0
1761,4,3,1
1762,4,1,3
1763,2,0,2
1764,4,3,1
1765,11,7,4
1766,4,2,2
1767,5,2,3
1768,7,4,3
1769,5,4,1
1770,4,1,3
1771,2,1,1
1772,4,4,0
1773,7,4,3
1774,2,2,0
1775,8,6,2
1776,4,1,3
1777,4,4,0
1778,13,9,4
1779,1,1,0
1780,3,2,1
1781,3,1,2
1782,3,3,0
1783,6,5,1
1784,4,2,2
1785,2,1,1
1786,3,2,1
1787,4,1,3
1788,10,6,4
1789,3,3,0
1790,7,3,4
1791,5,3,2
1792,5,3,2
1793,2,1,1
1794,3,1,2
1795,6,4,2
1796,9,6,3
1797,8,4,4
1798,7,6,1
1799,8,5,3
1800,4,3,1
1801,6,5,1
1802,4,1,3
1803,1,1,0
1804,1,1,0
1805,7,4,3
1806,3,2,1
1807,3,3,0
1808,11,1,10
1809,3,1,2
1810,2,2,0
1811,2,1,1
1812,2,1,1
1813,3,2,1
1814,3,3,0
1815,4,4,0
1816,1,1,0
1817,3,0,3
1818,2,1,1
1819,2,2,0
1820,5,2,3
1821,4,4,0
1822,6,4,2
1823,1,0,1
1824,4,2,2
1825,2,1,1
1826,6,3,3
1827,4,3,1
1828,8,5,3
1829,9,6,3
1830,1,1,0
1831,1,0,1
1832,4,4,0
1833,3,0,3
1834,6,4,2
1835,6,1,5
1836,6,3,3
1837,4,1,3
1838,1,0,1
1839,4,3,1
1840,6,4,2
1841,5,4,1
1842,4,2,2
1843,2,2,0
1844,2,1,1
1845,10,10,0
1846,8,6,2
1847,10,6,4
1848,4,2,2
1849,3,2,1
1850,3,3,0
1851,2,1,1
1852,1,0,1
1853,9,4,5
1854,7,5,2
1855,1,1,0
1856,2,0,2
1857,7,4,3
1858,4,3,1
1859,10,3,7
1860,1,1,0
1861,3,2,1
1862,2,2,0
1863,4,4,0
1864,1,0,1
1865,4,4,0
1866,4,2,2
1867,3,2,1
1868,4,3,1
1869,3,2,1
1870,2,1,1
1871,3,2,1
1872,1,1,0
1873,6,5,1
1874,5,0,5
1875,4,2,2
1876,2,2,0
1877,1,1,0
1878,4,3,1
1879,9,6,3
1880,7,6,1
1881,6,6,0
1882,2,1,1
1883,13,8,5
1884,2,1,1
1885,1,1,0
1886,8,6,2
1887,8,5,3
1888,5,3,2
1889,3,0,3
1890,5,3,2
1891,2,2,0
1892,2,2,0
1893,7,1,6
1894,2,0,2
1895,2,0,2
1896,2,1,1
1897,3,2,1
1898,3,3,0
1899,3,0,3
1900,3,3,0
1901,6,6,0
1902,5,3,2
1903,5,3,2
1904,4,3,1
1905,7,4,3
1906,4,3,1
1907,4,1,3
1908,3,1,2
1909,5,2,3
1910,7,4,3
1911,2,2,0
1912,2,1,1
1913,2,1,1
1914,3,3,0
1915,4,2,2
1916,2,2,0
1917,2,1,1
1918,6,2,4
1919,15,6,9
1920,13,6,7
1921,3,1,2
1922,5,0,5
1923,3,2,1
1924,7,6,1
1925,3,3,0
1926,6,3,3
1927,6,3,3
1928,1,1,0
1929,1,1,0
1930,3,2,1
1931,4,3,1
1932,3,1,2
1933,3,2,1
1934,2,1,1
1935,3,1,2
1936,3,1,2
1937,2,2,0
1938,4,2,2
1939,3,2,1
1940,1,0,1
1941,8,6,2
1942,5,3,2
1943,4,0,4
1944,4,3,1
1945,6,3,3
1946,3,3,0
1947,2,1,1
1948,2,1,1
1949,4,1,3
1950,6,3,3
1951,3,3,0
1952,2,2,0
1953,4,3,1
1954,1,1,0
1955,3,2,1
1956,4,1,3
1957,2,1,1
1958,2,0,2
1959,7,6,1
1960,4,2,2
1961,5,5,0
1962,4,4,0
1963,4,3,1
1964,6,2,4
1965,7,5,2
1966,9,5,4
1967,3,3,0
1968,3,2,1
1969,2,2,0
1970,3,2,1
1971,10,7,3
1972,5,4,1
1973,5,4,1
1974,5,3,2
1975,1,1,0
1976,2,0,2
1977,7,6,1
1978,2,0,2
1979,2,2,0
1980,4,1,3
1981,7,3,4
1982,3,2,1
1983,6,5,1
1984,1,0,1
1985,9,1,8
1986,4,4,0
1987,4,2,2
1988,2,1,1
1989,1,1,0
1990,5,1,4
1991,2,1,1
1992,7,6,1
1993,2,1,1
1994,2,2,0
1995,4,2,2
1996,4,4,0
1997,8,5,3
1998,4,1,3
1999,8,4,4
2000,7,6,1
2001,4,2,2
2002,4,2,2
2003,3,1,2
2004,4,3,1
2005,6,3,3
2006,3,2,1
2007,7,7,0
2008,1,0,1
2009,3,1,2
2010,1,0,1
2011,9,5,4
2012,4,2,2
2013,14,6,8
2014,2,1,1
2015,4,2,2
2016,9,7,2
2017,4,1,3
2018,8,7,1
2019,4,1,3
2020,1,1,0
2021,2,2,0
2022,1,1,0
2023,6,3,3
2024,7,3,4
2025,5,1,4
2026,3,1,2
2027,7,5,2
2028,6,4,2
2029,3,1,2
2030,6,5,1
2031,5,5,0
2032,4,1,3
2033,3,2,1
2034,10,5,5
2035,5,5,0
2036,6,4,2
2037,3,1,2
2038,1,1,0
2039,9,6,3
2040,3,1,2
2041,3,2,1
2042,2,2,0
2043,8,5,3
2044,8,7,1
2045,5,4,1
2046,5,2,3
2047,1,1,0
