group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,5,5,0
1664,4,1,3
1665,13,11,2
1666,1,1,0
1667,4,2,2
1668,2,2,0
1669,4,4,0
1670,4,4,0
1671,6,0,6
1672,6,0,6
1673,5,5,0
1674,5,4,1
1675,2,2,0
1676,13,11,2
1677,8,4,4
1678,2,0,2
1679,5,4,1
1680,8,6,2
1681,2,2,0
1682,3,3,0
1683,8,3,5
1684,4,1,3
1685,4,4,0
1686,3,2,1
1687,2,2,0
1688,10,6,4
1689,10,10,0
1690,6,6,0
1691,3,3,0
1692,2,2,0
1693,10,7,3
1694,1,0,1
1695,2,0,2
1696,4,3,1
1697,2,1,1
1698,1,1,0
1699,8,8,0
1700,4,1,3
1701,1,1,0
1702,4,4,0
1703,5,2,3
1704,2,2,0
1705,5,5,0
1706,5,0,5
1707,4,0,4
1708,15,11,4
1709,3,3,0
1710,1,1,0
1711,11,3,8
1712,4,0,4
1713,4,2,2
1714,2,0,2
1715,9,9,0
1716,2,0,2
1717,4,2,2
1718,2,2,0
1719,5,1,4
1720,1,1,0
1721,3,0,3
1722,2,2,0
1723,1,0,1
1724,6,6,0
1725,3,3,0
1726,2,0,2
1727,4,0,4
1728,10,10,0
1729,8,8,0
1730,6,5,1
1731,6,2,4
1732,3,3,0
1733,11,8,3
1734,12,8,4
1735,2,2,0
1736,3,2,1
1737,7,7,0
1738,3,3,0
1739,8,4,4
1740,3,0,3
1741,2,2,0
1742,7,7,0
1743,2,2,0
1744,2,2,0
1745,3,3,0
1746,2,2,0
1747,9,0,9
1748,5,0,5
1749,6,0,6
1750,4,4,0
1751,18,18,0
1752,2,0,2
1753,11,9,2
1754,3,0,3
1755,2,2,0
1756,3,0,3
1757,4,0,4
1758,10,6,4
1759,4,4,0
1760,6,1,5
1761,12,6,6
1762,5,5,0
1763,2,0,2
1764,7,7,0
1765,4,4,0
1766,2,2,0
1767,1,1,0
1768,10,4,6
1769,3,3,0
1770,2,0,2
1771,5,4,1
1772,5,5,0
1773,13,11,2
1774,14,9,5
1775,7,2,5
1776,2,2,0
1777,2,0,2
1778,4,4,0
1779,13,7,6
1780,10,4,6
1781,10,1,9
1782,5,3,2
1783,7,4,3
1784,1,1,0
1785,5,0,5
1786,3,2,1
1787,4,2,2
1788,1,0,1
1789,7,7,0
1790,5,5,0
1791,5,5,0
1792,4,3,1
1793,6,0,6
1794,4,1,3
1795,9,3,6
1796,2,2,0
1797,5,0,5
1798,1,1,0
1799,4,4,0
1800,2,2,0
1801,1,0,1
1802,4,4,0
1803,7,7,0
1804,9,9,0
1805,5,0,5
1806,2,2,0
1807,7,4,3
1808,3,3,0
1809,3,3,0
1810,12,0,12
1811,5,0,5
1812,2,2,0
1813,14,14,0
1814,11,4,7
1815,6,3,3
1816,3,3,0
1817,10,6,4
1818,3,0,3
1819,2,2,0
1820,10,0,10
1821,1,1,0
1822,4,0,4
1823,2,0,2
1824,4,0,4
1825,1,1,0
1826,5,2,3
1827,7,2,5
1828,4,4,0
1829,4,4,0
1830,1,1,0
1831,6,4,2
1832,2,2,0
1833,3,3,0
1834,4,4,0
1835,15,15,0
1836,6,6,0
1837,4,4,0
1838,18,7,11
1839,7,7,0
1840,2,2,0
1841,1,1,0
1842,3,0,3
1843,9,9,0
1844,16,9,7
1845,3,1,2
1846,6,3,3
1847,3,3,0
1848,1,1,0
1849,2,2,0
1850,2,2,0
1851,8,7,1
1852,12,8,4
1853,3,3,0
1854,3,3,0
1855,8,4,4
1856,2,0,2
1857,4,4,0
1858,12,6,6
1859,10,7,3
1860,2,2,0
1861,4,1,3
1862,1,1,0
1863,1,1,0
1864,4,0,4
1865,9,3,6
1866,1,1,0
1867,4,2,2
1868,2,2,0
1869,4,0,4
1870,5,5,0
1871,7,6,1
1872,3,0,3
1873,4,4,0
1874,6,1,5
1875,4,1,3
1876,5,3,2
1877,6,2,4
1878,1,1,0
1879,6,5,1
1880,9,7,2
1881,3,3,0
1882,2,2,0
1883,4,0,4
1884,3,3,0
1885,6,6,0
1886,1,1,0
1887,5,3,2
1888,7,3,4
1889,6,2,4
1890,8,7,1
1891,2,2,0
1892,1,1,0
1893,4,4,0
1894,9,9,0
1895,7,0,7
1896,1,0,1
1897,2,2,0
1898,3,3,0
1899,3,0,3
1900,6,6,0
1901,3,3,0
1902,9,1,8
1903,3,3,0
1904,13,6,7
1905,18,15,3
1906,10,10,0
1907,8,1,7
1908,10,5,5
1909,6,0,6
1910,1,0,1
1911,11,6,5
1912,4,0,4
1913,4,3,1
1914,12,7,5
1915,1,1,0
1916,1,0,1
1917,9,4,5
1918,6,1,5
1919,3,2,1
1920,11,9,2
1921,13,13,0
1922,2,0,2
1923,5,5,0
1924,13,2,11
1925,14,10,4
1926,2,0,2
1927,5,4,1
1928,4,4,0
1929,2,2,0
1930,6,4,2
1931,2,2,0
1932,4,0,4
1933,3,3,0
1934,4,4,0
1935,12,8,4
1936,9,7,2
1937,11,8,3
1938,5,5,0
1939,1,1,0
1940,5,0,5
1941,14,1,13
1942,6,0,6
1943,2,2,0
1944,3,0,3
1945,1,1,0
1946,4,4,0
1947,12,12,0
1948,3,3,0
1949,2,0,2
1950,5,3,2
1951,14,14,0
1952,1,1,0
1953,9,7,2
1954,10,8,2
1955,3,0,3
1956,5,0,5
1957,4,4,0
1958,5,3,2
1959,3,3,0
1960,7,7,0
1961,11,8,3
1962,12,12,0
1963,4,4,0
1964,2,0,2
1965,16,0,16
1966,8,7,1
1967,5,0,5
1968,9,9,0
1969,2,1,1
1970,4,1,3
1971,8,4,4
1972,4,4,0
1973,2,2,0
1974,1,1,0
1975,1,1,0
1976,1,1,0
1977,2,2,0
1978,5,5,0
1979,16,0,16
1980,9,2,7
1981,5,4,1
1982,1,0,1
1983,1,1,0
1984,2,2,0
1985,12,12,0
1986,8,3,5
1987,13,11,2
1988,3,1,2
1989,6,6,0
1990,17,11,6
1991,7,7,0
1992,10,4,6
1993,5,2,3
1994,6,0,6
1995,2,2,0
1996,8,6,2
1997,1,1,0
1998,7,0,7
1999,7,5,2
2000,6,6,0
2001,1,0,1
2002,5,5,0
2003,3,3,0
2004,5,5,0
2005,5,3,2
2006,5,5,0
2007,1,0,1
2008,7,2,5
2009,3,0,3
2010,2,0,2
2011,3,3,0
2012,2,1,1
2013,6,6,0
2014,3,3,0
2015,2,0,2
2016,1,1,0
2017,11,6,5
2018,7,3,4
2019,2,2,0
2020,6,5,1
2021,5,0,5
2022,8,8,0
2023,5,5,0
2024,9,7,2
2025,5,5,0
2026,6,4,2
2027,2,1,1
2028,4,2,2
2029,13,9,4
2030,11,4,7
2031,11,7,4
2032,7,3,4
2033,4,2,2
2034,5,3,2
2035,13,8,5
2036,3,0,3
2037,1,1,0
2038,6,3,3
2039,11,4,7
2040,5,2,3
2041,2,1,1
2042,2,2,0
2043,4,0,4
2044,5,1,4
2045,7,7,0
2046,3,0,3
2047,2,1,1
