group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,2,1,1
1664,3,1,2
1665,1,1,0
1666,2,0,2
1667,2,0,2
1668,4,2,2
1669,1,0,1
1670,4,3,1
1671,6,0,6
1672,2,1,1
1673,1,0,1
1674,1,1,0
1675,3,3,0
1676,4,0,4
1677,1,0,1
1678,2,0,2
1679,4,0,4
1680,2,0,2
1681,2,2,0
1682,6,2,4
1683,1,1,0
1684,2,0,2
1685,2,0,2
1686,2,0,2
1687,1,1,0
1688,4,1,3
1689,2,0,2
1690,2,2,0
1691,2,2,0
1692,2,0,2
1693,1,0,1
1694,1,1,0
1695,2,0,2
1696,2,0,2
1697,1,0,1
1698,1,0,1
1699,3,2,1
1700,1,0,1
1701,5,1,4
1702,1,1,0
1703,2,1,1
1704,1,1,0
1705,2,1,1
1706,2,0,2
1707,3,1,2
1708,1,0,1
1709,1,0,1
1710,2,0,2
1711,1,1,0
1712,5,2,3
1713,4,0,4
1714,1,1,0
1715,2,1,1
1716,3,0,3
1717,2,1,1
1718,2,1,1
1719,2,1,1
1720,2,0,2
1721,1,0,1
1722,4,1,3
1723,2,1,1
1724,1,0,1
1725,4,2,2
1726,1,1,0
1727,2,1,1
1728,3,2,1
1729,3,1,2
1730,5,0,5
1731,4,1,3
1732,1,1,0
1733,1,1,0
1734,3,2,1
1735,2,0,2
1736,2,1,1
1737,2,1,1
1738,2,0,2
1739,2,1,1
1740,1,1,0
1741,1,0,1
1742,3,0,3
1743,2,1,1
1744,2,1,1
1745,2,1,1
1746,1,0,1
1747,3,0,3
1748,1,0,1
1749,2,0,2
1750,2,1,1
1751,4,0,4
1752,3,1,2
1753,1,0,1
1754,1,0,1
1755,5,4,1
1756,2,1,1
1757,1,1,0
1758,2,0,2
1759,1,0,1
1760,2,1,1
1761,1,1,0
1762,3,0,3
1763,1,0,1
1764,6,1,5
1765,1,1,0
1766,2,0,2
1767,5,1,4
1768,3,2,1
1769,2,0,2
1770,2,2,0
1771,2,0,2
1772,2,2,0
1773,3,0,3
1774,2,0,2
1775,1,1,0
1776,3,1,2
1777,1,1,0
1778,1,1,0
1779,3,2,1
1780,3,1,2
1781,1,0,1
1782,2,0,2
1783,2,2,0
1784,1,1,0
1785,3,1,2
1786,5,0,5
1787,1,0,1
1788,1,0,1
1789,1,0,1
1790,1,0,1
1791,2,1,1
1792,5,4,1
1793,4,2,2
1794,1,1,0
1795,1,1,0
1796,3,1,2
1797,2,0,2
1798,2,1,1
1799,2,0,2
1800,1,0,1
1801,3,2,1
1802,4,0,4
1803,6,0,6
1804,2,1,1
1805,1,0,1
1806,3,0,3
1807,1,1,0
1808,2,1,1
1809,5,3,2
1810,2,1,1
1811,3,0,3
1812,3,1,2
1813,1,0,1
1814,1,1,0
1815,1,0,1
1816,2,0,2
1817,3,1,2
1818,4,2,2
1819,3,0,3
1820,2,1,1
1821,3,2,1
1822,3,2,1
1823,3,2,1
1824,2,0,2
1825,4,0,4
1826,2,0,2
1827,4,0,4
1828,1,1,0
1829,1,1,0
1830,1,0,1
1831,4,2,2
1832,2,1,1
1833,2,0,2
1834,3,0,3
1835,1,0,1
1836,1,0,1
1837,2,2,0
1838,4,1,3
1839,2,1,1
1840,4,2,2
1841,2,2,0
1842,1,0,1
1843,1,1,0
1844,2,0,2
1845,5,2,3
1846,3,2,1
1847,3,1,2
1848,2,2,0
1849,3,0,3
1850,3,2,1
1851,2,0,2
1852,9,1,8
1853,3,0,3
1854,1,0,1
1855,1,0,1
1856,3,0,3
1857,3,0,3
1858,4,1,3
1859,6,5,1
1860,3,1,2
1861,4,3,1
1862,2,0,2
1863,2,2,0
1864,1,0,1
1865,3,1,2
1866,2,0,2
1867,3,1,2
1868,1,0,1
1869,5,2,3
1870,1,1,0
1871,1,0,1
1872,1,0,1
1873,2,1,1
1874,2,1,1
1875,5,3,2
1876,2,1,1
1877,5,2,3
1878,2,1,1
1879,1,0,1
1880,1,1,0
1881,3,1,2
1882,2,0,2
1883,4,0,4
1884,1,0,1
1885,2,0,2
1886,3,2,1
1887,1,1,0
1888,4,1,3
1889,4,3,1
1890,5,0,5
1891,1,0,1
1892,4,1,3
1893,1,0,1
1894,2,1,1
1895,1,1,0
1896,1,0,1
1897,1,0,1
1898,2,1,1
1899,2,0,2
1900,1,1,0
1901,2,0,2
1902,2,2,0
1903,3,0,3
1904,1,0,1
1905,1,1,0
1906,2,0,2
1907,4,3,1
1908,2,0,2
1909,1,0,1
1910,3,0,3
1911,1,0,1
1912,1,1,0
1913,2,0,2
1914,1,1,0
1915,2,0,2
1916,3,0,3
1917,2,1,1
1918,4,2,2
1919,2,1,1
1920,3,0,3
1921,5,1,4
1922,3,1,2
1923,2,0,2
1924,2,0,2
1925,4,2,2
1926,2,0,2
1927,1,0,1
1928,1,1,0
1929,3,3,0
1930,1,0,1
1931,1,0,1
1932,3,0,3
1933,3,0,3
1934,3,0,3
1935,1,1,0
1936,1,0,1
1937,2,1,1
1938,2,0,2
1939,2,2,0
1940,2,0,2
1941,3,1,2
1942,3,2,1
1943,3,1,2
1944,3,2,1
1945,4,2,2
1946,2,0,2
1947,3,1,2
1948,3,0,3
1949,1,0,1
1950,1,0,1
1951,1,0,1
1952,3,1,2
1953,4,1,3
1954,1,0,1
1955,3,1,2
1956,2,1,1
1957,5,2,3
1958,4,1,3
1959,2,0,2
1960,5,3,2
1961,5,2,3
1962,1,0,1
1963,2,1,1
1964,3,0,3
1965,1,0,1
1966,2,1,1
1967,2,1,1
1968,5,3,2
1969,3,1,2
1970,1,1,0
1971,4,0,4
1972,2,1,1
1973,2,2,0
1974,3,2,1
1975,4,0,4
1976,1,0,1
1977,1,0,1
1978,2,0,2
1979,4,1,3
1980,3,0,3
1981,1,0,1
1982,1,0,1
1983,2,1,1
1984,1,0,1
1985,2,0,2
1986,3,1,2
1987,7,2,5
1988,3,0,3
1989,2,1,1
1990,1,1,0
1991,2,1,1
1992,8,1,7
1993,3,0,3
1994,4,1,3
1995,4,2,2
1996,2,0,2
1997,2,1,1
1998,3,1,2
1999,1,0,1
2000,1,0,1
2001,1,0,1
2002,4,2,2
2003,2,0,2
2004,4,2,2
2005,3,1,2
2006,3,2,1
2007,3,1,2
2008,4,0,4
2009,3,1,2
2010,1,0,1
2011,1,1,0
2012,1,1,0
2013,3,1,2
2014,1,1,0
2015,1,0,1
2016,4,0,4
2017,2,1,1
2018,1,1,0
2019,1,1,0
2020,2,0,2
2021,3,2,1
2022,3,1,2
2023,2,2,0
2024,2,2,0
2025,1,0,1
2026,6,1,5
2027,4,2,2
2028,2,0,2
2029,1,0,1
2030,1,0,1
2031,3,2,1
2032,2,0,2
2033,2,1,1
2034,3,2,1
2035,5,1,4
2036,2,1,1
2037,4,0,4
2038,2,1,1
2039,2,0,2
2040,3,0,3
2041,2,1,1
2042,4,1,3
2043,1,0,1
2044,1,1,0
2045,2,1,1
2046,2,1,1
2047,4,3,1
