group_idx,group_size,K_point,K_subtree
1662,5,2,3
1663,5,3,2
1664,4,1,3
1665,6,1,5
1666,7,0,7
1667,7,1,6
1668,1,1,0
1669,5,0,5
1670,8,1,7
1671,3,2,1
1672,4,1,3
1673,2,0,2
1674,4,2,2
1675,4,1,3
1676,6,3,3
1677,6,0,6
1678,1,0,1
1679,11,2,9
1680,2,0,2
1681,2,0,2
1682,3,0,3
1683,1,0,1
1684,3,2,1
1685,3,3,0
1686,7,1,6
1687,3,2,1
1688,3,1,2
1689,5,0,5
1690,6,3,3
1691,4,1,3
1692,4,4,0
1693,9,2,7
1694,4,2,2
1695,5,2,3
1696,4,1,3
1697,7,1,6
1698,2,0,2
1699,13,3,10
1700,3,1,2
1701,5,0,5
1702,1,1,0
1703,1,0,1
1704,7,1,6
1705,5,4,1
1706,7,4,3
1707,3,1,2
1708,2,0,2
1709,3,2,1
1710,3,2,1
1711,1,1,0
1712,1,1,0
1713,5,2,3
1714,7,1,6
1715,4,2,2
1716,1,0,1
1717,4,0,4
1718,3,0,3
1719,2,2,0
1720,5,2,3
1721,3,2,1
1722,6,1,5
1723,4,2,2
1724,7,4,3
1725,3,1,2
1726,8,1,7
1727,3,2,1
1728,8,3,5
1729,5,3,2
1730,1,0,1
1731,5,3,2
1732,6,2,4
1733,3,0,3
1734,5,1,4
1735,4,1,3
1736,8,4,4
1737,7,4,3
1738,2,2,0
1739,3,1,2
1740,2,2,0
1741,6,2,4
1742,4,1,3
1743,1,1,0
1744,4,3,1
1745,6,1,5
1746,5,0,5
1747,2,1,1
1748,7,1,6
1749,2,1,1
1750,6,1,5
1751,5,1,4
1752,2,1,1
1753,7,0,7
1754,3,1,2
1755,5,1,4
1756,3,0,3
1757,3,0,3
1758,3,0,3
1759,2,0,2
1760,5,0,5
1761,3,2,1
1762,4,1,3
1763,4,1,3
1764,3,0,3
1765,2,0,2
1766,1,0,1
1767,3,1,2
1768,6,1,5
1769,2,0,2
1770,2,0,2
1771,2,1,1
1772,8,4,4
1773,3,0,3
1774,4,0,4
1775,1,1,0
1776,7,3,4
1777,3,1,2
1778,6,1,5
1779,5,2,3
1780,4,1,3
1781,4,2,2
1782,2,0,2
1783,7,6,1
1784,4,1,3
1785,6,3,3
1786,4,0,4
1787,8,5,3
1788,2,0,2
1789,1,0,1
1790,1,1,0
1791,8,1,7
1792,4,3,1
1793,4,0,4
1794,1,0,1
1795,5,2,3
1796,4,1,3
1797,3,0,3
1798,5,3,2
1799,3,0,3
1800,6,2,4
1801,3,0,3
1802,3,2,1
1803,5,3,2
1804,1,0,1
1805,4,2,2
1806,1,0,1
1807,2,2,0
1808,3,1,2
1809,7,3,4
1810,4,3,1
1811,3,2,1
1812,3,2,1
1813,1,0,1
1814,2,0,2
1815,8,7,1
1816,2,0,2
1817,12,6,6
1818,4,4,0
1819,1,0,1
1820,2,1,1
1821,10,4,6
1822,2,1,1
1823,3,0,3
1824,7,0,7
1825,9,2,7
1826,3,0,3
1827,2,1,1
1828,4,1,3
1829,3,2,1
1830,5,2,3
1831,6,1,5
1832,5,2,3
1833,4,1,3
1834,4,1,3
1835,6,1,5
1836,3,1,2
1837,2,1,1
1838,9,5,4
1839,5,1,4
1840,1,1,0
1841,1,0,1
1842,2,1,1
1843,1,0,1
1844,5,3,2
1845,3,0,3
1846,6,3,3
1847,5,1,4
1848,3,0,3
1849,8,0,8
1850,4,2,2
1851,12,2,10
1852,2,2,0
1853,3,1,2
1854,2,0,2
1855,7,3,4
1856,11,0,11
1857,5,0,5
1858,1,0,1
1859,7,0,7
1860,3,3,0
1861,1,1,0
1862,4,1,3
1863,7,2,5
1864,8,3,5
1865,5,3,2
1866,4,2,2
1867,2,1,1
1868,4,3,1
1869,3,1,2
1870,5,0,5
1871,6,4,2
1872,4,3,1
1873,1,0,1
1874,4,2,2
1875,7,1,6
1876,4,1,3
1877,3,2,1
1878,5,1,4
1879,3,2,1
1880,6,1,5
1881,2,1,1
1882,1,0,1
1883,7,1,6
1884,1,1,0
1885,3,2,1
1886,3,1,2
1887,2,1,1
1888,4,0,4
1889,1,0,1
1890,4,4,0
1891,5,1,4
1892,6,0,6
1893,5,2,3
1894,2,1,1
1895,2,0,2
1896,7,1,6
1897,3,2,1
1898,3,0,3
1899,8,2,6
1900,4,1,3
1901,3,1,2
1902,2,1,1
1903,4,0,4
1904,3,0,3
1905,6,3,3
1906,2,2,0
1907,4,1,3
1908,4,2,2
1909,3,2,1
1910,4,0,4
1911,3,1,2
1912,5,2,3
1913,4,1,3
1914,5,0,5
1915,4,1,3
1916,5,0,5
1917,4,0,4
1918,2,1,1
1919,1,0,1
1920,10,5,5
1921,6,3,3
1922,4,1,3
1923,5,2,3
1924,4,0,4
1925,3,0,3
1926,6,4,2
1927,6,1,5
1928,5,2,3
1929,2,1,1
1930,8,4,4
1931,4,1,3
1932,2,1,1
1933,4,0,4
1934,5,1,4
1935,2,0,2
1936,3,2,1
1937,1,1,0
1938,8,2,6
1939,4,0,4
1940,5,1,4
1941,4,3,1
1942,6,4,2
1943,4,1,3
1944,7,6,1
1945,5,4,1
1946,3,1,2
1947,5,2,3
1948,7,1,6
1949,6,3,3
1950,4,1,3
1951,1,0,1
1952,5,2,3
1953,8,1,7
1954,6,0,6
1955,6,5,1
1956,3,1,2
1957,4,1,3
1958,1,1,0
1959,2,0,2
1960,2,1,1
1961,3,2,1
1962,3,2,1
1963,5,1,4
1964,1,0,1
1965,4,3,1
1966,12,4,8
1967,2,1,1
1968,3,1,2
1969,3,0,3
1970,4,1,3
1971,5,1,4
1972,4,2,2
1973,5,1,4
1974,3,1,2
1975,4,3,1
1976,1,0,1
1977,3,3,0
1978,1,1,0
1979,3,0,3
1980,6,4,2
1981,5,0,5
1982,5,3,2
1983,2,0,2
1984,4,1,3
1985,2,2,0
1986,3,2,1
1987,3,1,2
1988,2,0,2
1989,4,2,2
1990,7,1,6
1991,6,2,4
1992,11,4,7
1993,2,1,1
1994,5,2,3
1995,2,2,0
1996,5,3,2
1997,4,0,4
1998,9,6,3
1999,2,0,2
2000,4,1,3
2001,2,0,2
2002,3,1,2
2003,6,0,6
2004,7,1,6
2005,5,1,4
2006,1,1,0
2007,6,0,6
2008,1,0,1
2009,6,2,4
2010,2,1,1
2011,3,1,2
2012,5,0,5
2013,4,2,2
2014,4,1,3
2015,4,0,4
2016,4,1,3
2017,4,2,2
2018,8,2,6
2019,5,1,4
2020,1,1,0
2021,4,2,2
2022,4,3,1
2023,5,0,5
2024,8,4,4
2025,8,2,6
2026,4,2,2
2027,12,5,7
2028,3,2,1
2029,2,0,2
2030,6,3,3
2031,3,1,2
2032,1,0,1
2033,3,2,1
2034,6,0,6
2035,2,1,1
2036,3,1,2
2037,4,2,2
2038,4,1,3
2039,6,1,5
2040,3,2,1
2041,3,2,1
2042,2,1,1
2043,2,2,0
2044,5,1,4
2045,8,2,6
2046,3,1,2
2047,5,2,3
