group_idx,group_size,K_point,K_subtree
1662,25,14,11
1663,6,4,2
1664,6,4,2
1665,15,10,5
1666,34,17,17
1667,21,14,7
1668,9,3,6
1669,13,3,10
1670,25,14,11
1671,4,1,3
1672,13,7,6
1673,17,10,7
1674,21,7,14
1675,24,12,12
1676,23,11,12
1677,24,11,13
1678,21,19,2
1679,30,20,10
1680,22,18,4
1681,28,14,14
1682,23,12,11
1683,30,14,16
1684,19,6,13
1685,26,22,4
1686,22,16,6
1687,11,6,5
1688,18,15,3
1689,17,11,6
1690,10,3,7
1691,31,21,10
1692,19,13,6
1693,17,12,5
1694,24,16,8
1695,29,23,6
1696,26,15,11
1697,23,16,7
1698,25,14,11
1699,16,9,7
1700,5,5,0
1701,13,5,8
1702,17,10,7
1703,14,9,5
1704,19,14,5
1705,8,4,4
1706,13,6,7
1707,5,5,0
1708,9,8,1
1709,26,15,11
1710,26,17,9
1711,6,3,3
1712,36,19,17
1713,28,24,4
1714,26,14,12
1715,11,5,6
1716,28,14,14
1717,3,2,1
1718,15,13,2
1719,24,13,11
1720,14,9,5
1721,24,8,16
1722,9,6,3
1723,15,3,12
1724,19,12,7
1725,16,3,13
1726,21,14,7
1727,13,10,3
1728,34,17,17
1729,20,10,10
1730,34,14,20
1731,37,16,21
1732,15,9,6
1733,33,12,21
1734,22,19,3
1735,13,5,8
1736,43,19,24
1737,21,12,9
1738,15,6,9
1739,20,12,8
1740,18,10,8
1741,19,13,6
1742,21,15,6
1743,7,3,4
1744,24,17,7
1745,20,7,13
1746,9,6,3
1747,25,5,20
1748,37,14,23
1749,17,8,9
1750,16,7,9
1751,12,2,10
1752,36,18,18
1753,10,4,6
1754,15,7,8
1755,11,4,7
1756,16,8,8
1757,25,14,11
1758,29,16,13
1759,19,12,7
1760,16,12,4
1761,17,10,7
1762,9,4,5
1763,20,16,4
1764,10,5,5
1765,22,12,10
1766,36,15,21
1767,22,12,10
1768,23,12,11
1769,14,4,10
1770,13,3,10
1771,28,17,11
1772,17,13,4
1773,25,18,7
1774,31,10,21
1775,36,24,12
1776,22,8,14
1777,8,7,1
1778,24,20,4
1779,23,14,9
1780,17,10,7
1781,23,16,7
1782,6,5,1
1783,11,4,7
1784,22,13,9
1785,10,1,9
1786,34,22,12
1787,14,10,4
1788,37,23,14
1789,25,17,8
1790,14,8,6
1791,36,22,14
1792,17,4,13
1793,17,8,9
1794,15,8,7
1795,36,28,8
1796,21,9,12
1797,44,15,29
1798,39,16,23
1799,17,11,6
1800,15,9,6
1801,28,13,15
1802,23,15,8
1803,34,24,10
1804,26,10,16
1805,19,8,11
1806,23,11,12
1807,15,8,7
1808,6,1,5
1809,22,9,13
1810,31,13,18
1811,16,15,1
1812,21,17,4
1813,12,6,6
1814,22,17,5
1815,21,15,6
1816,25,6,19
1817,31,18,13
1818,11,2,9
1819,21,14,7
1820,10,10,0
1821,8,3,5
1822,20,6,14
1823,18,13,5
1824,13,6,7
1825,24,14,10
1826,22,14,8
1827,17,8,9
1828,16,8,8
1829,11,10,1
1830,16,7,9
1831,9,7,2
1832,19,16,3
1833,32,17,15
1834,12,11,1
1835,15,7,8
1836,23,9,14
1837,13,6,7
1838,14,9,5
1839,6,4,2
1840,23,18,5
1841,24,4,20
1842,24,13,11
1843,38,14,24
1844,16,4,12
1845,14,9,5
1846,19,12,7
1847,25,14,11
1848,19,9,10
1849,11,4,7
1850,17,11,6
1851,11,6,5
1852,23,10,13
1853,26,10,16
1854,13,8,5
1855,6,3,3
1856,21,10,11
1857,12,6,6
1858,10,6,4
1859,8,2,6
1860,30,18,12
1861,25,15,10
1862,10,6,4
1863,33,20,13
1864,13,6,7
1865,2,0,2
1866,17,8,9
1867,33,18,15
1868,24,13,11
1869,14,9,5
1870,22,10,12
1871,21,8,13
1872,19,13,6
1873,20,13,7
1874,7,3,4
1875,18,11,7
1876,15,7,8
1877,15,7,8
1878,31,21,10
1879,18,7,11
1880,29,21,8
1881,18,7,11
1882,26,9,17
1883,21,10,11
1884,18,9,9
1885,31,21,10
1886,11,9,2
1887,20,12,8
1888,6,4,2
1889,11,3,8
1890,21,10,11
1891,16,14,2
1892,11,11,0
1893,14,11,3
1894,25,18,7
1895,20,10,10
1896,12,5,7
1897,32,26,6
1898,9,7,2
1899,27,15,12
1900,20,12,8
1901,29,16,13
1902,20,13,7
1903,6,2,4
1904,18,12,6
1905,22,11,11
1906,20,11,9
1907,32,22,10
1908,15,7,8
1909,23,12,11
1910,20,16,4
1911,16,10,6
1912,28,13,15
1913,16,12,4
1914,15,8,7
1915,27,22,5
1916,26,17,9
1917,20,14,6
1918,7,3,4
1919,26,18,8
1920,17,8,9
1921,32,21,11
1922,9,5,4
1923,24,9,15
1924,21,15,6
1925,4,3,1
1926,23,12,11
1927,30,22,8
1928,16,10,6
1929,23,10,13
1930,13,10,3
1931,11,10,1
1932,8,5,3
1933,17,7,10
1934,13,7,6
1935,29,19,10
1936,12,9,3
1937,52,11,41
1938,5,3,2
1939,16,10,6
1940,20,12,8
1941,27,10,17
1942,24,12,12
1943,9,4,5
1944,12,3,9
1945,25,15,10
1946,14,9,5
1947,28,24,4
1948,7,2,5
1949,8,4,4
1950,17,3,14
1951,19,7,12
1952,26,15,11
1953,16,10,6
1954,23,17,6
1955,18,11,7
1956,9,6,3
1957,22,16,6
1958,5,3,2
1959,11,0,11
1960,21,5,16
1961,7,4,3
1962,23,21,2
1963,29,20,9
1964,12,12,0
1965,17,10,7
1966,33,17,16
1967,19,16,3
1968,33,9,24
1969,24,15,9
1970,30,11,19
1971,15,9,6
1972,12,11,1
1973,22,7,15
1974,17,15,2
1975,17,6,11
1976,16,4,12
1977,19,9,10
1978,18,10,8
1979,27,11,16
1980,16,6,10
1981,17,7,10
1982,11,4,7
1983,17,9,8
1984,12,7,5
1985,35,18,17
1986,19,13,6
1987,33,17,16
1988,11,8,3
1989,15,11,4
1990,17,7,10
1991,24,13,11
1992,13,6,7
1993,18,11,7
1994,12,8,4
1995,10,4,6
1996,32,17,15
1997,26,14,12
1998,8,3,5
1999,38,24,14
2000,11,7,4
2001,30,15,15
2002,19,12,7
2003,33,20,13
2004,18,15,3
2005,25,12,13
2006,30,19,11
2007,20,12,8
2008,37,24,13
2009,44,23,21
2010,6,1,5
2011,24,13,11
2012,12,4,8
2013,21,14,7
2014,23,13,10
2015,24,13,11
2016,19,9,10
2017,25,14,11
2018,28,13,15
2019,31,12,19
2020,25,15,10
2021,16,9,7
2022,8,5,3
2023,28,23,5
2024,20,9,11
2025,15,8,7
2026,44,29,15
2027,13,4,9
2028,17,8,9
2029,18,9,9
2030,44,16,28
2031,23,12,11
2032,2,2,0
2033,24,16,8
2034,8,5,3
2035,15,3,12
2036,16,7,9
2037,20,11,9
2038,18,9,9
2039,12,6,6
2040,16,10,6
2041,12,6,6
2042,29,17,12
2043,25,13,12
2044,25,10,15
2045,26,19,7
2046,13,6,7
2047,27,20,7
