group_idx,group_size,K_point,K_subtree
1662,4,4,0
1663,2,0,2
1664,2,2,0
1665,5,5,0
1666,2,2,0
1667,6,0,6
1668,7,4,3
1669,2,2,0
1670,13,6,7
1671,4,2,2
1672,1,0,1
1673,5,0,5
1674,4,0,4
1675,4,3,1
1676,5,5,0
1677,5,0,5
1678,1,0,1
1679,4,4,0
1680,1,0,1
1681,8,8,0
1682,3,3,0
1683,10,10,0
1684,6,6,0
1685,3,0,3
1686,9,6,3
1687,1,1,0
1688,4,3,1
1689,5,3,2
1690,2,2,0
1691,2,1,1
1692,3,3,0
1693,6,6,0
1694,6,3,3
1695,2,2,0
1696,12,7,5
1697,11,2,9
1698,15,15,0
1699,6,0,6
1700,8,3,5
1701,10,8,2
1702,8,3,5
1703,2,2,0
1704,12,8,4
1705,8,3,5
1706,1,1,0
1707,2,0,2
1708,2,0,2
1709,1,1,0
1710,7,4,3
1711,7,7,0
1712,2,2,0
1713,6,3,3
1714,4,4,0
1715,6,1,5
1716,7,3,4
1717,5,5,0
1718,2,2,0
1719,2,0,2
1720,1,1,0
1721,7,1,6
1722,3,3,0
1723,3,3,0
1724,2,2,0
1725,2,0,2
1726,6,4,2
1727,2,0,2
1728,4,2,2
1729,3,1,2
1730,2,2,0
1731,2,2,0
1732,5,3,2
1733,8,0,8
1734,1,0,1
1735,3,3,0
1736,2,0,2
1737,8,5,3
1738,2,0,2
1739,8,2,6
1740,1,0,1
1741,2,0,2
1742,14,1,13
1743,6,0,6
1744,3,3,0
1745,4,2,2
1746,3,0,3
1747,5,5,0
1748,8,8,0
1749,5,5,0
1750,4,2,2
1751,9,3,6
1752,5,4,1
1753,2,1,1
1754,4,4,0
1755,12,7,5
1756,9,4,5
1757,2,0,2
1758,2,2,0
1759,9,4,5
1760,4,4,0
1761,3,3,0
1762,7,3,4
1763,6,4,2
1764,1,1,0
1765,2,2,0
1766,9,9,0
1767,8,8,0
1768,6,4,2
1769,21,21,0
1770,5,5,0
1771,4,4,0
1772,10,9,1
1773,4,4,0
1774,1,1,0
1775,2,2,0
1776,3,3,0
1777,4,1,3
1778,4,4,0
1779,4,2,2
1780,2,2,0
1781,1,1,0
1782,5,0,5
1783,9,3,6
1784,5,5,0
1785,2,0,2
1786,15,15,0
1787,13,3,10
1788,13,12,1
1789,4,4,0
1790,7,7,0
1791,6,6,0
1792,2,2,0
1793,5,3,2
1794,8,1,7
1795,14,7,7
1796,2,1,1
1797,6,1,5
1798,4,3,1
1799,3,0,3
1800,2,2,0
1801,5,5,0
1802,1,1,0
1803,4,0,4
1804,1,1,0
1805,3,3,0
1806,2,0,2
1807,7,5,2
1808,1,0,1
1809,9,9,0
1810,4,0,4
1811,12,5,7
1812,1,1,0
1813,2,2,0
1814,3,0,3
1815,4,4,0
1816,6,0,6
1817,10,10,0
1818,5,5,0
1819,1,1,0
1820,2,2,0
1821,13,1,12
1822,4,0,4
1823,11,7,4
1824,1,1,0
1825,10,4,6
1826,4,4,0
1827,4,4,0
1828,2,0,2
1829,14,7,7
1830,5,5,0
1831,14,11,3
1832,2,0,2
1833,5,5,0
1834,1,1,0
1835,3,3,0
1836,5,5,0
1837,4,4,0
1838,2,2,0
1839,5,0,5
1840,9,4,5
1841,5,5,0
1842,7,7,0
1843,6,2,4
1844,7,7,0
1845,7,2,5
1846,10,8,2
1847,5,5,0
1848,7,1,6
1849,7,4,3
1850,14,8,6
1851,5,0,5
1852,5,3,2
1853,3,3,0
1854,3,0,3
1855,1,1,0
1856,7,7,0
1857,4,4,0
1858,7,5,2
1859,7,7,0
1860,1,1,0
1861,5,4,1
1862,8,4,4
1863,6,0,6
1864,2,1,1
1865,12,3,9
1866,1,1,0
1867,1,1,0
1868,3,3,0
1869,3,3,0
1870,5,4,1
1871,5,5,0
1872,8,6,2
1873,11,11,0
1874,2,2,0
1875,1,0,1
1876,9,0,9
1877,1,1,0
1878,4,4,0
1879,7,4,3
1880,1,1,0
1881,1,0,1
1882,2,2,0
1883,8,1,7
1884,7,4,3
1885,1,1,0
1886,2,0,2
1887,3,2,1
1888,3,2,1
1889,1,1,0
1890,7,4,3
1891,1,1,0
1892,10,5,5
1893,3,0,3
1894,5,5,0
1895,5,5,0
1896,1,1,0
1897,3,3,0
1898,8,0,8
1899,9,2,7
1900,3,3,0
1901,5,3,2
1902,4,0,4
1903,1,1,0
1904,10,10,0
1905,2,2,0
1906,8,1,7
1907,3,3,0
1908,3,3,0
1909,7,7,0
1910,6,5,1
1911,5,2,3
1912,3,2,1
1913,3,0,3
1914,3,0,3
1915,14,14,0
1916,7,4,3
1917,5,3,2
1918,2,0,2
1919,10,0,10
1920,5,0,5
1921,5,0,5
1922,5,3,2
1923,4,4,0
1924,4,4,0
1925,3,2,1
1926,11,11,0
1927,3,3,0
1928,4,4,0
1929,9,7,2
1930,8,4,4
1931,2,2,0
1932,3,3,0
1933,3,0,3
1934,6,0,6
1935,1,1,0
1936,9,9,0
1937,3,0,3
1938,1,1,0
1939,17,12,5
1940,1,0,1
1941,8,0,8
1942,1,1,0
1943,6,6,0
1944,4,1,3
1945,3,0,3
1946,5,5,0
1947,6,1,5
1948,9,7,2
1949,3,2,1
1950,1,1,0
1951,5,0,5
1952,7,3,4
1953,2,2,0
1954,3,3,0
1955,3,0,3
1956,7,5,2
1957,5,5,0
1958,4,1,3
1959,5,5,0
1960,7,1,6
1961,3,3,0
1962,5,3,2
1963,7,7,0
1964,3,3,0
1965,1,0,1
1966,2,1,1
1967,4,4,0
1968,6,6,0
1969,1,0,1
1970,1,1,0
1971,9,0,9
1972,2,1,1
1973,1,0,1
1974,1,1,0
1975,8,8,0
1976,2,0,2
1977,3,1,2
1978,9,3,6
1979,7,2,5
1980,7,5,2
1981,3,2,1
1982,12,4,8
1983,4,3,1
1984,2,2,0
1985,6,6,0
1986,2,2,0
1987,7,5,2
1988,6,2,4
1989,3,0,3
1990,6,0,6
1991,12,11,1
1992,3,1,2
1993,1,1,0
1994,3,3,0
1995,4,0,4
1996,4,0,4
1997,3,0,3
1998,3,3,0
1999,10,5,5
2000,7,6,1
2001,8,3,5
2002,2,1,1
2003,5,2,3
2004,5,5,0
2005,12,9,3
2006,8,4,4
2007,5,5,0
2008,1,1,0
2009,15,8,7
2010,12,6,6
2011,6,6,0
2012,10,9,1
2013,2,1,1
2014,5,4,1
2015,3,3,0
2016,1,1,0
2017,6,6,0
2018,6,6,0
2019,6,3,3
2020,6,6,0
2021,3,3,0
2022,2,2,0
2023,1,1,0
2024,6,1,5
2025,7,7,0
2026,9,2,7
2027,2,2,0
2028,3,3,0
2029,11,11,0
2030,5,5,0
2031,9,3,6
2032,4,1,3
2033,2,1,1
2034,1,1,0
2035,5,4,1
2036,3,0,3
2037,2,2,0
2038,3,2,1
2039,10,6,4
2040,7,7,0
2041,2,2,0
2042,7,7,0
2043,4,1,3
2044,7,4,3
2045,6,6,0
2046,1,0,1
2047,7,7,0
