group_idx,group_size,K_point,K_subtree
1662,14,0,14
1663,20,0,20
1664,26,0,26
1665,22,22,0
1666,44,24,20
1667,30,30,0
1668,15,15,0
1669,15,0,15
1670,33,0,33
1671,18,18,0
1672,33,33,0
1673,15,15,0
1674,21,21,0
1675,18,0,18
1676,18,0,18
1677,20,20,0
1678,23,23,0
1679,19,19,0
1680,23,23,0
1681,18,18,0
1682,18,18,0
1683,25,0,25
1684,16,16,0
1685,20,20,0
1686,34,34,0
1687,37,37,0
1688,17,17,0
1689,24,24,0
1690,18,0,18
1691,20,20,0
1692,27,27,0
1693,16,0,16
1694,15,0,15
1695,21,0,21
1696,18,18,0
1697,57,0,57
1698,60,40,20
1699,19,19,0
1700,20,0,20
1701,16,16,0
1702,23,23,0
1703,13,0,13
1704,18,18,0
1705,15,15,0
1706,13,0,13
1707,22,22,0
1708,41,18,23
1709,22,0,22
1710,18,18,0
1711,24,0,24
1712,34,34,0
1713,20,20,0
1714,15,15,0
1715,18,0,18
1716,20,0,20
1717,16,0,16
1718,24,0,24
1719,28,0,28
1720,23,23,0
1721,22,0,22
1722,37,22,15
1723,31,31,0
1724,18,0,18
1725,42,20,22
1726,13,13,0
1727,12,0,12
1728,15,15,0
1729,27,0,27
1730,24,0,24
1731,14,14,0
1732,23,23,0
1733,16,16,0
1734,24,24,0
1735,20,0,20
1736,17,17,0
1737,34,16,18
1738,25,25,0
1739,19,19,0
1740,16,16,0
1741,18,18,0
1742,22,0,22
1743,18,18,0
1744,24,24,0
1745,58,58,0
1746,28,28,0
1747,23,23,0
1748,38,38,0
1749,18,18,0
1750,22,0,22
1751,14,14,0
1752,16,16,0
1753,23,23,0
1754,27,27,0
1755,29,29,0
1756,17,17,0
1757,15,0,15
1758,16,16,0
1759,21,21,0
1760,11,11,0
1761,21,21,0
1762,16,0,16
1763,44,23,21
1764,16,0,16
1765,14,14,0
1766,37,0,37
1767,20,0,20
1768,18,0,18
1769,18,18,0
1770,61,61,0
1771,18,18,0
1772,17,0,17
1773,15,15,0
1774,32,32,0
1775,33,33,0
1776,26,26,0
1777,21,21,0
1778,21,0,21
1779,22,22,0
1780,16,16,0
1781,19,0,19
1782,21,21,0
1783,25,25,0
1784,26,26,0
1785,16,0,16
1786,21,21,0
1787,15,0,15
1788,22,0,22
1789,36,0,36
1790,16,16,0
1791,23,23,0
1792,21,21,0
1793,19,0,19
1794,26,26,0
1795,14,14,0
1796,12,0,12
1797,30,0,30
1798,16,0,16
1799,13,13,0
1800,24,0,24
1801,15,0,15
1802,20,20,0
1803,18,18,0
1804,22,22,0
1805,24,0,24
1806,16,16,0
1807,21,21,0
1808,18,18,0
1809,20,20,0
1810,16,0,16
1811,21,21,0
1812,11,0,11
1813,17,17,0
1814,20,20,0
1815,21,0,21
1816,19,19,0
1817,21,21,0
1818,18,18,0
1819,27,27,0
1820,17,0,17
1821,13,13,0
1822,19,19,0
1823,29,29,0
1824,22,22,0
1825,16,0,16
1826,27,27,0
1827,48,48,0
1828,16,0,16
1829,15,15,0
1830,20,20,0
1831,8,8,0
1832,44,24,20
1833,25,0,25
1834,23,23,0
1835,24,24,0
1836,31,31,0
1837,27,27,0
1838,22,22,0
1839,22,22,0
1840,19,19,0
1841,38,24,14
1842,18,18,0
1843,21,21,0
1844,23,0,23
1845,19,19,0
1846,20,20,0
1847,20,0,20
1848,22,0,22
1849,44,44,0
1850,20,20,0
1851,29,29,0
1852,38,38,0
1853,21,21,0
1854,26,26,0
1855,24,24,0
1856,14,0,14
1857,28,28,0
1858,21,21,0
1859,13,0,13
1860,13,13,0
1861,23,23,0
1862,22,22,0
1863,40,40,0
1864,19,0,19
1865,26,26,0
1866,21,0,21
1867,17,17,0
1868,28,28,0
1869,21,0,21
1870,61,61,0
1871,17,17,0
1872,13,0,13
1873,24,24,0
1874,18,18,0
1875,18,18,0
1876,20,0,20
1877,39,20,19
1878,19,0,19
1879,16,16,0
1880,21,21,0
1881,19,19,0
1882,5,5,0
1883,16,16,0
1884,16,16,0
1885,22,22,0
1886,18,0,18
1887,35,35,0
1888,16,16,0
1889,29,29,0
1890,14,14,0
1891,27,27,0
1892,47,25,22
1893,27,27,0
1894,18,0,18
1895,11,11,0
1896,31,22,9
1897,18,18,0
1898,22,22,0
1899,56,56,0
1900,18,0,18
1901,21,0,21
1902,23,23,0
1903,19,19,0
1904,24,24,0
1905,21,0,21
1906,19,19,0
1907,28,0,28
1908,16,0,16
1909,34,34,0
1910,19,0,19
1911,21,0,21
1912,16,0,16
1913,18,0,18
1914,20,0,20
1915,16,16,0
1916,19,0,19
1917,21,0,21
1918,15,15,0
1919,26,0,26
1920,13,13,0
1921,26,26,0
1922,18,18,0
1923,19,19,0
1924,18,0,18
1925,17,17,0
1926,22,22,0
1927,17,17,0
1928,21,21,0
1929,20,0,20
1930,37,0,37
1931,20,0,20
1932,20,20,0
1933,16,16,0
1934,31,0,31
1935,40,40,0
1936,32,32,0
1937,26,26,0
1938,18,0,18
1939,15,0,15
1940,39,39,0
1941,27,27,0
1942,22,22,0
1943,25,25,0
1944,14,14,0
1945,23,23,0
1946,40,21,19
1947,37,37,0
1948,18,0,18
1949,12,0,12
1950,35,19,16
1951,12,0,12
1952,21,21,0
1953,26,26,0
1954,23,0,23
1955,25,0,25
1956,20,20,0
1957,18,0,18
1958,19,19,0
1959,19,0,19
1960,33,0,33
1961,16,0,16
1962,22,0,22
1963,20,20,0
1964,15,0,15
1965,24,0,24
1966,14,14,0
1967,12,0,12
1968,27,27,0
1969,20,20,0
1970,19,19,0
1971,18,18,0
1972,13,13,0
1973,24,0,24
1974,18,0,18
1975,20,0,20
1976,21,21,0
1977,22,22,0
1978,30,30,0
1979,19,19,0
1980,19,0,19
1981,13,13,0
1982,27,27,0
1983,26,26,0
1984,27,27,0
1985,20,20,0
1986,32,0,32
1987,16,16,0
1988,20,20,0
1989,11,0,11
1990,17,17,0
1991,20,20,0
1992,26,26,0
1993,15,15,0
1994,16,0,16
1995,25,25,0
1996,14,0,14
1997,38,15,23
1998,19,0,19
1999,13,13,0
2000,21,0,21
2001,13,13,0
2002,26,26,0
2003,26,26,0
2004,38,38,0
2005,17,0,17
2006,23,23,0
2007,31,0,31
2008,20,20,0
2009,30,0,30
2010,20,0,20
2011,25,25,0
2012,18,18,0
2013,15,15,0
2014,16,16,0
2015,17,17,0
2016,26,26,0
2017,24,24,0
2018,24,0,24
2019,17,0,17
2020,16,0,16
2021,16,0,16
2022,13,0,13
2023,27,0,27
2024,30,30,0
2025,16,16,0
2026,14,14,0
2027,36,15,21
2028,24,24,0
2029,23,0,23
2030,19,19,0
2031,28,28,0
2032,22,22,0
2033,25,25,0
2034,23,23,0
2035,20,0,20
2036,21,0,21
2037,15,15,0
2038,36,36,0
2039,18,18,0
2040,20,20,0
2041,58,58,0
2042,19,0,19
2043,16,16,0
2044,41,0,41
2045,24,24,0
2046,41,41,0
2047,15,0,15
