group_idx,group_size,K_point,K_subtree
1662,8,6,2
1663,5,5,0
1664,4,2,2
1665,9,7,2
1666,1,1,0
1667,9,8,1
1668,8,5,3
1669,2,0,2
1670,1,1,0
1671,12,6,6
1672,8,2,6
1673,4,1,3
1674,2,2,0
1675,8,2,6
1676,3,1,2
1677,7,3,4
1678,3,2,1
1679,5,3,2
1680,6,3,3
1681,2,1,1
1682,7,7,0
1683,2,1,1
1684,4,0,4
1685,4,4,0
1686,1,1,0
1687,2,1,1
1688,6,2,4
1689,6,5,1
1690,3,0,3
1691,5,2,3
1692,5,5,0
1693,2,0,2
1694,3,2,1
1695,3,3,0
1696,7,6,1
1697,3,3,0
1698,3,2,1
1699,2,2,0
1700,1,0,1
1701,5,3,2
1702,5,2,3
1703,6,3,3
1704,1,0,1
1705,2,2,0
1706,5,2,3
1707,8,3,5
1708,10,5,5
1709,3,2,1
1710,1,1,0
1711,5,3,2
1712,2,2,0
1713,3,3,0
1714,3,2,1
1715,3,3,0
1716,6,6,0
1717,2,1,1
1718,4,3,1
1719,7,2,5
1720,2,1,1
1721,2,1,1
1722,2,2,0
1723,4,2,2
1724,6,4,2
1725,4,1,3
1726,3,2,1
1727,11,6,5
1728,5,3,2
1729,3,1,2
1730,5,4,1
1731,13,5,8
1732,4,3,1
1733,6,2,4
1734,9,6,3
1735,5,4,1
1736,8,6,2
1737,1,1,0
1738,4,2,2
1739,7,4,3
1740,4,1,3
1741,6,0,6
1742,8,2,6
1743,2,0,2
1744,3,3,0
1745,3,2,1
1746,6,6,0
1747,6,3,3
1748,4,2,2
1749,8,4,4
1750,3,2,1
1751,7,3,4
1752,7,5,2
1753,2,2,0
1754,2,1,1
1755,2,1,1
1756,9,3,6
1757,6,5,1
1758,2,2,0
1759,2,2,0
1760,4,3,1
1761,4,3,1
1762,2,0,2
1763,7,6,1
1764,3,0,3
1765,4,4,0
1766,2,2,0
1767,4,2,2
1768,2,1,1
1769,5,3,2
1770,1,0,1
1771,4,2,2
1772,2,1,1
1773,3,2,1
1774,5,3,2
1775,6,4,2
1776,1,1,0
1777,5,2,3
1778,1,0,1
1779,3,1,2
1780,4,3,1
1781,1,1,0
1782,2,2,0
1783,2,2,0
1784,4,3,1
1785,3,3,0
1786,6,3,3
1787,2,1,1
1788,4,4,0
1789,3,1,2
1790,5,2,3
1791,3,2,1
1792,1,0,1
1793,10,5,5
1794,1,0,1
1795,2,0,2
1796,4,2,2
1797,5,5,0
1798,2,2,0
1799,2,2,0
1800,3,3,0
1801,3,3,0
1802,7,4,3
1803,6,2,4
1804,1,0,1
1805,3,1,2
1806,4,1,3
1807,5,2,3
1808,3,2,1
1809,3,2,1
1810,2,1,1
1811,6,3,3
1812,1,0,1
1813,4,3,1
1814,3,1,2
1815,5,3,2
1816,2,0,2
1817,1,1,0
1818,1,0,1
1819,7,1,6
1820,3,1,2
1821,3,1,2
1822,3,1,2
1823,6,2,4
1824,2,1,1
1825,3,2,1
1826,6,4,2
1827,3,3,0
1828,2,1,1
1829,4,2,2
1830,3,1,2
1831,4,3,1
1832,2,0,2
1833,8,2,6
1834,3,2,1
1835,5,3,2
1836,4,2,2
1837,9,2,7
1838,4,2,2
1839,1,0,1
1840,7,3,4
1841,8,4,4
1842,7,7,0
1843,3,3,0
1844,7,2,5
1845,4,2,2
1846,1,1,0
1847,5,1,4
1848,5,2,3
1849,5,3,2
1850,6,2,4
1851,6,3,3
1852,4,2,2
1853,3,2,1
1854,4,3,1
1855,8,6,2
1856,3,2,1
1857,3,1,2
1858,7,0,7
1859,10,6,4
1860,1,0,1
1861,3,1,2
1862,2,0,2
1863,4,4,0
1864,4,2,2
1865,5,5,0
1866,7,6,1
1867,6,4,2
1868,3,2,1
1869,6,5,1
1870,6,1,5
1871,5,2,3
1872,8,4,4
1873,8,5,3
1874,6,6,0
1875,8,5,3
1876,1,1,0
1877,4,4,0
1878,3,1,2
1879,4,2,2
1880,7,5,2
1881,1,1,0
1882,3,0,3
1883,1,1,0
1884,4,1,3
1885,6,3,3
1886,1,1,0
1887,4,1,3
1888,3,1,2
1889,2,0,2
1890,1,1,0
1891,1,0,1
1892,4,3,1
1893,4,0,4
1894,6,2,4
1895,9,3,6
1896,1,0,1
1897,5,1,4
1898,2,2,0
1899,2,2,0
1900,2,1,1
1901,7,0,7
1902,3,3,0
1903,4,0,4
1904,5,3,2
1905,1,0,1
1906,8,4,4
1907,1,0,1
1908,5,4,1
1909,5,4,1
1910,5,1,4
1911,3,2,1
1912,4,1,3
1913,2,1,1
1914,5,1,4
1915,3,3,0
1916,7,7,0
1917,5,0,5
1918,3,3,0
1919,3,2,1
1920,3,2,1
1921,1,1,0
1922,6,4,2
1923,7,2,5
1924,5,4,1
1925,7,5,2
1926,4,0,4
1927,3,3,0
1928,6,3,3
1929,3,2,1
1930,2,0,2
1931,1,0,1
1932,5,4,1
1933,6,2,4
1934,3,3,0
1935,6,3,3
1936,5,1,4
1937,2,2,0
1938,4,0,4
1939,4,2,2
1940,4,2,2
1941,8,3,5
1942,3,2,1
1943,5,3,2
1944,1,0,1
1945,1,1,0
1946,7,4,3
1947,1,1,0
1948,6,5,1
1949,2,0,2
1950,6,2,4
1951,1,1,0
1952,8,2,6
1953,3,1,2
1954,3,2,1
1955,2,1,1
1956,3,2,1
1957,4,3,1
1958,4,3,1
1959,2,0,2
1960,5,4,1
1961,6,4,2
1962,2,1,1
1963,3,3,0
1964,3,3,0
1965,6,2,4
1966,3,1,2
1967,1,1,0
1968,4,2,2
1969,12,7,5
1970,2,1,1
1971,3,3,0
1972,3,3,0
1973,5,2,3
1974,2,0,2
1975,2,1,1
1976,4,1,3
1977,2,2,0
1978,2,1,1
1979,3,2,1
1980,7,4,3
1981,4,1,3
1982,10,7,3
1983,7,5,2
1984,6,3,3
1985,4,2,2
1986,10,8,2
1987,2,1,1
1988,6,4,2
1989,2,1,1
1990,4,2,2
1991,6,4,2
1992,2,2,0
1993,2,1,1
1994,2,1,1
1995,1,1,0
1996,1,1,0
1997,3,2,1
1998,4,2,2
1999,6,4,2
2000,5,4,1
2001,6,5,1
2002,4,2,2
2003,3,3,0
2004,3,2,1
2005,3,3,0
2006,2,1,1
2007,9,4,5
2008,2,2,0
2009,5,3,2
2010,1,0,1
2011,6,5,1
2012,4,3,1
2013,7,5,2
2014,4,2,2
2015,4,3,1
2016,2,2,0
2017,4,1,3
2018,4,3,1
2019,4,2,2
2020,2,2,0
2021,1,0,1
2022,1,0,1
2023,7,2,5
2024,7,5,2
2025,4,4,0
2026,2,1,1
2027,6,3,3
2028,2,1,1
2029,4,1,3
2030,7,6,1
2031,4,3,1
2032,2,1,1
2033,2,2,0
2034,5,4,1
2035,3,2,1
2036,4,0,4
2037,6,2,4
2038,4,3,1
2039,2,1,1
2040,4,1,3
2041,1,1,0
2042,4,2,2
2043,6,2,4
2044,1,0,1
2045,8,5,3
2046,4,1,3
2047,7,3,4
