group_idx,group_size,K_point,K_subtree
1662,4,1,3
1663,9,3,6
1664,2,0,2
1665,8,2,6
1666,5,0,5
1667,6,1,5
1668,3,1,2
1669,5,3,2
1670,5,2,3
1671,2,1,1
1672,2,0,2
1673,5,1,4
1674,4,1,3
1675,3,0,3
1676,5,2,3
1677,4,1,3
1678,4,2,2
1679,4,0,4
1680,5,0,5
1681,5,0,5
1682,4,1,3
1683,4,3,1
1684,5,1,4
1685,3,0,3
1686,6,1,5
1687,3,2,1
1688,7,0,7
1689,7,2,5
1690,7,2,5
1691,3,2,1
1692,4,0,4
1693,3,2,1
1694,5,0,5
1695,5,2,3
1696,3,0,3
1697,3,1,2
1698,2,0,2
1699,7,0,7
1700,9,2,7
1701,4,1,3
1702,1,1,0
1703,1,0,1
1704,2,0,2
1705,7,1,6
1706,2,1,1
1707,2,1,1
1708,1,0,1
1709,4,2,2
1710,2,1,1
1711,6,2,4
1712,8,2,6
1713,2,1,1
1714,3,1,2
1715,2,0,2
1716,4,3,1
1717,3,0,3
1718,5,2,3
1719,3,1,2
1720,1,0,1
1721,5,2,3
1722,3,3,0
1723,1,0,1
1724,7,1,6
1725,3,1,2
1726,3,0,3
1727,6,0,6
1728,2,0,2
1729,4,0,4
1730,4,1,3
1731,4,0,4
1732,1,0,1
1733,9,2,7
1734,3,2,1
1735,1,0,1
1736,5,1,4
1737,7,3,4
1738,2,0,2
1739,3,1,2
1740,7,2,5
1741,3,2,1
1742,2,0,2
1743,2,0,2
1744,3,2,1
1745,1,0,1
1746,4,2,2
1747,6,2,4
1748,4,1,3
1749,2,0,2
1750,2,2,0
1751,6,2,4
1752,4,1,3
1753,5,3,2
1754,4,0,4
1755,3,1,2
1756,4,2,2
1757,4,2,2
1758,1,0,1
1759,4,1,3
1760,6,1,5
1761,3,1,2
1762,6,1,5
1763,5,0,5
1764,4,2,2
1765,2,0,2
1766,4,2,2
1767,7,1,6
1768,5,0,5
1769,2,1,1
1770,3,0,3
1771,5,1,4
1772,3,0,3
1773,5,1,4
1774,1,0,1
1775,3,1,2
1776,1,0,1
1777,4,1,3
1778,4,1,3
1779,7,2,5
1780,4,1,3
1781,6,1,5
1782,5,1,4
1783,5,0,5
1784,3,2,1
1785,4,2,2
1786,3,1,2
1787,7,1,6
1788,5,1,4
1789,1,0,1
1790,3,1,2
1791,4,1,3
1792,2,1,1
1793,4,2,2
1794,9,5,4
1795,1,0,1
1796,2,1,1
1797,6,2,4
1798,3,0,3
1799,9,2,7
1800,4,0,4
1801,5,1,4
1802,1,0,1
1803,3,2,1
1804,3,1,2
1805,2,1,1
1806,6,3,3
1807,4,0,4
1808,3,1,2
1809,4,2,2
1810,6,0,6
1811,1,1,0
1812,3,1,2
1813,6,0,6
1814,2,0,2
1815,4,2,2
1816,7,2,5
1817,5,0,5
1818,4,0,4
1819,2,1,1
1820,1,0,1
1821,4,0,4
1822,4,0,4
1823,5,4,1
1824,7,0,7
1825,6,0,6
1826,5,2,3
1827,5,3,2
1828,2,1,1
1829,4,1,3
1830,5,1,4
1831,5,2,3
1832,3,2,1
1833,3,0,3
1834,3,2,1
1835,3,2,1
1836,6,2,4
1837,7,3,4
1838,3,0,3
1839,2,2,0
1840,5,0,5
1841,5,2,3
1842,3,0,3
1843,4,1,3
1844,1,0,1
1845,3,2,1
1846,4,1,3
1847,7,3,4
1848,5,0,5
1849,5,1,4
1850,2,1,1
1851,1,0,1
1852,7,1,6
1853,6,0,6
1854,2,0,2
1855,2,1,1
1856,4,1,3
1857,2,0,2
1858,1,1,0
1859,4,1,3
1860,5,2,3
1861,7,3,4
1862,4,1,3
1863,2,1,1
1864,6,1,5
1865,4,1,3
1866,3,1,2
1867,3,1,2
1868,8,2,6
1869,5,2,3
1870,4,2,2
1871,5,1,4
1872,4,2,2
1873,4,2,2
1874,2,1,1
1875,4,0,4
1876,6,0,6
1877,4,0,4
1878,6,3,3
1879,4,3,1
1880,1,0,1
1881,8,1,7
1882,4,3,1
1883,4,0,4
1884,4,0,4
1885,6,2,4
1886,2,0,2
1887,6,0,6
1888,4,0,4
1889,12,7,5
1890,5,1,4
1891,6,2,4
1892,1,0,1
1893,4,2,2
1894,5,2,3
1895,7,3,4
1896,5,1,4
1897,2,1,1
1898,5,2,3
1899,3,0,3
1900,2,0,2
1901,2,0,2
1902,7,1,6
1903,6,1,5
1904,1,0,1
1905,4,1,3
1906,3,1,2
1907,1,0,1
1908,5,1,4
1909,3,0,3
1910,8,2,6
1911,3,2,1
1912,4,2,2
1913,4,2,2
1914,6,1,5
1915,3,1,2
1916,7,1,6
1917,3,1,2
1918,3,0,3
1919,6,1,5
1920,1,1,0
1921,3,1,2
1922,7,4,3
1923,4,0,4
1924,3,0,3
1925,3,1,2
1926,4,3,1
1927,7,2,5
1928,3,1,2
1929,4,1,3
1930,4,2,2
1931,5,1,4
1932,4,0,4
1933,6,1,5
1934,6,1,5
1935,7,0,7
1936,5,0,5
1937,4,1,3
1938,1,0,1
1939,4,2,2
1940,3,1,2
1941,5,3,2
1942,2,1,1
1943,3,0,3
1944,6,3,3
1945,7,2,5
1946,3,0,3
1947,3,1,2
1948,6,1,5
1949,4,2,2
1950,3,1,2
1951,5,1,4
1952,3,2,1
1953,4,0,4
1954,5,0,5
1955,7,1,6
1956,3,1,2
1957,1,1,0
1958,3,0,3
1959,5,3,2
1960,4,2,2
1961,2,0,2
1962,12,3,9
1963,5,2,3
1964,3,1,2
1965,2,1,1
1966,2,0,2
1967,5,1,4
1968,10,0,10
1969,3,3,0
1970,2,1,1
1971,4,2,2
1972,4,1,3
1973,2,1,1
1974,4,0,4
1975,4,1,3
1976,5,1,4
1977,3,0,3
1978,4,0,4
1979,4,0,4
1980,5,1,4
1981,7,3,4
1982,5,2,3
1983,3,0,3
1984,6,0,6
1985,3,1,2
1986,2,0,2
1987,7,3,4
1988,5,1,4
1989,2,0,2
1990,4,1,3
1991,3,0,3
1992,4,0,4
1993,12,3,9
1994,6,2,4
1995,6,1,5
1996,5,1,4
1997,3,0,3
1998,5,3,2
1999,2,1,1
2000,3,1,2
2001,4,0,4
2002,4,0,4
2003,7,2,5
2004,5,1,4
2005,2,1,1
2006,5,2,3
2007,3,0,3
2008,2,0,2
2009,3,0,3
2010,7,2,5
2011,5,2,3
2012,2,0,2
2013,4,0,4
2014,1,0,1
2015,5,0,5
2016,7,1,6
2017,3,0,3
2018,4,1,3
2019,6,1,5
2020,5,1,4
2021,6,1,5
2022,2,1,1
2023,3,1,2
2024,1,0,1
2025,3,1,2
2026,2,1,1
2027,5,1,4
2028,8,3,5
2029,1,0,1
2030,5,1,4
2031,4,2,2
2032,7,2,5
2033,6,1,5
2034,5,0,5
2035,3,0,3
2036,6,0,6
2037,2,0,2
2038,4,1,3
2039,5,2,3
2040,4,1,3
2041,4,0,4
2042,1,0,1
2043,7,3,4
2044,5,2,3
2045,5,4,1
2046,3,0,3
2047,3,0,3
