group_idx,group_size,K_point,K_subtree
1662,19,3,16
1663,26,7,19
1664,10,2,8
1665,22,8,14
1666,37,10,27
1667,14,5,9
1668,20,4,16
1669,17,4,13
1670,16,4,12
1671,24,8,16
1672,14,6,8
1673,17,6,11
1674,24,14,10
1675,26,7,19
1676,35,10,25
1677,12,2,10
1678,16,6,10
1679,26,10,16
1680,25,7,18
1681,27,6,21
1682,17,11,6
1683,9,3,6
1684,26,12,14
1685,13,4,9
1686,12,6,6
1687,18,3,15
1688,10,2,8
1689,17,6,11
1690,25,4,21
1691,23,12,11
1692,38,5,33
1693,22,10,12
1694,22,8,14
1695,29,6,23
1696,22,15,7
1697,20,6,14
1698,26,13,13
1699,30,7,23
1700,20,10,10
1701,13,4,9
1702,23,8,15
1703,19,12,7
1704,24,14,10
1705,23,6,17
1706,15,7,8
1707,9,4,5
1708,23,3,20
1709,12,3,9
1710,23,4,19
1711,35,15,20
1712,8,5,3
1713,22,8,14
1714,18,7,11
1715,14,2,12
1716,32,14,18
1717,20,6,14
1718,11,2,9
1719,19,8,11
1720,22,12,10
1721,15,7,8
1722,39,13,26
1723,17,2,15
1724,14,4,10
1725,13,6,7
1726,14,5,9
1727,20,11,9
1728,13,3,10
1729,24,8,16
1730,16,3,13
1731,20,8,12
1732,22,5,17
1733,10,7,3
1734,10,7,3
1735,17,5,12
1736,17,6,11
1737,22,10,12
1738,13,10,3
1739,25,8,17
1740,4,2,2
1741,32,10,22
1742,26,9,17
1743,19,1,18
1744,18,6,12
1745,34,8,26
1746,16,1,15
1747,24,3,21
1748,14,4,10
1749,18,7,11
1750,16,4,12
1751,20,6,14
1752,27,8,19
1753,17,7,10
1754,17,2,15
1755,16,5,11
1756,10,3,7
1757,20,5,15
1758,15,5,10
1759,25,4,21
1760,35,18,17
1761,26,6,20
1762,19,7,12
1763,14,7,7
1764,17,4,13
1765,14,3,11
1766,19,3,16
1767,24,6,18
1768,39,11,28
1769,23,14,9
1770,17,2,15
1771,13,6,7
1772,15,3,12
1773,29,12,17
1774,34,14,20
1775,15,4,11
1776,32,11,21
1777,2,1,1
1778,27,10,17
1779,21,8,13
1780,14,6,8
1781,19,7,12
1782,5,4,1
1783,17,8,9
1784,16,9,7
1785,13,4,9
1786,30,8,22
1787,19,2,17
1788,29,6,23
1789,14,1,13
1790,12,4,8
1791,25,6,19
1792,22,5,17
1793,13,4,9
1794,9,7,2
1795,19,4,15
1796,27,6,21
1797,21,4,17
1798,31,13,18
1799,24,10,14
1800,24,10,14
1801,25,8,17
1802,25,7,18
1803,12,8,4
1804,26,9,17
1805,15,3,12
1806,34,11,23
1807,18,5,13
1808,14,3,11
1809,33,15,18
1810,32,13,19
1811,20,12,8
1812,27,11,16
1813,28,7,21
1814,33,12,21
1815,15,2,13
1816,42,20,22
1817,29,5,24
1818,14,3,11
1819,27,10,17
1820,14,2,12
1821,21,7,14
1822,27,10,17
1823,26,7,19
1824,15,5,10
1825,17,10,7
1826,18,10,8
1827,16,6,10
1828,15,7,8
1829,15,6,9
1830,25,4,21
1831,15,2,13
1832,20,8,12
1833,18,4,14
1834,15,6,9
1835,22,9,13
1836,21,5,16
1837,15,7,8
1838,19,6,13
1839,16,2,14
1840,17,5,12
1841,12,2,10
1842,22,3,19
1843,22,11,11
1844,21,7,14
1845,11,2,9
1846,19,7,12
1847,29,13,16
1848,17,10,7
1849,26,5,21
1850,3,1,2
1851,10,5,5
1852,16,8,8
1853,14,9,5
1854,22,10,12
1855,25,13,12
1856,19,4,15
1857,19,5,14
1858,33,4,29
1859,12,11,1
1860,16,9,7
1861,18,9,9
1862,21,7,14
1863,32,5,27
1864,22,5,17
1865,12,3,9
1866,25,8,17
1867,18,9,9
1868,16,7,9
1869,17,6,11
1870,28,10,18
1871,16,8,8
1872,24,10,14
1873,32,7,25
1874,27,6,21
1875,20,11,9
1876,16,10,6
1877,20,11,9
1878,23,9,14
1879,21,1,20
1880,18,1,17
1881,17,7,10
1882,11,3,8
1883,17,3,14
1884,21,4,17
1885,16,7,9
1886,19,7,12
1887,21,6,15
1888,22,10,12
1889,26,8,18
1890,18,6,12
1891,22,8,14
1892,26,6,20
1893,29,8,21
1894,14,6,8
1895,12,4,8
1896,33,14,19
1897,27,7,20
1898,16,4,12
1899,13,4,9
1900,24,6,18
1901,25,7,18
1902,21,5,16
1903,16,8,8
1904,21,10,11
1905,16,7,9
1906,16,3,13
1907,33,13,20
1908,20,9,11
1909,31,7,24
1910,20,10,10
1911,32,9,23
1912,15,4,11
1913,13,3,10
1914,17,5,12
1915,15,8,7
1916,25,8,17
1917,25,4,21
1918,10,5,5
1919,31,8,23
1920,13,2,11
1921,26,7,19
1922,10,0,10
1923,20,8,12
1924,30,17,13
1925,14,4,10
1926,21,8,13
1927,17,3,14
1928,25,10,15
1929,25,11,14
1930,14,2,12
1931,37,4,33
1932,21,6,15
1933,18,10,8
1934,15,11,4
1935,22,9,13
1936,26,2,24
1937,32,14,18
1938,23,9,14
1939,20,6,14
1940,22,5,17
1941,20,2,18
1942,10,3,7
1943,8,3,5
1944,33,7,26
1945,14,4,10
1946,17,3,14
1947,15,4,11
1948,25,15,10
1949,14,3,11
1950,19,4,15
1951,10,1,9
1952,14,4,10
1953,14,4,10
1954,16,5,11
1955,20,5,15
1956,14,11,3
1957,15,1,14
1958,24,6,18
1959,19,3,16
1960,12,2,10
1961,15,7,8
1962,22,4,18
1963,24,10,14
1964,28,17,11
1965,17,9,8
1966,13,5,8
1967,15,5,10
1968,31,8,23
1969,19,4,15
1970,17,8,9
1971,17,6,11
1972,14,6,8
1973,4,1,3
1974,20,9,11
1975,28,13,15
1976,13,7,6
1977,11,4,7
1978,7,2,5
1979,25,6,19
1980,28,7,21
1981,23,7,16
1982,27,7,20
1983,14,4,10
1984,20,5,15
1985,14,4,10
1986,22,10,12
1987,16,1,15
1988,27,15,12
1989,11,3,8
1990,26,9,17
1991,13,5,8
1992,26,7,19
1993,19,5,14
1994,20,7,13
1995,9,2,7
1996,22,9,13
1997,19,4,15
1998,19,3,16
1999,20,7,13
2000,19,7,12
2001,22,6,16
2002,20,8,12
2003,18,13,5
2004,19,6,13
2005,17,5,12
2006,19,9,10
2007,18,6,12
2008,14,2,12
2009,14,8,6
2010,13,4,9
2011,25,4,21
2012,27,14,13
2013,25,6,19
2014,30,20,10
2015,19,10,9
2016,21,8,13
2017,27,7,20
2018,26,7,19
2019,26,8,18
2020,13,4,9
2021,14,6,8
2022,24,3,21
2023,10,5,5
2024,24,8,16
2025,20,2,18
2026,23,8,15
2027,16,10,6
2028,32,7,25
2029,10,6,4
2030,15,6,9
2031,18,3,15
2032,33,12,21
2033,26,12,14
2034,20,12,8
2035,23,7,16
2036,17,6,11
2037,14,8,6
2038,7,2,5
2039,33,6,27
2040,8,6,2
2041,14,2,12
2042,18,7,11
2043,17,5,12
2044,40,12,28
2045,15,6,9
2046,28,9,19
2047,23,14,9
