group_idx,group_size,K_point,K_subtree
1662,79,37,42
1663,94,47,47
1664,132,34,98
1665,113,68,45
1666,93,39,54
1667,53,18,35
1668,118,59,59
1669,79,28,51
1670,96,39,57
1671,116,26,90
1672,103,42,61
1673,117,54,63
1674,89,42,47
1675,67,35,32
1676,72,37,35
1677,128,24,104
1678,88,38,50
1679,97,33,64
1680,87,19,68
1681,108,57,51
1682,101,45,56
1683,102,32,70
1684,117,50,67
1685,98,45,53
1686,94,55,39
1687,68,12,56
1688,96,55,41
1689,52,12,40
1690,88,28,60
1691,95,41,54
1692,86,18,68
1693,128,27,101
1694,75,38,37
1695,98,43,55
1696,100,29,71
1697,147,62,85
1698,102,18,84
1699,134,38,96
1700,124,57,67
1701,119,70,49
1702,111,83,28
1703,111,50,61
1704,70,25,45
1705,101,59,42
1706,128,51,77
1707,101,35,66
1708,56,38,18
1709,133,28,105
1710,68,26,42
1711,79,47,32
1712,94,44,50
1713,76,22,54
1714,115,51,64
1715,72,25,47
1716,140,77,63
1717,85,46,39
1718,56,19,37
1719,91,30,61
1720,123,46,77
1721,106,26,80
1722,106,44,62
1723,84,20,64
1724,47,16,31
1725,84,34,50
1726,83,19,64
1727,98,30,68
1728,165,81,84
1729,103,18,85
1730,78,23,55
1731,88,34,54
1732,66,32,34
1733,50,12,38
1734,113,44,69
1735,75,30,45
1736,94,50,44
1737,62,13,49
1738,97,49,48
1739,104,35,69
1740,121,42,79
1741,162,60,102
1742,118,47,71
1743,92,24,68
1744,137,31,106
1745,142,63,79
1746,85,20,65
1747,132,57,75
1748,112,33,79
1749,57,27,30
1750,120,50,70
1751,116,50,66
1752,60,24,36
1753,80,11,69
1754,111,41,70
1755,136,46,90
1756,87,23,64
1757,108,55,53
1758,129,55,74
1759,65,32,33
1760,120,68,52
1761,123,47,76
1762,64,19,45
1763,88,21,67
1764,93,47,46
1765,55,26,29
1766,74,21,53
1767,80,24,56
1768,148,47,101
1769,102,27,75
1770,15,9,6
1771,96,39,57
1772,58,17,41
1773,105,56,49
1774,175,99,76
1775,163,68,95
1776,89,41,48
1777,114,12,102
1778,75,37,38
1779,46,16,30
1780,43,30,13
1781,119,55,64
1782,114,39,75
1783,59,16,43
1784,89,42,47
1785,110,36,74
1786,90,47,43
1787,89,43,46
1788,160,65,95
1789,93,46,47
1790,179,86,93
1791,84,31,53
1792,125,58,67
1793,128,53,75
1794,103,55,48
1795,104,23,81
1796,90,48,42
1797,174,79,95
1798,89,41,48
1799,132,58,74
1800,121,23,98
1801,153,95,58
1802,102,47,55
1803,108,29,79
1804,77,45,32
1805,95,16,79
1806,104,48,56
1807,105,15,90
1808,76,18,58
1809,90,52,38
1810,59,24,35
1811,86,40,46
1812,145,56,89
1813,95,51,44
1814,106,46,60
1815,90,41,49
1816,101,35,66
1817,94,48,46
1818,87,39,48
1819,127,84,43
1820,85,46,39
1821,87,24,63
1822,85,23,62
1823,129,66,63
1824,98,45,53
1825,108,30,78
1826,39,26,13
1827,60,17,43
1828,78,27,51
1829,86,20,66
1830,107,34,73
1831,118,69,49
1832,111,68,43
1833,90,18,72
1834,113,33,80
1835,75,16,59
1836,99,53,46
1837,114,53,61
1838,62,6,56
1839,106,36,70
1840,109,40,69
1841,153,68,85
1842,108,54,54
1843,89,20,69
1844,75,35,40
1845,101,51,50
1846,107,48,59
1847,80,42,38
1848,82,36,46
1849,84,57,27
1850,144,83,61
1851,136,72,64
1852,92,41,51
1853,130,78,52
1854,100,39,61
1855,137,28,109
1856,106,30,76
1857,120,53,67
1858,63,17,46
1859,106,47,59
1860,118,51,67
1861,53,12,41
1862,116,50,66
1863,155,64,91
1864,142,46,96
1865,39,17,22
1866,77,33,44
1867,84,25,59
1868,131,56,75
1869,104,36,68
1870,133,57,76
1871,99,28,71
1872,104,39,65
1873,129,19,110
1874,110,66,44
1875,74,15,59
1876,55,48,7
1877,71,26,45
1878,127,75,52
1879,105,24,81
1880,107,43,64
1881,155,73,82
1882,103,44,59
1883,83,50,33
1884,105,58,47
1885,88,42,46
1886,132,48,84
1887,123,59,64
1888,86,41,45
1889,117,32,85
1890,179,47,132
1891,110,29,81
1892,116,32,84
1893,157,97,60
1894,106,51,55
1895,104,49,55
1896,57,29,28
1897,119,66,53
1898,87,53,34
1899,93,51,42
1900,57,3,54
1901,84,46,38
1902,118,36,82
1903,106,31,75
1904,63,16,47
1905,113,37,76
1906,106,44,62
1907,70,28,42
1908,111,33,78
1909,105,45,60
1910,20,12,8
1911,105,67,38
1912,130,57,73
1913,35,4,31
1914,181,113,68
1915,105,16,89
1916,46,19,27
1917,72,35,37
1918,108,49,59
1919,43,7,36
1920,76,49,27
1921,82,31,51
1922,48,16,32
1923,80,35,45
1924,83,30,53
1925,39,6,33
1926,78,39,39
1927,69,37,32
1928,141,20,121
1929,92,38,54
1930,113,61,52
1931,112,43,69
1932,83,40,43
1933,65,33,32
1934,87,28,59
1935,115,46,69
1936,134,57,77
1937,73,23,50
1938,74,29,45
1939,150,72,78
1940,101,37,64
1941,91,15,76
1942,223,114,109
1943,103,31,72
1944,97,23,74
1945,99,39,60
1946,110,56,54
1947,110,50,60
1948,146,74,72
1949,94,32,62
1950,59,28,31
1951,84,32,52
1952,74,45,29
1953,52,23,29
1954,68,25,43
1955,55,46,9
1956,191,72,119
1957,89,28,61
1958,109,33,76
1959,127,55,72
1960,138,35,103
1961,57,31,26
1962,95,58,37
1963,73,27,46
1964,111,15,96
1965,120,45,75
1966,129,52,77
1967,81,44,37
1968,126,63,63
1969,74,55,19
1970,21,3,18
1971,62,26,36
1972,126,17,109
1973,95,33,62
1974,92,47,45
1975,134,46,88
1976,110,41,69
1977,57,28,29
1978,70,23,47
1979,96,46,50
1980,143,58,85
1981,135,53,82
1982,105,45,60
1983,142,51,91
1984,78,34,44
1985,140,59,81
1986,125,72,53
1987,101,43,58
1988,118,46,72
1989,154,68,86
1990,109,13,96
1991,96,51,45
1992,73,23,50
1993,93,28,65
1994,102,45,57
1995,46,29,17
1996,133,57,76
1997,106,54,52
1998,174,69,105
1999,83,22,61
2000,140,74,66
2001,216,79,137
2002,97,37,60
2003,112,66,46
2004,69,23,46
2005,151,65,86
2006,93,28,65
2007,98,37,61
2008,118,38,80
2009,92,44,48
2010,82,19,63
2011,116,56,60
2012,128,29,99
2013,144,58,86
2014,101,50,51
2015,109,41,68
2016,128,37,91
2017,89,28,61
2018,70,50,20
2019,146,70,76
2020,116,25,91
2021,114,55,59
2022,99,27,72
2023,92,37,55
2024,100,23,77
2025,107,19,88
2026,76,21,55
2027,37,12,25
2028,93,41,52
2029,108,35,73
2030,83,50,33
2031,101,40,61
2032,65,30,35
2033,100,38,62
2034,92,11,81
2035,121,20,101
2036,168,59,109
2037,107,52,55
2038,113,27,86
2039,125,46,79
2040,96,39,57
2041,107,62,45
2042,187,37,150
2043,50,37,13
2044,60,21,39
2045,106,58,48
2046,59,26,33
2047,59,17,42
